smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=CCC1=C(C)C(O)C/C1=C(\F)Cl,C=CCC1=C(C)C(O)C/C1=C(\F)Cl,7,10,4.342551870701939,-0.016237342730164528,-0.008965205401182175,-0.03498963266611099,-0.01099490188062191,-0.060192180797457695,0.011093334294855595,-0.004551044665277004,-0.047285258769989014,0.09911054637865312
O=CC1=C(Cl)C=CCC1F,O=CC1=C(Cl)C=CCC1F,5,7,4.323305770928206,0.2868550419807434,-0.08159144967794418,0.25478434562683105,0.1767299473285675,0.4600479379296303,0.16985712945461273,0.2909442186355591,0.021159937605261803,0.08070866141732283
OCc1ccc(CF)c(Cl)c1,OCc1ccc(CF)c(Cl)c1,6,8,2.2113634132203064,-0.22662606835365295,-0.05067498981952667,-0.13625383377075195,-0.17338089644908905,-0.4135548919439316,-0.15022902190685272,-0.19724130630493164,-0.12130900472402573,0.10633484162895927
COc1ccc(Cl)c(C)c1F,COc1ccc(Cl)c(C)c1F,4,8,1.8923324317879473,0.047261424362659454,-0.09221072494983673,0.10797032713890076,0.028757087886333466,0.06302102655172348,-0.036214135587215424,0.10367757827043533,0.005002710036933422,0.24708171206225682
Cc1ccc(O)c(F)c1Cl,Cc1ccc(O)c(F)c1Cl,4,7,2.2828746921193,-0.10240903496742249,0.033962637186050415,0.15721215307712555,0.03178887814283371,0.08876575529575348,-0.05158449709415436,0.033347368240356445,0.0815524011850357,0.20489977728285078
Fc1ccccc1COCl,Fc1ccccc1COCl,5,7,2.192760575466723,0.1307009756565094,0.17763353884220123,0.07689890265464783,0.09226566553115845,0.38523341715335846,0.142658069729805,0.06856220960617065,0.10385593771934509,0.1569767441860465
CCCCOc1cc(F)ccc1CCl,CCCCOc1cc(F)ccc1CCl,8,11,1.9235894614317832,0.48365604877471924,0.46638354659080505,0.35797014832496643,0.36284494400024414,1.3080097436904907,0.42750146985054016,0.38717448711395264,0.3282877802848816,0.4342105263157895
O=CC1=CC(Cl)=CCC1F,O=CC1=CC(Cl)=CCC1F,5,7,4.222746796569231,0.3086715042591095,-0.07290046662092209,0.14064744114875793,0.1302008032798767,0.37641847878694534,0.17374461889266968,0.22721800208091736,-0.008096816949546337,0.09053497942386832
O=CC1=C(Cl)C=C(F)CC1,O=CC1=C(Cl)C=C(F)CC1,4,7,3.672202700008846,0.4584088921546936,-0.20023545622825623,0.29713693261146545,0.16045567393302917,0.5553103685379028,0.23169614374637604,0.35270798206329346,-0.060325346887111664,0.08502024291497975
C[C@H](CO)c1ccc(F)c(Cl)c1,C[C@H](CO)c1ccc(F)c(Cl)c1,7,9,2.4404653054041194,-0.15536268055438995,-0.00024349801242351532,-0.14493322372436523,-0.028830967843532562,-0.3005394022911787,-0.050326354801654816,-0.12190279364585876,-0.010670006275177002,0.14227642276422764
CC(C)(CCl)c1cc(F)ccc1O,CC(C)(CCl)c1cc(F)ccc1O,6,9,2.380078664035974,-0.027951043099164963,-0.06153673678636551,0.015660520642995834,0.013483908958733082,-0.07382725924253464,-0.020996134728193283,0.011216118931770325,-0.005138029344379902,0.19337016574585636
C=C/C(F)=C\C=C(/C)C(=O)Cl,C=C/C(F)=C\C=C(/C)C(=O)Cl,5,8,4.065904731901624,0.029377350583672523,-0.11043770611286163,0.17070505023002625,0.03481780365109444,0.08964469470083714,-0.04859623312950134,0.1180635318160057,0.01578272320330143,0.07449856733524356
