smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C1C2C=CCC=C2[N+]([O-])=C(F)c2cccn21,O=C1C2C=CCC=C2[N+]([O-])=C(F)c2cccn21,8,12,4.529813883529146,-0.10169316083192825,-0.34995928406715393,0.3096272945404053,-0.08441761136054993,-0.1420251503586769,-0.17322315275669098,-0.018489615991711617,-0.011642113327980042,0.2638888888888889
O=C(c1ccc(F)cc1)[NH+]([O-])Cc1ccncc1,O=C(c1ccc(F)cc1)[NH+]([O-])Cc1ccncc1,6,9,3.50164157383435,0.11537104099988937,0.33839720487594604,0.19244827330112457,0.1726212501525879,0.64621651917696,0.20810341835021973,0.11605178564786911,0.19762612879276276,0.32509270704573545
Nc1cccc(CC(=O)ONc2ccc(F)cc2)c1,Nc1cccc(CC(=O)ONc2ccc(F)cc2)c1,9,12,2.1277668922424677,-0.22048336267471313,0.10203897207975388,-0.10362239181995392,-0.1341625154018402,-0.22206678241491318,-0.12253628671169281,-0.2005285918712616,-0.00022313930094242096,0.2013888888888889
COc1c(F)ccc(N=O)c1Nc1ccccc1,COc1c(F)ccc(N=O)c1Nc1ccccc1,7,11,2.3577394078923675,0.2298157662153244,-0.01351994276046753,0.01762424223124981,0.059855155646800995,0.23392006568610668,0.13876469433307648,0.11774258315563202,-0.03274265304207802,0.2151009657594381
CC(=O)c1nn(-c2ccccc2F)cc1C=O,CC(=O)c1nn(-c2ccccc2F)cc1C=O,7,12,2.365448251234991,0.09721164405345917,-0.12243971228599548,0.012339362874627113,-0.01285247877240181,-0.012888705357909203,0.034718871116638184,0.01848836988210678,-0.0578579381108284,0.2376237623762376
O=CCCNC(=O)c1ccc2c(F)cccc2n1,O=CCCNC(=O)c1ccc2c(F)cccc2n1,9,13,2.2186480051774353,-0.053285714238882065,0.020280741155147552,0.2367824763059616,0.025883756577968597,0.2037775032222271,-0.020089205354452133,0.021068859845399857,0.09825916588306427,0.25763016157989227
Cc1ccc(Oc2ccc(N=O)cc2F)c(C)n1,Cc1ccc(Oc2ccc(N=O)cc2F)c(C)n1,7,13,2.438782195222684,-0.006399964913725853,-0.04694345220923424,0.1713373064994812,0.039239250123500824,0.11799388937652111,0.012830115854740143,0.040482278913259506,0.04034755006432533,0.22462406015037595
O=Nc1ccc(-n2ccccc2=O)cc1F,O=Nc1ccc(-n2ccccc2=O)cc1F,7,11,2.4736992445791017,0.16173061728477478,0.0819125771522522,0.5647937655448914,0.21308735013008118,0.8084369599819183,0.11886650323867798,0.32457172870635986,0.2170414924621582,0.2236842105263158
Nc1ccc(NC(=O)OCc2ccccc2)c(F)c1,Nc1ccc(NC(=O)OCc2ccccc2)c(F)c1,9,12,1.705984840960415,0.03288508951663971,-0.035533420741558075,0.06553283333778381,-0.010523319244384766,0.06288450211286545,0.002090953290462494,-0.0016810968518257141,0.012897271662950516,0.2328159645232816
Cc1cc(-c2ccccc2F)cc(N=O)c1ON,Cc1cc(-c2ccccc2F)cc(N=O)c1ON,8,13,2.626522195222684,0.06536132097244263,0.13350239396095276,-0.04859820008277893,0.12194253504276276,0.15026551485061646,0.09465943276882172,0.026102811098098755,0.14162153005599976,0.2517301038062284
Nc1ccc(-c2ccc(F)cc2)cc1NC(=O)O,Nc1ccc(-c2ccc(F)cc2)cc1NC(=O)O,8,11,1.82319604137653,0.12921378016471863,0.47540152072906494,-0.2006063163280487,0.10171987116336823,0.40400898456573486,0.23801395297050476,-0.01666022464632988,0.11191952228546143,0.22545846817691478
Nc1ccc(Oc2ccnc(C=O)c2)cc1F,Nc1ccc(Oc2ccnc(C=O)c2)cc1F,8,12,2.382476197225172,0.2154577076435089,0.05480095371603966,0.06259911507368088,0.0814664214849472,0.33285777643322945,0.16862338781356812,0.11848343163728714,-0.004503600299358368,0.22341568206229862
COc1ccc2[nH]c3cc(OCCF)ccc3c2n1,COc1ccc2[nH]c3cc(OCCF)ccc3c2n1,9,14,2.3735591533147264,0.13796882331371307,-0.05848059803247452,0.12343617528676987,0.012026041746139526,0.20292440056800842,0.014182496815919876,0.09790907055139542,0.010876793414354324,0.22448979591836735
Nc1ccc(-c2cc(C(=O)O)ccn2)cc1F,Nc1ccc(-c2cc(C(=O)O)ccn2)cc1F,8,12,1.9994885131007845,0.026280434802174568,0.1402476727962494,0.17344924807548523,0.05529509484767914,0.3399773556739092,0.07832983881235123,0.07430174946784973,0.05863764137029648,0.24538745387453875
Nc1ccc(NC(=O)Oc2ccc(F)cc2)cc1,Nc1ccc(NC(=O)Oc2ccc(F)cc2)cc1,6,9,1.6529375979376155,0.103887639939785,-0.0686807781457901,-0.02727229706943035,-0.04957486689090729,0.007934564724564552,0.034059226512908936,-0.009990929625928402,-0.0783383846282959,0.2028811524609844
