smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=C/C(=C(F)\C=C(/C)N1C[C@H](CNC(C)=O)OC1=O)c1ccc(CNCCCF)cc1,C=C/C(=C(F)\C=C(/C)N1C[C@H](CNC(C)=O)OC1=O)c1ccc(CNCCCF)cc1,16,21,3.797077257527123,0.18630409240722656,0.009919725358486176,-0.008822506293654442,0.06465017050504684,0.1874013114720583,0.13091875612735748,0.11899571120738983,-0.046561866998672485,0.49349915206331263
COC(=O)[C@@H](NC(=O)c1ccc(-c2ccc(CNCC(F)F)cc2)cc1)[C@@H](C)N,COC(=O)[C@@H](NC(=O)c1ccc(-c2ccc(CNCC(F)F)cc2)cc1)[C@@H](C)N,14,17,2.994804735748451,0.19486135244369507,0.21933680772781372,0.0612972155213356,0.16431258618831635,0.4754953756928444,0.20874463021755219,0.1510501205921173,0.10946082323789597,0.3645443196004994
COCc1cnc(N2CCC([C@H]3C[C@H]3CCOc3cc(F)c(CCO)c(F)c3)CC2)nc1,COCc1cnc(N2CCC([C@H]3C[C@H]3CCOc3cc(F)c(CCO)c(F)c3)CC2)nc1,15,19,3.605947192074667,-0.06781628727912903,0.07190574705600739,0.06867565214633942,0.05321311205625534,0.07276511192321777,0.06693780422210693,-0.0032282397150993347,0.02404240518808365,0.38267992978349913
Cc1c(N2CC(C(C)C)C(C)(N)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3C[C@@H]3F)c12,Cc1c(N2CC(C(C)C)C(C)(N)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3C[C@@H]3F)c12,14,21,4.254540776813964,0.09205689281225204,-0.08795878291130066,0.03953475505113602,0.040537431836128235,0.0436328649520874,0.04547429829835892,0.09859262406826019,-0.057167936116456985,0.6587582029278143
Cc1cccc(OC(=O)NC23CC4CC(C2)CC(NC(=O)C2CC(F)(F)C2)(C4)C3)n1,Cc1cccc(OC(=O)NC23CC4CC(C2)CC(NC(=O)C2CC(F)(F)C2)(C4)C3)n1,13,18,4.96409269912298,0.20928338170051575,0.5915361642837524,0.06352953612804413,0.3178468942642212,0.8643490821123123,0.36953362822532654,0.18123316764831543,0.31602543592453003,0.4198958935801041
Cc1cc(C(C)NC(=O)c2ccc(OCC(C)(F)F)c(C)c2)cc(NC(=O)C(C)C)n1,Cc1cc(C(C)NC(=O)c2ccc(OCC(C)(F)F)c(C)c2)cc(NC(=O)C(C)C)n1,15,22,3.007467571556047,-0.0038974452763795853,-0.16753533482551575,-0.05742437019944191,-0.03780203312635422,-0.22885715030133724,-0.07742416858673096,0.03674500435590744,-0.10497547686100006,0.5187287173666288
Cc1cc(C(=O)NC(C)c2ccnc(NC(=O)C(C)C)c2)ccc1OCC(C)(F)F,Cc1cc(C(=O)NC(C)c2ccnc(NC(=O)C(C)C)c2)ccc1OCC(C)(F)F,15,21,2.895202744683191,-0.053037453442811966,-0.14910471439361572,-0.16041915118694305,-0.05239858478307724,-0.36256131902337074,-0.08471968024969101,-0.020208260044455528,-0.11796442419290543,0.4820393974507532
Cc1cc(C(C)NC(=O)c2ccc(OCC(F)F)c(C)c2)cc(NC(=O)C(C)C)n1,Cc1cc(C(C)NC(=O)c2ccc(OCC(F)F)c(C)c2)cc(NC(=O)C(C)C)n1,15,21,2.9362112916917376,-0.004960291087627411,-0.14467567205429077,-0.11803032457828522,-0.04141642153263092,-0.2676662877202034,-0.07884455472230911,0.03334956616163254,-0.11358506232500076,0.5114025085518814
CCc1ccc(NC(=O)OC2(N)CCN(Cc3ccccc3OC(F)F)CC2)cc1,CCc1ccc(NC(=O)OC2(N)CCN(Cc3ccccc3OC(F)F)CC2)cc1,14,18,2.633476204683893,-0.1138589084148407,-0.1551407426595688,-0.07174932211637497,-0.12420885264873505,-0.34074897319078445,-0.17862090468406677,-0.0820179134607315,-0.07415789365768433,0.43077837195484253
COC(=O)CN1CCC(n2c(C(C)(C)C)cc(C(=O)Nc3cccc(C(C)(F)F)c3)c2C)CC1,COC(=O)CN1CCC(n2c(C(C)(C)C)cc(C(=O)Nc3cccc(C(C)(F)F)c3)c2C)CC1,14,22,2.732543801453117,0.11457646638154984,0.27671366930007935,0.4794565737247467,0.2327904850244522,0.8707467094063759,0.17920273542404175,0.19960111379623413,0.3156740069389343,0.6133044889129259
Cc1c(C(=O)Nc2cccc(C(C)(F)F)c2)cc(C(C)(C)C)n1C1CCN(CC(=O)O)CC1,Cc1c(C(=O)Nc2cccc(C(C)(F)F)c2)cc(C(C)(C)C)n1C1CCN(CC(=O)O)CC1,14,21,2.7061642951820435,0.023509295657277107,0.29149603843688965,0.31565672159194946,0.17626887559890747,0.6306620556861162,0.14984130859375,0.09371709823608398,0.2586807608604431,0.6068144943212548
Cc1c(C(=O)Nc2cccc(C(C)(F)F)c2)cc(C(C)(C)C)n1CCC(=O)N1CCOCC1,Cc1c(C(=O)Nc2cccc(C(C)(F)F)c2)cc(C(C)(C)C)n1CCC(=O)N1CCOCC1,13,21,2.6427025838596574,0.08310483396053314,0.31053426861763,0.2251446545124054,0.10947215557098389,0.6187837570905685,0.1364617645740509,0.09442199766635895,0.18430739641189575,0.5946681175190425
CCC(=O)c1nc2cc(C(=O)NC3CCOCC3)cc(C)n2c1CC1CCC(F)(F)CC1,CCC(=O)c1nc2cc(C(=O)NC3CCOCC3)cc(C)n2c1CC1CCC(F)(F)CC1,13,20,3.21472789624209,0.24921998381614685,0.21655519306659698,0.11493272334337234,0.13594627380371094,0.5807079002261162,0.19620639085769653,0.13891497254371643,0.13948574662208557,0.6224043715846994
Cc1nccc2c1c(=O)n(C)c1cc(OCC(N)CC(C)C)c(OC(F)F)cc21,Cc1nccc2c1c(=O)n(C)c1cc(OCC(N)CC(C)C)c(OC(F)F)cc21,13,20,3.238711712012152,0.05670708417892456,-0.005754753947257996,-0.12502604722976685,0.003822244703769684,-0.07407371699810028,-0.0019019637256860733,0.04827067255973816,-0.05201156437397003,0.5706521739130435
CCCC(=O)c1c(F)cc(OCC[C@@H]2C[C@@H]2C2CCN(c3nc(C(C)C)no3)CC2)cc1F,CCCC(=O)c1c(F)cc(OCC[C@@H]2C[C@@H]2C2CCN(c3nc(C(C)C)no3)CC2)cc1F,14,20,3.7137151400223667,0.24173018336296082,0.018889915198087692,0.08427247405052185,0.1067015752196312,0.34489257261157036,0.15810434520244598,0.18056847155094147,-0.010541539639234543,0.46742209631728043
CCOC(=O)c1ccc(-c2ncc(OCC3CCN(CC(C)(C)F)CC3)cn2)cc1F,CCOC(=O)c1ccc(-c2ncc(OCC3CCN(CC(C)(C)F)CC3)cn2)cc1F,12,19,2.663376382647492,0.13745544850826263,0.04736385494470596,0.379780650138855,0.18496829271316528,0.5645999535918236,0.12168803811073303,0.2414977252483368,0.14880844950675964,0.419941348973607
CCOC(=O)c1ccc(-c2ncc(OCC3CCN(CC(F)(CC)CC)CC3)cn2)cc1F,CCOC(=O)c1ccc(-c2ncc(OCC3CCN(CC(F)(CC)CC)CC3)cn2)cc1F,13,20,2.889096628524671,0.2181825488805771,0.006609762087464333,0.1487060934305191,0.11274740099906921,0.3734984043985605,0.11056695878505707,0.1647057682275772,0.07283003628253937,0.4255813953488372
