smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=CCN/C(=C(/C)C(CC)CC)c1ccc2c(c1)N1CCCN=C1S2,C=CCN/C(=C(/C)C(CC)CC)c1ccc2c(c1)N1CCCN=C1S2,14,19,3.3346785384518327,0.1705012321472168,0.17380529642105103,0.2024400234222412,0.17657475173473358,0.546746551990509,0.16345785558223724,0.14095479249954224,0.19912555813789368,0.48344370860927155
CCCCN1C=NC(=S)C(c2ccccn2)(C2CC=CCC2)C1,CCCCN1C=NC(=S)C(c2ccccn2)(C2CC=CCC2)C1,16,19,4.201571039554675,0.025565505027770996,-0.10148996114730835,0.014484766870737076,-0.020969949662685394,-0.06143968924880028,-0.046871427446603775,0.011123765259981155,-0.015048541128635406,0.5150684931506849
CC(C)N1C=NC(=S)C(c2ccccn2)(C2CC=CCC2)C1,CC(C)N1C=NC(=S)C(c2ccccn2)(C2CC=CCC2)C1,14,17,4.356282457128268,0.08034934103488922,0.04880840331315994,0.11247652769088745,0.003710757941007614,0.24163427203893661,0.03156115114688873,0.0642637312412262,0.012672034092247486,0.5197368421052632
CC(C)(C)N1C=NC(=S)C(c2ccccn2)(C2CC=CCC2)C1,CC(C)(C)N1C=NC(=S)C(c2ccccn2)(C2CC=CCC2)C1,13,17,4.385726125662596,0.20364975929260254,-0.06362353265285492,0.11523312330245972,0.06655431538820267,0.25525934994220734,0.055529847741127014,0.14238028228282928,0.04244304448366165,0.5237834882449426
C=C/C=c1/nc(NCC2CCCCN2C)c2ccsc2/c1=C/C,C=C/C=c1/nc(NCC2CCCCN2C)c2ccsc2/c1=C/C,15,19,3.8941708159211643,0.13708607852458954,-0.14636456966400146,-0.016308456659317017,0.034645095467567444,-0.025586947798728943,0.02139492891728878,0.09367118775844574,-0.0426403284072876,0.5051602390005432
C=C(/C=C(\C)C1(C)NC(=S)CN(CC)C1=C)c1cncc(CC)c1,C=C(/C=C(\C)C1(C)NC(=S)CN(CC)C1=C)c1cncc(CC)c1,14,20,4.265411141181566,-0.010130873881280422,-0.18623748421669006,0.08452317863702774,0.006561432033777237,-0.11184517946094275,-0.07380133867263794,0.060693226754665375,-0.022105619311332703,0.46534653465346537
Cc1ccc2c(c1)C1CN(C)CC34CCCCC3NC(=S)N2C14,Cc1ccc2c(c1)C1CN(C)CC34CCCCC3NC(=S)N2C14,15,19,4.796134877868939,0.021575825288891792,-0.19019576907157898,-0.10871182382106781,-0.01837080903351307,-0.277331767603755,-0.0356610082089901,0.021207887679338455,-0.11048689484596252,0.5734229576008273
C=C(NCCC1CCCN1C)c1sc(-c2ccc(CCC)cc2)nc1C,C=C(NCCC1CCCN1C)c1sc(-c2ccc(CCC)cc2)nc1C,15,20,3.0232325603830192,0.4717540442943573,-0.18657651543617249,-0.1910324990749359,0.08601255714893341,0.0941450297832489,0.20364153385162354,0.20320600271224976,-0.1484954059123993,0.452991452991453
C=C/C=C(/SC(C)C)c1c(N)cccc1C(C)c1nc[nH]c1C,C=C/C=C(/SC(C)C)c1c(N)cccc1C(C)c1nc[nH]c1C,14,18,3.957838448288797,0.06655293703079224,-0.03385232388973236,0.08464504033327103,0.007494889199733734,0.1173456534743309,0.034612663090229034,-0.014696002006530762,0.03936833515763283,0.4837078651685393
C=C/C=C\C(=C(\C)CC)C(Cc1cccnc1)NC1=NCCS1,C=C/C=C\C(=C(\C)CC)C(Cc1cccnc1)NC1=NCCS1,16,19,3.8445428438931923,0.06680383533239365,0.04575493186712265,0.1053076907992363,0.07160663604736328,0.2178664579987526,0.05186382681131363,0.06877940148115158,0.07818629592657089,0.39343246592317227
CC(C)CN(Cc1ccccc1)Sc1ccc(CN2CCNCC2)cc1,CC(C)CN(Cc1ccccc1)Sc1ccc(CN2CCNCC2)cc1,13,15,2.4934499348077903,0.033856168389320374,-0.065487340092659,-0.06599585711956024,-0.024364246055483818,-0.09762702882289886,-0.014984525740146637,0.01598159596323967,-0.06886487454175949,0.25871687587168757
C[C@@H](c1ccccc1)N(C)Sc1ccc(CN2CCNCC2)cc1,C[C@@H](c1ccccc1)N(C)Sc1ccc(CN2CCNCC2)cc1,12,14,2.8928055452390478,0.019789835438132286,-0.08101281523704529,-0.042621076107025146,0.010744348168373108,-0.10384405590593815,0.008508037775754929,0.028980636969208717,-0.058624740689992905,0.27450980392156865
