smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C(O)C(c1ccccc1)[N+]([O-])(CN1CCOCC1)C(=O)N1CCNCC1,O=C(O)C(c1ccccc1)[N+]([O-])(CN1CCOCC1)C(=O)N1CCNCC1,11,12,3.8815126342071054,0.21129664778709412,0.18968072533607483,0.009800473228096962,0.13549815118312836,0.4107778463512659,0.17734450101852417,0.17443951964378357,0.05384167283773422,0.5416666666666666
CCCN1C[C@H](CNC=O)C[C@@H]2Cc3[nH]ncc3CC21.O=C(O)/C=C/C(=O)O,CCCN1C[C@H](CNC=O)C[C@@H]2Cc3[nH]ncc3CC21.O=C(O)/C=C/C(=O)O,17,17,4.193260432063511,0.21207848191261292,0.11002786457538605,0.05761544033885002,0.12318389862775803,0.379721786826849,0.21134573221206665,0.1557425558567047,0.01343093253672123,0.5138740661686233
C/C(=C\c1cn([C@@H]2O[C@H](CO)C(O)C2O)c(=O)nc1N)CCC#N,C/C(=C\c1cn([C@@H]2O[C@H](CO)C(O)C2O)c(=O)nc1N)CCC#N,14,15,4.1413304431298315,0.0393233597278595,0.0308295376598835,0.0463876947760582,0.024600179865956306,0.1165405921638012,0.06774069368839264,0.034184735268354416,-0.011775963939726353,0.6376288659793814
COCCON(C)c1ncc(Cc2cc(OC)c(OC)c(OC)c2)c(N)n1,COCCON(C)c1ncc(Cc2cc(OC)c(OC)c(OC)c2)c(N)n1,10,15,2.797393038761097,-0.13857072591781616,-0.14995279908180237,0.058498091995716095,-0.08728030323982239,-0.23002543300390244,-0.15237939357757568,-0.03188686445355415,-0.06891846656799316,0.4276387377584331
CCOCCON(C)c1ncc(Cc2cc(OC)c(OC)c(OC)c2)c(N)n1,CCOCCON(C)c1ncc(Cc2cc(OC)c(OC)c(OC)c2)c(N)n1,11,16,2.8276803257277514,-0.1507570594549179,-0.18029487133026123,0.05329933017492294,-0.12443361431360245,-0.2777526006102562,-0.17929548025131226,-0.04910990968346596,-0.1034509688615799,0.4298913043478261
NC(C=O)CCC[C@H](N)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)O,NC(C=O)CCC[C@H](N)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)O,17,16,3.26644291448755,0.013454336673021317,0.22848762571811676,0.10611298680305481,0.11004146933555603,0.3480549491941929,0.1633618175983429,0.030506322160363197,0.12604764103889465,0.3160854893138358
CN(C)C(=O)Nc1cccc(C(C(N)=O)C(=O)OC(=O)N(C)C)c1,CN(C)C(=O)Nc1cccc(C(C(N)=O)C(=O)OC(=O)N(C)C)c1,9,13,3.129149061722563,-0.1718532145023346,0.0637669786810875,0.09800771623849869,-0.0508292019367218,-0.010078519582748413,-0.09529753774404526,-0.046210601925849915,0.029782911762595177,0.4341889677771709
O=C(CN1Cc2ccccc2OC1=O)N(O)CN1CCN(CCO)CC1,O=C(CN1Cc2ccccc2OC1=O)N(O)CN1CCN(CCO)CC1,13,15,2.8859962254303966,-0.13865923881530762,0.04549324885010719,0.036040883511304855,-0.03737791255116463,-0.05712510645389557,-0.06563184410333633,-0.07494872063398361,0.039743147790431976,0.48274002157497303
CCCCC[C@H](CN(O)C=O)C(=O)NCNC(=O)Oc1cccc2c1NCCC2,CCCCC[C@H](CN(O)C=O)C(=O)NCNC(=O)Oc1cccc2c1NCCC2,19,20,3.4790891931910526,-0.10113491117954254,0.04798675328493118,-0.040702879428863525,-0.021782226860523224,-0.09385103732347488,-0.020244702696800232,-0.05207955464720726,-0.009523414075374603,0.5
CCCCC[C@H](CN(O)C=O)C(=O)NCNC(=O)Oc1ccc2c(c1)CCCN2,CCCCC[C@H](CN(O)C=O)C(=O)NCNC(=O)Oc1ccc2c(c1)CCCN2,19,20,3.400909080620697,-0.1645340621471405,-0.011972464621067047,-0.06109731271862984,-0.08983483165502548,-0.2376038394868374,-0.06726124882698059,-0.13063283264636993,-0.05670936033129692,0.4554831704668838
C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)NNCC=O,C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)NNCC=O,14,14,3.064038525320256,-0.17863106727600098,0.12384133040904999,0.01017589122056961,-0.017813790589571,-0.04461384564638138,-0.08456699550151825,-0.05800287052989006,0.07064948230981827,0.29116809116809117
CC(=O)O/N=C(\N)c1ccc(CNC(=O)CNC(=O)OC(C)(C)C)cc1,CC(=O)O/N=C(\N)c1ccc(CNC(=O)CNC(=O)OC(C)(C)C)cc1,9,13,2.283232786166959,-0.059869591146707535,0.2970627546310425,0.08344270288944244,0.057899586856365204,0.3206358663737774,0.06698353588581085,-0.01683700457215309,0.16590023040771484,0.27953890489913547
CN(C)/C=C/C=C(/N)C(=O)OCC(O)COC(=O)/C(C#N)=C/C=C/N(C)C,CN(C)/C=C/C=C(/N)C(=O)OCC(O)COC(=O)/C(C#N)=C/C=C/N(C)C,13,16,4.052898263526611,-0.0236500333994627,-0.02928529866039753,0.1844194084405899,-0.04503144323825836,0.13148407638072968,-0.06140720844268799,0.027923520654439926,0.005137505009770393,0.2446869615163699
CCC(=O)NC(=O)Nc1cc(/C=C/C(=O)NO)ccc1OCCN(CC)CC,CCC(=O)NC(=O)Nc1cc(/C=C/C(=O)NO)ccc1OCCN(CC)CC,15,17,2.497198753453871,0.011386435478925705,-0.03411243483424187,-0.017788374796509743,-0.01638590730726719,-0.040514374151825905,-0.026558557525277138,-0.004978403449058533,-0.00873873382806778,0.4281798245614035
CNC(=O)CCNC(=O)c1ccc(NC(=O)CCCCCCC(=O)NO)cc1,CNC(=O)CCNC(=O)c1ccc(NC(=O)CCCCCCC(=O)NO)cc1,16,17,2.0589365387455025,-0.21667826175689697,-0.12531621754169464,0.07090383023023605,-0.08413192629814148,-0.27109064906835556,-0.13240256905555725,-0.09320574253797531,-0.05041799694299698,0.2741843159702347
CONNc1cc(/C=C/C(=O)N2CC(O)CC2C(=O)O)ccc1N,CONNc1cc(/C=C/C(=O)N2CC(O)CC2C(=O)O)ccc1N,15,15,3.6875279678675934,0.04631446301937103,-0.10186833888292313,0.002551920711994171,-0.00280793197453022,-0.05300195515155792,0.04848938435316086,0.017350032925605774,-0.08473926782608032,0.4568777292576419
C[C@H](N)C(=O)NC(CO)C(=O)N[C@@H](C)C(=O)NC(C=O)Cc1ccccc1,C[C@H](N)C(=O)NC(CO)C(=O)N[C@@H](C)C(=O)NC(C=O)Cc1ccccc1,17,16,3.3280507096752494,-0.18564526736736298,0.14176371693611145,0.08936828374862671,-0.021009741351008415,0.04548673331737518,-0.009792124852538109,-0.09348715841770172,0.059415437281131744,0.2864435621100397
C=C(C)OC(=O)NCCCCN=C(NCCOC)NC(=O)OCc1ccccc1,C=C(C)OC(=O)NCCCCN=C(NCCOC)NC(=O)OCc1ccccc1,16,18,2.6642606063242287,-0.0718478113412857,0.03022368624806404,-0.08760622143745422,-0.02938546985387802,-0.1292303465306759,-0.012046229094266891,-0.04192047193646431,-0.04890342801809311,0.28107183580387685
C#CC[C@]1(C=O)COC(C2CCCN2C(=O)C(NC(=O)C(C)NC)C(C)O)=N1,C#CC[C@]1(C=O)COC(C2CCCN2C(=O)C(NC(=O)C(C)NC)C(C)O)=N1,17,19,4.637385389323416,0.18321493268013,0.17913401126861572,-0.0194512028247118,0.09390353411436081,0.34289774112403393,0.21064139902591705,0.05249027907848358,0.054625898599624634,0.5971712938711368
CCNC(=O)N1N=C(C(=O)C(C)O)/C(=C\C=C2\OCCN2C)C1=O,CCNC(=O)N1N=C(C(=O)C(C)O)/C(=C\C=C2\OCCN2C)C1=O,11,15,4.117295638222986,0.16382981836795807,0.013086309656500816,0.16518399119377136,0.08020184189081192,0.34210011921823025,0.0498478040099144,0.1379428505897522,0.08335034549236298,0.645822655048693
NCCCC[C@H](N)C(=O)NCCOCCON1C(=O)c2ccccc2C1=O,NCCCC[C@H](N)C(=O)NCCOCCON1C(=O)c2ccccc2C1=O,14,14,2.946213850571146,0.05743680149316788,0.1549743413925171,0.061090607196092606,0.08714861422777176,0.2735017500817776,0.11435393244028091,0.08043057471513748,0.060710035264492035,0.4018899388549194
CC[C@@H](CCCC(=O)NCC(=O)NCC(=O)Nc1ccc(N)cc1)C(=O)O,CC[C@@H](CCCC(=O)NCC(=O)NCC(=O)Nc1ccc(N)cc1)C(=O)O,15,16,2.6016531491814963,-0.149676114320755,-0.004793569445610046,0.14547210931777954,0.02221585065126419,-0.00899757444858551,-0.02858176827430725,0.0191513504832983,0.011785185895860195,0.2559214326978625
CCCCOc1ccc(C(=O)N(C)C(C(=O)NC)C(=O)NN=O)cc1,CCCCOc1ccc(C(=O)N(C)C(C(=O)NC)C(=O)NN=O)cc1,11,14,3.0721432211231514,-0.2192038893699646,0.06899350881576538,-0.02395111694931984,-0.036397166550159454,-0.17416149750351906,-0.08850867301225662,-0.11221536248922348,0.04993976280093193,0.41434927697441604
CC(=O)N(N)C(=O)[C@@H]1CC[C@@H](NOCc2ccccc2)CN1C(=O)OC(C)(C)C,CC(=O)N(N)C(=O)[C@@H]1CC[C@@H](NOCc2ccccc2)CN1C(=O)OC(C)(C)C,13,16,3.526662802934429,0.14242836833000183,0.2832133173942566,0.30687838792800903,0.18736587464809418,0.7325200736522675,0.19204673171043396,0.1710960417985916,0.2357727736234665,0.5601282736504543
CC(=O)O/N=C(\N)[C@@H]1CC[C@@H](NOCc2ccccc2)CN1C(=O)OC(C)(C)C,CC(=O)O/N=C(\N)[C@@H]1CC[C@@H](NOCc2ccccc2)CN1C(=O)OC(C)(C)C,13,16,3.5513283895946044,0.11848479509353638,0.19053766131401062,0.2878798544406891,0.14675435423851013,0.5969023108482361,0.16695109009742737,0.12761974334716797,0.17831039428710938,0.5289079229122056
CC(C[C@@H](N)Cc1ccc(NC(=O)CNC(=O)[C@@H](NC=O)C(C)C)cc1)C(=O)O,CC(C[C@@H](N)Cc1ccc(NC(=O)CNC(=O)[C@@H](NC=O)C(C)C)cc1)C(=O)O,17,17,3.399984672827398,0.1018381416797638,0.3583579659461975,0.10521313548088074,0.17805011570453644,0.565409243106842,0.29096272587776184,0.06845824420452118,0.1631915271282196,0.3486805165637282
Cn1ncc([N+](=O)[O-])c1C1=CC(=O)CC(NC(=O)OC(C)(C)C)CC1,Cn1ncc([N+](=O)[O-])c1C1=CC(=O)CC(NC(=O)OC(C)(C)C)CC1,9,14,3.3909060866597214,0.21846523880958557,0.23932787775993347,-0.11561957001686096,0.03580290824174881,0.3421735465526581,0.17314118146896362,0.07678841054439545,-0.02001279778778553,0.6287799791449427
COC(=O)CNCC1CC(Oc2cnc(C3CC3)cn2)CN1C(=O)OC(C)(C)C,COC(=O)CNCC1CC(Oc2cnc(C3CC3)cn2)CN1C(=O)OC(C)(C)C,13,17,3.6063599280561434,0.26827794313430786,0.3016786277294159,0.13251520693302155,0.19924965500831604,0.7024717777967453,0.2915304899215698,0.18554982542991638,0.1520669311285019,0.5580645161290323
COC(=O)CNC[C@@H]1C[C@@H](Oc2cnc(C3CC3)cn2)CN1C(=O)O,COC(=O)CNC[C@@H]1C[C@@H](Oc2cnc(C3CC3)cn2)CN1C(=O)O,13,15,3.6217312152390324,0.3662664592266083,0.22742703557014465,-0.05366219952702522,0.2147563397884369,0.5400312952697277,0.3595202565193176,0.1985854208469391,0.05632619932293892,0.5170362358031368
