smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C#Cc1c(Cl)c(F)c(C(=O)O)c(-c2ccccc2)c1N=NN(CC)CC,C#Cc1c(Cl)c(F)c(C(=O)O)c(-c2ccccc2)c1N=NN(CC)CC,7,15,3.1814106378926965,0.08066670596599579,0.023618008941411972,-0.04459428787231445,4.790350794792175e-05,0.05969042703509331,0.02426864765584469,0.007289688102900982,0.010403674095869064,0.4350935093509351
C=C/C(C#N)=C\C=C(/C)NC(=O)N[C@@H]1[C@@H]2COc3c(F)ccc(Cl)c3[C@@H]21,C=C/C(C#N)=C\C=C(/C)NC(=O)N[C@@H]1[C@@H]2COc3c(F)ccc(Cl)c3[C@@H]21,13,19,4.5564414005331475,0.003487464040517807,0.018240539357066154,-0.23060385882854462,-0.05382139980792999,-0.20887585543096066,-0.00781717523932457,-0.13528263568878174,-0.000798502005636692,0.4517593643586833
CN(CCCOc1ccc2c(c1)CC[C@H]2CC=O)c1nc(Cl)c(C#N)cc1F,CN(CCCOc1ccc2c(c1)CC[C@H]2CC=O)c1nc(Cl)c(C#N)cc1F,13,21,3.4788704987368417,0.31822139024734497,-0.1705051064491272,-0.03368988633155823,0.039298348128795624,0.11402639746665955,0.08938812464475632,0.12998029589653015,-0.061228811740875244,0.4076154806491885
COc1ccc([C@@H](C)NC(=O)C2[C@@H]3C=C[C@@H](C3)[C@@H]2Cc2nc(Cl)ncc2F)cc1,COc1ccc([C@@H](C)NC(=O)C2[C@@H]3C=C[C@@H](C3)[C@@H]2Cc2nc(Cl)ncc2F)cc1,15,20,4.699169816016986,0.08266537636518478,0.07661300897598267,-0.06929273903369904,0.013714657165110111,0.08998564630746841,0.02767018973827362,0.03247075900435448,0.020638301968574524,0.421760391198044
CC(=Nc1ccc(C#N)c(Cl)c1)/C(OCCCOc1ccc(F)cc1)=C(/C)N,CC(=Nc1ccc(C#N)c(Cl)c1)/C(OCCCOc1ccc(F)cc1)=C(/C)N,11,19,2.837573225136037,0.4248010516166687,0.013650109991431236,-0.08117488026618958,0.1456603705883026,0.35727628134191036,0.23022553324699402,0.17114000022411346,0.03456980735063553,0.36092468307233405
C=C(/C=c1/c(C(=O)c2c(F)cccc2Cl)c[nH]/c1=C/N)NC(=O)C1CC1,C=C(/C=c1/c(C(=O)c2c(F)cccc2Cl)c[nH]/c1=C/N)NC(=O)C1CC1,12,18,3.4325057624864126,-0.1431378722190857,0.2480672001838684,-0.05013421177864075,-0.02652806229889393,0.05479511618614197,0.02627664804458618,-0.13790211081504822,0.06645236909389496,0.4088556641748131
Nc1c(C(=O)c2cccc(OCCCCl)c2)cnn1-c1ccc(F)cc1,Nc1c(C(=O)c2cccc(OCCCCl)c2)cnn1-c1ccc(F)cc1,11,17,2.227445081979253,0.17968451976776123,-0.06745751202106476,-0.05824870616197586,0.025337956845760345,0.05397830158472061,0.02852999046444893,0.06545717269182205,-0.007188166491687298,0.3818525519848771
O=c1c2c(Cl)nccc2cc(CN2CCOCC2)n1-c1ccc(F)cc1,O=c1c2c(Cl)nccc2cc(CN2CCOCC2)n1-c1ccc(F)cc1,8,15,2.4516134894636608,0.1937090903520584,0.11119464784860611,0.20325669646263123,0.16201084852218628,0.5081604346632957,0.13647997379302979,0.19931653141975403,0.1426631063222885,0.418056354226567
CN1NCC(Cl)=C1c1ccc2c(c1)CN([C@H](CO)Cc1cccc(F)c1)C2=O,CN1NCC(Cl)=C1c1ccc2c(c1)CN([C@H](CO)Cc1cccc(F)c1)C2=O,15,21,3.5220950362246706,-0.19742706418037415,0.04017351567745209,0.3042038679122925,-0.06344985961914062,0.14695031940937042,-0.14877572655677795,-0.032442010939121246,0.09491589665412903,0.42388059701492536
CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccc(C#N)cc2)c1F,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccc(C#N)cc2)c1F,12,19,3.312844464153046,0.3024137616157532,0.04543251544237137,-0.047101397067308426,0.13272632658481598,0.3007448799908161,0.1619003862142563,0.1510269045829773,0.061044421046972275,0.4106583072100313
