smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C[C@H](O)[C@H](O)C(=O)/C=C/O,C[C@H](O)[C@H](O)C(=O)/C=C/O,8,6,4.213833565518124,0.5077828764915466,0.4741644859313965,0.3028481900691986,0.4281388521194458,1.2847955524921417,0.43840107321739197,0.44568169116973877,0.37423282861709595,0.17983651226158037
C=CCC(C(=O)O)C(O)CO,C=CCC(C(=O)O)C(O)CO,9,7,3.616394051623356,0.44615310430526733,0.08559276163578033,-0.12370209395885468,0.21982157230377197,0.408043771982193,0.28822973370552063,0.2841220498085022,0.010007701814174652,0.2661290322580645
C=CCC(O)C(O)CC(=O)O,C=CCC(O)C(O)CC(=O)O,9,7,3.482481963711267,0.3969639241695404,0.30504897236824036,-0.04252072051167488,0.261721670627594,0.6594921760261059,0.35580864548683167,0.2852287292480469,0.0956311896443367,0.19166666666666668
C=C(C(=O)O)C(O)(O)CC,C=C(C(=O)O)C(O)(O)CC,5,6,3.2413751359062832,0.5644196271896362,0.03250439092516899,-0.05028463155031204,0.26674652099609375,0.5466393865644932,0.334838330745697,0.35558417439460754,0.031577784568071365,0.13924050632911392
C/C=C(\C)C(=O)O.CC(=O)O,C/C=C(\C)C(=O)O.CC(=O)O,6,7,2.4153652593741537,0.2713928818702698,0.183427095413208,0.023457113653421402,0.167668879032135,0.4782770909368992,0.19033510982990265,0.20943737030029297,0.09954377263784409,0.10033444816053512
O=C(/C=C/O)OO,O=C(/C=C/O)OO,4,3,3.818223586524079,0.2534697353839874,-0.05749860033392906,4.627089947462082e-05,0.07195194810628891,0.19601740594953299,0.10100165009498596,0.1552916318178177,-0.03225160390138626,0.05177993527508091
CC(=O)O.CC(O)C#CO,CC(=O)O.CC(O)C#CO,6,6,3.7074814676952075,0.6548219323158264,0.31083664298057556,0.21701779961585999,0.3989415168762207,1.182676374912262,0.49456241726875305,0.48560306429862976,0.21308156847953796,0.07241379310344828
CC#CC(O)O.CC(=O)O,CC#CC(O)O.CC(=O)O,5,6,3.2651215405885576,0.677787184715271,0.4026009142398834,-0.0059539698995649815,0.35684478282928467,1.0744341290555894,0.5275225043296814,0.4301101267337799,0.15181556344032288,0.059027777777777776
C=C(C)C(=O)O.CC(=O)CO,C=C(C)C(=O)O.CC(=O)CO,6,7,2.289181105528,0.6332378387451172,0.20642021298408508,0.13176891207695007,0.3592357337474823,0.9714269638061523,0.4306982755661011,0.44293010234832764,0.1760031133890152,0.08503401360544217
COC(C=O)CCCC(=O)O,COC(C=O)CCCC(=O)O,7,7,3.085368128701999,0.2920481264591217,0.35803186893463135,-0.019276460632681847,0.24683025479316711,0.6308035347610712,0.34180405735969543,0.12376067787408829,0.2276032269001007,0.16224188790560473
CC(C)C(=O)O.O=CC=O,CC(C)C(=O)O.O=CC=O,4,4,2.4172588771650236,0.4845748543739319,0.38992708921432495,0.06769309937953949,0.3145124614238739,0.9421950429677963,0.42777639627456665,0.2958187460899353,0.22743800282478333,0.10909090909090909
COC(C=O)C(C)C(=O)O,COC(C=O)C(C)C(=O)O,6,6,3.5902304885950453,0.4694198966026306,0.32240742444992065,0.0689210593700409,0.3210473358631134,0.8607483804225922,0.41737136244773865,0.3073473274707794,0.2003292739391327,0.3333333333333333
C=CC(OC(C)=O)C(O)O,C=CC(OC(C)=O)C(O)O,6,6,3.593355206825642,0.4390503764152527,0.26787930727005005,-0.05035402253270149,0.28704285621643066,0.6565756611526012,0.3723282217979431,0.2933979332447052,0.13135558366775513,0.16473988439306358
C=CC(CO)OC(=O)O,C=CC(CO)OC(=O)O,6,5,3.757706328981035,0.4165390729904175,0.1942744255065918,0.01843000203371048,0.27683624625205994,0.6292435005307198,0.3374224901199341,0.3346777558326721,0.07708223164081573,0.11011904761904762
C=CC(=O)OC(CC)OO,C=CC(=O)OC(CC)OO,6,6,3.6514061654055237,0.36534231901168823,0.04489634931087494,-0.15254941582679749,0.15081854164600372,0.2576892524957657,0.21750357747077942,0.18888327479362488,-0.01175078097730875,0.11904761904761904
C=CC(=O)OCCCOO,C=CC(=O)OCCCOO,6,6,2.703582187188333,0.30563902854919434,-0.026124149560928345,-0.12895892560482025,0.05092117562890053,0.15055595338344574,0.10800229012966156,0.15882880985736847,-0.07776497304439545,0.15047021943573669
C=C(C)C(=O)OO.CC(C)=O,C=C(C)C(=O)OO.CC(C)=O,4,6,2.672820643989537,0.39517199993133545,0.044100333005189896,-0.0400877445936203,0.15867489576339722,0.39918458834290504,0.21164926886558533,0.23484709858894348,0.02712935209274292,0.07667731629392971
CC(=O)/C=C(/C)O.CC(=O)O,CC(=O)/C=C(/C)O.CC(=O)O,6,7,2.411261259374152,0.4523153305053711,0.2826631963253021,0.037036068737506866,0.3030624985694885,0.7720145955681801,0.35517004132270813,0.3008344769477844,0.20345616340637207,0.07894736842105263
C=C(O)C(=O)OO,C=C(O)C(=O)OO,3,3,3.4514489258905936,0.5210289359092712,0.0014313270803540945,0.009293281473219395,0.19524797797203064,0.5317535444628447,0.24532219767570496,0.34397679567337036,0.0029266290366649628,0.08064516129032258
CC(=O)O.O=CC1CO1,CC(=O)O.O=CC1CO1,5,5,3.3128761330899703,0.29376187920570374,0.38533449172973633,0.06251199543476105,0.22911372780799866,0.7416083663702011,0.31638917326927185,0.1989777386188507,0.1931833028793335,0.12186379928315412
C=CC(C)(C)OC1(OC)OO1,C=CC(C)(C)OC1(OC)OO1,4,6,4.172282753879648,-0.016138922423124313,-0.020753225311636925,0.14440108835697174,0.06992141902446747,0.1075089406222105,0.01099575124680996,0.05092906206846237,0.0799785926938057,0.08788598574821853
C=CC(=O)O.CC(C)C(=O)O,C=CC(=O)O.CC(C)C(=O)O,6,6,2.0906734132203066,0.45511168241500854,0.20259949564933777,-0.06898590922355652,0.2329602986574173,0.5887252688407898,0.3290671408176422,0.29213476181030273,0.05538826808333397,0.1099290780141844
CCC(=O)OC(=O)CCCO,CCC(=O)OC(=O)CCCO,6,7,2.366668240806515,0.2832854390144348,0.22329843044281006,0.0014929566532373428,0.15566414594650269,0.5080768261104822,0.24925196170806885,0.1335950493812561,0.11613422632217407,0.19811320754716982
C=CC(=O)OOC(C)=O.CC,C=CC(=O)OOC(C)=O.CC,4,6,3.164356549314981,0.09041133522987366,0.1748923510313034,-0.1560278981924057,0.044409364461898804,0.10927578806877136,0.10289736837148666,-0.01039537601172924,0.050456155091524124,0.06134969325153374
CC(C#CCO)C(O)(O)O,CC(C#CCO)C(O)(O)O,5,6,4.2466942837487185,0.4979367256164551,0.03697172552347183,0.1946166455745697,0.27958551049232483,0.7295250967144966,0.2795421779155731,0.3954576253890991,0.11794482171535492,0.07575757575757576
C=COC(CO)C(=O)O,C=COC(CO)C(=O)O,6,5,3.6600849242987614,0.5232081413269043,0.16764438152313232,0.26537638902664185,0.32266539335250854,0.9562289118766785,0.3541666865348816,0.46686315536499023,0.12971682846546173,0.1967741935483871
CC(C=O)OOC(C)C=O,CC(C=O)OOC(C)C=O,3,3,4.6988822282400164,0.1524747759103775,0.4275818467140198,0.23638950288295746,0.2890252470970154,0.8164461255073547,0.29250138998031616,0.1809310019016266,0.3331393301486969,0.08496732026143791
O=C(O)CC1OC1CO,O=C(O)CC1OC1CO,6,5,3.266524744529704,0.5125068426132202,0.002308737486600876,-0.026341691613197327,0.19689486920833588,0.48847388848662376,0.30619755387306213,0.3140133023262024,-0.04100041836500168,0.22674418604651161
C=CC(=O)O.OC/C=C/CO,C=CC(=O)O.OC/C=C/CO,6,5,2.854210592707485,0.310502290725708,-0.004416387528181076,-0.06083092465996742,0.19065628945827484,0.2452549785375595,0.18785911798477173,0.24087601900100708,0.011600075289607048,0.06315789473684211
CCCC(=O)OOCC(C)=O,CCCC(=O)OOCC(C)=O,5,7,2.8257780551301206,-0.025102678686380386,0.32256391644477844,-0.0069978684186935425,0.09433528780937195,0.2904633693397045,0.10534269362688065,-0.01915159821510315,0.18791142106056213,0.10826210826210826
C=CCOO.O=CC=O,C=CCOO.O=CC=O,5,4,3.461476958274508,0.055077727884054184,0.30923253297805786,-0.08861450850963593,0.13639730215072632,0.2756957523524761,0.14042730629444122,0.0446348711848259,0.16322529315948486,0.03819444444444445
CCC(C)(C)C(=O)OC(=O)O,CCC(C)(C)C(=O)OC(=O)O,4,6,2.621195208092102,0.2507230043411255,0.1933031678199768,-0.10877235233783722,0.06890986114740372,0.3352538198232651,0.2012401819229126,0.0737905353307724,0.017872430384159088,0.25139664804469275
CCC(CC)C(=O)OC(=O)O,CCC(CC)C(=O)OC(=O)O,4,5,2.6074844022312966,0.22874194383621216,0.013359099626541138,0.010287653654813766,0.04480728879570961,0.25238869711756706,0.15271401405334473,0.090584896504879,-0.037185922265052795,0.26099706744868034
O=COCOC1CCCCO1,O=COCOC1CCCCO1,7,7,3.417865907216589,0.02961893565952778,0.031120235100388527,0.0697195827960968,0.0032035266049206257,0.1304587535560131,-0.023444941267371178,0.039386339485645294,0.04398273676633835,0.1272264631043257
O=COCOC1CCCO1,O=COCOC1CCCO1,6,6,3.535753869955614,0.024768773466348648,0.19727134704589844,0.08314179629087448,0.05002237856388092,0.30518191680312157,0.06509611010551453,0.03250505030155182,0.1088101714849472,0.13812154696132597
CC#COOOO,CC#COOOO,2,3,4.631399295026102,0.3939923346042633,0.4874216914176941,0.10269453376531601,0.3097987771034241,0.9841085597872734,0.3912598788738251,0.273992657661438,0.28199517726898193,0.033444816053511704
CC(O)C(=O)C(C)C(=O)O,CC(O)C(=O)C(C)C(=O)O,6,6,3.4706103347488915,0.6233278512954712,0.3821774423122406,0.47738227248191833,0.4720086455345154,1.4828875660896301,0.48642200231552124,0.5586984157562256,0.3594350218772888,0.1897018970189702
CCOC(=O)/C=C\C(O)O,CCOC(=O)/C=C\C(O)O,6,6,2.698099544190306,0.43753618001937866,-0.06159687042236328,-0.010644521564245224,0.20415416359901428,0.36529478803277016,0.21579530835151672,0.28956329822540283,0.026856813579797745,0.11926605504587157
CC(=O)O/C(O)=C(\C)O,CC(=O)O/C(O)=C(\C)O,4,5,3.118469965267515,0.6414617896080017,0.2310848832130432,0.0001938994973897934,0.276935875415802,0.8727405723184347,0.4099690914154053,0.34749025106430054,0.13051611185073853,0.08123249299719888
C/C(O)=C/C(=O)OCCCO,C/C(O)=C/C(=O)OCCCO,7,7,2.5430921134855584,0.3220742344856262,0.27427491545677185,0.21195492148399353,0.2142883539199829,0.8083040714263916,0.25571298599243164,0.256809800863266,0.19195348024368286,0.17613636363636365
O=C(O)OC[C@@H]1CO1,O=C(O)OC[C@@H]1CO1,4,4,2.9977190935419706,0.2617650628089905,0.16820703446865082,0.09941595792770386,0.21440479159355164,0.5293880552053452,0.2054603397846222,0.24099722504615784,0.13748982548713684,0.17252396166134185
