smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=C(C)C(=O)OC(=O)c1ccnc(F)c1,C=C(C)C(=O)OC(=O)c1ccnc(F)c1,5,10,2.5911858111116093,0.06436610221862793,-0.31844562292099,-0.04353869706392288,-0.04601762443780899,-0.29761821776628494,-0.08856327831745148,0.027837706729769707,-0.11743947863578796,0.19943555973659455
C=C(C=O)Cc1c(F)ccc(OC)c1N=O,C=C(C=O)Cc1c(F)ccc(OC)c1N=O,6,11,3.152445076421677,-0.04471235349774361,0.0024737194180488586,0.10266753286123276,-0.020558366551995277,0.06042889878153801,-0.03615782409906387,-0.00888080894947052,0.022826943546533585,0.3989941324392288
O=NCCC1COc2ccc(F)cc2C1=O,O=NCCC1COc2ccc(F)cc2C1=O,7,11,3.3027100078061515,-0.028147157281637192,0.2503105103969574,-0.21854247152805328,-0.001851571723818779,0.003620881587266922,0.0802796259522438,-0.0896746963262558,0.024748943746089935,0.3656597774244833
Cc1cc(F)cc(C(=O)N(C)CC(=O)CC=O)c1,Cc1cc(F)cc(C(=O)N(C)CC(=O)CC=O)c1,8,13,2.5864183106073,0.331368088722229,0.05162199214100838,0.00694264005869627,0.17001917958259583,0.38993272092193365,0.2548002004623413,0.1746210753917694,0.03952879458665848,0.2533814247069432
COC(=O)C(=N)C(=O)Cc1ccc(F)cc1,COC(=O)C(=N)C(=O)Cc1ccc(F)cc1,5,9,2.4399606399279374,0.03578867390751839,-0.052893344312906265,0.249677836894989,0.020042618736624718,0.23257316648960114,-0.008376133628189564,0.03914913162589073,0.08622793853282928,0.25206611570247933
COC(=O)/C=C/c1cc(F)ccc1N=O,COC(=O)/C=C/c1cc(F)ccc1N=O,6,10,2.637061073775774,-0.08200199902057648,-0.053818609565496445,0.043539661914110184,-0.059224825352430344,-0.09228094667196274,-0.1139364168047905,-0.033380672335624695,0.005184154957532883,0.24682926829268292
CC1ON=C(c2ccc(F)cc2)C1C(=O)O,CC1ON=C(c2ccc(F)cc2)C1C(=O)O,6,9,3.1761618210440883,-0.04810779169201851,-0.051435574889183044,-0.14203423261642456,0.025139959529042244,-0.24157759919762611,0.00436747819185257,-0.04178927466273308,-0.02277478389441967,0.29614767255216695
CC1=C(C(=O)O)C(c2ccccc2F)N(C)O1,CC1=C(C(=O)O)C(c2ccccc2F)N(C)O1,8,12,3.1385596193150995,-0.02265152335166931,0.3527711033821106,-0.12105625122785568,0.10093614459037781,0.2090633288025856,0.18756410479545593,-0.08595762401819229,0.1370454579591751,0.351228978007762
CC1=C(C(=O)O)C(c2cccc(F)c2)N(C)O1,CC1=C(C(=O)O)C(c2cccc(F)c2)N(C)O1,8,12,3.138369987208076,-0.04150360822677612,0.2811295986175537,-0.12013091146945953,0.0504814088344574,0.11949507892131805,0.13096410036087036,-0.10018604248762131,0.09453027695417404,0.32273028495692513
O=CCC[C@@H](C=O)NC(=O)c1ccccc1F,O=CCC[C@@H](C=O)NC(=O)c1ccccc1F,10,12,2.8082367558695704,-0.0881996750831604,0.09683392196893692,0.04268161207437515,0.06795187294483185,0.05131585896015167,0.05675740912556648,-0.017173565924167633,0.06873203068971634,0.22001888574126535
C=C1c2cc(F)ccc2OCC1CC[N+](=O)[O-],C=C1c2cc(F)ccc2OCC1CC[N+](=O)[O-],8,12,3.5338370832018136,-0.027004355564713478,0.22909730672836304,0.03205176442861557,0.014892431907355785,0.23414471559226513,0.004621862433850765,0.023441256955266,0.08477861434221268,0.3862559241706161
CC1(C)Oc2c(N=O)cc(F)cc2C2OC21,CC1(C)Oc2c(N=O)cc(F)cc2C2OC21,5,10,4.125841191673459,0.03845297545194626,-0.1010613664984703,0.18194793164730072,0.016341514885425568,0.11933954060077667,-0.031635332852602005,0.12647628784179688,-0.022925827652215958,0.36703431372549017
CC1(C)Oc2c(N=O)cc(F)cc2[C@H]2O[C@H]21,CC1(C)Oc2c(N=O)cc(F)cc2[C@H]2O[C@H]21,5,10,4.125841191673459,0.03459238260984421,-0.09329994022846222,0.17931051552295685,0.03476511314511299,0.12060295790433884,-0.02077564038336277,0.11819972097873688,0.0024940348230302334,0.36703431372549017
O=C[C@@H]1C[C@H](F)CN1C(=O)OCc1ccccc1,O=C[C@@H]1C[C@H](F)CN1C(=O)OCc1ccccc1,9,11,3.130525398590181,-0.029296783730387688,0.15231528878211975,-0.040773894637823105,0.0022449512034654617,0.08224461041390896,0.012409503571689129,-0.016672950237989426,0.03897220641374588,0.2460456942003515
O=C(O)c1cc2cc(F)ccc2n1O,O=C(O)c1cc2cc(F)ccc2n1O,6,9,2.374750221319669,-0.043994493782520294,0.18279284238815308,-0.010511068627238274,0.03523547574877739,0.1282872799783945,0.09026584029197693,-0.030940156430006027,0.0348539762198925,0.27406832298136646
C=C(O)[C@](C)(O)COc1ccc(C#N)c(F)c1,C=C(O)[C@](C)(O)COc1ccc(C#N)c(F)c1,8,12,3.193378883529147,0.0945221409201622,0.04619472473859787,0.021754983812570572,0.0636916533112526,0.16247184947133064,0.07083003968000412,0.06016603112220764,0.04822932183742523,0.31048387096774194
O=CC(C=O)c1c(F)cccc1N=O,O=CC(C=O)c1c(F)cccc1N=O,5,8,3.281112164639506,-0.11027014255523682,0.03284045681357384,-0.12319409102201462,-0.042381830513477325,-0.2006237767636776,-0.06448972970247269,-0.07589471340179443,-0.024288702756166458,0.30892678034102306
O=NC(=O)CCCC(=O)c1ccc(F)cc1,O=NC(=O)CCCC(=O)c1ccc(F)cc1,5,9,2.212965608215466,0.05772716552019119,0.02310582995414734,-0.07044106721878052,0.023820877075195312,0.010391928255558014,0.061074547469615936,0.0028608478605747223,-0.010845613665878773,0.1980728051391863
O=[N+]([O-])c1cc(F)cc2cocc12,O=[N+]([O-])c1cc(F)cc2cocc12,4,8,2.849832057701134,0.06250174343585968,-0.12822148203849792,0.06687285006046295,0.001005847007036209,0.001153111457824707,0.011635467410087585,0.047604531049728394,-0.05368002504110336,0.2483050847457627
O=CN/C(=C\c1cccc(F)c1)C(=O)O,O=CN/C(=C\c1cccc(F)c1)C(=O)O,8,10,2.5199192351266184,0.01994398608803749,-0.17056763172149658,-0.12019027769565582,-0.018144171684980392,-0.2708139233291149,-0.040472082793712616,-0.030016008764505386,-0.05125430226325989,0.2396694214876033
O=CNC(=Cc1cccc(F)c1)C(=O)O,O=CNC(=Cc1cccc(F)c1)C(=O)O,8,10,2.5199192351266184,0.007479425519704819,-0.23665176331996918,-0.08332259207963943,-0.03960347920656204,-0.3124949298799038,-0.07868064939975739,-0.03181561827659607,-0.06519810110330582,0.2396694214876033
C=C(CCC)C(=O)c1cc([N+](=O)[O-])ccc1F,C=C(CCC)C(=O)c1cc([N+](=O)[O-])ccc1F,7,12,2.404281966455942,-0.11147738248109818,-0.03234000504016876,0.015741417184472084,-0.005160837899893522,-0.12807597033679485,-0.04631245881319046,-0.034620143473148346,0.0009384211152791977,0.31134352373290425
COc1ccc2ccc(F)c(C(O)CO)c2n1,COc1ccc2ccc(F)c(C(O)CO)c2n1,9,12,2.881703858979227,-0.018251167610287666,-0.0829993262887001,-0.08954063057899475,-0.06153683364391327,-0.19079112447798252,-0.06979326903820038,-0.020617935806512833,-0.08084584027528763,0.3361581920903955
