smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CN1CCN(CCCc2cccc(N=O)c2F)CC1,CN1CCN(CCCc2cccc(N=O)c2F)CC1,9,12,2.4438668922424664,0.0699329823255539,-0.1824449896812439,-0.1932455450296402,-0.042440351098775864,-0.3057575523853302,-0.019000576809048653,0.022353876382112503,-0.1649707704782486,0.2836322869955157
CN1N=CC(C(=O)F)C1n1cccc1,CN1N=CC(C(=O)F)C1n1cccc1,6,7,4.59939522240457,-0.05365481600165367,0.1367342472076416,0.3106571137905121,0.07264237105846405,0.3937365449965,0.014154026284813881,0.08140865713357925,0.15721654891967773,0.21317157712305027
CCN1CCN(c2ccc(N=O)cc2F)CC1,CCN1CCN(c2ccc(N=O)cc2F)CC1,7,10,2.276238697225173,-0.0541260726749897,0.10205429047346115,-0.18637749552726746,-0.05366792157292366,-0.138449277728796,-0.003185279667377472,-0.10592246800661087,-0.030988452956080437,0.2845714285714286
Nc1cc(CN2CCC(F)(C=O)CC2)ccn1,Nc1cc(CN2CCC(F)(C=O)CC2)ccn1,8,10,2.98440023568671,-0.21814633905887604,0.09832209348678589,0.16300880908966064,0.011500155553221703,0.043184563517570496,-0.08092302829027176,-0.05531514436006546,0.12440332770347595,0.20532741398446172
C=C(C)NC=Nc1cc(F)c(N)cc1OC,C=C(C)NC=Nc1cc(F)c(N)cc1OC,8,11,3.212859387691803,0.1730443835258484,-0.054919857531785965,0.05432660132646561,0.07555091381072998,0.17245112732052803,0.052236758172512054,0.1406812071800232,0.023902513086795807,0.2323943661971831
CCn1nc(-c2ncco2)c(F)c1C,CCn1nc(-c2ncco2)c(F)c1C,5,9,3.000582360840067,0.08056595921516418,0.09834382683038712,0.21157072484493256,0.05754872411489487,0.39048051089048386,0.06127816438674927,0.1454313099384308,0.04033856838941574,0.24416909620991253
CCn1nc(-c2cnco2)c(F)c1C,CCn1nc(-c2cnco2)c(F)c1C,5,9,3.041581177408114,0.06510494649410248,0.09894543886184692,0.13987590372562408,0.047102078795433044,0.3039262890815735,0.03936615586280823,0.125194251537323,0.03412275016307831,0.2574981711777615
CC[C@@]1(c2cc(N)ccc2F)CCOC(N)=N1,CC[C@@]1(c2cc(N)ccc2F)CCOC(N)=N1,9,12,3.462573580746821,0.15418657660484314,-0.01818348467350006,-0.028467312455177307,0.06330838799476624,0.10753577947616577,0.10746952891349792,0.07460787892341614,-0.0212487131357193,0.3120184899845917
Nc1ccc(C(=O)N2CCC(N)CC2)cc1F,Nc1ccc(C(=O)N2CCC(N)CC2)cc1F,8,10,2.048100297061506,0.2025471329689026,0.21135009825229645,0.1918422430753708,0.14217440783977509,0.6057394742965698,0.14897318184375763,0.17393893003463745,0.16332292556762695,0.4112903225806452
C[C@@](O)(CN=[N+]=[N-])c1ccccc1F,C[C@@](O)(CN=[N+]=[N-])c1ccccc1F,7,9,3.2114273813078524,0.1277133971452713,-0.15354186296463013,0.09397329390048981,0.014784933999180794,0.06814482808113098,-0.01976468786597252,0.10837054252624512,-0.016011156141757965,0.2324022346368715
