smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=Cc1ccc(F)cc1N1CCC(Oc2ccc(Cl)cc2)CC1,O=Cc1ccc(F)cc1N1CCC(Oc2ccc(Cl)cc2)CC1,9,14,2.160748164582227,0.04531729966402054,0.08653371781110764,0.020960060879588127,0.028183981776237488,0.1528110783547163,0.04605554789304733,-0.005265172570943832,0.07139912992715836,0.4297820823244552
O=Cc1cccc(F)c1N1CCC(Oc2ccc(Cl)cc2)CC1,O=Cc1cccc(F)c1N1CCC(Oc2ccc(Cl)cc2)CC1,9,14,2.2281159967500574,-0.025336798280477524,0.0732472613453865,0.03504929319024086,0.03725823760032654,0.08295975625514984,0.017870565876364708,-0.054858289659023285,0.12452526390552521,0.44052600119545726
CC[C@@]1(C(=O)O)[C@H](c2ccccc2F)[C@@H]1c1ccc(Cl)nc1,CC[C@@]1(C(=O)O)[C@H](c2ccccc2F)[C@@H]1c1ccc(Cl)nc1,12,17,3.515142865986383,0.0732460618019104,0.14576248824596405,-0.0034603215754032135,0.1534568965435028,0.21554822847247124,0.14097416400909424,0.06648192554712296,0.1284627914428711,0.5504
CCCCCN1OCC2(COc3cc(F)c(Cl)cc32)c2ccccc21,CCCCCN1OCC2(COc3cc(F)c(Cl)cc32)c2ccccc21,13,20,3.8184016087845905,0.2597769498825073,0.6148933172225952,0.5685474276542664,0.4095034599304199,1.443217694759369,0.4182127118110657,0.3202468156814575,0.48461854457855225,0.7179215270413574
C=CCNc1cc(CO)c(F)cc1C(=O)c1ccccc1Cl,C=CCNc1cc(CO)c(F)cc1C(=O)c1ccccc1Cl,12,17,2.3677402550429996,0.20687362551689148,-0.2542910575866699,0.08163714408874512,0.1098254919052124,0.034219712018966675,0.019230639562010765,0.22183474898338318,-0.032758183777332306,0.5098039215686274
C=C(CCN(C)C(=O)c1ccc(Cl)c(F)c1)c1ccc(OC)c(CC)c1,C=C(CCN(C)C(=O)c1ccc(Cl)c(F)c1)c1ccc(OC)c(CC)c1,13,21,2.380705112432242,0.2182179093360901,0.36026570200920105,-0.07072705775499344,0.19361495971679688,0.5077565535902977,0.3072207272052765,0.10499293357133865,0.13369157910346985,0.42775229357798167
Cc1ccccc1C1=NOC(C)(COCc2c(F)cccc2Cl)C1,Cc1ccccc1C1=NOC(C)(COCc2c(F)cccc2Cl)C1,12,19,3.0307238839591504,-0.1316157877445221,-0.07359907776117325,0.12287899106740952,-0.07760341465473175,-0.08233587443828583,-0.10093506425619125,-0.08160095661878586,0.0001499280333518982,0.4774774774774775
C/C(Cl)=C/c1cc(F)ccc1CN(CC(=O)OC(C)C)c1ccccc1,C/C(Cl)=C/c1cc(F)ccc1CN(CC(=O)OC(C)C)c1ccccc1,12,18,2.6159698740790454,-0.19014623761177063,-0.11406411230564117,0.09314543008804321,-0.09997265040874481,-0.2110649198293686,-0.0861423909664154,-0.14897876977920532,-0.05209601670503616,0.4383561643835616
N[C@@H](c1ccc(Cl)c(C(=O)c2ccc(CO)cc2)c1F)C1CC1,N[C@@H](c1ccc(Cl)c(C(=O)c2ccc(CO)cc2)c1F)C1CC1,10,15,2.802849437299786,-0.036697328090667725,0.05835948884487152,0.024043632671236992,0.057855524122714996,0.04570579342544079,0.021523308008909225,0.04794226586818695,0.034261129796504974,0.5022246941045606
NC(c1ccc(Cl)c(C(=O)c2ccc(CO)cc2)c1F)C1CC1,NC(c1ccc(Cl)c(C(=O)c2ccc(CO)cc2)c1F)C1CC1,10,15,2.802849437299786,-0.0331239327788353,0.05525707080960274,0.030453914776444435,0.052878785878419876,0.052587052807211876,0.020373564213514328,0.05008896812796593,0.02824407070875168,0.5022246941045606
