smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=COc1cccc(O)c1.Oc1ccccc1O,O=COc1cccc(O)c1.Oc1ccccc1O,9,10,2.1656446567611454,-0.08075161278247833,0.19587066769599915,0.049691341817379,0.0651765763759613,0.1648103967308998,0.011443454772233963,0.03015860728919506,0.11531111598014832,0.10752688172043011
CC1(C=O)COC2(C[C@@H](OCc3ccccc3)C=C2O)O1,CC1(C=O)COC2(C[C@@H](OCc3ccccc3)C=C2O)O1,11,14,4.643035140882553,0.06608312577009201,-0.13650530576705933,-0.18479782342910767,-0.09334715455770493,-0.255220003426075,-0.015086174011230469,-0.07320615649223328,-0.14213725924491882,0.4266589057043073
CCCCOC(=O)c1c(C)cc2c(c1C)C(=O)OC2=O,CCCCOC(=O)c1c(C)cc2c(c1C)C(=O)OC2=O,7,15,2.513985026160668,0.2751849293708801,0.08813157677650452,-0.050612062215805054,0.17445382475852966,0.3127044439315796,0.23919306695461273,0.16152286529541016,0.03542350232601166,0.4596935376415723
CCCOC(=O)c1c(C)cc2c(c1C)C(=O)OC2=O,CCCOC(=O)c1c(C)cc2c(c1C)C(=O)OC2=O,6,14,2.553271567958907,0.3092420995235443,0.20272400975227356,-0.046411141753196716,0.23000669479370117,0.46555496752262115,0.3004838228225708,0.18154525756835938,0.10784871876239777,0.4546061415220294
CC=CC1(C(=O)O)OC1(C(=O)O)c1ccccc1,CC=CC1(C(=O)O)OC1(C(=O)O)c1ccccc1,8,11,3.8483041962630953,-0.14012175798416138,-0.15640616416931152,-0.04507321119308472,-0.15172618627548218,-0.3416011333465576,-0.14569918811321259,-0.1477327048778534,-0.10235215723514557,0.5395095367847411
CC(=O)Oc1ccccc1CC1CC(=O)OC(=O)C1,CC(=O)Oc1ccccc1CC1CC(=O)OC(=O)C1,8,12,2.5036530073851857,0.17167147994041443,0.08694925159215927,-0.011510798707604408,0.10534784197807312,0.2471099328249693,0.14701583981513977,0.12656423449516296,0.016615115106105804,0.3392272429600524
CC(=O)Oc1cccc(CCCC2CC(=O)OC(=O)C2)c1,CC(=O)Oc1cccc(CCCC2CC(=O)OC(=O)C2)c1,10,14,2.4321408824921438,0.13672411441802979,0.2510943114757538,-0.16087862849235535,0.0825098305940628,0.22693979740142822,0.19394275546073914,0.02520531415939331,0.032299552112817764,0.29513657561625584
CCC(c1cccc(OC(C)=O)c1)C1CC(=O)OC(=O)C1,CCC(c1cccc(OC(C)=O)c1)C1CC(=O)OC(=O)C1,10,14,3.146225736444366,0.26216039061546326,0.2989965081214905,-0.047148168087005615,0.15288200974464417,0.5140087306499481,0.2726338505744934,0.12181232124567032,0.09573301672935486,0.36444444444444446
O=C(O)/C=C1\C[C@H]2C(C[C@@H](O)[C@@H]2COCc2ccccc2)O1,O=C(O)/C=C1\C[C@H]2C(C[C@@H](O)[C@@H]2COCc2ccccc2)O1,14,15,3.8396818247289364,-0.0689612329006195,-0.26061296463012695,-0.06647272408008575,-0.10828262567520142,-0.3960469216108322,-0.11589972674846649,-0.11126154661178589,-0.10724864155054092,0.381468110709988
CCOC(=O)c1cc(=O)oc2cccc(O)c12,CCOC(=O)c1cc(=O)oc2cccc(O)c12,7,12,2.1718230466523405,-0.16291847825050354,0.11730185151100159,-0.04419812560081482,-0.04111386835575104,-0.08981475234031677,-0.09347650408744812,-0.09264804422855377,0.07110448181629181,0.48764705882352943
COC1(OC)C=C/C(=C(\O)c2cccc(O)c2)C(=O)C1,COC1(OC)C=C/C(=C(\O)c2cccc(O)c2)C(=O)C1,10,14,3.092485305880947,0.04192046821117401,-0.17619538307189941,-0.0648479089140892,-0.051629919558763504,-0.1991228237748146,-0.04030798375606537,0.0006551295518875122,-0.11366192251443863,0.4592198581560284
Oc1cc(COCCOc2ccccc2)cc(O)c1O,Oc1cc(COCCOc2ccccc2)cc(O)c1O,9,11,2.014550613205204,-0.038602739572525024,-0.030835498124361038,-0.08020882308483124,-0.09682248532772064,-0.1496470607817173,-0.08277251571416855,-0.009384043514728546,-0.12477606534957886,0.23852573018080667
C#CCC1=C(C)C(OC2(O)OC(=O)[C@H]3[C@@H]2C3(C)C)CC1=O,C#CCC1=C(C)C(OC2(O)OC(=O)[C@H]3[C@@H]2C3(C)C)CC1=O,9,15,5.039672417644679,0.19596314430236816,-0.20186324417591095,0.08999501913785934,0.06671575456857681,0.08409491926431656,0.06366819888353348,0.18175379931926727,-0.08998765051364899,0.46252796420581654
CC/C(OC(=O)C=O)=C(/C(=O)O)c1ccccc1,CC/C(OC(=O)C=O)=C(/C(=O)O)c1ccccc1,7,11,2.818818879681082,-0.04668764770030975,-0.20705783367156982,0.03722618147730827,-0.04791146516799927,-0.2165192998945713,-0.07533528655767441,-0.05202917754650116,-0.051587484776973724,0.34241486068111454
O=CC(=O)OCC/C(=C/c1ccccc1)C(=O)O,O=CC(=O)OCC/C(=C/c1ccccc1)C(=O)O,8,11,2.4490615798380677,-0.09551352262496948,0.11617892980575562,0.01615883596241474,-0.02890065126121044,0.036824243143200874,0.023688409477472305,-0.11838311702013016,0.04453033208847046,0.20304232804232805
CC(=O)Oc1ccccc1C1CC(=O)OC(=O)C1,CC(=O)Oc1ccccc1C1CC(=O)OC(=O)C1,7,11,2.4336037336842224,0.1982249766588211,0.10801667720079422,0.04129882901906967,0.12474328279495239,0.347540482878685,0.16444557905197144,0.15084147453308105,0.047530610114336014,0.3732119635890767
O=C(O)c1ccc(O)cc1.O=Cc1ccco1,O=C(O)c1ccc(O)cc1.O=Cc1ccco1,8,10,2.0243850761122406,9.398534893989563e-05,0.2543566823005676,-0.005875004921108484,0.1054241955280304,0.24857566272839904,0.11598332226276398,0.014223884791135788,0.13473401963710785,0.15205091937765206
COC(=O)c1ccc(O)cc1.O=Cc1ccco1,COC(=O)c1ccc(O)cc1.O=Cc1ccco1,8,11,2.0129825029149906,-0.03000079095363617,0.1688670665025711,-0.1679033637046814,0.02326038107275963,-0.02903708815574646,0.06970679759979248,-0.06135518476366997,0.01939852349460125,0.18387553041018387
CC(=O)O.c1ccc(OOOc2ccccc2)cc1,CC(=O)O.c1ccc(OOOc2ccccc2)cc1,5,6,2.0816326880818465,0.06448344141244888,0.024721534922719002,-0.06858830153942108,0.01533935684710741,0.020616674795746803,0.04552993178367615,0.006475861184298992,-0.004858985543251038,0.0734982332155477
CCC#CCC1(OC(C)(C)C)C(=O)C=CC1C(=O)OC=C=O,CCC#CCC1(OC(C)(C)C)C(=O)C=CC1C(=O)OC=C=O,8,15,4.912091248337058,0.11208178848028183,-0.020059365779161453,0.12599217891693115,0.0685417652130127,0.21801460161805153,0.08435021340847015,0.0657748356461525,0.049024663865566254,0.455219623502567
CC(=O)Oc1ccc(C2CCC(=O)OC2=O)cc1,CC(=O)Oc1ccc(C2CCC(=O)OC2=O)cc1,6,11,2.7772680353728134,0.16432608664035797,0.1061951071023941,-0.17967914044857025,0.016966935247182846,0.09084205329418182,0.13030119240283966,0.035606686025857925,-0.06300394237041473,0.3472133247918001
CC(=O)Oc1ccccc1C1CCC(=O)OC1=O,CC(=O)Oc1ccccc1C1CCC(=O)OC1=O,8,13,2.8651938815266593,0.22408315539360046,0.024693086743354797,-0.08531924337148666,0.07695724815130234,0.1634569987654686,0.14267511665821075,0.10041102766990662,-0.013037163764238358,0.4520464263897373
O=Cc1ccc(O)c(O)c1.Oc1ccccc1O,O=Cc1ccc(O)c(O)c1.Oc1ccccc1O,9,10,2.0269573412195445,-0.08361123502254486,0.23177671432495117,0.03613165766000748,0.0866096243262291,0.1842971369624138,0.05704808980226517,0.01850603148341179,0.11899133026599884,0.1274928774928775
COc1ccc(O)c(C=O)c1.COc1ccc(O)cc1,COc1ccc(O)c(C=O)c1.COc1ccc(O)cc1,10,13,1.858385166020808,0.06497707217931747,0.056257687509059906,-0.09266253560781479,0.08038224279880524,0.02857222408056259,0.059397805482149124,0.06113310158252716,0.039857324212789536,0.18888096935138987
