smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C1CO1.Nc1ccc(S(N)(=O)=O)cc1,C1CO1.Nc1ccc(S(N)(=O)=O)cc1,5,5,1.8215305856921393,0.0631600096821785,0.47091144323349,0.10096681118011475,0.23836734890937805,0.6350382640957832,0.2756164073944092,0.11376996338367462,0.2463701069355011,0.11947791164658635
NC(=O)OC(S)c1ccon1,NC(=O)OC(S)c1ccon1,5,5,4.005737253370434,-0.08995853364467621,0.03699107468128204,-0.05697419494390488,-0.09283360838890076,-0.10994165390729904,-0.06697756797075272,-0.09541042149066925,-0.035590723156929016,0.1503267973856209
Cc1nc(N)sc1OC(=O)O,Cc1nc(N)sc1OC(=O)O,3,5,2.9772072328489543,-0.13731342554092407,0.12478093057870865,-0.045090045779943466,-0.013377968221902847,-0.05762254074215889,-0.006941121071577072,-0.1032048761844635,0.041126102209091187,0.1824623560673162
CCC(=O)NC(C(=O)O)C(C)N=C=S,CCC(=O)NC(C(=O)O)C(C)N=C=S,7,8,3.7694600153039772,-0.012648805975914001,0.03427688404917717,-0.026431260630488396,0.041834719479084015,-0.004803182557225227,0.04034726321697235,0.011889856308698654,0.005587916821241379,0.1692169216921692
CCC(=O)NC(CN=C=S)C(=O)O,CCC(=O)NC(CN=C=S)C(=O)O,6,7,3.4085677078060126,-0.05932798609137535,0.07470984756946564,0.0545179545879364,0.057972587645053864,0.06989981606602669,0.042965009808540344,0.017681347206234932,0.03993553668260574,0.12909441233140656
CC(OC(N)=O)SC(=O)CC#N,CC(OC(N)=O)SC(=O)CC#N,4,6,4.112475897835881,-0.18718348443508148,0.027079232037067413,0.05401917174458504,-0.09536697715520859,-0.10608508065342903,-0.10033067315816879,-0.12364735454320908,-0.00386824831366539,0.1061061061061061
O=C(O)C1=CNC(O)NC1=S,O=C(O)C1=CNC(O)NC1=S,6,5,4.409136828967251,-0.014498726464807987,0.17113305628299713,-0.019324101507663727,0.027960237115621567,0.13731022831052542,0.07518862187862396,-0.029881788417696953,0.052587900310754776,0.18629173989455183
CC(=O)OC1C(=O)NC(=S)N1C(C)C,CC(=O)OC1C(=O)NC(=S)N1C(C)C,5,7,3.595699041226881,-0.04865198954939842,0.07068087160587311,0.00629965215921402,-0.017045050859451294,0.028328534215688705,0.0021426454186439514,-0.03670665994286537,0.009518444538116455,0.23792093704245973
CCC(=O)OC1NC(=S)NC1=O,CCC(=O)OC1NC(=S)NC1=O,5,6,3.730459536173351,-0.025911491364240646,0.10319976508617401,-0.0645362064242363,0.040021106600761414,0.012752067297697067,0.052963681519031525,-0.04392389580607414,0.05919380858540535,0.17454858125537404
CC(=O)N1C(=O)NC(=O)C1S,CC(=O)N1C(=O)NC(=O)C1S,4,5,3.7512034072165887,-0.07414179295301437,0.04228922352194786,-0.07947596162557602,-0.08815790712833405,-0.11132853105664253,-0.042950570583343506,-0.084200419485569,-0.06527462601661682,0.19117647058823528
