smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
F.O=C(O)CCCF,F.O=C(O)CCCF,5,4,2.5092556987359718,0.5073351263999939,0.11523807793855667,-0.028665192425251007,0.26226234436035156,0.5939080119132996,0.31846553087234497,0.31889477372169495,0.09315302968025208,0.11363636363636363
CC(O)C(F)(F)C(C)O,CC(O)C(F)(F)C(C)O,3,3,3.9321497445297044,0.3870593309402466,0.26334166526794434,0.2577781081199646,0.28141552209854126,0.9081791043281555,0.3267161250114441,0.3331155478954315,0.18012122809886932,0.16806722689075632
FCCOCOCCF,FCCOCOCCF,3,3,3.1599978533794033,0.39607852697372437,0.28458306193351746,-0.02260519564151764,0.199811190366745,0.6580563932657242,0.27908551692962646,0.2518041729927063,0.11026066541671753,0.35294117647058826
CC(F)(F)CCOCO,CC(F)(F)CCOCO,5,5,3.1159858667573292,0.4692460894584656,0.3079717755317688,-0.024778639897704124,0.24231679737567902,0.7524392250925303,0.3500242829322815,0.27615082263946533,0.12411603331565857,0.23076923076923078
COCC(F)(F)COC,COCC(F)(F)COC,2,3,3.1469350306369277,0.3395456075668335,0.25395137071609497,0.12375454604625702,0.19728031754493713,0.7172515243291855,0.2694510817527771,0.22360795736312866,0.14701780676841736,0.313953488372093
CCO[C@@H](C)COC(F)F,CCO[C@@H](C)COC(F)F,6,6,3.259922141736883,0.5608531832695007,0.5896920561790466,0.36033380031585693,0.4377690851688385,1.5108790397644043,0.5294357538223267,0.4701044261455536,0.3531031012535095,0.14634146341463414
CC(C)OC(F)(F)CO,CC(C)OC(F)(F)CO,4,4,3.205323112120662,0.23373478651046753,0.2645654082298279,0.2833709716796875,0.20974862575531006,0.7816711664199829,0.20274701714515686,0.25539711117744446,0.205061137676239,0.20689655172413793
COCC(O)(F)F,COCC(O)(F)F,3,3,3.1191982471575628,0.5293428301811218,0.31798845529556274,0.164851576089859,0.31023770570755005,1.0121828615665436,0.400593638420105,0.3828080892562866,0.17704921960830688,0.35135135135135137
CC(O)COC(C)(F)F,CC(O)COC(C)(F)F,5,5,3.588884224998063,0.48753035068511963,0.24595430493354797,0.17834895849227905,0.3203945457935333,0.9118336141109467,0.3557059168815613,0.3823697566986084,0.19575613737106323,0.18032786885245902
CCC(O)COC(C)(F)F,CCC(O)COC(C)(F)F,6,6,3.378573668364103,0.39843589067459106,0.23766537010669708,0.07998999953269958,0.22137351334095,0.7160912603139877,0.3096854090690613,0.2512132525444031,0.1256529986858368,0.15436241610738255
