smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC1(C2CCC(F)(F)CC2)N=C(N)c2cccc(N)c2N1,CC1(C2CCC(F)(F)CC2)N=C(N)c2cccc(N)c2N1,10,13,3.864588070661874,-0.10190559178590775,-0.027688710018992424,0.10739229619503021,-0.012744389474391937,-0.022202005609869957,-0.06461721658706665,-0.00941978394985199,0.02512430027127266,0.4769144144144144
N#Cc1ccc(NCC2CC(F)(F)CCN2)nc1,N#Cc1ccc(NCC2CC(F)(F)CCN2)nc1,10,12,3.4349845602596893,0.0014443080872297287,0.528937816619873,-0.03515537455677986,0.14207592606544495,0.4952267501503229,0.19727694988250732,-0.0016405340284109116,0.22634397447109222,0.3229308005427408
FC1(F)CN(Cc2ccc3c(n2)NCCC3)CCC12CNC2,FC1(F)CN(Cc2ccc3c(n2)NCCC3)CCC12CNC2,12,15,3.693463790743479,0.2434726506471634,-0.11067167669534683,-0.005750030279159546,0.11251164972782135,0.127050943672657,0.1278589516878128,0.17584940791130066,-0.03897620365023613,0.47374773687386845
Cn1nc(N2CC(F)(F)C2)c2cc(N)ccc21,Cn1nc(N2CC(F)(F)C2)c2cc(N)ccc21,6,10,2.8185274514057728,0.0392940491437912,-0.11677492409944534,0.15284523367881775,0.0184958316385746,0.0753643587231636,-0.009305276907980442,0.1283707618713379,-0.06228826940059662,0.4749845583693638
Cc1cnc2c(N3CCC(F)(F)CC3)cc(N)cn12,Cc1cnc2c(N3CCC(F)(F)CC3)cc(N)cn12,7,11,3.0424956779221946,0.18549764156341553,-0.035413891077041626,0.114861398935318,0.07673856616020203,0.2649451494216919,0.10044676810503006,0.15093475580215454,-0.002353052608668804,0.44506866416978774
Nc1cc(N2CCC(F)(F)CC2)c2ccnn2c1,Nc1cc(N2CCC(F)(F)CC2)c2ccnn2c1,7,10,3.0309312630959884,0.17051437497138977,0.16405175626277924,0.21479594707489014,0.1336481273174286,0.5493620783090591,0.16844406723976135,0.1519562005996704,0.12527970969676971,0.43061605476042314
Cn1nc(N2CCC(F)(F)CC2)c2cc(N)ccc21,Cn1nc(N2CCC(F)(F)CC2)c2cc(N)ccc21,7,11,2.7293348651500615,0.023636605590581894,0.1829463541507721,0.3263698220252991,0.18331891298294067,0.5329527817666531,0.11753974854946136,0.19746200740337372,0.16189637780189514,0.4739423666462293
Cn1nc(CN2CCC(F)(F)CC2)c2cc(N)ccc21,Cn1nc(CN2CCC(F)(F)CC2)c2cc(N)ccc21,8,12,2.664599861325504,-0.010120492428541183,0.1354925036430359,0.029851598665118217,0.04810251295566559,0.15522360987961292,0.04142041504383087,0.07507316023111343,0.01153005100786686,0.4073405535499398
CC(c1nn(C)c2ccc(N)cc12)N1CC(F)(F)C1,CC(c1nn(C)c2ccc(N)cc12)N1CC(F)(F)C1,8,12,3.4849013357108447,0.005542008206248283,-0.2226322740316391,-0.006391139235347509,-0.05158006399869919,-0.22348140506073833,-0.07938841730356216,0.07927566766738892,-0.16151797771453857,0.47038327526132406
Cn1nc(CN2CC(F)(F)C2)c2cc(N)ccc21,Cn1nc(CN2CC(F)(F)C2)c2cc(N)ccc21,7,11,2.7644995704189164,-0.014375995844602585,-0.16301633417606354,-0.05841098353266716,-0.06098374351859093,-0.23580331355333328,-0.06465315818786621,0.043068915605545044,-0.16558992862701416,0.403787416004887
