smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=C(C)C(=O)OC.C=C=CC(C=CC#N)(C=Cc1ccccc1)C=Cc1ccccc1,C=C(C)C(=O)OC.C=C=CC(C=CC#N)(C=Cc1ccccc1)C=Cc1ccccc1,12,18,3.3507981333106196,0.0412786565721035,0.07428416609764099,0.10932210087776184,0.04793991893529892,0.22488492354750633,0.08871127665042877,0.010124001652002335,0.061968132853507996,0.1547085201793722
O=CC1CN(Cc2cccc(-c3cc4cc(Cc5ccccc5)ccc4o3)c2)C1,O=CC1CN(Cc2cccc(-c3cc4cc(Cc5ccccc5)ccc4o3)c2)C1,16,23,2.3526413921094615,0.10587340593338013,0.031711217015981674,0.1980471909046173,0.03464693948626518,0.3356318138539791,0.0036651138216257095,0.13411881029605865,0.05942627042531967,0.4071294559099437
C/C=c1/cccc/c1=C/C1=CC(=O)C(c2ccc3c(C(C)(C)C)cc(C(C)(C)C)cc3n2)C1=O,C/C=c1/cccc/c1=C/C1=CC(=O)C(c2ccc3c(C(C)(C)C)cc(C(C)(C)C)cc3n2)C1=O,15,27,3.9547576124738884,-0.052673209458589554,0.14646407961845398,-0.11517941206693649,-0.062413640320301056,-0.021388541907072067,0.018872728571295738,-0.11380533128976822,-0.014354380778968334,0.49174917491749176
CC(CC=O)c1ccc(OCc2ccc(CN3CCC4(C=Cc5ccccc54)CC3)cc2)cc1,CC(CC=O)c1ccc(OCc2ccc(CN3CCC4(C=Cc5ccccc54)CC3)cc2)cc1,18,25,3.4759369265694264,-0.17282572388648987,-0.057136982679367065,-0.06451842188835144,-0.15095169842243195,-0.2944811284542084,-0.12211336940526962,-0.10114854574203491,-0.15389743447303772,0.4730077120822622
COONc1ccc(-c2ccc(-c3ccc(-c4ccc(C)cc4)cc3)cc2)cc1,COONc1ccc(-c2ccc(-c3ccc(-c4ccc(C)cc4)cc3)cc2)cc1,11,18,1.9427973787575574,0.06306853890419006,0.07279983162879944,-0.08223800361156464,0.04961825907230377,0.053630366921424866,0.09237872064113617,0.022983120754361153,-0.00762273371219635,0.1815431164901664
COc1ccc(N(c2ccc(/C=C/C3=CCC(C)C=C3)cc2)c2ccc(OC)cc2)cc1,COc1ccc(N(c2ccc(/C=C/C3=CCC(C)C=C3)cc2)c2ccc(OC)cc2)cc1,13,18,3.0352970713798113,-0.14494581520557404,-0.07077700644731522,0.05398382991552353,-0.07537443190813065,-0.16173899173736572,-0.0587485209107399,-0.06348580867052078,-0.09634432196617126,0.24743677375256323
C=C(C)C(=O)CC1=CC=C(Nc2ccc(C)cc2)C2C(=O)c3ccccc3C(=C)C12,C=C(C)C(=O)CC1=CC=C(Nc2ccc(C)cc2)C2C(=O)c3ccccc3C(=C)C12,16,25,3.8254018139983827,-0.022455934435129166,0.05177023634314537,0.11846207082271576,0.03197121620178223,0.14777637273073196,0.045079875737428665,0.04290935397148132,-0.006936151534318924,0.5637619553666312
O=C(OCc1ccccc1)[C@H]1C=CC(N=C(c2ccccc2)c2ccccc2)C1,O=C(OCc1ccccc1)[C@H]1C=CC(N=C(c2ccccc2)c2ccccc2)C1,12,16,3.2224331704532796,0.5854541659355164,-0.032204605638980865,0.14243316650390625,0.30497831106185913,0.6956827268004417,0.3598228394985199,0.41425415873527527,0.06742405146360397,0.35236220472440943
CCc1ccc2ccc(/C=C/c3cccc([C@@H](O)CCc4ccccc4C(C)(C)O)c3)nc2c1,CCc1ccc2ccc(/C=C/c3cccc([C@@H](O)CCc4ccccc4C(C)(C)O)c3)nc2c1,23,30,3.0546438778546676,-0.04701147601008415,0.26198723912239075,0.07994303852319717,0.02760835736989975,0.29491880163550377,0.06189723685383797,0.004787348676472902,0.08892650902271271,0.42375
C=C(C)N(Cc1ccc(C#Cc2ccc(CCCC)cc2)cc1)Cc1ccc(C(=O)O)cc1,C=C(C)N(Cc1ccc(C#Cc2ccc(CCCC)cc2)cc1)Cc1ccc(C(=O)O)cc1,15,24,2.405220259800739,-0.09344106912612915,-0.19719071686267853,-0.09124000370502472,-0.10118670016527176,-0.3818717896938324,-0.11750006675720215,-0.050001807510852814,-0.15952381491661072,0.2753934191702432
CC(C)(c1ccc(Oc2ccccc2)cc1)c1ccc(Oc2ccc(N)cc2)cc1,CC(C)(c1ccc(Oc2ccccc2)cc1)c1ccc(Oc2ccc(N)cc2)cc1,11,18,1.8709697351514105,-0.05852488428354263,0.18214121460914612,-0.07665982842445374,0.010411014780402184,0.04695650190114975,0.025586184114217758,-0.04041459038853645,0.053438134491443634,0.21700879765395895
C=C/C=C\C=C/C=C\C=C(\O)C(=C)C1c2ccccc2CCN1C(=O)c1ccccc1,C=C/C=C\C=C/C=C\C=C(\O)C(=C)C1c2ccccc2CCN1C(=O)c1ccccc1,21,26,3.551984994055031,0.16929763555526733,0.03996240347623825,0.14013130962848663,0.10411110520362854,0.3493913486599922,0.13181084394454956,0.12982678413391113,0.05372733622789383,0.5027870680044593
C=CC(/C=C\C=C\C=C/C(=O)C(=C)C1NCCc2ccccc21)=C(\O)c1ccccc1,C=CC(/C=C\C=C\C=C/C(=O)C(=C)C1NCCc2ccccc21)=C(\O)c1ccccc1,21,26,3.8221747952650578,0.034149765968322754,0.09931705892086029,0.12048646807670593,0.0669555589556694,0.253953292965889,0.0847574770450592,0.04295274615287781,0.07212625443935394,0.4672782874617737
CC(C)(C)C(=O)C1CC(Cc2ccc(-c3ccccc3)cc2)N(/C=C/c2ccccc2)C1=O,CC(C)(C)C(=O)C1CC(Cc2ccc(-c3ccccc3)cc2)N(/C=C/c2ccccc2)C1=O,15,22,3.3893901149444936,0.2192205935716629,0.287908136844635,0.06261085718870163,0.1493353396654129,0.5697395876049995,0.2236500084400177,0.14035259187221527,0.130479633808136,0.4993811881188119
CC(C)(C)C(=O)[C@@H]1CC(Cc2ccc(-c3ccccc3)cc2)N(/C=C/c2ccccc2)C1=O,CC(C)(C)C(=O)[C@@H]1CC(Cc2ccc(-c3ccccc3)cc2)N(/C=C/c2ccccc2)C1=O,15,22,3.3893901149444936,0.18849340081214905,0.27074769139289856,0.06697806715965271,0.13023824989795685,0.5262191593647003,0.197016179561615,0.12116340547800064,0.12470236420631409,0.4993811881188119
CC/C=C/N1C(=O)[C@H](C(=O)c2ccccc2)CC1Cc1ccc(-c2ccccc2)cc1,CC/C=C/N1C(=O)[C@H](C(=O)c2ccccc2)CC1Cc1ccc(-c2ccccc2)cc1,16,22,3.268676210137315,0.46176519989967346,0.02507900446653366,0.30614468455314636,0.19387081265449524,0.7929888889193535,0.24842768907546997,0.3632088601589203,0.050505850464105606,0.5385572139303483
C=C1C/C(=C(\c2ccc(O)cc2)c2ccc(-c3ccc(NC(C)=O)cc3)cc2)CC(C)(C)C1,C=C1C/C(=C(\c2ccc(O)cc2)c2ccc(-c3ccc(NC(C)=O)cc3)cc2)CC(C)(C)C1,14,23,2.6599755367132563,0.02356758341193199,0.2203502058982849,0.025323990732431412,0.07170260697603226,0.2692417800426483,0.12187004834413528,0.05342915654182434,0.04660739004611969,0.3572828216851731
C=C(/C=C/C(=O)O)N(/C=C\CC)C(c1ccccc1)(c1ccccc1)c1ccccc1,C=C(/C=C/C(=O)O)N(/C=C\CC)C(c1ccccc1)(c1ccccc1)c1ccccc1,11,14,2.9075527960829497,0.14303047955036163,0.014642970636487007,0.004319342784583569,-0.002910444512963295,0.1619927929714322,0.0444086492061615,0.0556403249502182,-0.021613389253616333,0.3042345276872964
C=C(C(=O)O)c1ccc(C=Cc2ccc(N(C=C(C)C)c3ccccc3)cc2)cc1,C=C(C(=O)O)c1ccc(C=Cc2ccc(N(C=C(C)C)c3ccccc3)cc2)cc1,13,20,2.595967788394299,-0.15706580877304077,0.25214940309524536,0.0058760866522789,0.056408826261758804,0.10095968097448349,0.08276626467704773,-0.09761501848697662,0.11227130889892578,0.26480599046970726
C=C(C(=O)O)c1ccc(C=Cc2ccc3c(c2)CC(C)N3c2ccc(C)cc2)cc1,C=C(C(=O)O)c1ccc(C=Cc2ccc3c(c2)CC(C)N3c2ccc(C)cc2)cc1,15,23,2.9196314023000838,-0.08524204790592194,-0.03124179318547249,0.033660151064395905,0.004399589262902737,-0.08282369002699852,0.03918406739830971,-0.03063855692744255,-0.06432937830686569,0.4020744356314826
O=Cc1ccc2c(c1)CCC(c1ccccc1)=C2c1ccc(OCCN2CCCC2)cc1,O=Cc1ccc2c(c1)CCC(c1ccccc1)=C2c1ccc(OCCN2CCCC2)cc1,15,23,2.3485698395619288,0.05519857630133629,0.035460591316223145,0.24575677514076233,0.09981515258550644,0.33641594275832176,0.026620522141456604,0.17414094507694244,0.08876301348209381,0.4674698795180723
C=C/C=C(\C=C/C=C(C(\O)=C/C=C)/C1NCCc2ccccc21)C(=O)c1ccccc1,C=C/C=C(\C=C/C=C(C(\O)=C/C=C)/C1NCCc2ccccc21)C(=O)c1ccccc1,21,26,3.963740050234806,0.045600537210702896,0.10184773802757263,0.18972209095954895,0.09801940619945526,0.3371703661978245,0.09362190216779709,0.08012326061725616,0.10782935470342636,0.46252178965717605
CC(Cc1ccc(C(C)(C)C)cc1)c1cc(=O)c(O)cn1-c1cccc(-c2ccccc2)c1,CC(Cc1ccc(C(C)(C)C)cc1)c1cc(=O)c(O)cn1-c1cccc(-c2ccccc2)c1,16,24,2.928443371900604,-0.043578505516052246,0.3472242057323456,-0.055051323026418686,0.05113203451037407,0.24859437718987465,0.1635265201330185,-0.04964463785290718,0.05643460154533386,0.46480511925538104
COC(=O)c1cccc(CN2CCC(=C3c4ccccc4CCc4ccccc43)CC2)c1,COC(=O)c1cccc(CN2CCC(=C3c4ccccc4CCc4ccccc43)CC2)c1,13,20,2.29969873093931,0.3653007745742798,0.13973650336265564,0.06261139363050461,0.2268836796283722,0.56764867156744,0.2539665699005127,0.30667343735694885,0.07000252604484558,0.41907692307692307
