smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=Cc1nc(C2CC2)c2c(C=O)c(F)c(F)cn2c1=O,O=Cc1nc(C2CC2)c2c(C=O)c(F)c(F)cn2c1=O,5,12,3.4539106671863085,0.030733145773410797,0.13145267963409424,-0.013110815547406673,0.07050012052059174,0.14907500986009836,0.10230010747909546,0.05213365703821182,0.02092674747109413,0.3663477771525042
CC1COc2c(F)c(F)c(N)c3c(=O)c(C=O)cn(c23)C12CCC2,CC1COc2c(F)c(F)c(N)c3c(=O)c(C=O)cn(c23)C12CCC2,8,16,4.414183797899741,-0.0727485790848732,0.09075060486793518,-0.13593298196792603,-0.06036399304866791,-0.11793095618486404,0.03131040558218956,-0.10513851791620255,-0.06830507516860962,0.37744593202883625
CC1CC2(CCC2)n2cc(C=O)c(=O)c3c(N)c(F)c(F)c(c32)O1,CC1CC2(CCC2)n2cc(C=O)c(=O)c3c(N)c(F)c(F)c(c32)O1,8,16,4.336206519793232,0.042771242558956146,0.1237412616610527,0.0004167351871728897,0.017402980476617813,0.16692923940718174,0.07342346012592316,0.022181779146194458,0.00829879380762577,0.37899073120494337
Cc1c(C=O)c(=O)c2c(N)c(F)c(F)c3c2n1C1(CCC1)CCO3,Cc1c(C=O)c(=O)c2c(N)c(F)c(F)c3c2n1C1(CCC1)CCO3,7,16,3.93447954354843,-0.0008155219256877899,0.03893151506781578,0.05882485583424568,-0.030763018876314163,0.09694084897637367,0.010342035442590714,0.0032945461571216583,-0.026287376880645752,0.37983706720977595
Nc1c(N=O)cc(F)c(Oc2ccc(C=O)cc2)c1F,Nc1c(N=O)cc(F)c(Oc2ccc(C=O)cc2)c1F,5,11,2.8032895016851427,0.19804221391677856,0.02307632565498352,0.062051840126514435,0.11823821067810059,0.2831703796982765,0.15827104449272156,0.16054674983024597,0.005049601662904024,0.2674323215750615
O=C1NC(=O)C(=C/C=C/c2c(F)cccc2F)C(=O)N1,O=C1NC(=O)C(=C/C=C/c2c(F)cccc2F)C(=O)N1,6,10,2.6469966345522753,-0.19862675666809082,0.1044800728559494,-0.09890963137149811,-0.11104422062635422,-0.19305631518363953,-0.11365530639886856,-0.1543809324502945,-0.00936247780919075,0.25829596412556055
CN1C(=O)C(=C/C=C/c2c(F)cccc2F)C(=O)N(C)C1=O,CN1C(=O)C(=C/C=C/c2c(F)cccc2F)C(=O)N(C)C1=O,6,11,2.654195325896014,-0.3149324953556061,0.10527005791664124,-0.1677275002002716,-0.10264226794242859,-0.37738993763923645,-0.1353749930858612,-0.22019706666469574,-0.0024485839530825615,0.27741935483870966
COc1ccc(C(O)c2nc3ccc(OC(F)F)cc3[nH]2)cc1,COc1ccc(C(O)c2nc3ccc(OC(F)F)cc3[nH]2)cc1,10,14,2.6907091160825427,-0.1816929578781128,-0.03891308978199959,-0.060718268156051636,-0.06112438067793846,-0.281324315816164,-0.14503027498722076,-0.11698471754789352,0.030258171260356903,0.2741812642802742
CC(=O)Nc1cc(-c2ccc(F)cc2F)cc([N+](=O)[O-])c1,CC(=O)Nc1cc(-c2ccc(F)cc2F)cc([N+](=O)[O-])c1,8,14,2.0127594099058523,0.4336569905281067,0.4118959903717041,0.18433627486228943,0.36294257640838623,1.0298892557621002,0.43013668060302734,0.35571926832199097,0.2626834511756897,0.25672559569561876
Cc1cccc(OCC(=O)NCC(=O)Nc2c(F)cccc2F)c1,Cc1cccc(OCC(=O)NCC(=O)Nc2c(F)cccc2F)c1,11,15,1.874788257491737,0.13765105605125427,0.017104320228099823,-0.1253291219472885,0.0831526666879654,0.029426254332065582,0.12808780372142792,0.042579345405101776,0.004286881536245346,0.24044180118946473
Cc1cnc(N2CC(Oc3ccc(F)cc3F)C2)c(C(=O)O)c1,Cc1cnc(N2CC(Oc3ccc(F)cc3F)C2)c(C(=O)O)c1,9,15,2.325166146600207,0.05213788151741028,0.04818262159824371,-0.042054545134305954,0.025273505598306656,0.05826595798134804,0.0543631948530674,-0.0020602941513061523,0.021575044840574265,0.3426183844011142
Cc1cnc(N2CC(Oc3ccc(F)c(F)c3)C2)c(C(=O)O)c1,Cc1cnc(N2CC(Oc3ccc(F)c(F)c3)C2)c(C(=O)O)c1,9,15,2.334900212534274,0.030534369871020317,0.10572122782468796,-0.0647624209523201,0.02769610658288002,0.07149317674338818,0.06426876038312912,-0.02138645574450493,0.03969075158238411,0.33075842696629215
COCCCOc1cnc(C#N)c(Oc2ccc(F)cc2F)c1,COCCCOc1cnc(C#N)c(Oc2ccc(F)cc2F)c1,9,16,2.4127561043347807,0.31430965662002563,-0.09251618385314941,0.04366084560751915,0.12518718838691711,0.26545431837439537,0.13190299272537231,0.20429222285747528,0.023177044466137886,0.30401819560272936
COc1c(F)cc(F)c2c1N(c1ccccc1[N+](=O)[O-])CC2(C)C,COc1c(F)cc(F)c2c1N(c1ccccc1[N+](=O)[O-])CC2(C)C,8,16,2.784176235942681,0.007593777030706406,0.2214336097240448,0.13372984528541565,0.12758266925811768,0.36275723204016685,0.0940043181180954,0.0893673375248909,0.15529800951480865,0.3649393605292172
O=C(O)C1(F)CCN(c2cncc(Oc3ccc(F)cc3)c2)CC1,O=C(O)C1(F)CCN(c2cncc(Oc3ccc(F)cc3)c2)CC1,8,13,2.528702261003593,0.16587376594543457,-0.08400535583496094,-0.059945061802864075,-0.034400127828121185,0.021923348307609558,0.008507621474564075,0.06753535568714142,-0.0962018221616745,0.2840909090909091
O=C(O)C1CCN(c2cncc(Oc3ccc(F)cc3)c2F)CC1,O=C(O)C1CCN(c2cncc(Oc3ccc(F)cc3)c2F)CC1,8,13,2.3269861976551756,0.04533308371901512,0.26270791888237,0.033153235912323,0.07779640704393387,0.3411942385137081,0.09578309953212738,0.03377974033355713,0.14081360399723053,0.29124820659971307
C=Cc1ncnc(OCc2ccc(F)cc2F)c1C(=O)OC,C=Cc1ncnc(OCc2ccc(F)cc2F)c1C(=O)OC,8,15,2.6275281491161397,-0.13270939886569977,0.35683563351631165,0.07322957366704941,0.0801384225487709,0.2973558083176613,0.05486040562391281,-0.05951271951198578,0.222376748919487,0.3389473684210526
C=Cc1ncnc(Oc2c(F)cccc2F)c1C(=O)OC,C=Cc1ncnc(Oc2c(F)cccc2F)c1C(=O)OC,6,12,2.7280017106178462,-0.3508246839046478,0.494112491607666,0.031550947576761246,0.043265461921691895,0.17483875527977943,-0.0025066081434488297,-0.19229693710803986,0.2729455530643463,0.32154996600951735
C=Cc1ccnc(OCC(F)(F)c2ccccn2)c1C(=O)OCC,C=Cc1ccnc(OCC(F)(F)c2ccccn2)c1C(=O)OCC,11,17,2.8785186822908226,-0.11933695524930954,0.05337554216384888,0.0867161676287651,0.005047192797064781,0.020754754543304443,-0.04636213183403015,-0.020621538162231445,0.055905602872371674,0.345489443378119
CC(=NOCc1c(C)cccc1N)c1cccc2c1OC(F)(F)O2,CC(=NOCc1c(C)cccc1N)c1cccc2c1OC(F)(F)O2,10,17,2.9580348705801445,-0.17705902457237244,-0.0870690792798996,-0.04291258752346039,-0.11347781121730804,-0.3070406913757324,-0.13164857029914856,-0.13536062836647034,-0.062326934188604355,0.3202702702702703
O=CC[C@H](NC(=O)Oc1ccccc1)c1nccc(CF)c1F,O=CC[C@H](NC(=O)Oc1ccccc1)c1nccc(CF)c1F,10,14,3.2836248557275116,0.022887274622917175,-0.005385655909776688,-0.1071496307849884,-0.06442476063966751,-0.08964801207184792,-0.05120402202010155,0.006588995456695557,-0.08214439451694489,0.3514070006863418
CC(=O)/C=C/C1=N/C(=C\c2cc(F)c(O)c(F)c2)C(=O)N1C,CC(=O)/C=C/C1=N/C(=C\c2cc(F)c(O)c(F)c2)C(=O)N1C,7,13,3.1780891981254786,-0.05643205717206001,0.03254437446594238,-0.06394410133361816,0.002102698665112257,-0.0878317840397358,0.01788080297410488,-0.0470440536737442,-0.013645007275044918,0.3257305773342837
O=C(NCCC(O)c1ccccc1)C(=O)Nc1cc(F)ccc1F,O=C(NCCC(O)c1ccccc1)C(=O)Nc1cc(F)ccc1F,12,15,2.4352022354145433,0.1514042615890503,0.0720892995595932,-0.017604485154151917,0.078265480697155,0.20588907599449158,0.09699957072734833,0.10463650524616241,0.03226450830698013,0.2714285714285714
O=C(NCCC(O)c1ccccc1)C(=O)Nc1ccc(F)c(F)c1,O=C(NCCC(O)c1ccccc1)C(=O)Nc1ccc(F)c(F)c1,12,15,2.4075946579174143,0.1556965708732605,0.24043339490890503,-0.03600741922855377,0.13206416368484497,0.36012254655361176,0.17525112628936768,0.11310097575187683,0.09399101138114929,0.2675324675324675
O=C(NCC(O)Cc1ccccc1)C(=O)Nc1ccc(F)cc1F,O=C(NCC(O)Cc1ccccc1)C(=O)Nc1ccc(F)cc1F,12,15,2.398912912796863,-0.023595649749040604,0.030341213569045067,-0.1347661316394806,-0.009919686242938042,-0.12802056781947613,-0.015653196722269058,-0.04742281511425972,0.00637449137866497,0.25833333333333336
O=C(NCC(O)Cc1ccccc1)C(=O)Nc1cc(F)ccc1F,O=C(NCC(O)Cc1ccccc1)C(=O)Nc1cc(F)ccc1F,12,15,2.4134575741057027,0.07948264479637146,0.09801270067691803,-0.10452762246131897,0.03783881664276123,0.07296772301197052,0.0408751405775547,0.026827294379472733,0.04715129733085632,0.26220016542597185
