smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=C(/C=C\C=C(/C)C(F)(F)F)Nc1nc2cc(C(=O)O)c#cc2c2cnccc12,C=C(/C=C\C=C(/C)C(F)(F)F)Nc1nc2cc(C(=O)O)c#cc2c2cnccc12,11,21,4.264265113828918,-0.12406264245510101,0.46393755078315735,-0.05423971265554428,0.053657934069633484,0.28563519567251205,0.08001602441072464,-0.10503686964511871,0.20046237111091614,0.451036866359447
C#Cc1ccc(CN2C(=O)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)C2(C)C)cc1,C#Cc1ccc(CN2C(=O)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)C2(C)C)cc1,8,19,2.7383560840202428,0.11504296958446503,0.12568438053131104,-0.10293549299240112,0.11164592206478119,0.13779185712337494,0.18128560483455658,0.007408427074551582,0.05835038423538208,0.5577449370552818
CN1NC2C(=C1c1noc(-c3ccccc3)c1C(F)(F)F)CCc1cc(C=O)ccc12,CN1NC2C(=C1c1noc(-c3ccccc3)c1C(F)(F)F)CCc1cc(C=O)ccc12,12,21,3.6121038024937846,0.11575569212436676,0.1620958149433136,0.021925952285528183,0.06706846505403519,0.29977745935320854,0.13413462042808533,0.0320802703499794,0.07327161729335785,0.6228686058174524
C=C1C=Cc2cc(C(=O)Nc3cccc(OC)c3)[nH]c2N1c1ccc(C(F)(F)F)cc1,C=C1C=Cc2cc(C(=O)Nc3cccc(OC)c3)[nH]c2N1c1ccc(C(F)(F)F)cc1,13,21,2.8480506532045204,0.10746205598115921,0.04366549849510193,0.24198153614997864,0.06992008537054062,0.3931090906262398,0.07613512128591537,0.12377507984638214,0.06419123709201813,0.5851970181043663
C=C1C=Cc2cc(C(=O)NCc3ccccc3)[nH]c2N1c1ccc(OC(F)(F)F)cc1,C=C1C=Cc2cc(C(=O)NCc3ccccc3)[nH]c2N1c1ccc(OC(F)(F)F)cc1,12,19,2.844846885420578,0.02436996065080166,0.39432284235954285,-0.09553924947977066,0.06933428347110748,0.32315355353057384,0.1579938530921936,-0.012918392196297646,0.09237143397331238,0.5813204508856683
C=C1C=Cc2cc(C(=O)N(C)c3ccccc3)[nH]c2N1c1ccc(OC(F)(F)F)cc1,C=C1C=Cc2cc(C(=O)N(C)c3ccccc3)[nH]c2N1c1ccc(OC(F)(F)F)cc1,11,19,3.0189551624883384,0.0023506879806518555,0.19936585426330566,0.1777864694595337,0.06884998083114624,0.3795030117034912,0.07375811040401459,0.04778638109564781,0.12225069105625153,0.5866245392311743
Nc1ccccc1Cn1ncc2ccc(-c3ccc(OC(F)(F)F)cc3)cc2c1=O,Nc1ccccc1Cn1ncc2ccc(-c3ccc(OC(F)(F)F)cc3)cc2c1=O,12,20,2.3106018155436203,0.22220684587955475,0.48394569754600525,0.0475720539689064,0.19480761885643005,0.7537245973944664,0.30042898654937744,0.16578759253025055,0.15913285315036774,0.47833827893175074
O=C(Nc1oc(-c2nccc3ccccc23)nc1-c1ccccc1)C(F)(F)F,O=C(Nc1oc(-c2nccc3ccccc23)nc1-c1ccccc1)C(F)(F)F,10,18,2.515518698508817,0.06597442924976349,0.22880487143993378,0.23936673998832703,0.13842526078224182,0.5341460406780243,0.09066852182149887,0.11987721920013428,0.21757939457893372,0.5290602933188484
Cn1ccc2cccc(-c3c(/C(N)=N/O)cc(C(F)(F)F)cc3-c3ccc(O)cc3)c21,Cn1ccc2cccc(-c3c(/C(N)=N/O)cc(C(F)(F)F)cc3-c3ccc(O)cc3)c21,13,21,2.750772039917246,0.05163073539733887,-0.007667979225516319,0.15946727991104126,0.015656162053346634,0.2034300360828638,0.01821567490696907,0.048214204609394073,0.036975398659706116,0.5752066115702479
COc1ccccc1-c1ccncc1-c1ccnn1-c1ccc(OC(F)(F)F)cc1,COc1ccccc1-c1ccncc1-c1ccnn1-c1ccc(OC(F)(F)F)cc1,12,20,2.3970922796076,-0.0038822158239781857,0.1650388538837433,0.6343816518783569,0.17215344309806824,0.795538289938122,0.07734495401382446,0.16592203080654144,0.3056485056877136,0.5251677852348994
O=c1cnn(-c2cccc(C(F)(F)F)c2)cc1OCc1ccc2ccccc2n1,O=c1cnn(-c2cccc(C(F)(F)F)c2)cc1OCc1ccc2ccccc2n1,13,21,2.424392632364599,0.30799102783203125,0.39397263526916504,-0.023106371983885765,0.2684004604816437,0.6788572911173105,0.3454558253288269,0.20182457566261292,0.1928565800189972,0.47778418926716676
Cc1ccc(C(=O)Nc2ccc(-n3c(C(F)(F)F)nc4cc(CO)ccc43)cc2)cc1,Cc1ccc(C(=O)Nc2ccc(-n3c(C(F)(F)F)nc4cc(CO)ccc43)cc2)cc1,11,19,2.2116066213742815,0.17784789204597473,0.3155413269996643,-0.056233957409858704,0.16173775494098663,0.43715526163578033,0.24575075507164001,0.09384644031524658,0.11495687067508698,0.49352112676056337
O=C(Nc1ccc(-n2c(C(F)(F)F)nc3cc(CO)ccc32)cc1)c1ccccc1,O=C(Nc1ccc(-n2c(C(F)(F)F)nc3cc(CO)ccc32)cc1)c1ccccc1,11,18,2.166989507851312,0.17796188592910767,0.3299568295478821,-0.023268941789865494,0.15656176209449768,0.48464977368712425,0.24196283519268036,0.11452340334653854,0.10458462685346603,0.4878599661208357
CC#Cc1cccnc1C(NC(=O)c1ccc(=O)[nH]c1)c1ccc(C(F)(F)F)cc1,CC#Cc1cccnc1C(NC(=O)c1ccc(=O)[nH]c1)c1ccc(C(F)(F)F)cc1,12,20,3.1802161146465604,-0.00023379549384117126,0.18743401765823364,-0.083367258310318,0.045808326452970505,0.10383296385407448,0.06303078681230545,-0.03287528455257416,0.08818040788173676,0.4748322147651007
Cn1c(C2CC2(F)F)nc2ccc(-n3ccc(OCc4ccc(F)cc4)cc3=O)cc21,Cn1c(C2CC2(F)F)nc2ccc(-n3ccc(OCc4ccc(F)cc4)cc3=O)cc21,12,21,3.1723325039647268,-0.23175391554832458,-0.15947352349758148,0.16801513731479645,-0.1295103132724762,-0.22321230173110962,-0.19796425104141235,-0.09686648100614548,-0.04056616127490997,0.5155555555555555
Cc1cc(-c2nc(-c3ccc(C(F)(F)F)cc3)no2)cn1Cc1cccc(C=O)c1,Cc1cc(-c2nc(-c3ccc(C(F)(F)F)cc3)no2)cn1Cc1cccc(C=O)c1,11,20,2.608049779344526,0.2827717065811157,0.23473769426345825,-0.15635517239570618,0.10093823075294495,0.3611542284488678,0.2334233820438385,0.09618280827999115,0.03195793926715851,0.4912478825522304
CCOc1ccccc1C(=O)Nc1ccccc1-c1nc2ccc(C(F)(F)F)cc2[nH]1,CCOc1ccccc1C(=O)Nc1ccccc1-c1nc2ccc(C(F)(F)F)cc2[nH]1,15,23,2.1692002070989016,0.09889821708202362,0.27898919582366943,0.0866510346531868,0.13646304607391357,0.46453844755887985,0.16386786103248596,0.13191881775856018,0.10656075179576874,0.5005767012687428
Cc1cc2c(c3cc[nH]c13)C(N1Cc3ccc(C#N)cc3C1)(C(F)(F)F)OC2=O,Cc1cc2c(c3cc[nH]c13)C(N1Cc3ccc(C#N)cc3C1)(C(F)(F)F)OC2=O,10,21,3.835795342867934,0.044890157878398895,0.056984785944223404,0.044867899268865585,0.09558632969856262,0.14674284309148788,0.0780535563826561,0.04625182971358299,0.08966575562953949,0.6111670020120724
O=C(O)c1cc(C(F)(F)F)cnc1Nc1ccc2c(ccn2Cc2ccccc2)c1,O=C(O)c1cc(C(F)(F)F)cnc1Nc1ccc2c(ccn2Cc2ccccc2)c1,13,20,2.3084385576250686,0.2709496021270752,0.3166844844818115,-0.027201790362596512,0.2037292867898941,0.5604322962462902,0.2877972722053528,0.18090400099754333,0.11039148271083832,0.4751412429378531
COC(=O)c1cc(C(F)(F)F)cnc1Nc1ccc2c(ccn2Cc2ccccc2)c1,COC(=O)c1cc(C(F)(F)F)cnc1Nc1ccc2c(ccn2Cc2ccccc2)c1,13,21,2.3453500322737266,0.3868905305862427,0.2793840765953064,0.16078394651412964,0.2601615786552429,0.8270585536956787,0.35334649682044983,0.28760460019111633,0.14247684180736542,0.4922048997772829
FC(F)(F)c1cccc(-c2ccnc3n[nH]c(-c4ccc5c(c4)OCO5)c23)c1,FC(F)(F)c1cccc(-c2ccnc3n[nH]c(-c4ccc5c(c4)OCO5)c23)c1,11,20,2.5389152369703556,0.43746358156204224,0.16688880324363708,0.01853172853589058,0.2377166748046875,0.6228841133415699,0.3172107934951782,0.27124327421188354,0.09900681674480438,0.5209848908785675
N#Cc1ccc([C@@H]2NC(=O)N(c3cccc(C(F)(F)F)c3)C3=C2C(=O)CC3)cc1,N#Cc1ccc([C@@H]2NC(=O)N(c3cccc(C(F)(F)F)c3)C3=C2C(=O)CC3)cc1,10,19,3.0413303856029774,0.5135678052902222,0.025561215355992317,-0.0821627601981163,0.22391200065612793,0.4569662604480982,0.30924713611602783,0.3255763649940491,-0.01359156146645546,0.5994845360824742
