smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=CCc1cc(C=CNC(C)=O)ccc1OCC(CNC(C)C)OS(=O)(=O)NC1CCCCC1,C=CCc1cc(C=CNC(C)=O)ccc1OCC(CNC(C)C)OS(=O)(=O)NC1CCCCC1,21,22,3.661851936621728,0.3530723452568054,0.18536096811294556,0.22969841957092285,0.23745378851890564,0.7681317329406738,0.23698274791240692,0.27739447355270386,0.2060304433107376,0.42089371980676327
C=CCOC(=O)C[C@H](O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](CS)NC(=O)[C@@H](C)NC,C=CCOC(=O)C[C@H](O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](CS)NC(=O)[C@@H](C)NC,20,19,3.5794968530008218,0.06648936867713928,0.125379741191864,0.02558991312980652,-0.007575890049338341,0.21745902299880981,0.005967124365270138,0.038287453353405,0.05123298615217209,0.4064203513022411
C/C=C(C)\C(=C(C)/C=C/OC)S(=O)(=O)N(C)CCC(=O)Nc1ccc(OCCN(C)C)cc1,C/C=C(C)\C(=C(C)/C=C/OC)S(=O)(=O)N(C)CCC(=O)Nc1ccc(OCCN(C)C)cc1,16,21,3.170673197515666,0.4021943211555481,0.11300277709960938,0.010942667722702026,0.16822688281536102,0.5261397659778595,0.27686041593551636,0.23646308481693268,0.019205261021852493,0.44693396226415094
Cc1c(OCOC(C)(C)C)sc(N)c1C(=O)N1CCC(N2CCCC3(C2)CC(C)(C)OC3=O)CC1,Cc1c(OCOC(C)(C)C)sc(N)c1C(=O)N1CCC(N2CCCC3(C2)CC(C)(C)OC3=O)CC1,13,21,4.3878783777049675,0.24982963502407074,-0.07752376049757004,-0.011120069772005081,0.1246924176812172,0.16118580475449562,0.15224015712738037,0.10153887420892715,0.030901841819286346,0.5425361155698234
C=CCCCCN(C)C(=O)[C@@H]1CCC[C@H]1C(=O)N[C@]1(C(=O)NS(=O)(=O)C2CC2)C[C@H]1C=C,C=CCCCCN(C)C(=O)[C@@H]1CCC[C@H]1C(=O)N[C@]1(C(=O)NS(=O)(=O)C2CC2)C[C@H]1C=C,20,22,4.118989175455358,0.12235806882381439,-0.005925493314862251,0.12040381133556366,0.09862784296274185,0.2368363868445158,0.06640565395355225,0.13782858848571777,0.05574272572994232,0.493006993006993
C=C/C(=C\N(N)c1ccc(S(C)(=O)=O)cc1)COC1CCN(C(=O)OC(C)(C)C)CC1,C=C/C(=C\N(N)c1ccc(S(C)(=O)=O)cc1)COC1CCN(C(=O)OC(C)(C)C)CC1,12,16,3.055183373932069,0.2884021997451782,0.06358962506055832,0.24099849164485931,0.19252514839172363,0.5929903164505959,0.22804738581180573,0.24919487535953522,0.09161236882209778,0.3885350318471338
CC(C)(COC1=NOC(C(=O)NC2C3CC4CC2CC(O)(C4)C3)C1SC1CCC1)CC(N)=O,CC(C)(COC1=NOC(C(=O)NC2C3CC4CC2CC(O)(C4)C3)C1SC1CCC1)CC(N)=O,17,19,5.841974201218265,0.06564275920391083,0.3548058271408081,0.05943841487169266,0.09807709604501724,0.4798870012164116,0.15568974614143372,0.018886126577854156,0.1913674920797348,0.5011173184357542
C=C(SC1CCC1)/C(=N\OCC(=O)NC1C2CC3CC1CC(O)(C3)C2)OCC(C)(C)C(N)=O,C=C(SC1CCC1)/C(=N\OCC(=O)NC1C2CC3CC1CC(O)(C3)C2)OCC(C)(C)C(N)=O,16,19,5.399957598511565,0.06544353812932968,0.35521596670150757,0.06738996505737305,0.10958269238471985,0.4880494698882103,0.17114388942718506,0.02580784074962139,0.18840917944908142,0.4032846715328467
C=C/C=C(\C=C1/CC(=O)N(C2CCCCC2)C1=O)NC(=O)CCCCNS(=O)(=O)C(C)C,C=C/C=C(\C=C1/CC(=O)N(C2CCCCC2)C1=O)NC(=O)CCCCNS(=O)(=O)C(C)C,17,20,3.369859994144189,0.27972474694252014,-0.08094482868909836,-0.005465080961585045,0.03799400106072426,0.19331483729183674,0.09515173733234406,0.17902880907058716,-0.08728532493114471,0.4228228228228228
C=C/C(=C\C=C1/CC(=O)N(C2CCCCC2)C1=O)NC(=O)CCCCNS(=O)(=O)C(C)(C)C,C=C/C(=C\C=C1/CC(=O)N(C2CCCCC2)C1=O)NC(=O)CCCCNS(=O)(=O)C(C)(C)C,16,20,3.386422583859659,0.25872305035591125,-0.1421975940465927,0.06915583461523056,0.07775235176086426,0.1856812909245491,0.0763121172785759,0.18676546216011047,-0.03301363065838814,0.3991468616697136
C=Cc1cc(C[C@@H](O)C(=O)N2CCC(C3CCN(S(=O)(=O)NC)CC3)CC2)ccc1O,C=Cc1cc(C[C@@H](O)C(=O)N2CCC(C3CCN(S(=O)(=O)NC)CC3)CC2)ccc1O,17,18,3.388939332661291,0.0955565869808197,0.3242915868759155,0.10535098612308502,0.16005560755729675,0.5251991599798203,0.19434118270874023,0.0804750919342041,0.19935154914855957,0.43263757115749524
C=CC(=O)NCCCN(C)S(=O)(=O)c1ccc(C(=O)NCCC2CCOCC2)cc1,C=CC(=O)NCCCN(C)S(=O)(=O)c1ccc(C(=O)NCCC2CCOCC2)cc1,15,17,2.457115241529399,0.3084431290626526,0.45096105337142944,-0.02171388268470764,0.31264132261276245,0.7376902997493744,0.37993931770324707,0.2510770559310913,0.2049424648284912,0.38261997405966275
CCCCN(CCCC)C(=O)CN1C[C@H](c2ccc3c(c2)CCO3)[C@@H](C=O)[C@@H]1CCNS(C)(=O)=O,CCCCN(CCCC)C(=O)CN1C[C@H](c2ccc3c(c2)CCO3)[C@@H](C=O)[C@@H]1CCNS(C)(=O)=O,19,22,3.9840646316296153,0.28886669874191284,0.1671653687953949,0.15407142043113708,0.218682199716568,0.6101034879684448,0.22669857740402222,0.21739903092384338,0.17780205607414246,0.5299384443200895
Cc1ccc(S(=O)(=O)OC(=O)[C@@H](CCCN)Cc2cn(C3CCC(C)CC3)cn2)cc1.O,Cc1ccc(S(=O)(=O)OC(=O)[C@@H](CCCN)Cc2cn(C3CCC(C)CC3)cn2)cc1.O,17,19,3.4576845685600492,0.10013838112354279,0.360167920589447,0.02900693379342556,0.1733483225107193,0.48931323550641537,0.24267512559890747,0.07318265736103058,0.16720622777938843,0.44540727902946275
CCCCOC1[C@H](OCCCC)C(COC(=O)c2ccccc2)O[C@@H](SC)[C@H]1N=[N+]=[N-],CCCCOC1[C@H](OCCCC)C(COC(=O)c2ccccc2)O[C@@H](SC)[C@H]1N=[N+]=[N-],18,20,4.058970644693037,0.04372215270996094,0.10481537878513336,0.11506319046020508,0.07528679072856903,0.2636007219552994,0.07633709907531738,0.011262842454016209,0.13606463372707367,0.4941110487941671
CCCCOC1C(N=[N+]=[N-])[C@H](SC)OC(COC(=O)c2ccccc2)[C@H]1OCCCC,CCCCOC1C(N=[N+]=[N-])[C@H](SC)OC(COC(=O)c2ccccc2)[C@H]1OCCCC,18,20,4.058970644693037,-0.00020305393263697624,0.16207149624824524,0.1713658571243286,0.07443221658468246,0.3332342994399369,0.07719533145427704,0.0029720799066126347,0.16388466954231262,0.4941110487941671
C=CC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)OC(C)(C)C)[C@@H](C(C)C)C2)cc1,C=CC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)OC(C)(C)C)[C@@H](C(C)C)C2)cc1,12,16,2.9250319113498566,0.3815264105796814,0.4492095410823822,0.2233448475599289,0.3540757894515991,1.0540807992219925,0.39761295914649963,0.3713741898536682,0.2647821605205536,0.4845605700712589
CCCC[C@H](NC(=O)C1(NC)CCCCC1)C(=O)C(=O)NCCS(=O)(=O)c1ccccc1,CCCC[C@H](NC(=O)C1(NC)CCCCC1)C(=O)C(=O)NCCS(=O)(=O)c1ccccc1,17,19,3.061396879002417,0.2351767122745514,0.05440381169319153,0.13902008533477783,0.16169382631778717,0.42860060930252075,0.12944450974464417,0.19357918202877045,0.1257956326007843,0.39314145744029394
O=C1NC2(C(=O)NS(=O)(=O)C3CC3)CC2/C=C\CCCCCCC(=O)N2CCCC12,O=C1NC2(C(=O)NS(=O)(=O)C3CC3)CC2/C=C\CCCCCCC(=O)N2CCCC12,18,20,4.166293685056706,0.0903494581580162,0.08612135797739029,-0.17178785800933838,0.02159738540649414,0.004682958126068115,0.07289177924394608,0.05395551398396492,-0.05947604775428772,0.5056689342403629
O=C1NC2(C(=O)NS(=O)(=O)C3CC3)CC2/C=C/CCCCCCC(=O)N2CCCC12,O=C1NC2(C(=O)NS(=O)(=O)C3CC3)CC2/C=C/CCCCCCC(=O)N2CCCC12,18,20,4.166293685056706,0.1318899691104889,0.054957691580057144,-0.17743457853794098,0.04430457949638367,0.009413082152605057,0.09079447388648987,0.08248838037252426,-0.06273700296878815,0.5056689342403629
COc1cc(S(=O)(=O)C2(C(=O)NO)CCC3(CCNCC3)C2)ccc1NC1CCCCC1,COc1cc(S(=O)(=O)C2(C(=O)NO)CCC3(CCNCC3)C2)ccc1NC1CCCCC1,17,19,3.8964928208365137,-0.0024196291342377663,0.2138402909040451,-0.08260780572891235,0.040065500885248184,0.12881285604089499,0.0890679657459259,-0.045851364731788635,0.08461306244134903,0.5119305856832972
CCC(C)(C)C(=O)N(C(=O)C(C)(C)CC)S(=O)(=O)c1ccc(OC)c2c1C1(CCNCC1)CN2,CCC(C)(C)C(=O)N(C(=O)C(C)(C)CC)S(=O)(=O)c1ccc(OC)c2c1C1(CCNCC1)CN2,11,16,4.00013775590366,0.30264925956726074,-0.14775407314300537,0.3840870261192322,0.11079229414463043,0.5389822125434875,0.06090568006038666,0.28602585196495056,0.07053087651729584,0.6014455343314403
COC(=O)NCCCc1cc([C@@H](C)N(C(=O)[C@H]2CNCCO2)C2CC2)sc1C(C)=O,COC(=O)NCCCc1cc([C@@H](C)N(C(=O)[C@H]2CNCCO2)C2CC2)sc1C(C)=O,16,20,3.878282146316666,0.21846917271614075,0.2979624271392822,0.19922608137130737,0.1922861933708191,0.7156576812267303,0.1772540956735611,0.2316833883523941,0.20918722450733185,0.5517808219178082
C[C@@H]1CC/C=C\[C@@H]2C[C@@]2(C(=O)N[S@](=O)C2(C)CC2)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](C)O1,C[C@@H]1CC/C=C\[C@@H]2C[C@@]2(C(=O)N[S@](=O)C2(C)CC2)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](C)O1,19,22,5.295310351237134,0.19887925684452057,0.12678262591362,0.05845461040735245,0.09331991523504257,0.384116493165493,0.12029868364334106,0.1763225793838501,0.034157875925302505,0.5136642498605689
C[C@H]1CC/C=C\[C@@H]2C[C@@]2(C(=O)NS(=O)(=O)C2(C)CC2)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](C)C1,C[C@H]1CC/C=C\[C@@H]2C[C@@]2(C(=O)NS(=O)(=O)C2(C)CC2)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](C)C1,20,23,4.720285847617907,0.30243444442749023,0.043295301496982574,0.10085318982601166,0.11546468734741211,0.44658293575048447,0.15846173465251923,0.2608010768890381,-0.02271755039691925,0.5179171332586786
C[C@@H]1CC/C=C\[C@@H]2C[C@@]2(C(=O)NS(=O)(=O)C2(C)CC2)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](C)C1,C[C@@H]1CC/C=C\[C@@H]2C[C@@]2(C(=O)NS(=O)(=O)C2(C)CC2)NC(=O)[C@@H]2CCCN2C(=O)C[C@H](C)C1,20,23,4.720285847617907,0.3031159043312073,0.045349981635808945,0.09899817407131195,0.11623527854681015,0.44746406003832817,0.15990838408470154,0.26019495725631714,-0.0215819850564003,0.5179171332586786
CC[C@H]1CC(=O)N2CCC[C@H]2C(=O)N[C@]2(C(=O)NS(=O)(=O)C3(C)CC3)C[C@H]2/C=C\CC[C@@H](C)C1,CC[C@H]1CC(=O)N2CCC[C@H]2C(=O)N[C@]2(C(=O)NS(=O)(=O)C3(C)CC3)C[C@H]2/C=C\CC[C@@H](C)C1,21,24,4.766875720945535,0.22469809651374817,0.0667160376906395,0.08027458190917969,0.07343386858701706,0.37168871611356735,0.11099839210510254,0.19179874658584595,-0.004855168983340263,0.517877094972067
CCCCCCCCCNC(=O)[C@@H](NC(=O)COc1ccccc1)[C@@H]1N[C@@H](C(=O)OC)C(C)(C)S1,CCCCCCCCCNC(=O)[C@@H](NC(=O)COc1ccccc1)[C@@H]1N[C@@H](C(=O)OC)C(C)(C)S1,21,23,3.6310724809231782,0.20386555790901184,-0.06572992354631424,0.13504603505134583,0.07377563416957855,0.2731816694140434,0.06139537692070007,0.161243736743927,0.029046017676591873,0.48651685393258426
C[C@@H]1CCCC/C=C\[C@@H]2C[C@@]2(C(=O)NS(=O)(=O)C2(C)CC2)NC(=O)[C@@H]2CCCN2C(=O)C1,C[C@@H]1CCCC/C=C\[C@@H]2C[C@@]2(C(=O)NS(=O)(=O)C2(C)CC2)NC(=O)[C@@H]2CCCN2C(=O)C1,19,22,4.508367861277057,0.2051400989294052,0.12863175570964813,0.10829920321702957,0.1095564216375351,0.4420710578560829,0.13316646218299866,0.20878630876541138,0.03195586055517197,0.5140134529147982
CC[C@H]1CC(=O)N2CCC[C@H]2C(=O)N[C@]2(C(=O)NS(=O)(=O)C3(C)CC3)C[C@H]2/C=C\CCC(C)C1,CC[C@H]1CC(=O)N2CCC[C@H]2C(=O)N[C@]2(C(=O)NS(=O)(=O)C3(C)CC3)C[C@H]2/C=C\CCC(C)C1,21,24,4.766875720945535,0.2338857352733612,0.0538015216588974,0.08368048071861267,0.07101695239543915,0.3713677376508713,0.10719515383243561,0.19722869992256165,-0.008564215153455734,0.517877094972067
C[C@@H]1C[C@@H]2[C@](C)(N=C(NC(=O)OC(C)(C)C)C(C)(C)S2(=O)=O)c2cc(N)ccc2O1,C[C@@H]1C[C@@H]2[C@](C)(N=C(NC(=O)OC(C)(C)C)C(C)(C)S2(=O)=O)c2cc(N)ccc2O1,12,18,4.368922433583724,0.37780052423477173,-0.007995350286364555,-0.10125675797462463,0.06714579463005066,0.26854841597378254,0.2036592960357666,0.15755045413970947,-0.09615788608789444,0.6259351620947631
C[C@@H]1C[C@H]2[C@](C)(N=C(NC(=O)OC(C)(C)C)C(C)(C)S2(=O)=O)c2cc(N)ccc2O1,C[C@@H]1C[C@H]2[C@](C)(N=C(NC(=O)OC(C)(C)C)C(C)(C)S2(=O)=O)c2cc(N)ccc2O1,12,18,4.368922433583724,0.3796933889389038,-0.018407607451081276,-0.09898987412452698,0.06544753909111023,0.26229590736329556,0.19890743494033813,0.15945445001125336,-0.09865613281726837,0.6259351620947631
C[C@H]1C[C@H]2[C@](C)(N=C(NC(=O)OC(C)(C)C)C(C)(C)S2(=O)=O)c2cc(N)ccc2O1,C[C@H]1C[C@H]2[C@](C)(N=C(NC(=O)OC(C)(C)C)C(C)(C)S2(=O)=O)c2cc(N)ccc2O1,12,18,4.368922433583724,0.3771984875202179,-0.019357366487383842,-0.0964735746383667,0.06481266021728516,0.26136754639446735,0.1970609724521637,0.15829117596149445,-0.09731288254261017,0.6259351620947631
C[C@H]1C[C@@H]2[C@](C)(N=C(NC(=O)OC(C)(C)C)C(C)(C)S2(=O)=O)c2cc(N)ccc2O1,C[C@H]1C[C@@H]2[C@](C)(N=C(NC(=O)OC(C)(C)C)C(C)(C)S2(=O)=O)c2cc(N)ccc2O1,12,18,4.368922433583724,0.3750193417072296,-0.005691945552825928,-0.0988251268863678,0.06728540360927582,0.2705022692680359,0.20328283309936523,0.1562551110982895,-0.09367826581001282,0.6259351620947631
