smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C#CCON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(CSc3nncs3)CS[C@H]12)c1cccc(N)n1,C#CCON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(CSc3nncs3)CS[C@H]12)c1cccc(N)n1,13,20,4.142389646247321,0.26207250356674194,0.2448471635580063,0.5668212175369263,0.27209678292274475,1.0737408846616745,0.2600646913051605,0.3441216051578522,0.2602297067642212,0.8930912758446797
Nc1nc(C(=NO)C(=O)NC2C(=O)N3C(C(=O)[O-])=C(C[n+]4cccc5ccsc54)CS[C@H]23)ns1,Nc1nc(C(=NO)C(=O)NC2C(=O)N3C(C(=O)[O-])=C(C[n+]4cccc5ccsc54)CS[C@H]23)ns1,12,19,4.598811964342549,0.5460627675056458,0.46559762954711914,0.7476806044578552,0.4558238983154297,1.7593410015106201,0.5048048496246338,0.5697726011276245,0.391068696975708,0.9326923076923077
C=CCON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(CS/C=C/c3ccccn3)CS[C@H]12)c1nsc(N)n1,C=CCON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(CS/C=C/c3ccccn3)CS[C@H]12)c1nsc(N)n1,16,22,4.309968791813954,0.42017030715942383,0.16191372275352478,0.6209287643432617,0.2694207727909088,1.2030127942562103,0.2611309289932251,0.4375951588153839,0.21857523918151855,0.9002026342451874
CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)[O-])=C(C[n+]3cccc4c(N)csc43)CS[C@H]12)c1csc(N)n1,CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)[O-])=C(C[n+]3cccc4c(N)csc43)CS[C@H]12)c1csc(N)n1,13,21,4.5632160897225145,0.5436224341392517,0.6254612803459167,0.8390315771102905,0.5539529323577881,2.008115291595459,0.5940991044044495,0.607927680015564,0.5044359564781189,0.9567869852567361
Nc1nc(/C(=N\O)C(=O)N[C@@H]2C(=O)N3C(C(=O)O)=C(C=Cc4csc5cncn45)CS[C@H]23)cs1,Nc1nc(/C(=N\O)C(=O)N[C@@H]2C(=O)N3C(C(=O)O)=C(C=Cc4csc5cncn45)CS[C@H]23)cs1,13,19,4.3815081181887034,0.4669983386993408,0.2589370608329773,0.5357794761657715,0.33471769094467163,1.2617148756980896,0.3551531732082367,0.4595755636692047,0.2537699341773987,0.9229599594526102
CO/N=C(/C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(C=Cc3sc4cncn4c3C)CS[C@H]12)c1csc(N)n1,CO/N=C(/C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(C=Cc3sc4cncn4c3C)CS[C@H]12)c1csc(N)n1,13,21,4.381288595434624,0.6128770112991333,0.3765348792076111,0.610458493232727,0.4448787569999695,1.5998703837394714,0.4721170663833618,0.5941870212554932,0.3250981569290161,0.9288238263503281
COc1ccc(/C=N/c2nc3[nH]nc(C)n3c(=O)c2S(=O)(=O)NN2C(=O)CSC2c2cccs2)cc1,COc1ccc(/C=N/c2nc3[nH]nc(C)n3c(=O)c2S(=O)(=O)NN2C(=O)CSC2c2cccs2)cc1,12,19,3.909907691694878,0.14656859636306763,-0.05099545419216156,-0.01684858649969101,-0.002866653259843588,0.07872455567121506,0.030064407736063004,0.05092965066432953,-0.038140930235385895,0.8641490926924963
Cn1cnnc1Sc1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)cc1[N+](=O)[O-],Cn1cnnc1Sc1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)cc1[N+](=O)[O-],11,17,2.5914724385768633,0.011784814298152924,0.17974641919136047,0.1521841436624527,0.06312209367752075,0.3437153771519661,0.04494132846593857,0.04699583724141121,0.1430390328168869,0.6675025075225677
O=C(CSc1nnnn1-c1ccccc1)Nc1ncc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)s1,O=C(CSc1nnnn1-c1ccccc1)Nc1ncc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)s1,8,14,2.5104687049725882,-0.018945930525660515,0.04369932413101196,-0.07224288582801819,-0.010889705270528793,-0.04748949222266674,-0.008574041537940502,-0.07697954773902893,0.054924339056015015,0.6333666333666333
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Sc3nc4cnccc4s3)CCC12)c1csc(N)n1,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Sc3nc4cnccc4s3)CCC12)c1csc(N)n1,12,20,4.027792443450118,0.38303107023239136,0.535456120967865,0.4247894585132599,0.38053667545318604,1.3432766497135162,0.43728160858154297,0.4139351546764374,0.3201504349708557,0.8761149653121902
