smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=Nc1ccc(F)c(NC(=O)c2nc3c(s2)-c2ccc([N+](=O)[O-])cc2CCC3)c1F,O=Nc1ccc(F)c(NC(=O)c2nc3c(s2)-c2ccc([N+](=O)[O-])cc2CCC3)c1F,9,19,3.0026289777931368,0.04307517409324646,0.1096125990152359,-0.0844557136297226,-0.008059975691139698,0.06823205947875977,0.002067284658551216,0.041000910103321075,-0.009670380502939224,0.6844241501775749
COCCN(Cc1ccc(-c2cc3nccc(Oc4ccc(N)c(F)c4F)c3s2)nc1)C(=O)O,COCCN(Cc1ccc(-c2cc3nccc(Oc4ccc(N)c(F)c4F)c3s2)nc1)C(=O)O,14,23,2.907656573192247,0.057699333876371384,0.19616609811782837,0.09138457477092743,0.10277403146028519,0.3452500067651272,0.07955189794301987,0.07520441710948944,0.15158753097057343,0.6540041067761807
COc1cc(C(F)F)c(OC)cc1-c1nccc2cc(S(=O)(=O)Nc3ccncn3)ccc12,COc1cc(C(F)F)c(OC)cc1-c1nccc2cc(S(=O)(=O)Nc3ccncn3)ccc12,14,22,2.7212202017256626,0.16768139600753784,-0.05012999102473259,0.02934018149971962,0.061087582260370255,0.14689158648252487,0.0921652540564537,0.07111017405986786,0.02014499343931675,0.6117274167987322
CC(c1cccc2c1CNCC2)n1c(=O)oc2cc(S(=O)(=O)Nc3cccc(F)n3)c(F)cc21,CC(c1cccc2c1CNCC2)n1c(=O)oc2cc(S(=O)(=O)Nc3cccc(F)n3)c(F)cc21,15,23,3.588585605650067,0.22685584425926208,-0.1385452002286911,0.05994756892323494,0.07539601624011993,0.14825821295380592,0.04654927924275398,0.19728173315525055,-0.029103223234415054,0.7083541770885443
CC(c1ccccc1C1CNC1)n1c(=O)oc2cc(S(=O)(=O)Nc3cccc(F)n3)c(F)cc21,CC(c1ccccc1C1CNC1)n1c(=O)oc2cc(S(=O)(=O)Nc3cccc(F)n3)c(F)cc21,15,22,3.5479068354071526,0.21722885966300964,-0.057025495916604996,0.16148269176483154,0.09484866261482239,0.3216860555112362,0.05729357898235321,0.21111559867858887,0.03688357397913933,0.7023629964806435
CC(c1cccc2c1CNCC2)n1c(=O)oc2cc(S(=O)(=O)Nc3ccc(F)cn3)c(F)cc21,CC(c1cccc2c1CNCC2)n1c(=O)oc2cc(S(=O)(=O)Nc3ccc(F)cn3)c(F)cc21,15,23,3.5267827210346834,0.2350427359342575,-0.10282625257968903,0.1457483023405075,0.07871945202350616,0.277964785695076,0.037388771772384644,0.20698373019695282,0.027911905199289322,0.7053526763381691
CN(C(=O)c1cn2c(-c3ccc(OC(F)F)cc3)cnc2cn1)c1ccc(S(C)(=O)=O)cc1,CN(C(=O)c1cn2c(-c3ccc(OC(F)F)cc3)cnc2cn1)c1ccc(S(C)(=O)=O)cc1,10,18,2.6818803430569833,0.24557843804359436,-0.03898182511329651,0.49085599184036255,0.13606761395931244,0.6974526047706604,0.13014695048332214,0.2962493300437927,0.06291268020868301,0.6082583377448385
CC(C)OC(=O)c1ccc(NS(=O)(=O)c2ccc3nc(Nc4cccc(F)c4F)[nH]c3c2)cc1,CC(C)OC(=O)c1ccc(NS(=O)(=O)c2ccc3nc(Nc4cccc(F)c4F)[nH]c3c2)cc1,13,20,2.4470669223825308,0.2273983210325241,0.06789212673902512,0.08698061853647232,0.1073467880487442,0.38227106630802155,0.12297417223453522,0.1579163670539856,0.07146249711513519,0.5237586759209824
Cc1ncc(C(=O)N(Cc2ccc(C=O)c(N)c2)c2cccc3c2S(=O)(=O)CCC3(F)F)cn1,Cc1ncc(C(=O)N(Cc2ccc(C=O)c(N)c2)c2cccc3c2S(=O)(=O)CCC3(F)F)cn1,13,22,3.3818720907863558,-0.2045493721961975,0.00516517274081707,-0.17286154627799988,-0.09158068895339966,-0.3722457457333803,-0.09041185677051544,-0.14989930391311646,-0.07242275774478912,0.6914516944865958
COc1n[nH]c2ncc(C#Cc3ccccc3C3(OC)C(F)=CC=C(NS(C)(=O)=O)C3F)cc12,COc1n[nH]c2ncc(C#Cc3ccccc3C3(OC)C(F)=CC=C(NS(C)(=O)=O)C3F)cc12,14,23,4.409800319605708,0.24544230103492737,0.02782423049211502,0.3536924123764038,0.1857527196407318,0.6269589439034462,0.12814664840698242,0.2708185315132141,0.18150663375854492,0.7317073170731707
COC(=O)c1cc(Nc2ncc(F)cc2F)c(-c2cn(C)c(=O)c3[nH]ccc23)cc1CS(C)=O,COC(=O)c1cc(Nc2ncc(F)cc2F)c(-c2cn(C)c(=O)c3[nH]ccc23)cc1CS(C)=O,13,23,3.742850448121426,-0.26192042231559753,0.05419549718499184,0.01719948835670948,-0.06195070967078209,-0.19052543677389622,-0.1481567770242691,-0.10568027943372726,0.041728876531124115,0.6967254408060454
COc1cc(-c2cnc3cc(OCc4cscn4)ccn23)cc(OC(F)F)c1C(=O)NC1CC1,COc1cc(-c2cnc3cc(OCc4cscn4)ccn23)cc(OC(F)F)c1C(=O)NC1CC1,14,22,2.950927484175594,0.05077119171619415,-0.04500604048371315,-0.11775696277618408,-0.03229466453194618,-0.11199181154370308,-0.022951863706111908,-0.022829050198197365,-0.0318303108215332,0.6278825995807128
COc1cc(-c2cnc3cc(OCc4cncs4)ccn23)cc(OC(F)F)c1C(=O)NC1CC1,COc1cc(-c2cnc3cc(OCc4cncs4)ccn23)cc(OC(F)F)c1C(=O)NC1CC1,14,22,2.9950339076490273,0.03722450137138367,-0.10834947228431702,-0.12511560320854187,-0.050291307270526886,-0.19624057412147522,-0.039059996604919434,-0.04618892818689346,-0.055087585002183914,0.6200941915227629
COc1cc(-c2cnc3cc(OCc4nccs4)ccn23)cc(OC(F)F)c1C(=O)NC1CC1,COc1cc(-c2cnc3cc(OCc4nccs4)ccn23)cc(OC(F)F)c1C(=O)NC1CC1,14,22,2.9368757791795588,0.05389701575040817,-0.03393187373876572,-0.09727752208709717,-0.009438583627343178,-0.07731238007545471,-0.007287716493010521,-0.006165705621242523,-0.01725025475025177,0.6202928870292888
CS(=O)(=O)c1ccc(-c2ccc3nc4c(n3n2)C(c2ccccc2OC(F)F)NCC4O)cc1,CS(=O)(=O)c1ccc(-c2ccc3nc4c(n3n2)C(c2ccccc2OC(F)F)NCC4O)cc1,15,21,3.7226763874194724,0.19788622856140137,0.126695454120636,0.14570626616477966,0.16898392140865326,0.470287948846817,0.1736341118812561,0.20267817378044128,0.09509100764989853,0.7392166584035696
C#CCOc1cnc(C(=O)Cc2cc(F)c(F)c([C@@]3(C)N=C(N)S[C@@]4(C(=O)OC)C[C@H]43)c2)cn1,C#CCOc1cnc(C(=O)Cc2cc(F)c(F)c([C@@]3(C)N=C(N)S[C@@]4(C(=O)OC)C[C@H]43)c2)cn1,12,23,4.649239116422127,0.17840123176574707,0.18716955184936523,-0.07924578338861465,0.12135530263185501,0.28632500022649765,0.1949051022529602,0.07943962514400482,0.05602994188666344,0.7412761714855434
CCc1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4ccc(F)cc4F)c3)cn2c1=O,CCc1cnc2ccc(-c3cnc(OC)c(NS(=O)(=O)c4ccc(F)cc4F)c3)cn2c1=O,13,22,2.7407927176389233,0.002578255720436573,-0.06202436983585358,-0.11739881336688995,-0.12589678168296814,-0.17684492748230696,-0.07489592581987381,-0.07805205881595612,-0.1027381420135498,0.6644225789746245
C#Cn1cc(-c2nnc(Cc3ccc(F)cc3F)s2)c(=O)c(O)c1C(=O)N1CCOCC1,C#Cn1cc(-c2nnc(Cc3ccc(F)cc3F)s2)c(=O)c(O)c1C(=O)N1CCOCC1,9,19,3.2211925116267057,-0.007674865424633026,0.2659786641597748,-0.12978428602218628,0.025886787101626396,0.12851951271295547,0.11411718279123306,-0.03184078633785248,0.009915973991155624,0.7094017094017094
CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2[nH]nc3ncc(-c4ccccc4OC)cc23)c1F,CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2[nH]nc3ncc(-c4ccccc4OC)cc23)c1F,14,23,2.8506895944473083,0.09645043313503265,0.1815674602985382,0.0782083049416542,-0.009083136916160583,0.35622619837522507,0.034604016691446304,0.04900946840643883,0.05912590026855469,0.7019969278033794
NC(=O)c1c(-c2ccc(F)c(F)c2)nn2c1CN(C(=O)Cc1ccc3c(c1)CS(=O)(=O)C3)CC2,NC(=O)c1c(-c2ccc(F)c(F)c2)nn2c1CN(C(=O)Cc1ccc3c(c1)CS(=O)(=O)C3)CC2,13,23,3.086865626835972,0.12035683542490005,-0.0649055540561676,-0.04945393279194832,-0.004273814149200916,0.005997348576784134,0.0019059740006923676,0.0909145325422287,-0.06665439158678055,0.7137096774193549
Cc1cc(-c2nc3cccc(N(C)C(=O)OC4CCCO4)c3s2)c2ncc(OC(F)F)nc2c1,Cc1cc(-c2nc3cccc(N(C)C(=O)OC4CCCO4)c3s2)c2ncc(OC(F)F)nc2c1,13,23,3.7008738540640254,-0.035294000059366226,0.1549682915210724,0.10913513600826263,0.01959354616701603,0.2288094274699688,0.023870311677455902,-0.007067293860018253,0.09449593722820282,0.7045108971109985
CN(c1ccc(S(=O)(=O)N(C)c2ccc(F)cc2)cc1)c1nn(CC(=O)O)c2ccc(F)cc12,CN(c1ccc(S(=O)(=O)N(C)c2ccc(F)cc2)cc1)c1nn(CC(=O)O)c2ccc(F)cc12,11,19,2.617296313372279,0.004782286938279867,0.21012356877326965,0.3292911648750305,0.15595649182796478,0.54419702058658,0.09599539637565613,0.1558043211698532,0.19197286665439606,0.644398766700925
CCOc1cc(F)c(Cn2nc(-c3nc4c(c(=O)[nH]3)CS(=O)(=O)C4)c3ccccc32)c(F)c1,CCOc1cc(F)c(Cn2nc(-c3nc4c(c(=O)[nH]3)CS(=O)(=O)C4)c3ccccc32)c(F)c1,11,20,3.094126901477524,0.055357351899147034,0.06786659359931946,0.05780218541622162,0.06204606592655182,0.1810261309146881,0.07454216480255127,0.055697962641716,0.040075358003377914,0.6874371859296482
CCS(=O)(=O)Nc1ccc(Oc2ccc(F)cc2F)c(-c2ccc3c(=O)[nH]c(N)nc3c2)c1,CCS(=O)(=O)Nc1ccc(Oc2ccc(F)cc2F)c(-c2ccc3c(=O)[nH]c(N)nc3c2)c1,14,22,2.621028001919859,0.4551314413547516,-0.01360851526260376,0.0013312473893165588,0.1530468910932541,0.4428541734814644,0.24420389533042908,0.29162028431892395,-0.05698847398161888,0.5702832709780866
