smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=C(C)C(=O)OCCOC(=C)C(F)(F)F,C=C(C)C(=O)OCCOC(=C)C(F)(F)F,5,9,2.9112566005852933,0.217687726020813,0.2693290710449219,0.3461172580718994,0.24956880509853363,0.8331340551376343,0.26384788751602173,0.22749266028404236,0.22766408324241638,0.20728291316526612
C=CC(=O)OCC1(C(F)(F)F)OCC1C,C=CC(=O)OCC1(C(F)(F)F)OCC1C,6,9,4.351611069125816,0.34825292229652405,0.1972806453704834,0.25557905435562134,0.28274619579315186,0.8011126220226288,0.29674047231674194,0.3120412528514862,0.17882192134857178,0.19969742813918306
C=CC(=O)OCC1(C)CC(C(F)(F)F)O1,C=CC(=O)OCC1(C)CC(C(F)(F)F)O1,6,9,3.938798175946122,0.42997413873672485,0.01042256411164999,0.11744174361228943,0.2601125240325928,0.5578384464606643,0.27543124556541443,0.3254365921020508,0.08731982856988907,0.21024734982332155
C#C/C(O)=C(/C(C)OOC)C(F)(F)F,C#C/C(O)=C(/C(C)OOC)C(F)(F)F,5,8,4.446535744523585,-0.06436073780059814,0.2803519368171692,0.14398878812789917,0.029192928224802017,0.3599799871444702,0.04035227745771408,-0.022006474435329437,0.1515336036682129,0.13818181818181818
O=C1OC=CC(C(F)(F)F)O1,O=C1OC=CC(C(F)(F)F)O1,3,5,4.322469454961946,0.05542320758104324,-0.19493421912193298,0.29103049635887146,0.040655627846717834,0.15151948481798172,-0.05266253650188446,0.1475944072008133,0.03553851321339607,0.1497695852534562
O=C1OCC=C(C(F)(F)F)O1,O=C1OCC=C(C(F)(F)F)O1,2,5,3.7432480816553193,0.21476027369499207,0.013359874486923218,0.5404884219169617,0.20563462376594543,0.768608570098877,0.1339648962020874,0.3052052855491638,0.19366459548473358,0.13769751693002258
C=C1OC(=O)OC1C(F)(F)F,C=C1OC(=O)OC1C(F)(F)F,2,5,4.152647912711094,0.22479839622974396,0.19323593378067017,0.5366130471229553,0.26144102215766907,0.9546473771333694,0.21930989623069763,0.29773569107055664,0.27056175470352173,0.15289256198347106
CCOC(=O)/C(C(C)=O)=C(/C)C(F)(F)F,CCOC(=O)/C(C(C)=O)=C(/C)C(F)(F)F,4,9,2.81485162192242,-0.029511960223317146,0.1147695854306221,0.1624440848827362,0.06410910189151764,0.24770171009004116,0.10359574854373932,0.0023743920028209686,0.0568048357963562,0.2558139534883721
C=C1CC(C(F)(F)F)OC(=O)O1,C=C1CC(C(F)(F)F)OC(=O)O1,3,6,4.171840165825955,0.17886656522750854,-0.16736415028572083,0.5184928178787231,0.13731929659843445,0.5299952328205109,0.05063195899128914,0.27046599984169006,0.10983988642692566,0.18234165067178504
O=C1OCC(O)=C1CCC(F)(F)F,O=C1OCC(O)=C1CCC(F)(F)F,4,7,3.1220696142622195,0.05374154448509216,0.08661957830190659,0.12343787401914597,0.08621647953987122,0.2637989968061447,0.0455172173678875,0.09935162961483002,0.10243172943592072,0.20793950850661624
CC12CC1(C(F)(F)F)OC(=O)O2,CC12CC1(C(F)(F)F)OC(=O)O2,2,6,4.676828559257891,0.09076270461082458,0.03839154541492462,-0.15364617109298706,0.05581557750701904,-0.024491921067237854,0.08903335779905319,0.026051079854369164,-0.020367447286844254,0.1351010101010101
OCOC1=CC=CC(OC(F)(F)F)C1,OCOC1=CC=CC(OC(F)(F)F)C1,7,8,4.0424298104576515,0.2515888214111328,0.06770968437194824,0.4131810963153839,0.2116113305091858,0.732479602098465,0.16059502959251404,0.3058620095252991,0.17264533042907715,0.12455516014234876
COC(=O)C1=CCOC1C(F)(F)F,COC(=O)C1=CCOC1C(F)(F)F,4,7,3.625455490611442,0.22593408823013306,0.33386102318763733,0.4832129180431366,0.3192087411880493,1.043008029460907,0.29483476281166077,0.3074086606502533,0.3023851811885834,0.21915584415584416
C/C=C(\C=C(/C)OC(F)(F)F)C(=O)O,C/C=C(\C=C(/C)OC(F)(F)F)C(=O)O,5,8,3.555296409867962,0.07220777869224548,0.014513734728097916,0.010182056576013565,0.09555158764123917,0.09690356999635696,0.07218596339225769,0.0645342543721199,0.06314423680305481,0.1492204899777283
O=C1CC(C(F)(F)F)C(=O)CO1,O=C1CC(C(F)(F)F)C(=O)CO1,3,6,3.671645624883027,0.39511731266975403,0.20872853696346283,0.21085505187511444,0.29445791244506836,0.8147009015083313,0.3181813359260559,0.3580631613731384,0.14682234823703766,0.33640552995391704
CC1CC2CC1(C(F)(F)F)C(=O)OC2O,CC1CC2CC1(C(F)(F)F)C(=O)OC2O,7,9,5.401143501165038,0.039319027215242386,0.18865926563739777,0.026284120976924896,0.12054309248924255,0.25426241382956505,0.11351191997528076,0.09411180019378662,0.0825725793838501,0.14734561213434452
O=C(CC1(C(=O)O)CC1)C(F)(F)F,O=C(CC1(C(=O)O)CC1)C(F)(F)F,3,6,2.773128211547288,0.18494613468647003,0.4506561756134033,0.08922959864139557,0.19109676778316498,0.7248319089412689,0.30236348509788513,0.07790619879961014,0.21278712153434753,0.20620842572062084
C=C(OC(F)=C(F)F)C(=O)O,C=C(OC(F)=C(F)F)C(=O)O,2,5,3.7777593106562035,0.05650703236460686,-0.029579658061265945,0.45990318059921265,0.061244554817676544,0.48683055490255356,0.009612051770091057,0.15393933653831482,0.11614532768726349,0.10752688172043011
C=CC(=O)OCCC1OC1(C)C(F)(F)F,C=CC(=O)OCCC1OC1(C)C(F)(F)F,6,9,4.079328228889129,0.3123616874217987,0.08648444712162018,0.14926831424236298,0.2571958899497986,0.5481144487857819,0.2681505084037781,0.26766079664230347,0.12229043245315552,0.20527306967984935
O=C(O)C#CC(O)C(F)(F)F,O=C(O)C#CC(O)C(F)(F)F,3,5,3.8758931508063323,0.02256237342953682,0.12141665816307068,0.450862854719162,0.12586835026741028,0.5948418863117695,0.06753898411989212,0.10293397307395935,0.2603870928287506,0.13183279742765272
