smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(C)(C)OC(=O)NCc1cccc(C(=O)NCCOCCOCCCCCCCl)c1,CC(C)(C)OC(=O)NCc1cccc(C(=O)NCCOCCOCCCCCCCl)c1,18,21,2.3306389821169855,0.8970352411270142,0.9469215869903564,0.9044419527053833,0.8124070167541504,2.748398780822754,0.8873761892318726,0.8529183864593506,0.7393916249275208,1.0
Cc1cc(C2CCCNC2)oc(=O)c1C(=O)N(C)CC1(CO)CCOCC1.Cl,Cc1cc(C2CCCNC2)oc(=O)c1C(=O)N(C)CC1(CO)CCOCC1.Cl,15,18,3.7358740521454585,-0.10896489024162292,0.07056362181901932,0.02263580448925495,0.01639399491250515,-0.015765463933348656,0.035262539982795715,-0.039959151297807693,0.0042934296652674675,0.2857142857142857
CCCN(CCN(C(=O)OC(C)(C)C)c1cc(Cl)ccc1O)C(=O)OC(C)(C)C,CCCN(CCN(C(=O)OC(C)(C)C)c1cc(Cl)ccc1O)C(=O)OC(C)(C)C,11,17,2.617881723140659,-0.013226539827883244,-0.05969610810279846,-0.09218187630176544,-0.043607838451862335,-0.16510452423244715,-0.08006829023361206,-0.03438044711947441,-0.013173304498195648,0.25382262996941896
CCN(CCN(C(=O)OC(C)(C)C)c1cc(Cl)ccc1O)C(=O)OC(C)(C)C,CCN(CCN(C(=O)OC(C)(C)C)c1cc(Cl)ccc1O)C(=O)OC(C)(C)C,10,16,2.6031063855478056,-0.0497145801782608,0.09410296380519867,-0.11151787638664246,-0.016120102256536484,-0.06712949275970459,-0.020699987187981606,-0.06511909514665604,0.03859680891036987,0.25254104769351055
CCN(CCN(C(=O)OC(C)(C)C)c1cc(Cl)ccc1CO)C(=O)OC(C)(C)C,CCN(CCN(C(=O)OC(C)(C)C)c1cc(Cl)ccc1CO)C(=O)OC(C)(C)C,11,17,2.6350090510758815,0.0038737133145332336,0.07016782462596893,-0.06980129331350327,-0.01903264969587326,0.004240244626998901,-0.01016169786453247,-0.031136052682995796,0.02273617871105671,0.2670667666916729
CCCN(CCN(C(=O)OC(C)(C)C)c1cc(Cl)ccc1CO)C(=O)OC(C)(C)C,CCCN(CCN(C(=O)OC(C)(C)C)c1cc(Cl)ccc1CO)C(=O)OC(C)(C)C,12,18,2.6505667299144324,0.03530146926641464,-0.10587532818317413,-0.018286462873220444,-0.041530296206474304,-0.08886032178997993,-0.07817889004945755,0.0090765580534935,-0.023345164954662323,0.26804123711340205
COC(=O)c1cc(C)ccc1OCCN(CCN(C)C(=O)OC(C)(C)C)C1CC1.Cl,COC(=O)c1cc(C)ccc1OCCN(CCN(C)C(=O)OC(C)(C)C)C1CC1.Cl,14,19,2.546517265454842,-0.03694824501872063,0.08536694198846817,-0.006171955727040768,0.01094968430697918,0.042246741242706776,0.027580175548791885,-0.0613170824944973,0.06617558747529984,0.2853448275862069
COc1cc(CNC(=O)CCCC/C=C/C(C)C)ccc1OC(=O)OCC[N+](C)(C)C.[Cl-],COc1cc(CNC(=O)CCCC/C=C/C(C)C)ccc1OC(=O)OCC[N+](C)(C)C.[Cl-],17,21,2.8109195241490674,0.32753774523735046,0.08230260759592056,0.06661925464868546,0.2434007227420807,0.4764596074819565,0.25434568524360657,0.20586366951465607,0.16332104802131653,0.27576335877862596
COc1cc(CNC(=O)CCCCC=CC(C)C)ccc1OC(=O)OCC[N+](C)(C)C.[Cl-],COc1cc(CNC(=O)CCCCC=CC(C)C)ccc1OC(=O)OCC[N+](C)(C)C.[Cl-],17,21,2.8109195241490674,0.33179911971092224,0.04731133207678795,0.03503718599677086,0.21275736391544342,0.41414763778448105,0.23031480610370636,0.19909963011741638,0.12330038845539093,0.27576335877862596
CC(C)Oc1ccccc1N1C=[N+](c2ccccc2OC(C)C)CC1.O.O.O.[Cl-],CC(C)Oc1ccccc1N1C=[N+](c2ccccc2OC(C)C)CC1.O.O.O.[Cl-],16,19,3.2302483061366107,-0.06023060157895088,-0.010167228057980537,-0.08325671404600143,-0.0062237754464149475,-0.15365454368293285,-0.006764675490558147,-0.0828264057636261,0.016942691057920456,0.24733637747336376
Cc1ccc(N(CCO)CCCl)cc1C[C@@H](CC(=O)O)NC(=O)OC(C)(C)C,Cc1ccc(N(CCO)CCCl)cc1C[C@@H](CC(=O)O)NC(=O)OC(C)(C)C,15,18,3.051443538658946,0.0467950776219368,-0.16674354672431946,0.07749250531196594,-0.015731798484921455,-0.04245596379041672,-0.05258023366332054,0.053731732070446014,-0.043985217809677124,0.2751842751842752
CCOC(CNC(=O)[C@H](Cc1ccc(Cl)cc1)NC(=O)OC(C)(C)C)OCC,CCOC(CNC(=O)[C@H](Cc1ccc(Cl)cc1)NC(=O)OC(C)(C)C)OCC,11,14,2.74911223501522,0.19312165677547455,-0.018168658018112183,0.2033061981201172,0.09548020362854004,0.37825919687747955,0.10689188539981842,0.1570328176021576,0.0466492734849453,0.29017013232514177
CCOC(CNC(=O)C(Cc1ccc(Cl)cc1)NC(=O)OC(C)(C)C)OCC,CCOC(CNC(=O)C(Cc1ccc(Cl)cc1)NC(=O)OC(C)(C)C)OCC,11,14,2.74911223501522,0.21488429605960846,-0.026232866570353508,0.20042693614959717,0.1004643440246582,0.3890783656388521,0.1129646748304367,0.16896560788154602,0.04344953969120979,0.29017013232514177
CCC(Cl)CCCOC[C@H](N)[C@](O)(Cc1cc(OCCC2CC2)ccn1)C(=O)O,CCC(Cl)CCCOC[C@H](N)[C@](O)(Cc1cc(OCCC2CC2)ccn1)C(=O)O,19,20,4.024351063359942,0.07846996188163757,0.0693422481417656,-0.014586047269403934,0.08264072239398956,0.13322616275399923,0.12314152717590332,0.06249862164258957,0.0046106427907943726,0.2536231884057971
CC(OCC[C@H](NC(=O)OC(C)(C)C)c1cc(Cl)ccn1)C(=O)OC(C)(C)C,CC(OCC[C@H](NC(=O)OC(C)(C)C)c1cc(Cl)ccn1)C(=O)OC(C)(C)C,11,16,3.3873490324865614,0.018090050667524338,0.09303857386112213,0.12186194211244583,0.05968206375837326,0.2329905666410923,0.0805668905377388,0.01749587059020996,0.08615506440401077,0.3146734520780322
COc1cc(NCOCCCCCN(C)C(=O)OC(C)(C)C)c(Cl)cc1C=O,COc1cc(NCOCCCCCN(C)C(=O)OC(C)(C)C)c(Cl)cc1C=O,13,18,2.7115439819096263,0.16432306170463562,0.14354157447814941,0.26010435819625854,0.16488581895828247,0.5679689943790436,0.16223827004432678,0.20726504921913147,0.12979435920715332,0.2756183745583039
Cc1cc(CCCCO)c(Cl)c(OC[C@H](CCC(N)=O)NC(=O)OC(C)(C)C)c1,Cc1cc(CCCCO)c(Cl)c(OC[C@H](CCC(N)=O)NC(=O)OC(C)(C)C)c1,15,19,3.0564324894820043,0.27315136790275574,0.12241420149803162,0.030679795891046524,0.17982201278209686,0.4262453652918339,0.2449992299079895,0.1667177975177765,0.07755555212497711,0.27295081967213114
CC(C)(C)OC(=O)N[C@@H](CCC(N)=O)COc1cccc(CCCCO)c1Cl,CC(C)(C)OC(=O)N[C@@H](CCC(N)=O)COc1cccc(CCCCO)c1Cl,15,18,2.921573368618459,0.21361306309700012,0.31971317529678345,-0.015585023909807205,0.18507784605026245,0.5177412144839764,0.27133846282958984,0.10703951120376587,0.1587240844964981,0.2636986301369863
CCCCCCOC(=O)C[C@@H](CC(=O)[C@@H](Cl)Cc1ncc[nH]1)C(=O)OCCCCCC,CCCCCCOC(=O)C[C@@H](CC(=O)[C@@H](Cl)Cc1ncc[nH]1)C(=O)OCCCCCC,20,23,3.6033368467420885,0.027546457946300507,0.04683971405029297,-0.09855388104915619,0.013697572983801365,-0.024167709052562714,0.031615402549505234,0.0027915332466363907,-0.01117071881890297,0.1984948259642521
CCCOCCOCCOc1cc(Cl)cc(N2CCN(C(=O)OC(C)(C)C)CC2)c1,CCCOCCOCCOc1cc(Cl)cc(N2CCN(C(=O)OC(C)(C)C)CC2)c1,13,18,2.3722383184524762,0.05514143034815788,0.13271620869636536,0.23036624491214752,0.10922567546367645,0.41822388395667076,0.11972057819366455,0.08880483359098434,0.13245557248592377,0.2667844522968198
C.CCOC(=O)C1C(COCCN)NCC(C(=O)OC)C1c1ccccc1Cl,C.CCOC(=O)C1C(COCCN)NCC(C(=O)OC)C1c1ccccc1Cl,18,20,4.036794352285815,0.05879839137196541,0.15771225094795227,0.22329556941986084,0.15754243731498718,0.4398062117397785,0.08311865478754044,0.16136804223060608,0.18328581750392914,0.26563507414571247
