smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
OC1(c2ccc(Cl)cc2)CCN(CC/C=C2/c3ccccc3CCc3ncccc32)CC1,OC1(c2ccc(Cl)cc2)CCN(CC/C=C2/c3ccccc3CCc3ncccc32)CC1,17,24,2.667465834048965,0.07878465950489044,0.47633785009384155,0.14240404963493347,0.23430712521076202,0.6975265592336655,0.27555832266807556,0.11262042820453644,0.26323652267456055,0.27676240208877284
OC1(c2ccc(Cl)cc2)CCN(CC/C=C2/c3ccccc3-c3ncccc32)CC1,OC1(c2ccc(Cl)cc2)CCN(CC/C=C2/c3ccccc3-c3ncccc32)CC1,15,22,2.5942364453256026,0.15086179971694946,0.3508340120315552,0.1297992467880249,0.201163649559021,0.6314950585365295,0.27964869141578674,0.12659689784049988,0.17101070284843445,0.3034700315457413
C#Cc1cc(-c2ccc(-c3ccc(Cl)cc3)cn2)ccc1OCCN1CCCC1,C#Cc1cc(-c2ccc(-c3ccc(Cl)cc3)cn2)ccc1OCCN1CCCC1,13,21,2.2952368672225827,0.2606959939002991,-0.07726205885410309,0.1187596470117569,0.08476391434669495,0.3021935820579529,0.0806662067770958,0.13272690773010254,0.07509148120880127,0.3069387755102041
C=C1C(Cc2cccc(-c3ccccc3)c2)NC(=O)c2cc(Cl)ccc2N1C,C=C1C(Cc2cccc(-c3ccccc3)c2)NC(=O)c2cc(Cl)ccc2N1C,15,22,2.8926931155820217,0.014668362215161324,0.615730881690979,0.2427292913198471,0.19477060437202454,0.8731285352259874,0.25345003604888916,0.08030661940574646,0.3139224946498871,0.3505897771952818
C#Cc1cc(CCc2c(Cl)cccc2C2=NC3CCCCC3N2)c2occc2c1,C#Cc1cc(CCc2c(Cl)cccc2C2=NC3CCCCC3N2)c2occc2c1,17,25,3.874592812671527,-0.10606025159358978,-0.08734942972660065,0.3701794147491455,0.04004834592342377,0.17676973342895508,-0.12558728456497192,0.06348808854818344,0.15450245141983032,0.2899628252788104
C=C(C)/C(C=Nc1ccc(Cl)cc1)=C(/Nc1ccc(OC)cc1)c1ccccc1C,C=C(C)/C(C=Nc1ccc(Cl)cc1)=C(/Nc1ccc(OC)cc1)c1ccccc1C,14,22,2.6232658879418107,-0.06876182556152344,0.010371794924139977,-0.10425767302513123,-0.11172376573085785,-0.1626477036625147,-0.07805299758911133,-0.11090199649333954,-0.05220402032136917,0.2827187274041938
CCOc1ccc2c(-c3ccc(Cl)cc3)c(-c3ccc(N)cc3)n(C3CCC3)c2c1,CCOc1ccc2c(-c3ccc(Cl)cc3)c(-c3ccc(N)cc3)n(C3CCC3)c2c1,13,21,2.2711389701263833,-0.022718705236911774,0.001909380778670311,-0.0032757529988884926,0.0290650874376297,-0.024085077457129955,0.028951570391654968,-0.04442925378680229,0.04227060452103615,0.3003533568904594
Cc1ccc(C(C2=CC=CCC2)(c2ccccc2Cl)n2cnc(C=O)c2)cc1,Cc1ccc(C(C2=CC=CCC2)(c2ccccc2Cl)n2cnc(C=O)c2)cc1,15,22,3.4550131796845855,0.04553743451833725,0.21357925236225128,-0.012882418930530548,0.0914105549454689,0.24623426795005798,0.1434740275144577,0.014094134792685509,0.09074534475803375,0.2859560067681895
O=C1c2ccccc2CC1(c1cccc(Cl)c1)N1CCN(Cc2ccccc2)CC1,O=C1c2ccccc2CC1(c1cccc(Cl)c1)N1CCN(Cc2ccccc2)CC1,15,22,2.8701090966645406,0.06370161473751068,0.3728902041912079,0.24385400116443634,0.2280612289905548,0.6804458200931549,0.190063014626503,0.16986742615699768,0.2717891335487366,0.3172638436482085
O=C1c2cccc(Cl)c2CC1(c1ccccc1)N1CCN(Cc2ccccc2)CC1,O=C1c2cccc(Cl)c2CC1(c1ccccc1)N1CCN(Cc2ccccc2)CC1,13,20,2.9269916141470596,0.06443066149950027,0.3786660432815552,0.2591434717178345,0.21533113718032837,0.7022401764988899,0.18150784075260162,0.15200895071029663,0.2842482030391693,0.3177860696517413
Cc1cc(C)cc(C2(N3CCN(Cc4ccccc4Cl)CC3)Cc3ccccc3C2=O)c1,Cc1cc(C)cc(C2(N3CCN(Cc4ccccc4Cl)CC3)Cc3ccccc3C2=O)c1,15,23,3.0533803651547604,-0.0206229779869318,0.3121081590652466,0.17723509669303894,0.1607174575328827,0.4687202777713537,0.1449151337146759,0.09482306241989136,0.19351674616336823,0.3203631647211414
Clc1ccc2c(c1)OCc1cc3c(ccc4[nH]c(CCC5CCCC5)nc43)cc1-2,Clc1ccc2c(c1)OCc1cc3c(ccc4[nH]c(CCC5CCCC5)nc43)cc1-2,14,23,2.6769876406625492,-0.015766169875860214,-0.07118234038352966,0.11537044495344162,-0.020755883306264877,0.028421934694051743,-0.0691504031419754,-0.01019369438290596,0.0508689358830452,0.30640854472630175
Cc1cccc(C)c1Cc1ccc(C(=O)NCCc2c[nH]c3ccc(Cl)cc23)cc1,Cc1cccc(C)c1Cc1ccc(C(=O)NCCc2c[nH]c3ccc(Cl)cc23)cc1,14,21,2.134206948659479,0.28900986909866333,0.2771722078323364,0.08259773254394531,0.1378953605890274,0.6487798094749451,0.2038874328136444,0.1855519860982895,0.12955868244171143,0.3758680555555556
Cc1cccc2cc(CNc3cccc(O)c3)c(-c3ccccc3Cl)nc12,Cc1cccc2cc(CNc3cccc(O)c3)c(-c3ccccc3Cl)nc12,16,23,2.184144896749263,-0.1735895574092865,0.02669665589928627,-0.05399087816476822,0.011347470805048943,-0.20088377967476845,-0.026941629126667976,-0.04597317799925804,-0.012197397649288177,0.3084886128364389
CC(C)(C)C#Cc1ccc(-c2ccccc2)c(-c2ccnc(Cl)c2C(N)=O)c1,CC(C)(C)C#Cc1ccc(-c2ccccc2)c(-c2ccnc(Cl)c2C(N)=O)c1,10,20,2.573347781349053,-0.20618338882923126,-0.04281963035464287,-0.08651269972324371,-0.11354954540729523,-0.33551571890711784,-0.11266178637742996,-0.20357100665569305,-0.02365078590810299,0.304097771387491
CC(C)(C)C#Cc1ccc(-c2ccccc2)c(NC(=O)c2cccnc2Cl)c1,CC(C)(C)C#Cc1ccc(-c2ccccc2)c(NC(=O)c2cccnc2Cl)c1,11,20,2.321889920514659,-0.05622554197907448,-0.15591838955879211,-0.13235178589820862,-0.05123629420995712,-0.3444957174360752,-0.10210481286048889,-0.03245880454778671,-0.08496400713920593,0.30856709628506446
CC(C)(C)C#Cc1ccc(-c2ccccc2N(Cl)C(=O)c2cccnc2)cc1,CC(C)(C)C#Cc1ccc(-c2ccccc2N(Cl)C(=O)c2cccnc2)cc1,11,20,2.665276288576976,-0.04636991769075394,-0.10569620132446289,-0.10000725090503693,-0.03470814600586891,-0.25207336992025375,-0.027293432503938675,-0.07468193769454956,-0.053473521023988724,0.3085188027628549
O=C(Nc1ccc(C2CC2NCC2CC2)cc1)c1ccc(-c2ccccc2Cl)cc1,O=C(Nc1ccc(C2CC2NCC2CC2)cc1)c1ccc(-c2ccccc2Cl)cc1,16,21,2.7760281307850434,0.3047265410423279,0.24864284694194794,0.04323359951376915,0.19282487034797668,0.596602987498045,0.268828809261322,0.22039078176021576,0.09527267515659332,0.4153846153846154
Cn1c2c(c3ccc(-n4ccc(-c5ccc(Cl)cc5)cc4=O)cc31)CCCC2,Cn1c2c(c3ccc(-n4ccc(-c5ccc(Cl)cc5)cc4=O)cc31)CCCC2,13,22,2.4417135275686466,0.07209120690822601,0.1753292679786682,0.3307605981826782,0.16460663080215454,0.5781810730695724,0.12489889562129974,0.1649080067873001,0.20207807421684265,0.2988505747126437
Cc1cc(Cl)ccc1-c1ccn(-c2ccc3c4c(n(C)c3c2)CCCC4)c(=O)c1,Cc1cc(Cl)ccc1-c1ccn(-c2ccc3c4c(n(C)c3c2)CCCC4)c(=O)c1,15,25,2.561509592512884,-0.015568675473332405,0.15291476249694824,0.2958220839500427,0.11341370642185211,0.43316817097365856,0.0729435533285141,0.08977897465229034,0.1806710809469223,0.3022565320665083
CC(C)CNC(=O)CC(c1ccccc1Cl)c1cn(Cc2ccccc2)c2ccccc12,CC(C)CNC(=O)CC(c1ccccc1Cl)c1cn(Cc2ccccc2)c2ccccc12,19,25,2.671726184552755,0.09372827410697937,-0.14262710511684418,0.1283147633075714,0.04064895957708359,0.0794159322977066,-0.008630231022834778,0.15813732147216797,-0.04252704977989197,0.2881880024737168
CC(C)CNC(=O)CC(c1ccc(Cl)cc1)c1cn(Cc2ccccc2)c2ccccc12,CC(C)CNC(=O)CC(c1ccc(Cl)cc1)c1cn(Cc2ccccc2)c2ccccc12,17,23,2.6165387263587743,0.3109823167324066,-0.15846964716911316,0.12236849218606949,0.09286917746067047,0.27488116174936295,0.09172704070806503,0.25727224349975586,-0.050682082772254944,0.28864656831302116
OC(CC1CCCCN1)c1cc(-c2ccc(Cl)cc2)nc2c1ccc1ccccc12,OC(CC1CCCCN1)c1cc(-c2ccc(Cl)cc2)nc2c1ccc1ccccc12,18,24,3.184231609203178,0.2584592401981354,0.2466791421175003,-0.032849013805389404,0.19083181023597717,0.4722893685102463,0.28130632638931274,0.16072089970111847,0.09030519425868988,0.3041168658698539
C[C@@H](NCC=CC#CC(C)(C)C(=O)NCc1ccc(Cl)cc1)c1cccc2ccccc12,C[C@@H](NCC=CC#CC(C)(C)C(=O)NCc1ccc(Cl)cc1)c1cccc2ccccc12,18,25,3.1784703923516435,0.29125523567199707,0.0647524818778038,0.13916602730751038,0.16359010338783264,0.49517374485731125,0.19441890716552734,0.2794250547885895,0.009714117273688316,0.29417670682730923
Nc1c(C(=O)c2ccc(Cl)cc2)ccc2c1C1Cc3ccccc3CN1CC2,Nc1c(C(=O)c2ccc(Cl)cc2)ccc2c1C1Cc3ccccc3CN1CC2,14,22,2.881266171137577,0.1777571737766266,0.09164400398731232,0.295867383480072,0.17942079901695251,0.5652685612440109,0.1466445028781891,0.1918928623199463,0.18084442615509033,0.3151702786377709
