smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
[C-]#[N+]C1=C[C@]2(C)c3nc(C(F)(F)F)ccc3CC[C@H]2C(C)(C)C1=O,[C-]#[N+]C1=C[C@]2(C)c3nc(C(F)(F)F)ccc3CC[C@H]2C(C)(C)C1=O,8,17,4.131387473986474,0.0793088898062706,-0.17078864574432373,0.020788956433534622,0.012237509712576866,-0.07069079950451851,-0.004010625183582306,0.05642659589648247,-0.05528268963098526,0.5685146443514645
CC1(c2ccccc2)c2cc(F)ccc2NC(=O)N1CC(F)F,CC1(c2ccccc2)c2cc(F)ccc2NC(=O)N1CC(F)F,10,15,3.1243661612008857,-0.13170936703681946,0.1086224764585495,0.14005261659622192,0.0021620644256472588,0.11696572601795197,-0.021493803709745407,-0.06636952608823776,0.11141043156385422,0.5583195135433942
Nc1ccc(CC2CC(c3ccccc3)=NO2)cc1C(F)(F)F,Nc1ccc(CC2CC(c3ccccc3)=NO2)cc1C(F)(F)F,10,15,2.8311815421180455,0.2265932261943817,0.19747483730316162,0.36669984459877014,0.19383791089057922,0.7907679080963135,0.19504858553409576,0.211970716714859,0.23884613811969757,0.3765984654731458
N#Cc1cnc2ccc(C=O)cc2c1CCC(F)(F)F,N#Cc1cnc2ccc(C=O)cc2c1CCC(F)(F)F,7,14,2.6994282429438847,-0.01687735505402088,-0.1677151769399643,-0.06471646577119827,-0.08427254110574722,-0.24930899776518345,-0.09118887782096863,-0.05583007261157036,-0.08751992136240005,0.3969135802469136
C=C1CCCC2=C1[C@H](c1cccc(C#N)c1)CC(O)(C(F)(F)F)N2,C=C1CCCC2=C1[C@H](c1cccc(C#N)c1)CC(O)(C(F)(F)F)N2,12,18,4.031653142692767,0.18767189979553223,0.07709188759326935,-0.07618813961744308,0.09897468239068985,0.1885756477713585,0.17233657836914062,0.043811947107315063,0.05310219153761864,0.5272631021704606
Cc1ccc(C(=O)N2CCCc3ccc(C(F)(F)F)cc32)cc1N,Cc1ccc(C(=O)N2CCCc3ccc(C(F)(F)F)cc32)cc1N,11,18,2.2004656711228847,0.3137017488479614,0.38115575909614563,0.2810404598712921,0.1850249171257019,0.9758979678153992,0.2827627658843994,0.1932375431060791,0.23982734978199005,0.6713055003313453
C=C/C(=C\C)c1c(C)n[nH]c(=O)c1-c1cc(F)c(F)cc1F,C=C/C(=C\C)c1c(C)n[nH]c(=O)c1-c1cc(F)c(F)cc1F,8,16,3.1191280507982295,0.03814886137843132,-0.03871326148509979,-0.09232145547866821,0.00482463464140892,-0.09288585558533669,0.022455403581261635,0.048867709934711456,-0.08976651728153229,0.5048543689320388
CC(Oc1ccc(N)c(C(F)(F)F)c1)c1cccc(C#N)c1,CC(Oc1ccc(N)c(C(F)(F)F)c1)c1cccc(C#N)c1,10,16,2.761562581952269,0.426813006401062,0.3624693751335144,0.02866741456091404,0.20394736528396606,0.8179497960954905,0.34890216588974,0.18491125106811523,0.1792619675397873,0.3680694722778891
O=C=Nc1ccc(-c2ccc(C(F)(F)F)nc2)cc1,O=C=Nc1ccc(-c2ccc(C(F)(F)F)nc2)cc1,5,11,2.4210097562966517,0.036072321236133575,-0.07167809456586838,-0.14420385658740997,0.01309574581682682,-0.17980962991714478,0.008300133049488068,-0.0029202885925769806,-0.040833353996276855,0.2592087312414734
N#Cc1cc(C(F)(F)F)cc(-c2ccc(O)cc2)c1N,N#Cc1cc(C(F)(F)F)cc(-c2ccc(O)cc2)c1N,6,12,2.353231180006823,0.3394378423690796,0.019353169947862625,0.24287599325180054,0.18452788889408112,0.6016670055687428,0.22753453254699707,0.22207558155059814,0.12143421173095703,0.3387516254876463
N#Cc1cc(N)ccc1-c1ccccc1OC(F)(F)F,N#Cc1cc(N)ccc1-c1ccccc1OC(F)(F)F,8,14,2.1988646065802495,0.31510940194129944,0.2796190083026886,0.15599896013736725,0.19940397143363953,0.7507273703813553,0.27481552958488464,0.15833565592765808,0.22933244705200195,0.3283775048480931
Nc1ccc(-c2ccccc2OC(F)(F)F)c2cc[nH]c12,Nc1ccc(-c2ccccc2OC(F)(F)F)c2cc[nH]c12,10,15,2.381517935947162,0.2482418268918991,0.22631825506687164,0.1391972303390503,0.20264464616775513,0.613757312297821,0.2445349544286728,0.14153654873371124,0.22032974660396576,0.3824773413897281
COc1ccc(C(C)c2nc3ccc(C(F)(F)F)cc3[nH]2)cc1,COc1ccc(C(C)c2nc3ccc(C(F)(F)F)cc3[nH]2)cc1,9,15,2.628063757354731,0.10050949454307556,0.33549076318740845,0.002620317041873932,0.11139599978923798,0.43862057477235794,0.22538840770721436,0.059729401022195816,0.0930510088801384,0.38161209068010077
O=C1CCc2cc(C(F)(F)F)cc(-c3cccnc3)c2N1,O=C1CCc2cc(C(F)(F)F)cc(-c3cccnc3)c2N1,9,15,2.5208243244738924,0.2316277176141739,0.4261193871498108,0.08116082847118378,0.17444825172424316,0.7389079332351685,0.28248143196105957,0.16491587460041046,0.16435694694519043,0.48546511627906974
O=C1CCc2ccc(C(F)(F)F)c(-c3cccnc3)c2N1,O=C1CCc2ccc(C(F)(F)F)c(-c3cccnc3)c2N1,9,15,2.5437995526355586,0.1768883615732193,0.3934325873851776,0.03833835944533348,0.14593036472797394,0.6086593084037304,0.23906737565994263,0.13043422996997833,0.13899162411689758,0.5426267281105991
