smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
[3H]POC(/C=C/[C@@H]1[C@@H](C/C=C\CCCC(=O)NS(C)(=O)=O)[C@@H](O)C[C@H]1OP[3H])CCCCC,[3H]POC(/C=C/[C@@H]1[C@@H](C/C=C\CCCC(=O)NS(C)(=O)=O)[C@@H](O)C[C@H]1OP[3H])CCCCC,26,21,5.466166319018411,0.298249214887619,0.005882612429559231,-0.005310215055942535,0.135053813457489,0.2988216122612357,0.15682867169380188,0.18751311302185059,0.03342636674642563,0.2171331636980492
CCOP(=O)(OCC)C(NCCCCSc1ccccc1)P(=O)(OCC)OCC,CCOP(=O)(OCC)C(NCCCCSc1ccccc1)P(=O)(OCC)OCC,11,11,2.9578649215212245,0.925230860710144,0.8554180860519409,0.8943008780479431,0.7955598831176758,2.674949824810028,0.8593053221702576,0.8652546405792236,0.6970611214637756,0.9318181818181818
CCCCN(C(C(C)(C)Sc1ccccc1)P(=O)(OCC)OCC)P(=O)(OCC)OCC,CCCCN(C(C(C)(C)Sc1ccccc1)P(=O)(OCC)OCC)P(=O)(OCC)OCC,13,15,3.8030122934213972,0.6755136251449585,0.4644320011138916,0.6445005536079407,0.55083167552948,1.7844461798667908,0.5498766303062439,0.6662587523460388,0.43002790212631226,0.3480096501809409
CCCCN(C(C(C)(C)Sc1ccccc1)P(=O)(OC)OC)P(=O)(OCC)OCC,CCCCN(C(C(C)(C)Sc1ccccc1)P(=O)(OC)OC)P(=O)(OCC)OCC,12,14,3.8452847959652416,0.6562108397483826,0.5557525753974915,0.49398374557495117,0.5358741283416748,1.7059471607208252,0.5727856755256653,0.6198137402534485,0.4082198739051819,0.34273451870018395
CCOP(CN(CCCOSc1ccc(C)cc1)CP(=O)(OCC)OCC)OCC,CCOP(CN(CCCOSc1ccc(C)cc1)CP(=O)(OCC)OCC)OCC,12,14,3.5442196371337946,0.587997555732727,0.4376744329929352,0.45347949862480164,0.41704726219177246,1.4791514873504639,0.4657631516456604,0.5161869525909424,0.33913689851760864,0.33513513513513515
CC(C)OP(=O)(OC(C)C)C(SCc1ccccn1)P(=O)(OC(C)C)OC(C)C,CC(C)OP(=O)(OC(C)C)C(SCc1ccccn1)P(=O)(OC(C)C)OC(C)C,8,9,3.398990795647099,0.51446932554245,-0.2730289399623871,0.26591628789901733,0.23815497756004333,0.5073566734790802,0.15421272814273834,0.4645077586174011,0.025258023291826248,0.34177215189873417
CCOP(=O)(OCC)C(NCCCSc1ccccc1)P(=O)(OCC)OCC,CCOP(=O)(OCC)C(NCCCSc1ccccc1)P(=O)(OCC)OCC,10,10,2.959724704425975,0.9178031086921692,0.8114843368530273,0.8445543646812439,0.7636381387710571,2.5738418102264404,0.8295316100120544,0.8458492755889893,0.6558405160903931,0.8867132867132868
CCOP(=O)(OCC)C(NCCSCCc1ccccc1)P(=O)(OCC)OCC,CCOP(=O)(OCC)C(NCCSCCc1ccccc1)P(=O)(OCC)OCC,11,11,3.0104717591280634,0.9287785291671753,0.6960459351539612,0.7343548536300659,0.6989644765853882,2.3591793179512024,0.7861480712890625,0.8203738927841187,0.5299007892608643,0.6629901960784313
CC(C)OP(=O)(OC(C)C)C(Sc1cccnc1)P(=O)(OC(C)C)OC(C)C,CC(C)OP(=O)(OC(C)C)C(Sc1cccnc1)P(=O)(OC(C)C)OC(C)C,7,8,3.4586628461179636,0.43937450647354126,-0.257391095161438,0.13649266958236694,0.17345739901065826,0.3184760808944702,0.12254602462053299,0.3863551616668701,-0.05759558826684952,0.3609090909090909
O=P(O)(O)C(NCCCCCCCCCCCCSc1ccccc1)P(=O)(O)O,O=P(O)(O)C(NCCCCCCCCCCCCSc1ccccc1)P(=O)(O)O,18,17,2.6762256052819087,0.4559408724308014,0.7501102685928345,0.5147109031677246,0.5256260633468628,1.7207620441913605,0.5418959856033325,0.4716367721557617,0.5687533020973206,0.5616045845272206
O=P(O)(O)C(NCCCCCCCCCCCSc1ccccc1)P(=O)(O)O,O=P(O)(O)C(NCCCCCCCCCCCSc1ccccc1)P(=O)(O)O,17,16,2.6711655328283435,0.4556223154067993,0.7606523036956787,0.5300467014312744,0.5365022420883179,1.7463213205337524,0.5450198650360107,0.48113301396369934,0.5836200714111328,0.5616045845272206
CC(C)OP(=O)(OC(C)C)C(Sc1ccccn1)P(=O)(OC(C)C)OC(C)C,CC(C)OP(=O)(OC(C)C)C(Sc1ccccn1)P(=O)(OC(C)C)OC(C)C,7,8,3.3877162764713944,0.5214531421661377,-0.2564893364906311,0.17698036134243011,0.2142501026391983,0.4419441670179367,0.16899031400680542,0.44689828157424927,-0.03402272239327431,0.3725314183123878
CCOP(=O)(OCC)C(NCCCCCCSc1ccccc1)P(=O)(OCC)OCC,CCOP(=O)(OCC)C(NCCCCCCSc1ccccc1)P(=O)(OCC)OCC,13,13,2.9545339423291885,0.9251470565795898,0.8796776533126831,0.9150254726409912,0.8115206956863403,2.719850182533264,0.8757486343383789,0.8694099187850952,0.7136659622192383,1.0
NOP(=O)(CCP(=O)(O)O)OCCCCCCCCCCSc1ccccc1,NOP(=O)(CCP(=O)(O)O)OCCCCCCCCCCSc1ccccc1,17,16,3.3990623195742318,0.2914198040962219,0.30342063307762146,0.3296029567718506,0.3043195605278015,0.924443393945694,0.26217538118362427,0.3094272017478943,0.326460599899292,0.3027932960893855
NC(C(CCCCCCCCCCSc1ccccc1)P(=O)(O)O)P(=O)(O)O,NC(C(CCCCCCCCCCSc1ccccc1)P(=O)(O)O)P(=O)(O)O,18,16,3.569265745503275,0.2783154249191284,0.5298649072647095,0.24056145548820496,0.37449175119400024,1.0487417876720428,0.38286980986595154,0.2894544303417206,0.37971925735473633,0.2865731462925852
