smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CNC(=S)NCc1cccc(-c2csc(N=C(N)N)n2)c1.O=C(O)C(=O)O,CNC(=S)NCc1cccc(-c2csc(N=C(N)N)n2)c1.O=C(O)C(=O)O,11,14,2.6264086541457132,0.27795347571372986,-0.2106548547744751,-0.1300879418849945,-0.014553776010870934,-0.06278932094573975,0.015890058130025864,0.12494033575057983,-0.13605602085590363,0.3824228028503563
CNC(=O)ON=C(C(=O)N[C@@H]1C(=O)N2C(C)=CCS[C@@H]12)c1csc(N)n1,CNC(=O)ON=C(C(=O)N[C@@H]1C(=O)N2C(C)=CCS[C@@H]12)c1csc(N)n1,10,14,4.095458919075501,0.013952560722827911,0.36548200249671936,0.04244789481163025,0.09944665431976318,0.4218824580311775,0.13798223435878754,0.0510367788374424,0.13901211321353912,0.6078328981723238
CNC(=O)Nc1ccc(-c2nc(CS(=O)(=O)C(N)=S)cc(NCCO)n2)cc1,CNC(=O)Nc1ccc(-c2nc(CS(=O)(=O)C(N)=S)cc(NCCO)n2)cc1,12,14,2.84626029191541,0.13706135749816895,-0.06483080238103867,0.06297796219587326,-0.0032304227352142334,0.13520851731300354,0.0017910599708557129,0.07425269484519958,-0.005743898451328278,0.46838276440962506
CCCOC(=O)c1nnc(N=Nc2cc3c(cc2NS(=O)O)N(C(C)C)C(C)CC3)s1,CCCOC(=O)c1nnc(N=Nc2cc3c(cc2NS(=O)O)N(C(C)C)C(C)CC3)s1,13,18,4.121857283482574,0.003828932996839285,0.2326602339744568,0.09104706346988678,0.09315615147352219,0.32753623044118285,0.11963360011577606,0.03607061505317688,0.11228291690349579,0.5750798722044729
Cc1cccc(-c2nnc(NC(=O)OCCSSCCON=O)nc2N)c1C,Cc1cccc(-c2nnc(NC(=O)OCCSSCCON=O)nc2N)c1C,11,16,3.242927310972303,0.014937637373805046,0.0553814098238945,0.0941123440861702,-0.025635162368416786,0.16443139128386974,-0.009844190441071987,0.04703802987933159,-0.014834892936050892,0.48105436573311366
CCCCOC(=O)c1nnc(N=Nc2cc3c(cc2NS(=O)O)N(C)C(CC)CC3)s1,CCCCOC(=O)c1nnc(N=Nc2cc3c(cc2NS(=O)O)N(C)C(CC)CC3)s1,14,19,4.072422257882673,0.1154288500547409,0.19022402167320251,0.02318481355905533,0.08379316329956055,0.32883768528699875,0.1360333412885666,0.10584962368011475,0.03618413954973221,0.5705162320383182
CCCOC(=O)c1nnc(N=Nc2cc3c(cc2NS(=O)O)N(CC)C(CC)CC3)s1,CCCOC(=O)c1nnc(N=Nc2cc3c(cc2NS(=O)O)N(CC)C(CC)CC3)s1,14,19,4.108132602710259,0.07986733317375183,0.14681962132453918,0.02526106871664524,0.07888509333133698,0.25194802321493626,0.0985773354768753,0.08614393323659897,0.050194334238767624,0.5770456960680127
OCC1OC(n2cnc3c(NC(O)CCCSSC4C=CC=CN4)ncnc32)CC1O,OCC1OC(n2cnc3c(NC(O)CCCSSC4C=CC=CN4)ncnc32)CC1O,21,19,4.958902357979751,0.03293360769748688,-0.1016029566526413,-0.14570730924606323,-0.07618235051631927,-0.21437665820121765,0.002933654934167862,-0.053882576525211334,-0.14172998070716858,0.61198738170347
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C=O)=C(CN(C)C)CS[C@H]12)c1csc(N)n1,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C=O)=C(CN(C)C)CS[C@H]12)c1csc(N)n1,10,15,4.126577034214563,-0.03241749852895737,0.10599136352539062,0.17027351260185242,0.040399640798568726,0.24384737759828568,0.03440409153699875,0.01124953106045723,0.10369391739368439,0.6364102564102564
O=C(Nc1nnc(CCCCc2nnc(NC(=O)C3CCCO3)s2)s1)C1CCCO1,O=C(Nc1nnc(CCCCc2nnc(NC(=O)C3CCCO3)s2)s1)C1CCCO1,7,9,3.466527937874507,-0.025793321430683136,0.18445882201194763,0.04294326901435852,0.0841095969080925,0.20160876959562302,0.0989777147769928,0.007793598808348179,0.09460851550102234,0.3436569386539607
