smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CNC(=O)OCc1cccc(F)c1-n1cc(C=O)c(C)n1,CNC(=O)OCc1cccc(F)c1-n1cc(C=O)c(C)n1,9,14,2.6941216045170506,0.08021736145019531,-0.05208629369735718,0.0908639207482338,0.04094812273979187,0.11899498850107193,0.021554887294769287,0.1225992739200592,-0.022864043712615967,0.44907683144729005
COc1c(F)c(N)c(N=O)c2c(=O)c(C)cn(C3CC3)c12,COc1c(F)c(N)c(N=O)c2c(=O)c(C)cn(C3CC3)c12,6,13,3.1591837303222796,-0.02666649781167507,0.08068806678056717,0.04529913142323494,0.08994095027446747,0.09932070039212704,0.036276284605264664,0.030854443088173866,0.11393126100301743,0.5334023821853962
CC1C=NC(C(=O)NCc2ccc(F)cc2)=C(O)/C1=N\O,CC1C=NC(C(=O)NCc2ccc(F)cc2)=C(O)/C1=N\O,9,12,3.491923614428451,0.09258432686328888,-0.11536415666341782,0.0987442284822464,0.012636635452508926,0.07596439868211746,-0.005944032222032547,0.08127707242965698,-0.017413757741451263,0.37174721189591076
COc1ccc(-n2nc(C)c(N)c2C(=O)C(C)CC=O)c(F)c1,COc1ccc(-n2nc(C)c(N)c2C(=O)C(C)CC=O)c(F)c1,10,16,3.1837210076649036,-0.11342902481555939,0.33377447724342346,0.12145986407995224,0.17137527465820312,0.3418053165078163,0.08968589454889297,0.022863827645778656,0.2866409420967102,0.47964796479647964
CC(=O)Oc1cc(C)cc(C(=O)Nc2cn(C)c(CF)n2)c1,CC(=O)Oc1cc(C)cc(C(=O)Nc2cn(C)c(CF)n2)c1,9,15,2.636001049494448,-0.011140619404613972,0.078066885471344,0.15188758075237274,0.06505905091762543,0.21881384681910276,0.03776049241423607,0.05933702737092972,0.08240742981433868,0.3804143126177024
CC(=O)Oc1cccc(C(=O)Nc2cnc(CF)n2C)c1,CC(=O)Oc1cccc(C(=O)Nc2cnc(CF)n2C)c1,9,14,2.5570040978857502,0.005769035778939724,-0.018316827714443207,0.215378075838089,0.06092993915081024,0.2028302839025855,-0.0004990994930267334,0.11382406949996948,0.04872935265302658,0.37532133676092544
O=C(C1CO1)N1CCC(n2c(CO)nc3cc(F)ccc32)CC1,O=C(C1CO1)N1CCC(n2c(CO)nc3cc(F)ccc32)CC1,10,14,2.9506781101653825,0.07189599424600601,0.10822991281747818,-0.03220205754041672,0.08766397833824158,0.14792384952306747,0.08246202766895294,0.049407657235860825,0.08182932436466217,0.47992588017294624
C=C(/C=c1\c(=C/CF)c(=O)c(C(=O)O)cn1C1CC1)N1CCNCC1,C=C(/C=c1\c(=C/CF)c(=O)c(C(=O)O)cn1C1CC1)N1CCNCC1,11,15,3.6755234769793184,0.15354803204536438,0.10095690935850143,0.009360491298139095,0.09290966391563416,0.2638654327020049,0.14095643162727356,0.09982174634933472,0.03436494991183281,0.5151515151515151
C=C(C)OC(=O)N1CCc2cc(N3CC[C@H](N)C3=O)c(F)cc2C1,C=C(C)OC(=O)N1CCc2cc(N3CC[C@H](N)C3=O)c(F)cc2C1,11,17,3.3671442665177684,-0.05631914362311363,0.0619315505027771,0.01663319021463394,0.04290344566106796,0.02224559709429741,0.024868862703442574,-0.016008589416742325,0.0572168231010437,0.45459672870840384
Cc1cnc2c(c1)[nH]c1nc(OCCOCCOCCF)ccc12,Cc1cnc2c(c1)[nH]c1nc(OCCOCCOCCF)ccc12,12,17,2.8579191776163917,-0.055042266845703125,0.10487506538629532,-0.006925560534000397,0.05285719409584999,0.0429072380065918,0.010955906473100185,-0.051550403237342834,0.13962052762508392,0.43241551939924905
