smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=c1ccoc2cccc(OCC(O)CS)c12,O=c1ccoc2cccc(OCC(O)CS)c12,10,12,3.068185037375299,0.03126707300543785,-0.0410449281334877,-0.1522711217403412,0.0036654751747846603,-0.16204897686839104,0.04302723705768585,-0.06619025021791458,-0.018487680703401566,0.21928166351606806
CC1=CC/C(=C2\C(=O)C3(CS(=O)(=O)O)CCC2C3(C)C)C=C1,CC1=CC/C(=C2\C(=O)C3(CS(=O)(=O)O)CCC2C3(C)C)C=C1,11,16,5.047895123841988,0.16916793584823608,-0.025580555200576782,0.07195137441158295,0.08935892581939697,0.21553875505924225,0.11591148376464844,0.1151130348443985,0.015562914311885834,0.18082788671023964
CCOC(=O)C(C(=O)OCC)=C(S)c1ccccc1,CCOC(=O)C(C(=O)OCC)=C(S)c1ccccc1,6,9,2.400870837015642,-0.044191788882017136,0.05062900483608246,0.05332774668931961,-0.004108093678951263,0.059764962643384933,-0.01146196573972702,-0.018406875431537628,0.036188796162605286,0.17824074074074073
CCC(C)OC(=O)/C(=C/c1ccccc1S)C(=O)O,CCC(C)OC(=O)/C(=C/c1ccccc1S)C(=O)O,11,14,3.205773733900889,-0.13316187262535095,-0.0031125005334615707,0.08770489692687988,-0.05096461623907089,-0.04856947623193264,-0.09015679359436035,-0.07615882158279419,0.03792820870876312,0.16930022573363432
CC1=CC(=C2C(=O)C3CCC2(C)C3(C)C)CC=C1S(=O)(=O)O,CC1=CC(=C2C(=O)C3CCC2(C)C3(C)C)CC=C1S(=O)(=O)O,10,16,5.001015372909111,0.18859806656837463,0.1003476232290268,0.05950663238763809,0.16835695505142212,0.3484523221850395,0.15357817709445953,0.15891674160957336,0.11523132026195526,0.19730941704035873
CCOS(=O)(=O)Oc1cccc2ccccc12,CCOS(=O)(=O)Oc1cccc2ccccc12,9,12,2.1670560049174785,0.4954310953617096,0.09880923479795456,0.1136803925037384,0.22083286941051483,0.7079207226634026,0.3494206368923187,0.2788355350494385,0.06506901234388351,0.19727891156462585
O=C(O)CC1C(O)CCC1/C=C/S(=O)Cc1ccccc1,O=C(O)CC1C(O)CCC1/C=C/S(=O)Cc1ccccc1,14,14,3.984267277022589,-0.06075708940625191,0.08144531399011612,0.03750581294298172,-0.0019315853714942932,0.05819403752684593,0.009961962699890137,-0.012548033148050308,0.007254168391227722,0.16947250280583614
O=C(O)CC1/C(=C/CS(=O)Cc2ccccc2)CCC1O,O=C(O)CC1/C(=C/CS(=O)Cc2ccccc2)CCC1O,13,14,3.94223854975459,-0.05262507125735283,0.1311490535736084,0.10498598963022232,0.037945184856653214,0.1835099719464779,0.014597136527299881,0.003110237419605255,0.10163021832704544,0.1808622502628812
C=C(/C=C/CS(=O)(=O)c1cccc(C)c1)C(=O)O,C=C(/C=C/CS(=O)(=O)c1cccc(C)c1)C(=O)O,10,13,2.8174673490688384,-0.02231265977025032,-0.09437483549118042,0.1737811118364334,-0.0105684082955122,0.05709361657500267,-0.07203686982393265,0.05299070104956627,0.01952919363975525,0.18127250900360145
C=C(C(=O)O)/C(=C/C)S(=O)(=O)c1ccc(C)cc1,C=C(C(=O)O)/C(=C/C)S(=O)(=O)c1ccc(C)cc1,7,11,2.717046522554927,0.06856277585029602,-0.033248431980609894,0.08930487930774689,0.03912182152271271,0.12461922317743301,-0.0322418287396431,0.12499202787876129,0.02914712391793728,0.18559556786703602
O=C[C@H]1[C@H](O)CS[C@@H]1CCOC(=O)c1ccccc1,O=C[C@H]1[C@H](O)CS[C@@H]1CCOC(=O)c1ccccc1,11,12,3.593142264850414,0.08799506723880768,0.04316433146595955,0.23698492348194122,0.10074980556964874,0.36814432218670845,0.12185250967741013,0.09887044131755829,0.08238214254379272,0.20159453302961275
O=C[C@H]1[C@H](CCOC(=O)c2ccccc2)SC[C@@H]1O,O=C[C@H]1[C@H](CCOC(=O)c2ccccc2)SC[C@@H]1O,11,12,3.593142264850414,0.044529739767313004,0.1367461085319519,0.30098265409469604,0.14196515083312988,0.48225850239396095,0.1487230360507965,0.10160768032073975,0.15062569081783295,0.20159453302961275
C=C(C)C(=O)OCC/C=C(\C(=O)O)c1cccs1,C=C(C)C(=O)OCC/C=C(\C(=O)O)c1cccs1,9,13,2.7388785343121658,-0.08555729687213898,-0.03191235661506653,0.07543720304965973,-0.028608839958906174,-0.042032450437545776,-0.0743996798992157,0.00844951905310154,-0.009295075200498104,0.17136659436008678
CCC(C)OC(=O)/C(C(=O)O)=C(\S)c1ccccc1C,CCC(C)OC(=O)/C(C(=O)O)=C(\S)c1ccccc1C,11,15,3.1490055136257453,-0.030540036037564278,-0.042321108281612396,0.09236735105514526,-0.028946196660399437,0.01950620673596859,-0.057251621037721634,0.0014692721888422966,0.010221756994724274,0.19457889641819942
CCCCCc1ccc2cc(S(=O)(=O)O)cc(O)c2c1,CCCCCc1ccc2cc(S(=O)(=O)O)cc(O)c2c1,12,15,2.136997473713116,0.3293505311012268,0.10373050719499588,-0.22257238626480103,0.07599766552448273,0.21050865203142166,0.24797804653644562,0.10018271207809448,-0.07511798292398453,0.34519572953736655
C/C(=C\C(=O)SCCc1ccccc1)OCC(=O)O,C/C(=C\C(=O)SCCc1ccccc1)OCC(=O)O,9,12,2.608659103176185,-0.1547546237707138,-0.1972702145576477,-0.018271908164024353,-0.1241224929690361,-0.37029674649238586,-0.12822429835796356,-0.12562012672424316,-0.11130403727293015,0.17994100294985252
