smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C(c1ccc2ncc(-c3ccc(Cl)cc3)nc2c1)c1c(F)c(F)cc(CCCNS(=O)O)c1F,O=C(c1ccc2ncc(-c3ccc(Cl)cc3)nc2c1)c1c(F)c(F)cc(CCCNS(=O)O)c1F,12,22,3.29843361722517,0.1962672770023346,0.04928772896528244,-0.01819312572479248,0.05474573001265526,0.22736188024282455,0.07350727170705795,0.1494179368019104,-0.004193972796201706,0.6311345646437995
O=C1c2c(O)c(=O)ccn2N(C2c3ccccc3SCc3cccc(Cl)c32)CN1C1(C(F)(F)F)CC1,O=C1c2c(O)c(=O)ccn2N(C2c3ccccc3SCc3cccc(Cl)c32)CN1C1(C(F)(F)F)CC1,14,24,4.104709257305738,-0.07174845039844513,-0.0070342980325222015,0.03936458379030228,0.030060600489377975,-0.039418164640665054,0.05414000153541565,-0.07438160479068756,0.0216923076659441,0.7861015278462297
O=C(Nc1scc(-c2ccc(Cl)cc2)c1C(=O)O)c1ncn(-c2ccccc2)c1C(F)(F)F,O=C(Nc1scc(-c2ccc(Cl)cc2)c1C(=O)O)c1ncn(-c2ccccc2)c1C(F)(F)F,9,18,2.5668639550971157,0.0058457329869270325,-0.08217571675777435,-0.08440530300140381,-0.03599238768219948,-0.16073528677225113,-0.024906808510422707,-0.04432390630245209,-0.04668225347995758,0.7132018209408194
NC(=O)C(c1ccc(OC(F)(F)F)cc1)C1C(=O)N(c2ccccc2)C(=S)N1CCc1ccc(Cl)cc1,NC(=O)C(c1ccc(OC(F)(F)F)cc1)C1C(=O)N(c2ccccc2)C(=S)N1CCc1ccc(Cl)cc1,12,20,3.415130929870073,0.09236890077590942,-0.10626855492591858,-0.008716222830116749,0.018928827717900276,-0.022615876980125904,-0.010793609544634819,0.05282970517873764,-0.004629509523510933,0.7065
O=C(CC1(c2ccccc2)C(=O)NC(=S)N1CCc1ccc(Cl)cc1)Nc1ccc(OC(F)(F)F)cc1,O=C(CC1(c2ccccc2)C(=O)NC(=S)N1CCc1ccc(Cl)cc1)Nc1ccc(OC(F)(F)F)cc1,12,20,3.2041485362491144,-0.045707717537879944,-0.010731503367424011,-0.14391487836837769,-0.018386993557214737,-0.20035409927368164,-0.035061903297901154,-0.02902929112315178,-0.042793158441782,0.7024291497975709
CC(=O)Nc1ccc(OC(F)(F)F)cc1C1C(=O)N(c2ccccc2)C(=S)N1CCc1ccc(Cl)cc1,CC(=O)Nc1ccc(OC(F)(F)F)cc1C1C(=O)N(c2ccccc2)C(=S)N1CCc1ccc(Cl)cc1,13,22,3.106762300826583,0.014386092312633991,-0.08692878484725952,-0.019787605851888657,-0.01622871868312359,-0.09233029838651419,-0.037726473063230515,0.005181804299354553,-0.02381223812699318,0.7380593262946205
O=C(Nc1csc(-c2ccc(Cl)cc2)c1C(=O)O)c1cnn(-c2ccccc2)c1C(F)(F)F,O=C(Nc1csc(-c2ccc(Cl)cc2)c1C(=O)O)c1cnn(-c2ccccc2)c1C(F)(F)F,9,18,2.510240710949958,-0.026902783662080765,-0.006885410286486149,0.015475984662771225,0.009646762162446976,-0.01831220928579569,-0.003237137570977211,-0.014727141708135605,0.018022144213318825,0.6900555275113579
O=C(O)C(CCn1nnc2cc(C(F)(F)F)ccc2c1=O)SCc1ccc(-c2ccc(Cl)cc2)cc1,O=C(O)C(CCn1nnc2cc(C(F)(F)F)ccc2c1=O)SCc1ccc(-c2ccc(Cl)cc2)cc1,12,21,3.0416839427588993,0.07496537268161774,0.017166081815958023,-0.00395037978887558,0.00469987653195858,0.08818107470870018,0.01910717599093914,0.0627153292298317,-0.022448701784014702,0.5657894736842105
CS(=O)(=O)c1ccccc1N(Cc1ccc2ccc(Cl)nc2c1)C(=O)c1cncc(C(F)(F)F)c1,CS(=O)(=O)c1ccccc1N(Cc1ccc2ccc(Cl)nc2c1)C(=O)c1cncc(C(F)(F)F)c1,14,24,2.7150133490700554,-0.08440085500478745,-0.1907007396221161,-0.04106622561812401,-0.13525702059268951,-0.31616782024502754,-0.10092297196388245,-0.07968948781490326,-0.16256529092788696,0.633298755186722
O=C(NCCc1ncc(C(F)(F)F)cc1Cl)c1csc2c1CCN(C(=O)c1coc3ccccc13)C2,O=C(NCCc1ncc(C(F)(F)F)cc1Cl)c1csc2c1CCN(C(=O)c1coc3ccccc13)C2,14,25,2.9374969284678283,0.00805123895406723,0.053798120468854904,0.02780715562403202,-0.00028133299201726913,0.08965651504695415,-0.0025038085877895355,0.01714942418038845,0.02281087264418602,0.7071794871794872
O=C1NC2C=C(c3cc(OC(F)(F)F)ccc3Cl)SC2C(=O)N1c1cncc2ccccc12,O=C1NC2C=C(c3cc(OC(F)(F)F)ccc3Cl)SC2C(=O)N1c1cncc2ccccc12,13,22,3.8584610457295625,0.07486383616924286,-0.2226775586605072,0.014662109315395355,-0.06885932385921478,-0.133151613175869,-0.05380130186676979,-0.03372843936085701,-0.061777547001838684,0.7508754377188595
COc1cc(C2=CC3NC(=O)N(c4cncc5ccccc45)C(=O)C3S2)c(Cl)cc1C(F)(F)F,COc1cc(C2=CC3NC(=O)N(c4cncc5ccccc45)C(=O)C3S2)c(Cl)cc1C(F)(F)F,13,23,3.9320861495652215,0.07422326505184174,-0.07421480864286423,-0.03796803206205368,-0.054068174213171005,-0.03795957565307617,-0.005326172336935997,-0.04043060541152954,-0.039805639535188675,0.7562189054726368
CSc1cc(Oc2ccnc3[nH]c(=O)cnc23)ccc1CC(=O)Cc1ccc(Cl)c(C(F)(F)F)c1,CSc1cc(Oc2ccnc3[nH]c(=O)cnc23)ccc1CC(=O)Cc1ccc(Cl)c(C(F)(F)F)c1,13,24,2.9672161036056544,0.3176771402359009,-0.08995680510997772,-0.018078934401273727,0.0340249128639698,0.20964140072464943,0.14326217770576477,0.10434409976005554,-0.057719700038433075,0.572627163083377
CC(N1CN([C@@H]2c3cc(Cl)c#cc3SCc3ccccc32)n2ccc(=O)c(O)c2C1=O)C(F)(F)F,CC(N1CN([C@@H]2c3cc(Cl)c#cc3SCc3ccccc32)n2ccc(=O)c(O)c2C1=O)C(F)(F)F,13,24,4.864458321901564,0.018579281866550446,-0.05523879826068878,0.043655477464199066,-0.010868025943636894,0.00699596107006073,0.02454167790710926,-0.058665938675403595,0.005532985553145409,0.7712871287128713
COc1ccc(-c2nnc(SCC(=O)OCc3cccc(Cl)c3)n2-c2cccc(C(F)(F)F)c2)cc1,COc1ccc(-c2nnc(SCC(=O)OCc3cccc(Cl)c3)n2-c2cccc(C(F)(F)F)c2)cc1,13,23,2.3260100506397716,0.017691083252429962,0.2508126497268677,-0.1103813499212265,0.026575982570648193,0.15812238305807114,0.07070014625787735,-0.047215644270181656,0.09328358620405197,0.6206538661131292
CCn1c(S/C(=C\c2ccc(-c3cccc(C(F)(F)F)c3)o2)C(=O)O)nnc1-c1ccc(Cl)cc1,CCn1c(S/C(=C\c2ccc(-c3cccc(C(F)(F)F)c3)o2)C(=O)O)nnc1-c1ccc(Cl)cc1,12,22,2.7409883171064404,-0.09611576795578003,-0.04342097043991089,0.05777101591229439,-0.08614622056484222,-0.08176572248339653,-0.060919828712940216,-0.05822435021400452,-0.06508513540029526,0.6399387129724209
O=C(O)/C(=C/c1ccc(-c2cccc(C(F)(F)F)c2)o1)Sc1n[nH]c(-c2ccc(Cl)cc2)n1,O=C(O)/C(=C/c1ccc(-c2cccc(C(F)(F)F)c2)o1)Sc1n[nH]c(-c2ccc(Cl)cc2)n1,11,20,2.727861889070578,-0.005317535251379013,0.08578109741210938,0.12922431528568268,-0.013667283579707146,0.20968787744641304,-0.00590093806385994,0.026051435619592667,0.03216489031910896,0.5713541666666667
