smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(OC[C@@]1(c2ccccc2)CCC(c2cc(=O)[nH][nH]2)CN1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,CC(OC[C@@]1(c2ccccc2)CCC(c2cc(=O)[nH][nH]2)CN1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,16,20,4.209166020532789,0.23232601583003998,0.08214908093214035,0.023334674537181854,0.1255914866924286,0.3378097712993622,0.16510289907455444,0.16991972923278809,0.031422071158885956,0.5956196581196581
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cc(C(F)(F)F)cc(C(F)(F)F)c4)cc32)N=C1N,CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cc(C(F)(F)F)cc(C(F)(F)F)c4)cc32)N=C1N,9,18,3.8426548795445292,0.2981884181499481,0.00514572486281395,0.10191772878170013,0.15540437400341034,0.4052518717944622,0.19187316298484802,0.23134475946426392,0.01825408823788166,0.6767219708396179
Cc1cccc(C)c1N1CC(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(N2CCCC2)CC1=O,Cc1cccc(C)c1N1CC(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(N2CCCC2)CC1=O,10,17,3.4248939323449843,0.40423962473869324,0.573792576789856,0.2871379852294922,0.37490275502204895,1.2651701867580414,0.4298783242702484,0.38622546195983887,0.3267049491405487,0.6724330357142857
Cc1cccc(C)c1N1C[C@@](CN2CCC2)(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(C)C1=O,Cc1cccc(C)c1N1C[C@@](CN2CCC2)(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(C)C1=O,12,19,3.7462613392665016,0.38622957468032837,0.4101959764957428,0.10977905243635178,0.2845216989517212,0.9062046036124229,0.3658115267753601,0.3001707196235657,0.19657081365585327,0.5884334643458731
Cc1cccc(C)c1N1CC(CN2CCCC2)(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1=O,Cc1cccc(C)c1N1CC(CN2CCCC2)(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1=O,11,18,3.3594576697660177,0.364534854888916,0.4952669143676758,0.07280959188938141,0.27290844917297363,0.9326113611459732,0.3914378881454468,0.28888171911239624,0.17719988524913788,0.5770975056689343
Cc1cccc(C)c1N1CC(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(C2CCNC2)CC1=O,Cc1cccc(C)c1N1CC(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(C2CCNC2)CC1=O,13,19,3.806412598729774,0.36400139331817627,0.41969597339630127,0.21381287276744843,0.29032737016677856,0.997510239481926,0.36311954259872437,0.3283044695854187,0.20736929774284363,0.5911602209944752
Cc1ncc(-c2cc(C(F)(F)F)ccc2OC2CC(C)N(c3ccc(C(F)(F)F)cn3)[C@@H](C)C2)o1,Cc1ncc(-c2cc(C(F)(F)F)ccc2OC2CC(C)N(c3ccc(C(F)(F)F)cn3)[C@@H](C)C2)o1,15,24,3.9338644353972754,0.2783227562904358,0.07006032019853592,0.024394892156124115,0.04599935933947563,0.3727779686450958,0.08204153180122375,0.18472988903522491,0.0015876684337854385,0.6174892703862661
OC(CNc1ccccc1N1CCOCC1)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,OC(CNc1ccccc1N1CCOCC1)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,14,21,3.1338281309537104,0.23122377693653107,-0.04891230911016464,0.020918328315019608,0.042791660875082016,0.20322979614138603,0.07717057317495346,0.1275615394115448,-0.02544003538787365,0.5798592311857066
CC[C@H]1C[C@@H](Oc2ccc(C(F)(F)F)cc2-c2cnc(C)o2)CCN1c1ccc(C(F)(F)F)cn1,CC[C@H]1C[C@@H](Oc2ccc(C(F)(F)F)cc2-c2cnc(C)o2)CCN1c1ccc(C(F)(F)F)cn1,15,24,3.6346672037413743,0.3018614649772644,0.07039758563041687,0.002826129086315632,0.08377169072628021,0.3750851796939969,0.09241684526205063,0.18451064825057983,0.05280638113617897,0.6217948717948718
FC(F)(F)Oc1ccccc1C1=NCC(c2ccc(N3CCOCC3)c(C(F)(F)F)c2)=N1,FC(F)(F)Oc1ccccc1C1=NCC(c2ccc(N3CCOCC3)c(C(F)(F)F)c2)=N1,10,19,2.8823648193190134,0.3755336105823517,0.015692563727498055,-0.04879136383533478,0.11521544307470322,0.34243481047451496,0.20523300766944885,0.19292213022708893,-0.020993519574403763,0.5771739130434783
C[C@@H](OCC1(c2ccccc2)CCC(CO)(n2cnnc2)CC1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,C[C@@H](OCC1(c2ccccc2)CCC(CO)(n2cnnc2)CC1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,13,18,3.727750202245552,0.44704627990722656,0.009160748682916164,0.11139334738254547,0.2134147733449936,0.5676003759726882,0.2531345784664154,0.3108694851398468,0.06176706403493881,0.4971973094170404
Cc1c[nH]c2c(-c3cc(C(F)(F)F)cc(C(F)(F)F)c3)ncc(C(=O)N3CCOCC3)c12,Cc1c[nH]c2c(-c3cc(C(F)(F)F)cc(C(F)(F)F)c3)ncc(C(=O)N3CCOCC3)c12,8,16,2.785129050088244,0.445148766040802,0.20748239755630493,0.016897333785891533,0.19488483667373657,0.6695284973829985,0.29510951042175293,0.2727969288825989,0.07924360036849976,0.6382525306339905
Cc1ncc2c(NC3c4ccc(F)c(O)c4[C@H](C)C[C@]3(O)C(F)(F)F)cc(F)c(F)c2n1,Cc1ncc2c(NC3c4ccc(F)c(O)c4[C@H](C)C[C@]3(O)C(F)(F)F)cc(F)c(F)c2n1,12,21,4.193170746488679,0.10875989496707916,0.09211435914039612,0.05186828225851059,0.05541328713297844,0.25274253636598587,0.07943722605705261,0.09693838655948639,0.024311885237693787,0.6794425087108014
Cc1ncc2c(NC3c4ccc(F)c(O)c4[C@@H](C)C[C@]3(O)C(F)(F)F)cc(F)c(F)c2n1,Cc1ncc2c(NC3c4ccc(F)c(O)c4[C@@H](C)C[C@]3(O)C(F)(F)F)cc(F)c(F)c2n1,12,21,4.193170746488679,0.11231091618537903,0.09713699668645859,0.05179465562105179,0.057832665741443634,0.2612425684928894,0.08394946157932281,0.10037323832511902,0.024073339998722076,0.6794425087108014
CCCc1c(OCCCN(C)c2ccc(C#N)c(C(F)(F)F)c2)ccc2c(C(F)(F)F)noc12,CCCc1c(OCCCN(C)c2ccc(C#N)c(C(F)(F)F)c2)ccc2c(C(F)(F)F)noc12,12,23,2.9281562785272346,0.2642578184604645,-0.06768004596233368,0.21266299486160278,0.0659218356013298,0.4092407673597336,0.03467845171689987,0.2277091145515442,0.03758697211742401,0.6028784648187633
