smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
OC(CBr)(Cc1ccc(Oc2ccc(Cl)cc2)cc1Cl)C1CC1,OC(CBr)(Cc1ccc(Oc2ccc(Cl)cc2)cc1Cl)C1CC1,10,15,2.917409430431654,0.1772078275680542,0.07952609658241272,0.16355685889720917,0.10583619773387909,0.4202907830476761,0.14282730221748352,0.11027047783136368,0.09688055515289307,0.34741442097596503
CCCc1ccc(C(=O)CBr)c(OCc2ccc(Cl)cc2Cl)c1,CCCc1ccc(C(=O)CBr)c(OCc2ccc(Cl)cc2Cl)c1,11,18,2.1447676575892185,0.25240010023117065,0.22448177635669708,0.09562079608440399,0.09217885136604309,0.5725026726722717,0.1965845674276352,0.16264209151268005,0.046530645340681076,0.3840631730078966
O=C(c1ccc(OCCCCCBr)cc1)c1ccc(Cl)cc1Cl,O=C(c1ccc(OCCCCCBr)cc1)c1ccc(Cl)cc1Cl,10,16,1.9299897138022377,0.1372981071472168,0.37057924270629883,0.058507613837718964,0.061452023684978485,0.5663849636912346,0.2364417314529419,-0.002663835883140564,0.10399601608514786,0.2693783576362241
O=C(c1ccc(OCCCCCBr)cc1)c1ccc(Cl)c(Cl)c1,O=C(c1ccc(OCCCCCBr)cc1)c1ccc(Cl)c(Cl)c1,10,16,1.9226704238614065,0.09637138247489929,0.36236143112182617,0.039745040237903595,0.06973373889923096,0.49847785383462906,0.21330244839191437,0.003039758652448654,0.10382258147001266,0.25038520801232667
O=C(O)C(Cc1ccc(Br)cc1)Cc1ccc(Cl)c(Cl)c1,O=C(O)C(Cc1ccc(Br)cc1)Cc1ccc(Cl)c(Cl)c1,9,14,2.340460749706965,0.17256680130958557,0.23111987113952637,-0.04186133295297623,0.12437412142753601,0.3618253394961357,0.2103005200624466,0.06739620864391327,0.09009431302547455,0.2680921052631579
O=C(O)C(Cc1cccc(Br)c1)Cc1ccc(Cl)cc1Cl,O=C(O)C(Cc1cccc(Br)c1)Cc1ccc(Cl)cc1Cl,11,16,2.4546055772931723,0.08663787692785263,0.21116358041763306,-0.07545140385627747,0.0981580913066864,0.22235005348920822,0.1615198403596878,0.010109486058354378,0.0917062982916832,0.3182552504038772
O=C(O)C(Cc1ccc(Cl)cc1Cl)Cc1ccccc1Br,O=C(O)C(Cc1ccc(Cl)cc1Cl)Cc1ccccc1Br,11,16,2.4898344897600158,-0.018818624317646027,0.24985721707344055,-0.07921666651964188,0.052061907947063446,0.15182192623615265,0.11425378918647766,-0.07415871322154999,0.10598290711641312,0.3325396825396825
O=C(O)C(Cc1cccc(Br)c1)Cc1ccc(Cl)c(Cl)c1,O=C(O)C(Cc1cccc(Br)c1)Cc1ccc(Cl)c(Cl)c1,11,16,2.408660219202986,0.08026191592216492,0.1737557202577591,-0.05458439514040947,0.09070934355258942,0.19943324103951454,0.14534756541252136,0.010462993755936623,0.08497028052806854,0.27741935483870966
O=C(O)C(Cc1cccc(Br)c1)Cc1c(Cl)cccc1Cl,O=C(O)C(Cc1cccc(Br)c1)Cc1c(Cl)cccc1Cl,10,14,2.5109737470544466,0.1792982965707779,0.23534199595451355,-0.0814964696764946,0.14741724729537964,0.33314382284879684,0.22600942850112915,0.06694749742746353,0.10307683795690536,0.29686242960579245
O=C(O)C(Cc1ccc(Cl)c(Cl)c1)Cc1ccccc1Br,O=C(O)C(Cc1ccc(Cl)c(Cl)c1)Cc1ccccc1Br,11,16,2.443889131669831,0.027970267459750175,0.21829140186309814,-0.01856934279203415,0.07932985574007034,0.22769232653081417,0.13233205676078796,-0.029889492318034172,0.12151665985584259,0.2930897537728356
