smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
N#CC1(CCCN=O)c2cc(Cl)ccc2COc2ccccc21,N#CC1(CCCN=O)c2cc(Cl)ccc2COc2ccccc21,11,18,3.4281512355015824,-0.08292794227600098,0.20656484365463257,-0.005785064771771431,-0.019226297736167908,0.11785183660686016,0.06303946673870087,-0.0754484310746193,0.007916209287941456,0.543418896777717
O=C(ONc1cc(Cl)nc2ccccc12)c1ccccc1,O=C(ONc1cc(Cl)nc2ccccc12)c1ccccc1,9,14,2.133931892815525,-0.10092823207378387,-0.0959661602973938,0.04363873228430748,-0.001144791953265667,-0.1532556600868702,-0.045072466135025024,-0.054563816636800766,0.01534261554479599,0.39457459926017263
O=C=Nc1ccccc1C(Cl)(N=C=O)c1ccccc1,O=C=Nc1ccccc1C(Cl)(N=C=O)c1ccccc1,7,13,3.516792955379623,-0.03187329322099686,0.041899971663951874,-0.0059925829991698265,-0.03261438012123108,0.004034095443785191,-0.03184256702661514,-0.01664077304303646,-0.009529557079076767,0.3997584541062802
[O-][N+]1=C2C=c3ccccc3=C[N+]2([O-])c2ccc(Cl)cc21,[O-][N+]1=C2C=c3ccccc3=C[N+]2([O-])c2ccc(Cl)cc21,9,15,4.2916042914120105,-0.06168745830655098,-0.145632803440094,0.004271701909601688,-0.08598735183477402,-0.20304855983704329,-0.08530858904123306,-0.04807505011558533,-0.09428591281175613,0.6078331637843337
[O-][N+]1=C2C=c3ccc(Cl)cc3=C[N+]2([O-])c2ccccc21,[O-][N+]1=C2C=c3ccc(Cl)cc3=C[N+]2([O-])c2ccccc21,9,15,4.281960566715654,0.005986438132822514,-0.17799197137355804,-0.06494708359241486,-0.06920018792152405,-0.2369526168331504,-0.04716411232948303,-0.014872103929519653,-0.13760431110858917,0.6064483111566018
Cc1cccc(-c2cccc(N=C=O)c2N=C=O)c1Cl,Cc1cccc(-c2cccc(N=C=O)c2N=C=O)c1Cl,7,15,2.9739699162705584,0.006747082807123661,0.10336543619632721,0.046867504715919495,0.015375740826129913,0.15698002371937037,-0.015982773154973984,0.025127191096544266,0.07667668908834457,0.3578199052132701
O=C=Nc1cccc(N=C=O)c1C(Cl)Cc1ccccc1,O=C=Nc1cccc(N=C=O)c1C(Cl)Cc1ccccc1,7,11,3.4120913067361434,-0.013125887140631676,0.1727532297372818,-0.010789435356855392,-0.013624469749629498,0.14883790723979473,0.0071703167632222176,0.015879707410931587,0.00037350691854953766,0.31605562579013907
O=C=Nc1cccc(N=C=O)c1C(CCl)c1ccccc1,O=C=Nc1cccc(N=C=O)c1C(CCl)c1ccccc1,7,11,3.5211413067361423,-0.021710749715566635,0.0663541704416275,-0.018581025302410126,-0.020541146397590637,0.02606239542365074,-0.03621233254671097,-0.0014417916536331177,0.008802389726042747,0.34862970044614405
Cc1ccc(C(N=C=O)(N=C=O)c2ccccc2Cl)cc1,Cc1ccc(C(N=C=O)(N=C=O)c2ccccc2Cl)cc1,7,13,3.006352616520827,-0.0038508865982294083,-0.027569416910409927,0.007609561085700989,-0.03539269417524338,-0.023810742422938347,-0.061947859823703766,0.012686912901699543,-0.018500782549381256,0.3082706766917293
Cc1cccc(C(N=C=O)(N=C=O)c2ccccc2)c1Cl,Cc1cccc(C(N=C=O)(N=C=O)c2ccccc2)c1Cl,7,13,3.1675148068728474,0.021848447620868683,0.03921961784362793,0.009961232542991638,-0.017446568235754967,0.07102929800748825,-0.03609931841492653,0.036587268114089966,-0.0001408793032169342,0.3525091799265606
