smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(C)c1cc(S(=O)(=O)ONNC(N)=O)cc(C(C)C)c1O,CC(C)c1cc(S(=O)(=O)ONNC(N)=O)cc(C(C)C)c1O,7,7,3.0162197134620605,0.3362545371055603,0.0904989093542099,0.15074537694454193,0.1738748550415039,0.5774988234043121,0.2589964270591736,0.2344001829624176,0.06632944196462631,0.2586062132661629
COCCN1CCSC(=NOC(=O)N(C)C(C)=O)C1=O,COCCN1CCSC(=NOC(=O)N(C)C(C)=O)C1=O,7,11,3.320385026160668,-0.04452234506607056,-0.07632419466972351,-0.04733292758464813,-0.08168353140354156,-0.1681794673204422,-0.09586431086063385,-0.03031456470489502,-0.07172185182571411,0.2217391304347826
COCCOC1C(OC)[C@@H](COC)O[C@H]1n1cc(C)c(N)nc1=S,COCCOC1C(OC)[C@@H](COC)O[C@H]1n1cc(C)c(N)nc1=S,13,15,4.062368893909819,0.03544113412499428,-0.2386080026626587,-0.021498480811715126,-0.0716598704457283,-0.22466534934937954,-0.1042686402797699,-0.012568271718919277,-0.07552441954612732,0.30145772594752185
COCCOC1(C)C(O)[C@@H](CO)O[C@H]1n1cc(C)c(N)nc1=S,COCCOC1(C)C(O)[C@@H](CO)O[C@H]1n1cc(C)c(N)nc1=S,13,14,4.352311391880777,0.07576276361942291,-0.2804775834083557,-0.01139572262763977,-0.10381151735782623,-0.21611054241657257,-0.09792406857013702,-0.01093839481472969,-0.12477836012840271,0.3134496342149691
CC(Cc1ccccc1)NC(=O)C(CCCNOS(C)(=O)=O)ON,CC(Cc1ccccc1)NC(=O)C(CCCNOS(C)(=O)=O)ON,14,13,3.5457349608745865,0.2525569200515747,-0.07617580890655518,-0.1749197244644165,-0.0095074363052845,0.0014613866806030273,0.12361834198236465,0.04048692435026169,-0.12946824729442596,0.21017274472168906
C=C(C)c1cc(NC(=O)C(C)(C)S(=O)(=O)NCCOCC)no1,C=C(C)c1cc(NC(=O)C(C)(C)S(=O)(=O)NCCOCC)no1,10,13,3.1474696594807696,0.39403465390205383,-0.12830288708209991,0.11174479126930237,0.14414741098880768,0.3774765580892563,0.1362295299768448,0.25483494997024536,0.046538397669792175,0.2804511278195489
CS(=O)(=O)/C=C/CNC(=O)[C@H]1CCCN1C(=O)CNC=O,CS(=O)(=O)/C=C/CNC(=O)[C@H]1CCCN1C(=O)CNC=O,12,12,3.4629426427685317,0.03358016908168793,0.09104369580745697,0.17420969903469086,0.10582974553108215,0.29883356392383575,0.0848681628704071,0.10219047963619232,0.09070661664009094,0.20882088208820881
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(CN(C)CCNSO)[C@H](C)[C@H]12,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(CN(C)CCNSO)[C@H](C)[C@H]12,14,14,4.50530681554754,0.21353721618652344,-0.14777666330337524,-0.07302157580852509,-0.001883532851934433,-0.007261022925376892,0.040900006890296936,0.08282680809497833,-0.09528128057718277,0.2951841359773371
CN(C)CC[C@H](CO)Oc1ccc(S(N)(=O)=O)cc1N=O,CN(C)CC[C@H](CO)Oc1ccc(S(N)(=O)=O)cc1N=O,10,11,3.309352185857022,0.09375216066837311,0.07168613374233246,0.06234664469957352,0.07370388507843018,0.22778493911027908,0.12783664464950562,0.04955122619867325,0.040402039885520935,0.261864406779661
CC(=O)CNC(=O)CNC(=O)CNC(=O)CSCC(C)=O,CC(=O)CNC(=O)CNC(=O)CNC(=O)CSCC(C)=O,10,12,2.389174389662939,-0.17118677496910095,0.01522052101790905,0.0018540462478995323,-0.0311480313539505,-0.15411220770329237,-0.051067009568214417,-0.06618662178516388,-0.024668708443641663,0.1272294887039239
COC(=O)CC[C@H]1NC(=O)[C@H](C(C)(C)SN=O)NC1=O,COC(=O)CC[C@H]1NC(=O)[C@H](C(C)(C)SN=O)NC1=O,8,10,4.046741451418372,-0.0821007490158081,-0.14987850189208984,-0.28456443548202515,-0.1805356740951538,-0.5165436863899231,-0.12265094369649887,-0.1381285935640335,-0.236114501953125,0.23955870764381404
CCOC(C)C(=O)NC(C)NC(=O)CCN1C(=O)CC(SC)C1=O,CCOC(C)C(=O)NC(C)NC(=O)CCN1C(=O)CC(SC)C1=O,13,15,3.791238945828736,-0.11227556318044662,-0.06652019172906876,0.047475818544626236,-0.06662048399448395,-0.13131993636488914,-0.09521718323230743,-0.0249180905520916,-0.062312688678503036,0.2221276595744681
CC(C)(C)OC(=O)N1CCc2nc(COS(=O)O)[nH]c2C1,CC(C)(C)OC(=O)N1CCc2nc(COS(=O)O)[nH]c2C1,7,10,3.549879484873795,0.0715179517865181,0.44989579916000366,-0.1740044504404068,0.09248513728380203,0.34740930050611496,0.1968795657157898,-0.02105472981929779,0.12102670967578888,0.2819414703783012
CCCN(N=Cc1ccc([N+](=O)[O-])o1)C(C)CS(C)(=O)=O,CCCN(N=Cc1ccc([N+](=O)[O-])o1)C(C)CS(C)(=O)=O,10,12,3.6829782847581214,0.034300461411476135,-0.20464375615119934,-0.018855825066566467,-0.06187671050429344,-0.18919911980628967,-0.056033920496702194,-0.03112618625164032,-0.07387419044971466,0.23448275862068965
CCC(CO)(CO)COC(=O)C(S)C(=O)[C@@H](N)Cc1cnc[nH]1,CCC(CO)(CO)COC(=O)C(S)C(=O)[C@@H](N)Cc1cnc[nH]1,13,13,4.105148110774261,0.1533437967300415,0.1085452288389206,-0.07734031975269318,0.023015335202217102,0.18454870581626892,0.093265101313591,0.02388691157102585,0.021230917423963547,0.24149377593360996
CNc1nc(=S)n([C@@H]2O[C@H](CO)C(O)C2O)cc1O,CNc1nc(=S)n([C@@H]2O[C@H](CO)C(O)C2O)cc1O,12,10,4.123335012876652,0.0973348468542099,-0.11071322858333588,0.017378780990839005,0.01752942055463791,0.004000399261713028,0.019836630672216415,0.07617524266242981,-0.05006912350654602,0.29744525547445255
Cc1cn([C@@H]2O[C@H](CO)C(O)C2O)c(=S)nc1NO,Cc1cn([C@@H]2O[C@H](CO)C(O)C2O)c(=S)nc1NO,12,10,4.101140442740904,0.07759997993707657,-0.32889726758003235,0.12085670232772827,-0.0684850662946701,-0.1304405853152275,-0.09241828322410583,0.05245799571275711,-0.11045653373003006,0.302937576499388
CCOC(=O)C1=C[C@H](N=[N+]=[N-])[C@@H](C)[C@@H](OS(C)(=O)=O)C1,CCOC(=O)C1=C[C@H](N=[N+]=[N-])[C@@H](C)[C@@H](OS(C)(=O)=O)C1,9,11,4.257005826925365,-0.09358834475278854,-0.15006637573242188,-0.09566903114318848,-0.07109533995389938,-0.3393237516283989,-0.03324415907263756,-0.12850965559482574,-0.08923787623643875,0.2699210337401292
Cn1cncc1C(O)S(=O)(=O)C1CCN(C(=O)O)CC1,Cn1cncc1C(O)S(=O)(=O)C1CCN(C(=O)O)CC1,9,9,3.4862932252851557,0.11160888522863388,-0.10976210236549377,-0.0022368421778082848,0.043255727738142014,-0.00039005931466817856,0.0296879094094038,0.07655823230743408,-0.01622048020362854,0.2656364974245769
CC(=O)NC(C(=O)NC1CCOC1=O)C(C)(C)SN=O,CC(=O)NC(C(=O)NC1CCOC1=O)C(C)(C)SN=O,8,10,3.815476719923452,-0.06939198076725006,-0.051467690616846085,-0.20594927668571472,-0.10101766884326935,-0.32680894806981087,-0.004578210413455963,-0.1279250979423523,-0.1545921415090561,0.24823805794831635
NCC(=O)N[C@@H](CCC(=O)O)C(=O)C1CC(=O)N(S)C1,NCC(=O)N[C@@H](CCC(=O)O)C(=O)C1CC(=O)N(S)C1,11,11,3.806664818617211,0.01739860139787197,-0.051591455936431885,-0.004008537158370018,0.043081868439912796,-0.03820139169692993,0.017865246161818504,0.05719135329127312,-0.021699145436286926,0.2399342645850452
CN(c1c(CNC(=O)O)ccc(=O)n1C)S(C)(=O)=O,CN(c1c(CNC(=O)O)ccc(=O)n1C)S(C)(=O)=O,8,10,2.766761973351832,0.29569822549819946,-0.08873261511325836,-0.07153847068548203,0.1278407871723175,0.13542713969945908,0.17069491744041443,0.15597990155220032,-0.009727979078888893,0.2980769230769231
CSC1CC(=O)N(CC(=O)NCCOCNC(C)=O)C1=O,CSC1CC(=O)N(CC(=O)NCCOCNC(C)=O)C1=O,10,12,3.2216017520802733,-0.017654703930020332,0.020304333418607712,-0.0464373417198658,0.015400461852550507,-0.04378771223127842,0.026030173525214195,0.007318384945392609,-0.03260274976491928,0.24931255728689275
Nc1nc(=O)n([C@H]2C[C@@H](O)[C@@H](CO)O2)cc1CSCCO,Nc1nc(=O)n([C@H]2C[C@@H](O)[C@@H](CO)O2)cc1CSCCO,13,12,3.844650558026853,-0.26472941040992737,-0.19847317039966583,-0.02451976388692856,-0.18493734300136566,-0.48772234469652176,-0.18337346613407135,-0.23973163962364197,-0.10033722221851349,0.28898790579248884
CC(C)(O)CCNc1ccc(S(N)(=O)=O)cc1[N+](=O)[O-],CC(C)(O)CCNc1ccc(S(N)(=O)=O)cc1[N+](=O)[O-],9,10,2.3667329551547507,0.317585289478302,0.12281887233257294,0.23875081539154053,0.23137199878692627,0.6791549772024155,0.27043861150741577,0.2442510724067688,0.15691569447517395,0.28153717627401836
CCOC(=O)N1CCC(NC(=O)C2CN(S(=O)(=O)C3CC3)C2)CC1,CCOC(=O)N1CCC(NC(=O)C2CN(S(=O)(=O)C3CC3)C2)CC1,10,11,2.446236354285876,-0.05455712229013443,0.10404679924249649,-0.006389187648892403,0.05347251892089844,0.04310048930346966,0.01307765208184719,0.007767003029584885,0.06908591091632843,0.26666666666666666
CS(=O)(=O)N1CCN(C(=O)C2CC(=O)N(C3CCOCC3)C2)CC1,CS(=O)(=O)N1CCN(C(=O)C2CC(=O)N(C3CCOCC3)C2)CC1,9,11,2.8833154386292392,-0.03082761913537979,0.03106028586626053,-0.021092969924211502,-0.018187683075666428,-0.020860303193330765,0.04222287982702255,-0.06054221838712692,-0.02072570100426674,0.2514147130153597
COc1cc(C(=O)N2CCN(S(C)(=O)=O)CC2)on1,COc1cc(C(=O)N2CCN(S(C)(=O)=O)CC2)on1,5,8,2.3593456890866484,0.036594100296497345,-0.29344069957733154,0.09015814960002899,-0.047933854162693024,-0.1666884496808052,-0.046991828829050064,0.014988875016570091,-0.10593587160110474,0.23763179237631793
CN(CC(=O)NCC(O)Cn1ccccc1=O)S(C)(=O)=O,CN(CC(=O)NCC(O)Cn1ccccc1=O)S(C)(=O)=O,12,12,2.889336526516363,0.31516408920288086,-0.028601165860891342,0.03333066403865814,0.13269947469234467,0.31989358738064766,0.2000945806503296,0.20304447412490845,-0.019809696823358536,0.25689819219790677
O=c1ccccn1CC(O)CNS(=O)(=O)N1CCOCC1,O=c1ccccn1CC(O)CNS(=O)(=O)N1CCOCC1,11,10,2.956181893437577,0.18073181807994843,0.1296761929988861,-0.08231008052825928,0.09400814771652222,0.22809793055057526,0.11453909426927567,0.09339943528175354,0.0705687403678894,0.24262607040913417
CCOc1ccc(C(=O)N2CCN(S(N)(=O)=O)CC2)o1,CCOc1ccc(C(=O)N2CCN(S(N)(=O)=O)CC2)o1,7,9,2.479357473713115,-0.06556760519742966,0.049534231424331665,-0.12516820430755615,0.02224394492805004,-0.14120157808065414,0.001988273113965988,-0.04859350994229317,0.020461367443203926,0.25218774860779636
COc1ccc2c(c1)CCC2N=C(N)N.O=S(=O)(O)O,COc1ccc2c(c1)CCC2N=C(N)N.O=S(=O)(O)O,9,11,3.037807031991269,0.01437833346426487,0.07639343291521072,-0.12992098927497864,0.06944531947374344,-0.039149222895503044,0.1656668484210968,-0.09370934218168259,0.026819808408617973,0.20348837209302326
CCS[C@@H]1OC(COC(C)=O)C(N=[N+]=[N-])[C@H](OC(C)=O)C1C,CCS[C@@H]1OC(COC(C)=O)C(N=[N+]=[N-])[C@H](OC(C)=O)C1C,11,13,4.469522872059546,-0.053719356656074524,-0.1895759552717209,-0.0548703633248806,-0.09170233458280563,-0.298165675252676,-0.07334300130605698,-0.12668071687221527,-0.06534609198570251,0.27481919789612097
CNCOC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=S)[C@H](O)[C@@H]1O,CNCOC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=S)[C@H](O)[C@@H]1O,13,11,4.1124043328636875,0.17145144939422607,-0.1352621167898178,0.10158687829971313,0.038464415818452835,0.1377762109041214,0.04605068638920784,0.12484718859195709,-0.03249664604663849,0.2805111821086262
COC(=O)C(Cc1cc([S@](C)=O)n(C)n1)NC(=O)OC(C)(C)C,COC(=O)C(Cc1cc([S@](C)=O)n(C)n1)NC(=O)OC(C)(C)C,8,12,3.6143084333549043,0.024577146396040916,-0.08472682535648346,0.10648667067289352,-0.021299012005329132,0.04633699171245098,-0.0704873725771904,0.08352484554052353,-0.025585781782865524,0.3013005780346821
CCCCCNC(=O)O[C@H](O)CNS(=O)(=O)c1ccccn1,CCCCCNC(=O)O[C@H](O)CNS(=O)(=O)c1ccccn1,14,13,3.0337545491653843,0.6254705190658569,0.2065487504005432,0.16836658120155334,0.28442585468292236,1.0003858506679535,0.41197699308395386,0.42946314811706543,0.09989476203918457,0.6311970979443773
CCC(C)(C)C(=O)OCCNC(=O)Nc1ccc(S(N)(O)O)cc1,CCC(C)(C)C(=O)OCCNC(=O)Nc1ccc(S(N)(O)O)cc1,11,12,2.5330835251438657,0.3412784934043884,0.2562750577926636,-0.10999241471290588,0.11876621842384338,0.4875611364841461,0.2514342963695526,0.1632136106491089,0.019170502200722694,0.23280943025540274
C=CS(=O)(=O)NC1CCN([C@@H](C)C(=O)N2CCOCC2)C1=O,C=CS(=O)(=O)NC1CCN([C@@H](C)C(=O)N2CCOCC2)C1=O,10,11,3.4881343252601367,0.020638886839151382,0.1897812932729721,-0.10034114122390747,0.05560285598039627,0.11007903888821602,0.09642699360847473,-0.025195175781846046,0.06540347635746002,0.2699530516431925
CC(C)(C)OC(=O)N1C[C@H](OS(C)(=O)=O)C[C@H]1c1ccn[nH]1,CC(C)(C)OC(=O)N1C[C@H](OS(C)(=O)=O)C[C@H]1c1ccn[nH]1,9,11,3.6646889015313215,0.012509267777204514,-0.009433652274310589,-0.13686631619930267,-0.03497831150889397,-0.13379070069640875,0.0005151145160198212,-0.07603630423545837,-0.02248494140803814,0.3110539845758355
CNC(=O)CCN1C(=O)CC(SCC(NC)C(=O)O)C1=O,CNC(=O)CCN1C(=O)CC(SCC(NC)C(=O)O)C1=O,11,12,3.3955843137802733,-0.0008613653481006622,-0.07978951930999756,0.08235374838113785,0.042335666716098785,0.001702863723039627,-0.00023595616221427917,0.07449264824390411,-0.017142023891210556,0.23115577889447236
C=CCOc1nc(OCCO)nc(OCCCSCCO)n1,C=CCOc1nc(OCCO)nc(OCCCSCCO)n1,12,13,2.9446750055384054,-0.057980798184871674,-0.057416193187236786,0.10550327599048615,0.0673697292804718,-0.009893715381622314,0.01159433089196682,0.013223966583609581,0.06823543459177017,0.12585812356979406
NCC[C@@]1(S)[C@H](O)[C@@H](CO)O[C@H]1n1ccc(=O)[nH]c1=O,NCC[C@@]1(S)[C@H](O)[C@@H](CO)O[C@H]1n1ccc(=O)[nH]c1=O,13,11,4.418720416779771,-0.003108925186097622,-0.21252766251564026,0.02584630250930786,-0.054450273513793945,-0.18979028519243002,-0.045211486518383026,-0.033649612218141556,-0.08175143599510193,0.2945558739255014
CS(=O)(=O)Nc1cccc(C(=O)NCCCN(CCO)CCO)c1,CS(=O)(=O)Nc1cccc(C(=O)NCCCN(CCO)CCO)c1,13,13,2.192778957836172,0.2737058103084564,-0.07511236518621445,-0.04693379998207092,0.12378529459238052,0.15165964514017105,0.1735837161540985,0.1330125629901886,-0.007207192480564117,0.2100456621004566
O=S(=O)(NC(CO)CO)c1ccc(N2CCOCC2)nc1,O=S(=O)(NC(CO)CO)c1ccc(N2CCOCC2)nc1,9,9,2.362973477016263,0.2025485634803772,0.10699436813592911,-0.05916089937090874,0.06416080892086029,0.25038203224539757,0.13291552662849426,0.0556977279484272,0.05462062358856201,0.3224181360201511
