smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C1CCc2ccccc2N1Cl,O=C1CCc2ccccc2N1Cl,6,9,2.4614080772449416,-0.09594538807868958,-0.10082581639289856,-0.19676616787910461,-0.140158548951149,-0.39353737235069275,-0.09940381348133087,-0.14763858914375305,-0.1319686472415924,0.19128113879003558
O/N=C/c1ccc(Cl)cc1C1CC1,O/N=C/c1ccc(Cl)cc1C1CC1,7,9,2.4733935961626727,-0.02082456462085247,0.2159126251935959,-0.10448791086673737,-0.00628201337531209,0.09060014970600605,0.05373537540435791,-0.07762368023395538,0.04825363680720329,0.17748478701825557
N=CC(C=O)c1cccc(Cl)c1,N=CC(C=O)c1cccc(Cl)c1,8,9,3.344587289669853,-0.044489774852991104,0.2506406307220459,0.09236949682235718,0.12182111293077469,0.29852035269141197,0.07482223957777023,-0.01802614890038967,0.2429594248533249,0.15151515151515152
C/C(=C\Cl)C(=O)c1cccnc1,C/C(=C\Cl)C(=O)c1cccnc1,6,9,2.695941561407839,0.13780564069747925,0.1656566709280014,0.12898531556129456,0.09630198776721954,0.4324476271867752,0.08668087422847748,0.11689987778663635,0.1384110152721405,0.14107883817427386
O=CC1CNc2ccc(Cl)cc21,O=CC1CNc2ccc(Cl)cc21,7,9,3.3749862612864714,0.39086049795150757,0.04568910971283913,0.12375202029943466,0.20981654524803162,0.5603016279637814,0.2524498403072357,0.26574838161468506,0.09112265706062317,0.1985494106980961
O=CC1CNc2c(Cl)cccc21,O=CC1CNc2c(Cl)cccc21,7,9,3.543624270336246,0.47303563356399536,0.05794233828783035,0.13867974281311035,0.2446531355381012,0.6696577146649361,0.30131280422210693,0.30585330724716187,0.11845315247774124,0.21765734265734266
C=Cc1[nH]cc(C=O)c1/C=C(\C)Cl,C=Cc1[nH]cc(C=O)c1/C=C(\C)Cl,7,10,3.809986563195639,0.33752545714378357,-0.15327933430671692,-0.0488465279340744,0.09627453982830048,0.13539959490299225,0.1869886964559555,0.15283668041229248,-0.0767715573310852,0.20415879017013233
C=C/C(C#N)=C/[C@@H]1[C@@H](C(=O)Cl)C1(C)C,C=C/C(C#N)=C/[C@@H]1[C@@H](C(=O)Cl)C1(C)C,6,10,4.4075369383809,0.08321644365787506,-0.13554592430591583,-0.041828453540802,-0.011492632329463959,-0.09415793418884277,0.017300855368375778,0.039069704711437225,-0.0938139408826828,0.1651376146788991
C=C(Cl)c1cccc(OC)c1/C=C\N,C=C(Cl)c1cccc(OC)c1/C=C\N,8,11,2.9674129743561064,0.26885169744491577,0.7560924887657166,0.10610026866197586,0.2590664029121399,1.1310444548726082,0.423245370388031,0.13158001005649567,0.3087683320045471,0.19467401285583102
Cc1cc2oc(C)cc2c(Cl)n1,Cc1cc2oc(C)cc2c(Cl)n1,4,9,2.499267435533712,0.03371262550354004,-0.15099410712718964,-0.0817384421825409,-0.031192567199468613,-0.1990199238061905,-0.03322802856564522,-0.008800104260444641,-0.06864172220230103,0.26152556580050296
CC1CC=Cc2c(Cl)[nH]c(C=O)c21,CC1CC=Cc2c(Cl)[nH]c(C=O)c21,7,10,4.1929774363128,0.23131807148456573,-0.06573638319969177,0.09707697480916977,0.0430588535964489,0.26265866309404373,0.12836746871471405,0.14834222197532654,-0.07579855620861053,0.26661742983751846
O=CCN1CCCc2cc(Cl)ccc21,O=CCN1CCCc2cc(Cl)ccc21,8,11,2.321899816461368,-0.02426374889910221,0.06783533841371536,0.11507204174995422,0.05584557354450226,0.15864363126456738,-0.02886880561709404,-0.005436325911432505,0.17242130637168884,0.2026431718061674
O=CN1CCc2c(Cl)cccc21,O=CN1CCc2c(Cl)cccc21,6,9,2.6861311541680184,0.04084121063351631,0.011447615921497345,-0.11382140964269638,-0.06234010308980942,-0.061532583087682724,-0.008269628509879112,-0.021035004407167435,-0.0766456127166748,0.2211453744493392
O=CN1Cc2cccc(Cl)c2C1,O=CN1Cc2cccc(Cl)c2C1,6,9,2.72764925371553,0.06916649639606476,-0.03923331946134567,0.07591752707958221,-0.002929437905550003,0.1058507040143013,0.005473386496305466,0.03994707763195038,0.0016187652945518494,0.16096579476861167
NC12C=C(C1)C1(C(=O)Cl)C=C2C1,NC12C=C(C1)C1(C(=O)Cl)C=C2C1,5,9,5.883474867991139,0.09692535549402237,-0.07981094717979431,-0.10713832080364227,-0.021119091659784317,-0.09002391248941422,0.07227334380149841,-0.00019537657499313354,-0.1261141002178192,0.26901004304160686
NC(=O)[C@@H]1CC1c1ccc(Cl)cc1,NC(=O)[C@@H]1CC1c1ccc(Cl)cc1,6,8,2.6296230257745137,0.24748103320598602,-0.031511090695858,0.04785982519388199,0.10085698217153549,0.26382976770401,0.15741078555583954,0.1733367145061493,-0.03527709096670151,0.1900647948164147
C=Cc1ccc(C(=O)CNCl)cc1,C=Cc1ccc(C(=O)CNCl)cc1,6,8,2.4656705192395947,0.11795144528150558,-0.0684010460972786,-0.04968602955341339,0.018287286162376404,-0.00013563036918640137,0.01872868277132511,0.049177542328834534,-0.009959932416677475,0.11384976525821597
C=CCC(=O)c1ccc(N)cc1Cl,C=CCC(=O)c1ccc(N)cc1Cl,7,10,2.345027881876957,0.17315439879894257,0.2557201683521271,-0.10167469829320908,0.138847216963768,0.32719986885786057,0.18223348259925842,0.09689658880233765,0.09503653645515442,0.1825726141078838
Cc1ccc(Cl)c2oncc12,Cc1ccc(Cl)c2oncc12,4,8,2.5996062916322167,0.07867114990949631,0.21977084875106812,0.09516488015651703,0.07151603698730469,0.39360687881708145,0.11796627938747406,0.06582469493150711,0.0814204066991806,0.23512747875354106
Cc1ccc(Cl)c2ncoc12,Cc1ccc(Cl)c2ncoc12,4,8,2.598543264336932,0.20077407360076904,0.20476073026657104,0.11188097298145294,0.14667853713035583,0.517415776848793,0.15159988403320312,0.17192143201828003,0.13504688441753387,0.25488372093023254
Cc1ccc(Cl)c2nocc12,Cc1ccc(Cl)c2nocc12,4,8,2.719049467810878,0.21361197531223297,0.2833411991596222,0.13014422357082367,0.13179107010364532,0.6270973980426788,0.1936211884021759,0.16312649846076965,0.11740973591804504,0.26878612716763006
Cc1ccc(Cl)c2cnoc12,Cc1ccc(Cl)c2cnoc12,4,8,2.6264678300937554,0.1342637836933136,0.3900105953216553,0.17440088093280792,0.17549149692058563,0.6986752599477768,0.18081927299499512,0.13222074508666992,0.23972013592720032,0.25
O=C[C@@H]1CCCN1c1ccc(Cl)cc1,O=C[C@@H]1CCCN1c1ccc(Cl)cc1,7,9,2.6302155796884197,-0.0005940347909927368,-0.001085413619875908,0.149300217628479,0.06857737898826599,0.14762076921761036,0.002143554389476776,0.021987201645970345,0.13596084713935852,0.18881856540084388
CC1C[C@H]1C(=O)c1cccc(CCl)n1,CC1C[C@H]1C(=O)c1cccc(CCl)n1,8,11,3.1885399748181484,0.08077821880578995,0.2108367681503296,0.11241059005260468,0.1468077003955841,0.4040255770087242,0.08782909065485,0.11971835792064667,0.1832997053861618,0.20365296803652969
O=Nc1ccccc1CC(Cl)C1CC1,O=Nc1ccccc1CC(Cl)C1CC1,8,10,3.2163647217002547,-0.10110707581043243,0.21444746851921082,-0.04938778281211853,-0.014022734016180038,0.06395260989665985,0.019235944375395775,-0.06279140710830688,0.019231673330068588,0.15580448065173116
CN/C=C\c1ccc(Cl)cc1C=O,CN/C=C\c1ccc(Cl)cc1C=O,8,10,2.821132057701133,0.4300023913383484,-0.05556946247816086,-0.04028663784265518,0.16798564791679382,0.33414629101753235,0.2484266757965088,0.2677629888057709,-0.04471879079937935,0.14940021810250817
O=N[C@H]1CC[C@@H](Cl)c2ccccc21,O=N[C@H]1CC[C@@H](Cl)c2ccccc21,8,10,3.804607225358712,-0.14645518362522125,0.06897120177745819,0.17741534113883972,0.03072405233979225,0.09993135929107666,-0.08124475926160812,0.008058015257120132,0.13947729766368866,0.1998284734133791
Cc1cc(Cl)ccc1/C=C/N=O,Cc1cc(Cl)ccc1/C=C/N=O,6,9,2.699856246722522,0.1675742268562317,0.03829784318804741,-0.014556718990206718,0.16429173946380615,0.19131535105407238,0.1853170245885849,0.1366787999868393,0.03206166997551918,0.12514757969303425
ClNCCc1coc2ccccc12,ClNCCc1coc2ccccc12,8,10,2.484076996972389,0.26674962043762207,0.22860796749591827,0.024779656901955605,0.16665324568748474,0.520137244835496,0.24147021770477295,0.11157462745904922,0.13852187991142273,0.1992110453648915
COc1ccc2c(c1)NCC=C2Cl,COc1ccc2c(c1)NCC=C2Cl,7,10,2.673444323813401,0.09442692250013351,0.3929307758808136,0.08337298035621643,0.15140268206596375,0.5707306787371635,0.18697874248027802,0.08458659797906876,0.18943685293197632,0.2099827882960413
COc1ccc2c(c1)C(Cl)=CCN2,COc1ccc2c(c1)C(Cl)=CCN2,7,10,2.652547858116934,0.11646193265914917,0.4554310441017151,0.1498589664697647,0.20970521867275238,0.721751943230629,0.2258402407169342,0.127839133143425,0.2548719346523285,0.2235597592433362
COc1ccc(Cl)c(C)c1C#N,COc1ccc(Cl)c(C)c1C#N,4,9,2.1854901191001463,0.2005213499069214,0.1949068307876587,0.21080675721168518,0.1548425257205963,0.6062349379062653,0.2374269664287567,0.1720643788576126,0.07824035733938217,0.23449001051524712
Cc1cc2cnc(Cl)cc2o1,Cc1cc2cnc(Cl)cc2o1,4,8,2.541349715949835,0.16431674361228943,-0.1424463391304016,0.16801005601882935,0.0534222349524498,0.18988046050071716,0.03148786723613739,0.1243697926402092,0.03511923551559448,0.2117758784425451
C=CC(Cl)=Nc1cc(OC)ccc1C,C=CC(Cl)=Nc1cc(OC)ccc1C,7,11,2.8394562941941626,0.05438956618309021,-0.012061528861522675,0.01033046841621399,0.0096982941031456,0.052658505737781525,0.07664760947227478,0.008651502430438995,-0.04991522803902626,0.21450459652706844
CC(=O)C1Cc2cc(Cl)ccc2N1,CC(=O)C1Cc2cc(Cl)ccc2N1,7,10,2.8227120516974153,0.23637816309928894,-0.11309700459241867,-0.11720868945121765,0.053523384034633636,0.006072469055652618,0.08544440567493439,0.12691545486450195,-0.07348067313432693,0.2221269296740995
