smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CN(N=Cc1ccc([N+](=O)[O-])cc1)/C(N)=N/N=CC=Cc1ccc(C(F)(F)F)cc1,CN(N=Cc1ccc([N+](=O)[O-])cc1)/C(N)=N/N=CC=Cc1ccc(C(F)(F)F)cc1,10,15,3.045570047566736,-0.002550797536969185,-0.09580166637897491,-0.003085169941186905,0.04214472323656082,-0.101437633857131,0.034185741096735,0.02748773619532585,-0.050694309175014496,0.2980093676814988
CC1CN(c2cc(C(F)(F)F)nc3ccccc23)CCN1c1ncc(C(=O)NO)cn1,CC1CN(c2cc(C(F)(F)F)nc3ccccc23)CCN1c1ncc(C(=O)NO)cn1,13,19,3.1589956339382024,0.29131799936294556,0.228117898106575,0.09136557579040527,0.2270391881465912,0.6108014732599258,0.2709715962409973,0.2128269374370575,0.15869757533073425,0.6210700496414782
C=C(O)c1cnc(NCCNc2nnc(-c3ccc(OC)cc3)c(C)c2C)nc1C(F)(F)F,C=C(O)c1cnc(NCCNc2nnc(-c3ccc(OC)cc3)c(C)c2C)nc1C(F)(F)F,12,20,2.913594553428551,0.04142305627465248,-0.06640976667404175,0.2048904001712799,0.03504251688718796,0.17990368977189064,-0.009647154249250889,0.13173934817314148,-0.003191865049302578,0.5802666666666667
N=CC(CNC1CCOC1)c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,N=CC(CNC1CCOC1)c1ccn2c(-c3cccc(NC(=O)NCC(F)(F)F)c3)cnc2c1,20,23,3.941617817831844,0.018306327983736992,-0.05492285639047623,0.16519729793071747,-0.0196416936814785,0.12858076952397823,-0.025136396288871765,0.019644228741526604,0.012643938884139061,0.5380521554018095
C#Cc1ccc(OC(F)(F)F)c(Cn2c(=O)[nH]c3cnc(NC[C@@H]4CCNC4)nc32)c1,C#Cc1ccc(OC(F)(F)F)c(Cn2c(=O)[nH]c3cnc(NC[C@@H]4CCNC4)nc32)c1,14,20,3.47230327801826,0.2367783933877945,-0.11774621903896332,-0.00048131123185157776,0.022497108206152916,0.1185508631169796,0.045577194541692734,0.13785986602306366,-0.06987664103507996,0.6109947643979058
O=CC1CCC(Nc2ncc3nc(Nc4c(F)cc(F)cc4F)n([C@H]4CCOC4)c3n2)CC1,O=CC1CCC(Nc2ncc3nc(Nc4c(F)cc(F)cc4F)n([C@H]4CCOC4)c3n2)CC1,13,18,3.5765740758316493,0.11022842675447464,-0.03085394576191902,0.14254972338676453,0.03835660219192505,0.22192420437932014,0.09235408902168274,0.09100103378295898,-0.04670659452676773,0.6687274600721278
CC1CN(c2ncc(C(=O)NO)cn2)[C@@H](C)CN1c1cc(C(F)(F)F)nc2ccccc12,CC1CN(c2ncc(C(=O)NO)cn2)[C@@H](C)CN1c1cc(C(F)(F)F)nc2ccccc12,14,20,3.5808769109878984,0.32100653648376465,0.30392807722091675,0.08146149665117264,0.23008407652378082,0.706396110355854,0.2876721918582916,0.22712689638137817,0.1839301586151123,0.6373566357181868
O=C(NC1CCNCC1)c1cn2cnc(OC3CCN(c4ccc(C(F)(F)F)cc4)CC3)cc2n1,O=C(NC1CCNCC1)c1cn2cnc(OC3CCN(c4ccc(C(F)(F)F)cc4)CC3)cc2n1,13,18,2.8997882440536085,0.16700014472007751,-0.005441602319478989,-0.06012933328747749,0.017137328162789345,0.10142920911312103,0.07458576560020447,0.05688787251710892,-0.03810995817184448,0.5787211176786674
Cc1nc(C(F)(F)F)cnc1N1C[C@@]2(CCC[C@H](Cn3cnc4ccc(N)cc43)C2)OC1=O,Cc1nc(C(F)(F)F)cnc1N1C[C@@]2(CCC[C@H](Cn3cnc4ccc(N)cc43)C2)OC1=O,14,22,4.402626647666291,0.2738943099975586,-0.02747940644621849,0.29104265570640564,0.07655534148216248,0.5374575592577457,0.12243637442588806,0.1976393312215805,0.022296424955129623,0.686765457332652
NC(N)=NCCNc1cc(N2CCCc3ccccc3C2)nc2ccccc12.O=C(O)C(F)(F)F,NC(N)=NCCNc1cc(N2CCCc3ccccc3C2)nc2ccccc12.O=C(O)C(F)(F)F,18,24,2.66419368213905,0.30807751417160034,0.048943065106868744,0.1914568990468979,0.18280699849128723,0.548477478325367,0.2137243151664734,0.27016741037368774,0.05125727877020836,0.608529250956807
C=C(C)NC(=O)C1CNc2ncc(-c3nn(C)c4cc(OC(F)(F)F)ccc34)nc21,C=C(C)NC(=O)C1CNc2ncc(-c3nn(C)c4cc(OC(F)(F)F)ccc34)nc21,11,19,3.7968371592645926,0.34962448477745056,0.33532947301864624,0.5089878439903259,0.34073829650878906,1.1939418017864227,0.32680952548980713,0.41002824902534485,0.2950875461101532,0.7106339468302658
