smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=S(=O)(Nc1cc(I)nc2c(C3CC3)cnn12)c1cccnc1,O=S(=O)(Nc1cc(I)nc2c(C3CC3)cnn12)c1cccnc1,9,13,2.9828256901335966,0.07854782044887543,0.22255299985408783,0.018250545486807823,0.13361170887947083,0.3193513657897711,0.12482700496912003,0.08211961388587952,0.1390213668346405,0.6118626430801248
O=S(=O)(Nc1cc(CI)nc2c(C3CC3)cnn12)c1cccnc1,O=S(=O)(Nc1cc(CI)nc2c(C3CC3)cnn12)c1cccnc1,10,14,2.9643531659809685,0.14135821163654327,0.1863015592098236,0.0015011616051197052,0.1522754430770874,0.3291609324514866,0.14613865315914154,0.13433848321437836,0.10832015424966812,0.6325581395348837
CNc1nccc2c1nc(Sc1cc3c(cc1I)OCO3)n2CCN(C)C,CNc1nccc2c1nc(Sc1cc3c(cc1I)OCO3)n2CCN(C)C,10,17,2.9733139738260324,0.1607111245393753,0.5183982849121094,0.263056218624115,0.2755293846130371,0.9421656280755997,0.2863249182701111,0.17616845667362213,0.34663379192352295,0.9096459096459096
C[C@@H]1CN(c2ncnc3c2cc(I)n3S(=O)(=O)c2ccccc2)CCN1,C[C@@H]1CN(c2ncnc3c2cc(I)n3S(=O)(=O)c2ccccc2)CCN1,11,15,3.2172246601751198,-0.022531243041157722,-0.12271510064601898,-0.1455700397491455,-0.04935396462678909,-0.2908163834363222,-0.06537970900535583,-0.06388819962739944,-0.056596800684928894,0.6604651162790698
COc1ccc(NC(=O)CSc2nc3cc(I)ncc3[nH]2)cc1N,COc1ccc(NC(=O)CSc2nc3cc(I)ncc3[nH]2)cc1N,10,15,2.630581446523955,0.29467660188674927,0.05076786130666733,-0.05723555386066437,0.1140332967042923,0.28820890933275223,0.18952490389347076,0.14879198372364044,0.010006185621023178,0.4554913294797688
COc1ccc(NC(=O)CSc2nc3cc(I)ncc3[nH]2)cn1,COc1ccc(NC(=O)CSc2nc3cc(I)ncc3[nH]2)cn1,9,14,2.6915509617850226,0.2460363507270813,0.12788334488868713,-0.016586581245064735,0.13280053436756134,0.3573331143707037,0.15284420549869537,0.20371101796627045,0.04220446199178696,0.45307068366164543
O=C(Nc1ccn(CCN2CCOCC2)n1)c1ccc2cc(S)n(I)c2c1,O=C(Nc1ccn(CCN2CCOCC2)n1)c1ccc2cc(S)n(I)c2c1,12,16,2.9546798079918677,0.3762120008468628,0.062278758734464645,0.12598855793476105,0.19884362816810608,0.5644793175160885,0.2423802614212036,0.27959659695625305,0.07385848462581635,0.5397696105320899
Cc1c(C(=O)N/N=C\c2ccc(I)o2)sc2ncnc(N)c12,Cc1c(C(=O)N/N=C\c2ccc(I)o2)sc2ncnc(N)c12,7,13,2.791920875797178,0.055884044617414474,-0.2479715645313263,0.17244061827659607,0.013767870143055916,-0.01964690163731575,-0.027820046991109848,0.09939500689506531,-0.05275699868798256,0.5714285714285714
COc1cc(C(C)C)c(Oc2cnc(Nc3cncs3)nc2N)cc1I,COc1cc(C(C)C)c(Oc2cnc(Nc3cncs3)nc2N)cc1I,10,16,3.0701759594320492,0.053532931953668594,0.05820346251130104,0.04301508888602257,0.05749274045228958,0.1547514833509922,0.048157501965761185,0.05299217626452446,0.05553372949361801,0.5283964365256125
Cc1c(C(=O)N(C)CCOI)cnn1-c1nccc(-c2cccs2)n1,Cc1c(C(=O)N(C)CCOI)cnn1-c1nccc(-c2cccs2)n1,10,16,2.8826757215504237,-0.2238750457763672,0.1185905933380127,-0.08733894675970078,-0.039221301674842834,-0.19262339919805527,-0.04442702978849411,-0.12006913125514984,-0.006631014868617058,0.5695329087048833
