smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
ClCC1CO1.Oc1ccc(O)cc1,ClCC1CO1.Oc1ccc(O)cc1,5,5,2.642884359389722,0.09650745987892151,0.03720302879810333,0.18613997101783752,0.1425979733467102,0.31985045969486237,0.05986601114273071,0.17980451881885529,0.12132705748081207,0.13588110403397027
COC(=O)/C=C\C1C(C(=O)Cl)C1(C)C,COC(=O)/C=C\C1C(C(=O)Cl)C1(C)C,6,9,3.628567707611671,-0.018078185617923737,0.10800626128911972,0.022843994200229645,0.039272282272577286,0.11277206987142563,0.04039081931114197,0.0064038680866360664,0.056985750794410706,0.13454075032341525
C=C/C=C(OCC(=O)O)\C(C)=C/CCl,C=C/C=C(OCC(=O)O)\C(C)=C/CCl,8,10,3.652544203155755,0.0660327598452568,0.18118467926979065,-0.02551421895623207,0.08391256630420685,0.22170322015881538,0.07626411318778992,0.08522799611091614,0.08020025491714478,0.09915014164305949
Cc1c(C)c(O)c(CCCO)c(Cl)c1O,Cc1c(C)c(O)c(CCCO)c(Cl)c1O,8,11,2.6497011661411953,0.08118851482868195,0.11856718361377716,-0.11348223686218262,0.024182967841625214,0.08627346158027649,0.08335243165493011,0.004801776260137558,0.000127304345369339,0.24947807933194155
C=C/C=C(\C=C(\C)CCl)OC(C)C(=O)O,C=C/C=C(\C=C(\C)CCl)OC(C)C(=O)O,9,11,4.087200686764696,0.052718635648489,0.02063245326280594,0.3045631945133209,0.18569160997867584,0.37791428342461586,0.07571661472320557,0.18042156100273132,0.18100373446941376,0.10909090909090909
O=C(CCl)OC1C2CC3CC1CC(O)(C3)C2,O=C(CCl)OC1C2CC3CC1CC(O)(C3)C2,8,9,4.695136372502352,0.018525466322898865,-0.07224223762750626,-0.0377720408141613,-0.03056478127837181,-0.09148881211876869,-0.017927559092640877,-0.0072973258793354034,-0.05469517409801483,0.1358974358974359
COOCc1cc(C)c(Cl)cc1OC,COOCc1cc(C)c(Cl)cc1OC,6,10,2.2824145937893032,0.12188640981912613,-0.11973167955875397,0.1318025439977646,0.07741988450288773,0.13395727425813675,-0.0053780823945999146,0.14872266352176666,0.04251484200358391,0.2548780487804878
CC(C)[C@@H]1C2(C)CCC1(C(=O)Cl)OC2=O,CC(C)[C@@H]1C2(C)CCC1(C(=O)Cl)OC2=O,6,10,5.117485850017788,-0.12926176190376282,-0.2031387835741043,0.14381937682628632,-0.08347773551940918,-0.1885811686515808,-0.14029571413993835,-0.08716195821762085,0.002355745993554592,0.19807538091419408
CC(=O)OC(C=C1CCCC1=O)CCl,CC(=O)OC(C=C1CCCC1=O)CCl,7,10,3.6316982315102813,0.07933948189020157,0.10361111164093018,-0.05945344269275665,0.027935028076171875,0.12349715083837509,0.08531881123781204,0.009191740304231644,0.01620391011238098,0.1394422310756972
CC(=O)OC(C)/C(Cl)=C1/CCCC1=O,CC(=O)OC(C)/C(Cl)=C1/CCCC1=O,6,10,3.520381161809002,0.11184941977262497,-0.08454625308513641,0.01459962222725153,0.022968385368585587,0.041902788914740086,0.004997584968805313,0.07794155180454254,-0.013868831098079681,0.15486194477791115
