smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(=O)O.O/N=C1\CCc2ccc(C(F)(F)F)cc21,CC(=O)O.O/N=C1\CCc2ccc(C(F)(F)F)cc21,8,12,2.4616859921901373,0.12474717944860458,-0.22778791189193726,0.09325088560581207,0.061268314719200134,-0.0097898468375206,-0.03207582235336304,0.21762755513191223,-0.07057414203882217,0.26838514025777105
O=CN1CCC(Oc2cccc(OCC(F)(F)F)c2)CC1,O=CN1CCC(Oc2cccc(OCC(F)(F)F)c2)CC1,9,12,2.4898159802757167,0.07165956497192383,0.04217742756009102,0.02700299397110939,0.04381103813648224,0.14083998650312424,0.014239422976970673,0.08862603455781937,0.03851019963622093,0.1977834612105712
O=CN1CCC(Oc2cccc(OC(F)(F)F)c2)CC1,O=CN1CCC(Oc2cccc(OC(F)(F)F)c2)CC1,8,11,2.4652276085782496,0.17990350723266602,-0.23646020889282227,0.0815330296754837,0.02880951389670372,0.024976328015327454,0.0035408753901720047,0.20852987468242645,-0.13517458736896515,0.1988205560235889
CC(C)(C)NC(=O)O[C@@H](C=O)Cc1ccc(C(F)(F)F)cc1,CC(C)(C)NC(=O)O[C@@H](C=O)Cc1ccc(C(F)(F)F)cc1,7,11,2.9907203273103597,0.014743339270353317,0.0017220620065927505,-0.04405359551310539,-0.005578257143497467,-0.027588194236159325,0.037096478044986725,0.017344806343317032,-0.0792965367436409,0.22341302555647155
COC(=O)c1ccc(CCCNC(=O)C(F)(F)F)cc1,COC(=O)c1ccc(CCCNC(=O)C(F)(F)F)cc1,7,11,1.8892491287247726,0.08055108040571213,-0.08322802186012268,-0.09494074434041977,0.009705768898129463,-0.09761768579483032,0.07418140769004822,0.04602457582950592,-0.13590729236602783,0.17571059431524547
CCO/N=C(\C)c1cc2c(cc1C(F)(F)F)OCO2,CCO/N=C(\C)c1cc2c(cc1C(F)(F)F)OCO2,6,12,2.666687700920967,-0.07934858649969101,0.01994609460234642,0.1200198233127594,-0.03690353035926819,0.06061733141541481,-0.11564429104328156,0.03470227122306824,0.03905628249049187,0.3235494880546075
COC(=O)CC(C)(C)Cc1ccccc1NC(=O)C(F)(F)F,COC(=O)CC(C)(C)Cc1ccccc1NC(=O)C(F)(F)F,9,14,2.431654656921504,-0.09996992349624634,0.19536714255809784,0.0319625586271286,0.10919651389122009,0.1273597776889801,0.07836362719535828,-0.002210785634815693,0.12030352652072906,0.276840490797546
CCCC(C)N(C(=O)C(F)(F)F)C(Cc1ccccc1)C(=O)OC,CCCC(C)N(C(=O)C(F)(F)F)C(Cc1ccccc1)C(=O)OC,11,15,3.15770646437109,0.004550550132989883,0.3157886862754822,0.2740684449672699,0.22711876034736633,0.594407681375742,0.17488835752010345,0.13924241065979004,0.2559918463230133,0.35056657223796034
O=CC1CN(Cc2ccccc2OC(F)(F)F)CCO1,O=CC1CN(Cc2ccccc2OC(F)(F)F)CCO1,10,13,2.9707526575195864,0.25968533754348755,-0.05792194977402687,0.056958477944135666,0.12938660383224487,0.25872186571359634,0.153279647231102,0.23886597156524658,-0.048968177288770676,0.2654320987654321
CCCCO/N=C/c1c(F)c(F)cc(C(=O)OCC)c1F,CCCCO/N=C/c1c(F)c(F)cc(C(=O)OCC)c1F,8,14,2.6489658876386475,0.10481488704681396,-0.13298235833644867,-0.05428410321474075,-0.05057394504547119,-0.08245157450437546,-0.03803841397166252,0.08778874576091766,-0.1379404366016388,0.3239145416953825
