smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(=O)C(NC(N)=O)/C(C#N)=N/OC(C(C)C)n1cccn1,CC(=O)C(NC(N)=O)/C(C#N)=N/OC(C(C)C)n1cccn1,10,12,4.410853438689079,0.07614382356405258,-0.09844759851694107,-0.010596755892038345,0.004880430176854134,-0.032900530844926834,-0.041934434324502945,0.06160851940512657,-0.010232423432171345,0.32204561161022804
CC1=NC(c2ccc([N+](=O)[O-])o2)=C(NN)/C(=C\N(C)C)N1,CC1=NC(c2ccc([N+](=O)[O-])o2)=C(NN)/C(=C\N(C)C)N1,8,11,3.716448478731765,0.06826797127723694,0.08065253496170044,0.15942074358463287,0.05320826917886734,0.30834124982357025,0.0320856049656868,0.08932632207870483,0.0868256539106369,0.39897552646556633
CCN(/C=C1/NC(C)=NC(c2ccc([N+](=O)[O-])o2)=C1NN)CC,CCN(/C=C1/NC(C)=NC(c2ccc([N+](=O)[O-])o2)=C1NN)CC,9,12,3.790465047699109,0.02578085847198963,0.09065832197666168,0.19493521749973297,0.07697370648384094,0.3113743979483843,0.05350802093744278,0.07517752051353455,0.10949671268463135,0.40044994375703036
CCC1(COC=O)O[C@@H](n2cnc3c(N)ncnc32)[C@@H](N)C1C,CCC1(COC=O)O[C@@H](n2cnc3c(N)ncnc32)[C@@H](N)C1C,12,14,4.487246557823705,-0.1533602923154831,0.03753773123025894,-0.022263364866375923,-0.018853966146707535,-0.13808592595160007,-0.07181254774332047,-0.07082853466272354,0.03636139631271362,0.48412698412698413
CCC1(OC=O)O[C@@H](n2cnc3c(N)ncnc32)[C@@H](N)C1C,CCC1(OC=O)O[C@@H](n2cnc3c(N)ncnc32)[C@@H](N)C1C,11,13,4.489853325359454,-0.1437576711177826,-0.044179096817970276,0.0058508929796516895,-0.03594294562935829,-0.18208587495610118,-0.08442100882530212,-0.06694245338439941,0.001388614997267723,0.4812953657174763
CC1(C)O[C@@H](n2cnc3c(N)ncnc32)C(NC=O)C1O,CC1(C)O[C@@H](n2cnc3c(N)ncnc32)C(NC=O)C1O,10,11,4.180651353782823,-0.14721739292144775,0.21256066858768463,0.006600487977266312,0.04274290055036545,0.07194376364350319,0.003631989471614361,-0.06460360437631607,0.13358663022518158,0.4778660612939841
CN1C=CCC1C(=O)N1CCn2nc(C(=O)NO)nc2C1,CN1C=CCC1C(=O)N1CCn2nc(C(=O)NO)nc2C1,10,12,3.910942258496248,0.1791253387928009,0.22592148184776306,0.1910432130098343,0.1713148057460785,0.5960900336503983,0.15673401951789856,0.2078864574432373,0.15703964233398438,0.39448441247002397
COc1ncccc1C1([N+](=O)[O-])C=NC(N)N=C1N,COc1ncccc1C1([N+](=O)[O-])C=NC(N)N=C1N,8,10,4.310292870177777,-0.06948941946029663,-0.025439966470003128,0.012811101973056793,0.044606033712625504,-0.08211828395724297,-0.0037497319281101227,-0.036462604999542236,0.06176241859793663,0.4052325581395349
CC(C)(C)OC(=O)N1CC(n2c(=O)[nH]c3c(N)ncnc32)C1,CC(C)(C)OC(=O)N1CC(n2c(=O)[nH]c3c(N)ncnc32)C1,6,10,2.6896039308503816,-0.044536229223012924,-0.13511519134044647,-0.011311143636703491,0.008921818807721138,-0.1909625642001629,-0.030393356457352638,0.01411706767976284,-0.0512240007519722,0.5222001325381047
Cn1ncc([N+](=O)[O-])c1C1=CCC(O)C(N=[N+]=[N-])CC1,Cn1ncc([N+](=O)[O-])c1C1=CCC(O)C(N=[N+]=[N-])CC1,9,11,4.220578511716565,0.2216913402080536,-0.005188163369894028,0.03930579870939255,0.14104866981506348,0.2558089755475521,0.1513960361480713,0.12108577787876129,0.09090317785739899,0.37180249851279
