smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(=O)Oc1ccc(F)cc1CC=O,CC(=O)Oc1ccc(F)cc1CC=O,6,10,2.201356294194163,-0.03573356941342354,0.12451379001140594,0.0515330508351326,0.05067141726613045,0.140313271433115,0.03699208050966263,-0.012338411062955856,0.1053151935338974,0.32834224598930484
O[C@@H]1C[C@@H]([C@@H]2CO2)Oc2ccc(F)cc21,O[C@@H]1C[C@@H]([C@@H]2CO2)Oc2ccc(F)cc21,9,11,3.5533139859173586,-0.09819313138723373,0.13258174061775208,-0.106618732213974,-0.019772134721279144,-0.07223012298345566,0.009806257672607899,-0.07728330045938492,0.002801239490509033,0.3845553822152886
Oc1ccc2c(c1F)CC[C@@H]([C@@H]1CO1)O2,Oc1ccc2c(c1F)CC[C@@H]([C@@H]1CO1)O2,8,11,3.599908702261911,0.025246111676096916,-0.20572581887245178,-0.04072965681552887,-0.059148017317056656,-0.22120936401188374,-0.082210473716259,0.01745201274752617,-0.11590759456157684,0.31975867269984914
Oc1ccc2c(c1F)CCC([C@@H]1CO1)O2,Oc1ccc2c(c1F)CCC([C@@H]1CO1)O2,8,11,3.599908702261911,0.024829072877764702,-0.2033206671476364,-0.026637177914381027,-0.054089341312646866,-0.20512877218425274,-0.08230666816234589,0.01986871287226677,-0.1046437919139862,0.31975867269984914
O[C@@H]1CC([C@@H]2CO2)Oc2ccc(F)cc21,O[C@@H]1CC([C@@H]2CO2)Oc2ccc(F)cc21,9,11,3.5533139859173586,-0.10385127365589142,0.13135531544685364,-0.10713990777730942,-0.030346427112817764,-0.0796358659863472,0.005413042847067118,-0.0880856066942215,-0.002756761386990547,0.3845553822152886
CCOC(=O)c1ccc(C(=O)CF)cc1,CCOC(=O)c1ccc(C(=O)CF)cc1,5,9,1.8289184846575743,-0.1602948158979416,0.19912664592266083,0.06623862683773041,-0.03678762912750244,0.10507045686244965,-0.051621049642562866,-0.06050116941332817,0.07369283586740494,0.2345537757437071
O=C1OCc2c(F)ccc(O)c21,O=C1OCc2c(F)ccc(O)c21,4,8,2.4794926103588875,0.08677557110786438,0.4607251286506653,0.3576658368110657,0.20279262959957123,0.9051665365695953,0.2200058251619339,0.17103296518325806,0.2870890498161316,0.45090562440419446
O=COC(=O)CCc1ccc(F)cc1,O=COC(=O)CCc1ccc(F)cc1,5,8,2.0454391655737965,0.03539135307073593,-0.07425910979509354,-0.1377207487821579,-0.038254521787166595,-0.1765885055065155,-0.043898940086364746,-0.011489617638289928,-0.06272917240858078,0.15550239234449761
Cc1cc(C=O)c2c(c1F)OCCO2,Cc1cc(C=O)c2c(c1F)OCCO2,5,10,2.847632064982079,0.35804080963134766,0.4788191616535187,0.05727635324001312,0.26093345880508423,0.8941363245248795,0.39723077416419983,0.20762498676776886,0.22343163192272186,0.37618636755823986
C=C(C)c1cc(F)ccc1OC(=O)OC,C=C(C)c1cc(F)ccc1OC(=O)OC,6,11,2.258985426496224,-0.10862497240304947,0.06100066751241684,-0.06233704090118408,-0.07215653359889984,-0.10996134579181671,-0.03666648268699646,-0.11591407656669617,-0.01717577874660492,0.39520958083832336
C=C(Oc1cc(C)ccc1F)C(=O)O,C=C(Oc1cc(C)ccc1F)C(=O)O,6,10,2.365173724985276,-0.04738180711865425,0.04816955700516701,-0.13020595908164978,0.01863502711057663,-0.12941820919513702,0.021574214100837708,-0.05199110135436058,0.009478352963924408,0.2510245901639344
COC(=O)/C=C/c1cc(F)cc(OC)c1,COC(=O)/C=C/c1cc(F)cc(OC)c1,7,11,2.0152201732129225,0.16906413435935974,-0.28806737065315247,-0.029453692957758904,-0.05227605998516083,-0.14845692925155163,-0.04377327114343643,0.03909854218363762,-0.10841842740774155,0.2737967914438503
O=C(CF)c1ccc2c(c1)OCCO2,O=C(CF)c1ccc2c(c1)OCCO2,6,10,2.2104728933844466,0.07966233044862747,0.3984992802143097,0.3775801658630371,0.23178927600383759,0.8557417765259743,0.1922800987958908,0.17657001316547394,0.3331831991672516,0.26595744680851063
CCC(=O)Oc1cccc(F)c1C(C)=O,CCC(=O)Oc1cccc(F)c1C(C)=O,6,11,2.0432623495731477,-0.03292587772011757,0.1431758999824524,0.03280622139573097,0.0783349871635437,0.1430562436580658,0.049677226692438126,-0.040568530559539795,0.16616711020469666,0.3438077634011091
CC(=O)Oc1cccc(F)c1C(C)=O,CC(=O)Oc1cccc(F)c1C(C)=O,5,10,1.937881417292969,-0.11568059027194977,0.12795302271842957,0.06478261947631836,0.03320795297622681,0.07705505192279816,0.011963240802288055,-0.07277684658765793,0.11991509050130844,0.34703632887189295
O=C[C@@H](O)[C@@H]1CCc2cc(F)ccc2O1,O=C[C@@H](O)[C@@H]1CCc2cc(F)ccc2O1,9,11,3.395786724239933,0.19297672808170319,0.25884440541267395,-0.08229845762252808,0.12777231633663177,0.36952267587184906,0.18902066349983215,0.07985655963420868,0.12210839241743088,0.34131205673758863
O=C(CF)c1cccc(C2OCCO2)c1,O=C(CF)c1cccc(C2OCCO2)c1,7,10,2.552978557086565,0.12684698402881622,0.3362554609775543,-0.03086572140455246,0.13037140667438507,0.4322367236018181,0.17731142044067383,0.09760153293609619,0.13100427389144897,0.3129689174705252
C=C(O)C1COc2ccc(F)cc2O1,C=C(O)C1COc2ccc(F)cc2O1,7,10,3.0346570293925614,0.19906321167945862,0.22905322909355164,0.15465500950813293,0.13287660479545593,0.5827714502811432,0.17202872037887573,0.16154703497886658,0.1339160054922104,0.24225352112676057
O=C(CC(=O)c1ccccc1)OCF,O=C(CC(=O)c1ccccc1)OCF,5,8,2.0896794022601846,0.20228125154972076,0.2631285786628723,0.038851700723171234,0.1421489715576172,0.5042615309357643,0.19076621532440186,0.12777534127235413,0.14235042035579681,0.16049382716049382
COC(=O)/C(F)=C/c1ccc(O)cc1,COC(=O)/C(F)=C/c1ccc(O)cc1,5,8,2.2723251201050942,-0.027435194700956345,0.11362647265195847,-0.06059630215167999,0.03536352515220642,0.02559497579932213,0.034442171454429626,-0.04547180235385895,0.07773280143737793,0.1723756906077348
