smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC1=CCC(CO)(c2cccc(Br)n2)C=C1,CC1=CCC(CO)(c2cccc(Br)n2)C=C1,10,13,3.8780730847292286,0.07482914626598358,0.17277787625789642,0.03414741903543472,0.11975952982902527,0.28175444155931473,0.07919835299253464,0.05721618980169296,0.17745739221572876,0.29596100278551535
Br.CCc1cccnc1C=O.c1ccccc1,Br.CCc1cccnc1C=O.c1ccccc1,8,9,2.0971539795492298,0.006669294089078903,0.07964390516281128,0.03997933864593506,0.056655850261449814,0.12629253789782524,0.06718436628580093,0.026212766766548157,0.041547320783138275,0.14792899408284024
O/N=C1\CC2(CC2)c2cc(Br)ccc21,O/N=C1\CC2(CC2)c2cc(Br)ccc21,6,10,3.3462629465523257,0.060693275183439255,0.10943755507469177,-0.032664068043231964,0.09754228591918945,0.13746676221489906,0.05376260727643967,0.08376390486955643,0.08973757922649384,0.32119914346895073
CC(C)(C)c1cc(C#N)cc(C(=O)CBr)c1,CC(C)(C)c1cc(C#N)cc(C(=O)CBr)c1,5,11,2.4260319918318487,0.0027464237064123154,-0.09606009721755981,0.18130095303058624,0.02187565714120865,0.08798727951943874,-0.026062753051519394,0.06741365790367126,0.013955943286418915,0.2047970479704797
CC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)C#N)c1,CC(C)(C)c1cc(C(=O)CBr)cc(C(C)(C)C#N)c1,6,13,2.6183227268840152,-0.06288256496191025,0.1301111876964569,0.17813485860824585,0.0972202718257904,0.2453634813427925,0.03612435236573219,0.04826103895902634,0.14202098548412323,0.21067157313707452
CC#CNc1ccc(C(=O)CBr)cc1,CC#CNc1ccc(C(=O)CBr)cc1,5,9,2.772269934804564,-0.19194725155830383,0.005904205143451691,0.06669209897518158,-0.001660279929637909,-0.11935094743967056,-0.042299784719944,-0.06384837627410889,0.013039836660027504,0.16682926829268294
C=C(Br)/N=C(C)/C=C/Cc1cc(OC)ccc1C,C=C(Br)/N=C(C)/C=C/Cc1cc(OC)ccc1C,10,15,3.089135363197567,-0.1349555253982544,0.049506887793540955,0.08478440344333649,-0.0451044961810112,-0.0006642341613769531,-0.07280184328556061,-0.05283527821302414,0.028436899185180664,0.22580645161290322
CC(C)(C#N)c1cc(C=O)cc(CBr)c1,CC(C)(C#N)c1cc(C=O)cc(CBr)c1,6,11,2.8040288880346864,0.1275448501110077,0.11307551711797714,0.1262478530406952,0.10888694226741791,0.36686822026968,0.12105237692594528,0.11700059473514557,0.09583418816328049,0.2099712368168744
Cc1cccc2cc(C(C)Br)nc(OC(C)C)c12,Cc1cccc2cc(C(C)Br)nc(OC(C)C)c12,9,14,3.1416057810557003,-0.03940938785672188,-0.11108775436878204,0.06742583215236664,0.00748502928763628,-0.08307131007313728,-0.03262520208954811,-0.03233252465724945,0.02626672387123108,0.33194444444444443
Cc1cccc2cc(CBr)nc(OC(C)C)c12,Cc1cccc2cc(CBr)nc(OC(C)C)c12,8,13,2.5984348306130602,-0.009635580703616142,0.05779111012816429,0.1207999587059021,0.054411403834819794,0.16895548813045025,0.027211453765630722,0.008722415193915367,0.1095530316233635,0.30842490842490844
