smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=CCCOC(c1ccccc1)c1ccccc1,O=CCCOC(c1ccccc1)c1ccccc1,7,8,1.9727565000122347,-0.09600026905536652,0.021432729437947273,-0.0224471315741539,-0.03059031069278717,-0.09701467119157314,-0.01669933646917343,-0.09313060343265533,0.009621059522032738,0.24236983842010773
CC(C=O)(Oc1ccccc1)c1ccccc1,CC(C=O)(Oc1ccccc1)c1ccccc1,8,11,2.5997837814883287,-0.12220548093318939,0.3388897776603699,0.08186565339565277,0.06387369334697723,0.29854995012283325,0.058991946280002594,-0.037192538380622864,0.17283979058265686,0.1732283464566929
Cc1c(O)cccc1C(C=O)c1ccccc1,Cc1c(O)cccc1C(C=O)c1ccccc1,10,13,2.710140806606068,0.1270376741886139,0.3975994288921356,0.18331553041934967,0.20873117446899414,0.7079526335000992,0.1836376190185547,0.15873916447162628,0.2761388421058655,0.3172690763052209
C#Cc1cc(Cc2ccccc2)oc1CO,C#Cc1cc(Cc2ccccc2)oc1CO,8,12,2.6810765689938165,-0.003476676531136036,0.07601502537727356,-0.01721850410103798,-0.02042410522699356,0.055319844745099545,-0.024120468646287918,0.007762044668197632,0.005420328117907047,0.21592279855247287
O.O=C1c2ccccc2Cc2ccccc21,O.O=C1c2ccccc2Cc2ccccc21,6,8,1.8088807830406388,0.17875617742538452,0.11136732250452042,-0.24075913429260254,0.05894004553556442,0.0493643656373024,0.1630246639251709,0.05252978950738907,-0.06712405383586884,0.42908438061041293
Cc1ccccc1C=O.O=Cc1ccccc1,Cc1ccccc1C=O.O=Cc1ccccc1,10,13,1.77124927414825,-0.0641767829656601,0.20083865523338318,0.15172258019447327,0.009455799125134945,0.28838445246219635,0.0035606669262051582,-0.003923576325178146,0.10773365944623947,0.2014388489208633
C=CCC(OC=O)c1ccc2ccccc2c1,C=CCC(OC=O)c1ccc2ccccc2c1,12,15,2.884339197500889,-0.06585601717233658,0.2648948132991791,0.02418001927435398,-0.022782236337661743,0.22321881540119648,0.02593567594885826,-0.04568580538034439,0.05758778005838394,0.16434540389972144
C=C(Cc1ccccc1O)Cc1ccccc1O,C=C(Cc1ccccc1O)Cc1ccccc1O,7,9,2.311126738209108,-0.01245957612991333,0.027739211916923523,-0.1691575050354004,-0.011904727667570114,-0.1538778692483902,-0.015929333865642548,-0.06279084086418152,0.0046459948644042015,0.19701986754966888
CC(C=O)Cc1ccc(Oc2ccccc2)cc1,CC(C=O)Cc1ccc(Oc2ccccc2)cc1,9,12,2.2325093253136394,-0.28640371561050415,0.3575150668621063,-0.11348813772201538,-0.03477068617939949,-0.04237678647041321,-0.05465184897184372,-0.17029713094234467,0.11700494587421417,0.19715808170515098
O=C1C=CC=C2COC3=CC=CCC3=C12,O=C1C=CC=C2COC3=CC=CCC3=C12,8,13,3.687435216706014,-0.16143366694450378,0.019232185557484627,-0.11200180649757385,-0.08952664583921432,-0.254203287884593,-0.08136557787656784,-0.12097755074501038,-0.060699887573719025,0.15358931552587646
O=C1CC=CC2=COC3C=CC=CC3=C12,O=C1CC=CC2=COC3C=CC=CC3=C12,9,13,4.391062763149848,-0.0407269112765789,0.24086812138557434,-0.1542033851146698,0.008775155991315842,0.04593782499432564,0.07430010288953781,-0.07419939339160919,0.02527029812335968,0.15325994919559696
CC(O)(CC=O)c1ccccc1-c1ccccc1,CC(O)(CC=O)c1ccccc1-c1ccccc1,11,14,2.599442478811726,0.24637570977210999,-0.16947653889656067,0.016217753291130066,0.05029258877038956,0.09311692416667938,0.08186250925064087,0.12518663704395294,-0.04811818525195122,0.169831223628692
c1ccc(Cc2ccc3c(c2)COO3)cc1,c1ccc(Cc2ccc3c(c2)COO3)cc1,8,12,2.245399436886794,-0.014248471707105637,-0.148296058177948,-0.11222304403781891,-0.048752594739198685,-0.27476757392287254,-0.1086592972278595,-0.029084544628858566,-0.03882058709859848,0.453125
