smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=CC1=CCC(Cl)C(C(F)(F)F)=C1,O=CC1=CCC(Cl)C(C(F)(F)F)=C1,5,8,4.358833318665741,0.20811064541339874,-0.01077584084123373,-0.061288829892873764,0.059648510068655014,0.13604597467929125,0.07228922843933105,0.09386055171489716,0.01831423118710518,0.14556962025316456
Oc1ccc(CCl)cc1C(F)(F)F,Oc1ccc(CCl)cc1C(F)(F)F,5,8,2.2070872613210444,-0.05612918362021446,0.09248887747526169,0.07266432791948318,0.04754278063774109,0.10902402177453041,0.022506993263959885,-0.002886777278035879,0.0846700370311737,0.2314540059347181
C=CC1=C(/C(F)=C\CC)OC(Cl)C(F)(F)C1,C=CC1=C(/C(F)=C\CC)OC(Cl)C(F)(F)C1,7,11,4.7733460517621955,-0.1836550533771515,-0.056863121688365936,0.1024588868021965,-0.053403813391923904,-0.13805928826332092,-0.08239518105983734,-0.06627090275287628,-0.02893069200217724,0.18822553897180763
CC(OCc1cccc(Cl)c1)C(F)(F)F,CC(OCc1cccc(Cl)c1)C(F)(F)F,7,10,2.5411804204925073,0.08403047919273376,0.04681115224957466,-0.014761602506041527,-0.028042282909154892,0.1160800289362669,0.014109124429523945,0.055114492774009705,-0.05375470221042633,0.1645367412140575
COCc1ccc(Cl)cc1C(F)(F)F,COCc1ccc(Cl)cc1C(F)(F)F,5,9,1.9884834962950482,0.35014304518699646,0.26880502700805664,0.0005769357085227966,0.1918647289276123,0.6195250079035759,0.28224581480026245,0.20415368676185608,0.10709299892187119,0.16141732283464566
Cc1ccc(OCCCC(F)(F)F)c(Cl)c1,Cc1ccc(OCCCC(F)(F)F)c(Cl)c1,7,11,1.9409452553125544,0.08588497340679169,0.20902709662914276,0.14079487323760986,0.0882977843284607,0.4357069432735443,0.1136838048696518,0.07738590985536575,0.12433639168739319,0.2861635220125786
CC(C)COc1ccc(Cl)cc1C(F)(F)F,CC(C)COc1ccc(Cl)cc1C(F)(F)F,6,10,1.9345990247988816,0.3754314184188843,0.1634255200624466,0.19037610292434692,0.21106813848018646,0.7292330414056778,0.2659877836704254,0.2810305655002594,0.1163100153207779,0.2198492462311558
CCCCOc1ccc(Cl)c(C(F)(F)F)c1,CCCCOc1ccc(Cl)c(C(F)(F)F)c1,7,11,1.8143431086220367,0.11241727322340012,0.26983073353767395,0.17708590626716614,0.21939221024513245,0.5593339130282402,0.2027808427810669,0.1458406150341034,0.22044292092323303,0.23847167325428195
CC(O)c1cccc(C(F)(F)F)c1Cl,CC(O)c1cccc(C(F)(F)F)c1Cl,6,9,2.7579375027653423,0.10080771148204803,0.31905174255371094,-0.03222926706075668,0.13203680515289307,0.3876301869750023,0.15260645747184753,0.08544158190488815,0.13890182971954346,0.19562575941676794
OCCc1cccc(C(F)(F)F)c1Cl,OCCc1cccc(C(F)(F)F)c1Cl,6,9,2.1452219578335097,0.0739307776093483,0.0026369616389274597,0.13895520567893982,0.09136492013931274,0.21552294492721558,0.021954137831926346,0.1444821059703827,0.0703718438744545,0.18543046357615894
CC(O)c1cc(Cl)ccc1C(F)(F)F,CC(O)c1cc(Cl)ccc1C(F)(F)F,6,9,2.5914528873807274,0.1898031383752823,0.3580789566040039,-0.0528833344578743,0.12965911626815796,0.4949987605214119,0.21849289536476135,0.07999073714017868,0.13086478412151337,0.19206939281288724
OCCc1cc(Cl)ccc1C(F)(F)F,OCCc1cc(Cl)ccc1C(F)(F)F,6,9,2.0855600035715565,0.11175811290740967,0.07089712470769882,0.11545537412166595,0.06589867174625397,0.29811061173677444,0.06311880052089691,0.10983343422412872,0.06659538298845291,0.19246298788694483
Cc1ccc(C(O)C(F)(F)F)cc1Cl,Cc1ccc(C(O)C(F)(F)F)cc1Cl,6,9,2.6266144258422663,0.04495883733034134,0.16714423894882202,-0.09981002658605576,-0.04564923048019409,0.1122930496931076,0.035701505839824677,-0.05416952073574066,0.006370844319462776,0.2696793002915452
CCc1cc(Cl)cc(C(O)C(F)(F)F)c1,CCc1cc(Cl)cc(C(O)C(F)(F)F)c1,7,10,2.817529680847537,0.07326370477676392,0.10070835053920746,0.011232965625822544,-0.0007962696254253387,0.18520502094179392,0.020451150834560394,0.04928632825613022,0.017395345494151115,0.27848101265822783
Cc1cc(Cl)cc(C(O)C(F)(F)F)c1,Cc1cc(Cl)cc(C(O)C(F)(F)F)c1,6,9,2.8102028873807274,0.14062072336673737,0.03769718110561371,-0.11326110363006592,-0.04275035113096237,0.06505680084228516,0.01885182037949562,0.027958182618021965,-0.055897653102874756,0.2762589928057554
OC(Cl)(c1ccccc1)C(F)(F)F,OC(Cl)(c1ccccc1)C(F)(F)F,4,6,2.8916785675345196,0.19828638434410095,0.16760605573654175,0.030014293268322945,0.13868844509124756,0.39590673334896564,0.16479100286960602,0.11557269096374512,0.12681330740451813,0.4388111888111888
COc1cccc(C(F)(F)F)c1CCl,COc1cccc(C(F)(F)F)c1CCl,5,9,2.1598839120954647,0.157903254032135,0.3184238076210022,0.14533361792564392,0.1666446179151535,0.6216606795787811,0.20444197952747345,0.1675066351890564,0.14884015917778015,0.2544529262086514
