smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(=O)c1ccc([N+]([O-])=Cc2ccc(Cl)cc2)cc1,CC(=O)c1ccc([N+]([O-])=Cc2ccc(Cl)cc2)cc1,6,11,2.125224560360511,0.18328729271888733,0.05562320351600647,0.07989142835140228,0.08375415205955505,0.3188019245862961,0.13997997343540192,0.07843734323978424,0.06431270390748978,0.2684630738522954
COc1ccc(/C(Cl)=C(\C=N/O)c2ccccc2)cc1,COc1ccc(/C(Cl)=C(\C=N/O)c2ccccc2)cc1,8,12,2.370936038306416,-0.17868399620056152,-0.19964085519313812,0.12633351981639862,-0.11763910949230194,-0.251991331577301,-0.1885899007320404,-0.08603289723396301,-0.048186760395765305,0.256021409455843
COc1ccc(C(Cl)=C(C=NO)c2ccccc2)cc1,COc1ccc(C(Cl)=C(C=NO)c2ccccc2)cc1,8,12,2.370936038306416,-0.214853435754776,-0.16766218841075897,0.17530551552772522,-0.10115812718868256,-0.20721010863780975,-0.1956081986427307,-0.07986672222614288,-0.010980993509292603,0.256021409455843
COc1ccc(C(/C=N\O)=C(\Cl)c2ccccc2)cc1,COc1ccc(C(/C=N\O)=C(\Cl)c2ccccc2)cc1,8,12,2.370936038306416,-0.21847563982009888,-0.2430420070886612,0.05457192659378052,-0.15451271831989288,-0.40694572031497955,-0.22405995428562164,-0.12995842099189758,-0.09049858152866364,0.25985663082437277
COc1ccc(C(C=NO)=C(Cl)c2ccccc2)cc1,COc1ccc(C(C=NO)=C(Cl)c2ccccc2)cc1,8,12,2.370936038306416,-0.2362070083618164,-0.1519801914691925,0.16915902495384216,-0.10862012207508087,-0.21902817487716675,-0.1919041872024536,-0.09924297034740448,-0.01626855507493019,0.25985663082437277
COC1C2=C(C=C(Cl)CC2=C=O)N(C)c2ccccc21,COC1C2=C(C=C(Cl)CC2=C=O)N(C)c2ccccc21,9,16,3.9960084267503575,-0.02178100310266018,-0.1387123316526413,0.19078540802001953,-0.01889100670814514,0.030292073264718056,-0.122158482670784,0.017928577959537506,0.06724503636360168,0.3646677471636953
Cc1cccc(C(=O)Nc2ccc(Cl)c(C=O)c2)c1,Cc1cccc(C(=O)Nc2ccc(Cl)c(C=O)c2)c1,10,15,1.8084872599250978,-0.056453950703144073,-0.048590682446956635,-0.03880055993795395,-0.05178190395236015,-0.14384519308805466,-0.046579618006944656,-0.011922008357942104,-0.08998185396194458,0.2903828197945845
O=Nc1cc(O)cc(/C=C/c2ccc(Cl)cc2)c1,O=Nc1cc(O)cc(/C=C/c2ccc(Cl)cc2)c1,8,12,2.4339909916027747,0.19222015142440796,-0.011377375572919846,0.3471202254295349,0.14339584112167358,0.527963001281023,0.11400961130857468,0.20556965470314026,0.1239781379699707,0.2689873417721519
O=Cc1ccc(-c2cc(N=O)ccc2Cl)cc1,O=Cc1ccc(-c2cc(N=O)ccc2Cl)cc1,6,11,2.2580165818405575,0.12599804997444153,-0.20002427697181702,-0.0663924589753151,-0.08502966165542603,-0.14041868597269058,-0.026269037276506424,0.014290574938058853,-0.15294715762138367,0.24627606752730885
COC1=Cc2ccccc2N(C(=O)Cl)C2=CCCC=C12,COC1=Cc2ccccc2N(C(=O)Cl)C2=CCCC=C12,10,16,3.2652736901282795,-0.00957486592233181,-0.24851348996162415,-0.016325706616044044,-0.02666611224412918,-0.2744140625,-0.07751692086458206,-0.007112594321370125,-0.06719085574150085,0.36065573770491804
NC(=O)/C=C/c1ccc(-c2ccc(O)c(Cl)c2)cc1,NC(=O)/C=C/c1ccc(-c2ccc(O)c(Cl)c2)cc1,9,13,2.016790888372123,0.17263801395893097,0.20801886916160583,0.18355557322502136,0.13769057393074036,0.5642124563455582,0.1909433901309967,0.11725788563489914,0.15109172463417053,0.22054380664652568
Cc1ccccc1C(=O)c1ccc(Cl)c(N=O)c1,Cc1ccccc1C(=O)c1ccc(Cl)c(N=O)c1,8,14,2.1159120413765304,-0.18566453456878662,-0.02316896989941597,-0.08918894827365875,-0.1479077935218811,-0.29802245274186134,-0.13808032870292664,-0.16327285766601562,-0.07325735688209534,0.24888888888888888
Clc1ccc(/C=C/c2ccc3c(c2)OCO3)nc1,Clc1ccc(/C=C/c2ccc3c(c2)OCO3)nc1,9,14,2.2201872692430022,0.05492327734827995,-0.3175514340400696,0.1523641049861908,-0.11036752909421921,-0.11026405170559883,-0.12095911055803299,0.0007379315793514252,-0.0958610400557518,0.27157129881925524
COc1ccc2oc(-c3ccc(Cl)nc3)c(C)c2c1,COc1ccc2oc(-c3ccc(Cl)nc3)c(C)c2c1,8,15,2.16115663583221,-0.047071970999240875,0.021619778126478195,-0.11826987564563751,-0.08562381565570831,-0.1437220685184002,-0.05285977944731712,-0.07883478701114655,-0.06217411160469055,0.3102766798418972
CC(=C=C(C)c1ccccc1)C(=O)c1nc(Cl)co1,CC(=C=C(C)c1ccccc1)C(=O)c1nc(Cl)co1,6,13,3.2086390741486097,-0.022166825830936432,-0.05384671315550804,0.06630418449640274,-0.039709560573101044,-0.009709354490041733,-0.06393330544233322,-0.007504705339670181,-0.002505708485841751,0.27140549273021003
