smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(=O)NCCCC(CF)NC(C)=O,CC(=O)NCCCC(CF)NC(C)=O,9,9,2.926452263680103,-0.019556447863578796,0.1461629867553711,0.2980189919471741,0.0711580291390419,0.42462553083896637,0.004503333941102028,0.05696330964565277,0.216074600815773,0.14102564102564102
NC(=O)CCCCC(CF)CC(N)=O,NC(=O)CCCCC(CF)CC(N)=O,9,9,3.0826855277133687,0.020351696759462357,0.24649618566036224,0.23315571248531342,0.10656875371932983,0.500003594905138,0.0666605681180954,0.10934554785490036,0.20818063616752625,0.17415730337078653
CNC(=O)C(CF)C(C)/C=N/O,CNC(=O)C(CF)C(C)/C=N/O,8,7,4.300704489778984,-0.006533671170473099,0.0008993111550807953,0.09716919809579849,-0.027250321581959724,0.09153483808040619,-0.0334315225481987,0.013320929370820522,0.00824664905667305,0.12444444444444444
N[C@@H]1CC[C@@H](C(=O)NCCF)OC1,N[C@@H]1CC[C@@H](C(=O)NCCF)OC1,9,8,3.6267422565437437,0.26739296317100525,0.23495596647262573,0.18189050257205963,0.21416617929935455,0.6842394322156906,0.20996198058128357,0.24150091409683228,0.19869932532310486,0.20069204152249134
N[C@@H]1CCC(C(=O)NCCF)OC1,N[C@@H]1CCC(C(=O)NCCF)OC1,9,8,3.6267422565437437,0.26559868454933167,0.19715002179145813,0.18680089712142944,0.19990552961826324,0.6495496034622192,0.19096742570400238,0.23878639936447144,0.18211160600185394,0.20069204152249134
COC1CCCCC1NC(=O)NCCF,COC1CCCCC1NC(=O)NCCF,11,10,3.1386043066575144,-0.05551217496395111,0.06729912757873535,0.2382735013961792,0.010219519957900047,0.25006045401096344,-0.033486612141132355,0.02363942191004753,0.11940327286720276,0.1658206429780034
O=C(O)C1(NCF)CCNCC1,O=C(O)C1(NCF)CCNCC1,6,5,3.24523946350574,0.24700945615768433,0.17418235540390015,0.09002353250980377,0.17953085899353027,0.5112153440713882,0.21460506319999695,0.18644802272319794,0.1207200288772583,0.20238095238095238
CNC(=O)/C(C)=N/OCF,CNC(=O)/C(C)=N/OCF,4,5,3.4387995441903065,-0.2511075735092163,0.35652482509613037,-0.1604682058095932,-0.08179156482219696,-0.05505095422267914,0.0031741163693368435,-0.23554423451423645,0.06300139427185059,0.1
C[C@@H]1CN[C@@H](CF)CN1C(=O)O,C[C@@H]1CN[C@@H](CF)CN1C(=O)O,8,7,3.797051760250447,0.1377025544643402,-0.1696110963821411,0.025295352563261986,-0.006080009043216705,-0.0066131893545389175,0.001731453463435173,0.08008944988250732,-0.0829048901796341,0.11904761904761904
CC(=O)[C@H](N)C[C@@H]([18F])C(N)=O,CC(=O)[C@H](N)C[C@@H]([18F])C(N)=O,6,6,3.8539887402680435,0.3259548544883728,0.13385847210884094,0.1778753697872162,0.1455620527267456,0.6376886963844299,0.19332188367843628,0.23398570716381073,0.10380072146654129,0.23958333333333334
CC(=O)[C@@H](N)C[C@H]([18F])C(N)=O,CC(=O)[C@@H](N)C[C@H]([18F])C(N)=O,6,6,3.8539887402680435,0.31185948848724365,0.13510403037071228,0.1645631641149521,0.13908666372299194,0.611526682972908,0.18646633625030518,0.21932685375213623,0.10340581834316254,0.23958333333333334
CC(=O)[C@H](N)C[C@H]([18F])C(N)=O,CC(=O)[C@H](N)C[C@H]([18F])C(N)=O,6,6,3.8539887402680435,0.32428473234176636,0.15081655979156494,0.16829466819763184,0.1523522138595581,0.6433959603309631,0.2041504979133606,0.2291852831840515,0.11105535924434662,0.23958333333333334
CC(=O)[C@@H](N)C[C@H](F)C(N)=O,CC(=O)[C@@H](N)C[C@H](F)C(N)=O,6,6,3.8539887402680435,0.3323627710342407,0.5153694748878479,0.2247394174337387,0.29377928376197815,1.0724716633558273,0.35892194509506226,0.2597169280052185,0.3274572789669037,0.23958333333333334
CC(=O)[C@@H](N)C[C@@H]([18F])C(N)=O,CC(=O)[C@@H](N)C[C@@H]([18F])C(N)=O,6,6,3.8539887402680435,0.3092373013496399,0.11803323030471802,0.17434647679328918,0.13081365823745728,0.6016170084476471,0.1739380955696106,0.22149474918842316,0.09570665657520294,0.23958333333333334
CC(=O)[C@@H](N)C[C@@H](F)C(N)=O,CC(=O)[C@@H](N)C[C@@H](F)C(N)=O,6,6,3.8539887402680435,0.3351772129535675,0.5142080783843994,0.21948286890983582,0.29285192489624023,1.0688681602478027,0.3592705726623535,0.2604750990867615,0.3242795467376709,0.23958333333333334
N[C@H]1CN(C(=O)O)CC[C@H]1F,N[C@H]1CN(C(=O)O)CC[C@H]1F,7,6,3.443193161134533,0.3706681728363037,0.3218914270401001,0.19753092527389526,0.2589103579521179,0.8900905251502991,0.3155170679092407,0.2873724699020386,0.2141822874546051,0.15471698113207547
NC1CN(C(=O)O)CCC1F,NC1CN(C(=O)O)CCC1F,7,6,3.443193161134533,0.4330631196498871,0.34333062171936035,0.12714619934558868,0.27722346782684326,0.9035399407148361,0.36089083552360535,0.2998153567314148,0.20574960112571716,0.15471698113207547
NCC(F)C1CCN(C(=O)O)CC1,NCC(F)C1CCN(C(=O)O)CC1,7,6,3.208610513235877,0.3437733054161072,0.3997310996055603,0.1458725929260254,0.28526437282562256,0.8893769979476929,0.3453270196914673,0.2607930302619934,0.2525319755077362,0.15625
O=C(O)NCC1(F)CNC1,O=C(O)NCC1(F)CNC1,5,4,3.3237593075039156,0.1663319170475006,0.3284752070903778,-0.21226611733436584,0.1343403309583664,0.2825410068035126,0.23796743154525757,0.04183339327573776,0.09906470775604248,0.1038961038961039
CN(C(=O)O)C1(F)CNC1,CN(C(=O)O)C1(F)CNC1,4,4,3.6501216743678215,0.23855459690093994,0.5138930678367615,-0.08535861223936081,0.24307003617286682,0.6670890524983406,0.37644827365875244,0.10623688250780106,0.2227191925048828,0.11182795698924732
NC(=O)OC1CNCC1F,NC(=O)OC1CNCC1F,6,5,3.8878064885950465,0.02684132009744644,0.15865939855575562,0.031012283638119698,0.057341355830430984,0.21651300229132175,0.07846178114414215,0.01806223765015602,0.087306447327137,0.1518987341772152
C[C@@H](O)[C@@H](N)C(=O)N1CC(F)C1,C[C@@H](O)[C@@H](N)C(=O)N1CC(F)C1,7,6,3.367574067942754,0.4473361372947693,0.37324273586273193,0.005257053300738335,0.31326138973236084,0.8258359264582396,0.42521268129348755,0.29781854152679443,0.17528577148914337,0.14025500910746813
CCCC(NC)C(=O)C(=O)NCCF,CCCC(NC)C(=O)C(=O)NCCF,9,9,3.0234688956967366,-0.08168070018291473,-0.1427008956670761,0.2537509799003601,-0.0790296345949173,0.029369384050369263,-0.1203560084104538,0.022521933540701866,-0.04620032384991646,0.13992537313432835
CC(C)(C)OC(=O)N[C@]1(C)NCC1F,CC(C)(C)OC(=O)N[C@]1(C)NCC1F,6,7,4.0713369383809015,-0.12006940692663193,0.11214451491832733,-0.1330089569091797,-0.0816071480512619,-0.14093384891748428,-0.018820762634277344,-0.14536984264850616,-0.026295658200979233,0.1417910447761194
