smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
COc1c(F)c(F)c(N=O)c2c(=O)c(C=O)c(-c3ccccc3)n(C3CC3)c12,COc1c(F)c(F)c(N=O)c2c(=O)c(C=O)c(-c3ccccc3)n(C3CC3)c12,7,17,3.1048399122950316,0.48866742849349976,0.4271698296070099,0.12788885831832886,0.4203581213951111,1.0437261164188385,0.48530369997024536,0.3667900562286377,0.3005231022834778,0.8779644268774703
COc1ccc(-c2ccc(CN3C=C(C(=O)O)C(=O)/C(=C/C=C\CF)C3C)c(F)c2)cn1,COc1ccc(-c2ccc(CN3C=C(C(=O)O)C(=O)/C(=C/C=C\CF)C3C)c(F)c2)cn1,16,24,3.793371468457906,0.4439997375011444,0.018098827451467514,0.016214068979024887,0.18534719944000244,0.4783126339316368,0.2041105329990387,0.26056087017059326,0.08331041038036346,0.6925025329280649
O=C1COc2ccc(C3=C(c4ccc(F)cc4)C(=O)N(CCF)C3=O)cc2N1,O=C1COc2ccc(C3=C(c4ccc(F)cc4)C(=O)N(CCF)C3=O)cc2N1,9,18,2.6481421113617873,-0.01373651996254921,-0.028545280918478966,-0.08027354627847672,0.031648486852645874,-0.12255534715950489,-0.010993562638759613,-0.02889067307114601,0.04567936807870865,0.6649797570850202
COC(=O)c1ccnc(-c2cc(C(=O)OC)cc(-c3ccc(F)cc3F)n2)c1,COC(=O)c1ccnc(-c2cc(C(=O)OC)cc(-c3ccc(F)cc3F)n2)c1,10,20,2.3090797340117764,-0.13798335194587708,-0.07524079084396362,-0.08373995125293732,-0.13442076742649078,-0.296964094042778,-0.14835405349731445,-0.12992021441459656,-0.06479603052139282,0.535015447991761
O=C(COc1ccc(Oc2ccccc2)cc1)NCC(=O)Nc1c(F)cccc1F,O=C(COc1ccc(Oc2ccccc2)cc1)NCC(=O)Nc1c(F)cccc1F,11,16,1.9293933529528609,-0.05970387905836105,-0.09128247201442719,-0.042777374386787415,-0.07730497419834137,-0.19376372545957565,-0.10517027974128723,-0.03943905979394913,-0.05840560793876648,0.32343584305408274
COC(=O)[C@@H](NC(=O)c1ccc(C#CC#Cc2ccccc2N)cc1)[C@](C)(O)C(F)F,COC(=O)[C@@H](NC(=O)c1ccc(C#CC#Cc2ccccc2N)cc1)[C@](C)(O)C(F)F,13,21,3.7134538571961384,-0.026965834200382233,0.1557231992483139,-0.060652535408735275,0.06073860079050064,0.0681048296391964,0.08501291275024414,0.0024232491850852966,0.03154895082116127,0.47330222913426645
COC(=O)[C@@H](NC(=O)c1ccc(C#CC#Cc2ccc(CO)cc2)cc1)[C@](C)(N)C(F)F,COC(=O)[C@@H](NC(=O)c1ccc(C#CC#Cc2ccc(CO)cc2)cc1)[C@](C)(N)C(F)F,12,20,3.6688168713084766,-0.05475530028343201,0.05430837720632553,0.004702828824520111,0.024248382076621056,0.004255905747413635,0.03640877455472946,-0.009857842698693275,0.004542240872979164,0.4532710280373832
CC(C)(C(F)F)[C@H](NC(=O)c1ccc(C#CC#Cc2ccc(O)cc2)cc1)C(=O)NO,CC(C)(C(F)F)[C@H](NC(=O)c1ccc(C#CC#Cc2ccc(O)cc2)cc1)C(=O)NO,11,18,3.4570596252004897,-0.2277410626411438,0.1894805133342743,0.35608428716659546,0.07590261846780777,0.31782373785972595,-0.039620887488126755,-0.0015712054446339607,0.23307007551193237,0.40949868073878626
Cc1ccc(C#CC#Cc2ccc(C(=O)N[C@H](C(=O)NO)C(C)(O)C(F)F)cc2)cc1,Cc1ccc(C#CC#Cc2ccc(C(=O)N[C@H](C(=O)NO)C(C)(O)C(F)F)cc2)cc1,12,19,3.6619608255219305,-0.1315802037715912,0.1374650001525879,0.07894183695316315,0.026204653084278107,0.08482663333415985,0.02281072922050953,-0.03891907259821892,0.06215634569525719,0.45193312434691746
CC(C)(C(F)F)[C@H](NC(=O)c1ccc(C#CC#Cc2ccc(CO)cc2)cc1)C(=O)NO,CC(C)(C(F)F)[C@H](NC(=O)c1ccc(C#CC#Cc2ccc(CO)cc2)cc1)C(=O)NO,12,19,3.4498536245041063,-0.19830189645290375,0.21387091279029846,0.3599829077720642,0.11266155540943146,0.3755519241094589,0.03243478387594223,0.030643410980701447,0.21728859841823578,0.4041204437400951
