smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CN=C(NC#N)NCCN(c1ccc(Oc2ccc(O)cc2)cc1)c1cnc(C)nc1C,CN=C(NC#N)NCCN(c1ccc(Oc2ccc(O)cc2)cc1)c1cnc(C)nc1C,13,19,2.9752114465379496,0.112289197742939,0.03890740126371384,-0.03413261100649834,0.07270059734582901,0.1170639880001545,0.11052051186561584,0.0610375739634037,0.006460880860686302,0.44316214656664743
C#Cc1cnc(Nc2cc(NCC3CCCNC3)c(-n3ccc(C(=O)OCC)c3)cn2)cn1,C#Cc1cnc(Nc2cc(NCC3CCCNC3)c(-n3ccc(C(=O)OCC)c3)cn2)cn1,19,24,3.703168154779017,-0.26491212844848633,-0.05897093564271927,-0.0443827360868454,-0.06860888004302979,-0.368265800178051,-0.08331581950187683,-0.22711649537086487,-1.3149343430995941e-05,0.5716552088841883
C1=CC2N=C/C(=C\NNc3cc(N4CCOCC4)nc(OCCc4ccccn4)n3)C2C=C1,C1=CC2N=C/C(=C\NNc3cc(N4CCOCC4)nc(OCCc4ccccn4)n3)C2C=C1,19,22,4.146782363121847,-0.0519556850194931,0.08200013637542725,0.1074012890458107,-0.00015676207840442657,0.13744574040174484,0.062135182321071625,-0.054793618619441986,0.02529815584421158,0.537176724137931
NC(=O)c1cnc(Nc2ccc(N3CCNCC3)cc2)cc1NCc1cccc(N=O)c1,NC(=O)c1cnc(Nc2ccc(N3CCNCC3)cc2)cc1NCc1cccc(N=O)c1,15,19,2.639325514108096,-0.10771958529949188,0.09777146577835083,-0.09229539334774017,0.03255196288228035,-0.10224351286888123,0.0180672537535429,-0.0681203156709671,0.03710274025797844,0.4526027397260274
CN=C/C(=C\N)n1ccc(=O)c(C(C)c2cccc(-c3ncc(N4CCOCC4)cn3)c2)n1,CN=C/C(=C\N)n1ccc(=O)c(C(C)c2cccc(-c3ncc(N4CCOCC4)cn3)c2)n1,15,21,3.8914385292729428,0.11386452615261078,-0.09489735215902328,-0.03551172465085983,0.020365746691823006,-0.01654455065727234,0.0967508926987648,0.07147897034883499,-0.12047949433326721,0.5797024442082891
CN=C(/C=C(\C)Nc1nc(N2CCCC2c2ccccn2)nc2ccoc12)C(=O)NC1CC1,CN=C(/C=C(\C)Nc1nc(N2CCCC2c2ccccn2)nc2ccoc12)C(=O)NC1CC1,17,23,3.8410822539693,0.08720874041318893,0.012017125263810158,-0.11979730427265167,0.03734324127435684,-0.02057143859565258,0.08144489675760269,0.026600167155265808,-0.03503773733973503,0.6410256410256411
C=CCNN(c1cccc(CN(C)C)c1)c1nc(Nc2ccc(N3CCOCC3)c(C)c2)ncc1C=O,C=CCNN(c1cccc(CN(C)C)c1)c1nc(Nc2ccc(N3CCOCC3)c(C)c2)ncc1C=O,19,25,3.147843388741613,-0.05983712151646614,-0.16066724061965942,0.053818605840206146,0.004308536648750305,-0.16668575629591942,-0.024098750203847885,0.0017325971275568008,-0.053281269967556,0.5678552421500799
Cc1cc(Nc2cc(C3CCNCC3)c(C#N)c(NCCOc3cccc(C=O)c3)n2)n[nH]1,Cc1cc(Nc2cc(C3CCNCC3)c(C#N)c(NCCOc3cccc(C=O)c3)n2)n[nH]1,17,22,3.0175934492442735,-0.06561978161334991,-0.03478115424513817,0.06926631927490234,-0.017880823463201523,-0.03113461658358574,0.0008935332298278809,-0.07183031737804413,0.0076188817620277405,0.553134962805526
C=C(C)[C@H](NC(=O)c1nc(-c2ccccc2)n2c1CN(Cc1cncnc1)CC2)C(=O)NC,C=C(C)[C@H](NC(=O)c1nc(-c2ccccc2)n2c1CN(Cc1cncnc1)CC2)C(=O)NC,15,21,3.3692678479050393,-0.056374937295913696,-0.1048216000199318,0.027805259451270103,-0.07381251454353333,-0.13339127786457539,-0.11640389263629913,-0.05826643854379654,-0.000558115541934967,0.6289825282631039
C=C(C)c1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)nn(C)c2n1,C=C(C)c1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)c2c(N)nn(C)c2n1,11,20,2.912235804485187,0.12598876655101776,0.02006947249174118,0.032963816076517105,0.02037869580090046,0.17902205511927605,0.07391799241304398,0.04016991704702377,0.010759605094790459,0.6452947259565667
C=C(C)OC(=O)N1CCC(c2ncnc3cc(N4CCN(c5ncccn5)CC4)ccc23)CC1,C=C(C)OC(=O)N1CCC(c2ncnc3cc(N4CCN(c5ncccn5)CC4)ccc23)CC1,13,20,2.8143391343810578,0.05864039063453674,-0.06455724686384201,0.03929522633552551,0.031776927411556244,0.033378370106220245,0.04236932843923569,0.026473572477698326,0.006085142493247986,0.5209003215434084
Cc1nn(C)c(C)c1-c1cc(C(=O)c2nc3nc(OC4CCN(C)CC4)ccc3[nH]2)ccc1N,Cc1nn(C)c(C)c1-c1cc(C(=O)c2nc3nc(OC4CCN(C)CC4)ccc3[nH]2)ccc1N,14,23,3.0234046501153236,0.24382749199867249,-0.15040478110313416,0.1308702975511551,0.14723055064678192,0.22429300844669342,0.1056801974773407,0.2035890519618988,0.045979492366313934,0.6268811624286456
Nc1cccc(-c2ccc(CNc3nc4c(N)ncnc4n3[C@H]3CC[C@@H](CO)O3)cc2)c1,Nc1cccc(-c2ccc(CNc3nc4c(N)ncnc4n3[C@H]3CC[C@@H](CO)O3)cc2)c1,17,21,3.4487683432236578,-0.016532456502318382,-0.15506528317928314,-0.05516762286424637,-0.018499799072742462,-0.2267653625458479,-0.008942419663071632,-0.00618887972086668,-0.10396436601877213,0.6340710241893979
C=C(N=C/C(=C\N)c1cnn(CCN2CCCC2)c1)c1cccc(Cn2nc(OC)ccc2=O)c1,C=C(N=C/C(=C\N)c1cnn(CCN2CCCC2)c1)c1cccc(Cn2nc(OC)ccc2=O)c1,18,24,3.302149249384909,-0.10773257911205292,-0.11452653259038925,0.05324023962020874,-0.04218735545873642,-0.16901887208223343,-0.07899035513401031,-0.04069705680012703,-0.03494654968380928,0.5375342465753424
