smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=S(=O)=C1C=C(Oc2ccccc2)C=NC1,O=S(=O)=C1C=C(Oc2ccccc2)C=NC1,6,9,3.315019712806526,-0.05077420175075531,-0.23152804374694824,-0.060143254697322845,-0.11010768264532089,-0.3424455001950264,-0.130222886800766,-0.04993554204702377,-0.12877057492733002,0.2236734693877551
Cc1c(N=S(=O)=O)ccc2ccc(O)cc12,Cc1c(N=S(=O)=O)ccc2ccc(O)cc12,7,11,2.9051505732504292,0.3992435336112976,0.23505768179893494,0.4993261396884918,0.30321624875068665,1.1336273550987244,0.3331613540649414,0.415595144033432,0.22234325110912323,0.21368948247078465
O=S(=O)(O)c1ccccc1-c1cccnc1,O=S(=O)(O)c1ccccc1-c1cccnc1,9,11,1.852902321502178,0.07102220505475998,-0.12030622363090515,-0.09454672038555145,-0.031525515019893646,-0.14383073896169662,0.02558084763586521,0.013196859508752823,-0.1247449740767479,0.28482003129890454
Cc1cccc(Cc2cccc(S(=O)(=O)O)c2)n1,Cc1cccc(Cc2cccc(S(=O)(=O)O)c2)n1,10,13,2.031497579838069,0.08719855546951294,-0.18750987946987152,0.08023296296596527,-0.056099727749824524,-0.02007836103439331,0.008149567991495132,0.07432334125041962,-0.1616998314857483,0.239403453689168
Cc1cccc(S(=O)(=O)Oc2cccc(C)n2)c1,Cc1cccc(S(=O)(=O)Oc2cccc(C)n2)c1,9,13,2.162916964453453,0.08870777487754822,-0.07973306626081467,0.14014968276023865,-0.013076972216367722,0.1491243913769722,0.027069920673966408,0.07839235663414001,-0.05993480980396271,0.2659654395191585
NCc1ccc(-c2ccccc2)cc1S(=O)(=O)O,NCc1ccc(-c2ccccc2)cc1S(=O)(=O)O,9,11,1.8947308106072995,-0.05628591403365135,-0.1765582412481308,-0.15247344970703125,-0.08887651562690735,-0.3853176049888134,-0.06569639593362808,-0.08507264405488968,-0.14189282059669495,0.2762345679012346
Cc1cc(C)c(S(=O)(=O)O)cc1-c1ccccn1,Cc1cc(C)c(S(=O)(=O)O)cc1-c1ccccn1,9,13,2.1091243741865764,0.09688808768987656,0.022646352648735046,-0.08260589092969894,-0.04713491350412369,0.03692854940891266,0.10548170655965805,-0.03775439411401749,-0.10034368187189102,0.3635097493036212
Cc1cc(S(=O)(=O)O)ccc1Cc1cccnc1,Cc1cc(S(=O)(=O)O)ccc1Cc1cccnc1,10,13,2.0170865029149923,0.17626230418682098,-0.03132811561226845,-0.2455846667289734,-0.021684711799025536,-0.10065047815442085,0.1609843373298645,-0.039874911308288574,-0.14110878109931946,0.23444976076555024
Cc1cc(-c2ccccn2)c(S(=O)(=O)O)cc1C,Cc1cc(-c2ccccn2)c(S(=O)(=O)O)cc1C,9,13,2.100779947185007,0.1186218187212944,-0.010025989264249802,-0.33817124366760254,-0.10308762639760971,-0.22957541421055794,0.10093028843402863,-0.10596409440040588,-0.19040101766586304,0.3789615643964936
COC(=O)CSn1ccc2ccccc2c1=O,COC(=O)CSn1ccc2ccccc2c1=O,8,12,2.620428120302096,0.1069130152463913,0.0631578266620636,0.08798076212406158,0.10555187612771988,0.2580516040325165,0.09569776803255081,0.1349487602710724,0.048986345529556274,0.24701195219123506
C=CCOc1cccc(C(N=C=S)C(=O)O)c1,C=CCOc1cccc(C(N=C=S)C(=O)O)c1,9,12,3.3150207165897037,-0.11669956147670746,0.01435159333050251,0.0003104209899902344,-0.047242019325494766,-0.10203754715621471,-0.06318026781082153,-0.06494861841201782,-0.006505688652396202,0.245105716523101
NC1=CC=C(Oc2ccccc2)C(=S(=O)=O)C1,NC1=CC=C(Oc2ccccc2)C(=S(=O)=O)C1,7,10,3.19747523568671,0.11485707759857178,0.06893844902515411,-0.10587630420923233,0.006496364250779152,0.07791922241449356,0.09555787593126297,0.04142291471362114,-0.06429904699325562,0.2673716012084592
NC1C(O)=CC=C(Cc2ccccc2)C1=S(=O)=O,NC1C(O)=CC=C(Cc2ccccc2)C1=S(=O)=O,9,11,3.7069597276805037,-0.09810735285282135,-0.2390712946653366,-0.10463601350784302,-0.06768357008695602,-0.441814661026001,-0.09101316332817078,-0.05746152997016907,-0.13860496878623962,0.299039780521262
CC(=O)c1c(S(C)=O)noc1-c1ccccc1,CC(=O)c1c(S(C)=O)noc1-c1ccccc1,5,10,3.0726452665078687,-0.0835091769695282,0.33545243740081787,0.028801925480365753,0.033891189843416214,0.2807451859116554,0.06820998340845108,-0.020917821675539017,0.10411703586578369,0.3711272247857614
N#CSC(CC(=O)O)C(=O)c1ccccc1,N#CSC(CC(=O)O)C(=O)c1ccccc1,6,9,2.851406091722236,-0.23223188519477844,0.031016506254673004,0.027609214186668396,-0.08761490881443024,-0.17360616475343704,-0.1585645079612732,-0.14707718789577484,0.059255264699459076,0.21087314662273476
O=C(O)c1cc(-c2ccc(CS)cc2)on1,O=C(O)c1cc(-c2ccc(CS)cc2)on1,6,9,2.265434629194486,0.22086851298809052,0.35594362020492554,0.029655594378709793,0.15339796245098114,0.6064677275717258,0.218468576669693,0.12241949141025543,0.17066672444343567,0.2876712328767123
