smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C(NO)c1ccc(N(c2ccc(C(F)(F)F)cc2)C2CCNC2=O)cc1,O=C(NO)c1ccc(N(c2ccc(C(F)(F)F)cc2)C2CCNC2=O)cc1,10,14,3.0417176481419954,0.373324990272522,0.2566218674182892,0.0747017040848732,0.2555397152900696,0.7046485617756844,0.3424972891807556,0.2682151198387146,0.13169081509113312,0.37798036465638146
O=C(NO)c1ccc(N(c2cccc(C(F)(F)F)c2)C2CCNC2=O)cc1,O=C(NO)c1ccc(N(c2cccc(C(F)(F)F)c2)C2CCNC2=O)cc1,12,16,3.0769441096804577,0.4453262388706207,0.27314525842666626,0.1138254702091217,0.2662316560745239,0.8322969675064087,0.3745694160461426,0.3081100583076477,0.13878807425498962,0.38896189224704336
NC(=O)CN(CC1Nc2ccccc2OC1c1ccccc1)C(=O)C(F)(F)F,NC(=O)CN(CC1Nc2ccccc2OC1c1ccccc1)C(=O)C(F)(F)F,13,17,3.3830843115526097,-0.014582118950784206,-0.045594751834869385,0.10837684571743011,0.022784728556871414,0.048199974931776524,0.009289578534662724,-0.016558531671762466,0.04464658722281456,0.4705525197328476
N#CCN(C(=O)O)c1cnccc1-c1ccccc1OC(F)(F)F,N#CCN(C(=O)O)c1cnccc1-c1ccccc1OC(F)(F)F,9,15,2.660902734059949,0.1819622963666916,0.1719304621219635,0.16190548241138458,0.18203561007976532,0.5157982409000397,0.16313286125659943,0.14046768844127655,0.21553507447242737,0.40971357409713577
CN1C(=O)N(c2ccc(N)c(C(F)(F)F)c2)C(=O)[C@@]1(CO)c1ccccc1,CN1C(=O)N(c2ccc(N)c(C(F)(F)F)c2)C(=O)[C@@]1(CO)c1ccccc1,10,16,3.181571287762649,0.07187535613775253,0.0714222863316536,-0.13867539167404175,-0.00296587310731411,0.00462225079536438,0.09515947103500366,-0.04985303059220314,-0.03604058921337128,0.5050397877984085
CCN1C(=O)N(c2ccc(N)c(C(F)(F)F)c2)C(=O)C1(CO)c1ccccc1,CCN1C(=O)N(c2ccc(N)c(C(F)(F)F)c2)C(=O)C1(CO)c1ccccc1,11,17,3.2217725589018595,0.04814387857913971,0.06647045910358429,0.030594807118177414,0.02098858915269375,0.1452091448009014,0.05579928308725357,-0.005528885871171951,0.0427684411406517,0.5062565172054223
Cc1cccc(C2(CO)C(=O)N(c3ccc(N)c(C(F)(F)F)c3)C(=O)N2C)c1,Cc1cccc(C2(CO)C(=O)N(c3ccc(N)c(C(F)(F)F)c3)C(=O)N2C)c1,12,19,3.2786053848127903,0.238047257065773,0.1682957112789154,0.019161604344844818,0.12626145780086517,0.42550457268953323,0.1989060342311859,0.12976130843162537,0.0778663381934166,0.5094438614900315
Nc1ccc(N2C(=O)NC(CO)(c3ccccc3)C2=O)cc1C(F)(F)F,Nc1ccc(N2C(=O)NC(CO)(c3ccccc3)C2=O)cc1C(F)(F)F,10,15,3.100555528963735,0.1109003946185112,0.430830180644989,0.35972338914871216,0.2424926459789276,0.9014539644122124,0.25405752658843994,0.15862083435058594,0.32395830750465393,0.5072142064372919
CC(O/N=C/c1ccccc1/C(=C/ON)C(N)=O)c1cccc(C(F)(F)F)c1,CC(O/N=C/c1ccccc1/C(=C/ON)C(N)=O)c1cccc(C(F)(F)F)c1,14,19,3.4841815446529507,0.19035083055496216,0.2432323396205902,-0.08443986624479294,0.07220868766307831,0.34914330393075943,0.14272046089172363,0.047903209924697876,0.09965071827173233,0.38180610889774236
Cc1ccc(C(=O)Nc2ccc(NC(=O)C3CO3)c(C(F)(F)F)c2)cc1N,Cc1ccc(C(=O)Nc2ccc(NC(=O)C3CO3)c(C(F)(F)F)c2)cc1N,12,18,2.6739143857605434,0.17414909601211548,0.25560498237609863,0.2432677298784256,0.2075428068637848,0.6730218082666397,0.24374711513519287,0.20497575402259827,0.159040167927742,0.41302887844190733
O=C(Nc1oc(-c2ccno2)nc1-c1ccccc1)C(F)(F)F,O=C(Nc1oc(-c2ccno2)nc1-c1ccccc1)C(F)(F)F,6,12,2.6989752759324137,0.36206310987472534,-0.3498716950416565,0.18957868218421936,0.01980649121105671,0.2017700970172882,0.002907700836658478,0.28542500734329224,-0.1308133900165558,0.41525917297612114
CN1C(=O)[C@](c2ccc(O)cc2)(c2ccc(F)c(OCC(F)F)c2)N=C1N,CN1C(=O)[C@](c2ccc(O)cc2)(c2ccc(F)c(OCC(F)F)c2)N=C1N,10,16,3.2074972240255724,-0.014176296070218086,-0.16517047584056854,0.07457870990037918,-0.03464486077427864,-0.10476806201040745,0.013129736296832561,-0.06840290874242783,-0.05206181854009628,0.4482758620689655
C/C(=N/Nc1ccc(C(F)(F)F)cc1)C(=N)COc1ccc(CC(=O)O)cc1,C/C(=N/Nc1ccc(C(F)(F)F)cc1)C(=N)COc1ccc(CC(=O)O)cc1,10,15,2.56496219001731,0.14319609105587006,0.3340257406234741,0.2626922130584717,0.24304327368736267,0.7399140447378159,0.251755952835083,0.1852576732635498,0.24628224968910217,0.33204633204633205
CC1(c2ccc(O)cc2)NC(=O)N(c2ccc(N)c(C(F)(F)F)c2)C1=O,CC1(c2ccc(O)cc2)NC(=O)N(c2ccc(N)c(C(F)(F)F)c2)C1=O,9,15,2.953671461481921,0.02927902340888977,0.22470630705356598,0.3434557318687439,0.14301428198814392,0.5974410623311996,0.17999053001403809,0.1070394441485405,0.15892267227172852,0.5114810562571757
