smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CN(Cl)C(C#N)c1cnccn1,CN(Cl)C(C#N)c1cnccn1,5,7,3.8065453316278948,0.27911901473999023,0.1694347858428955,0.093099445104599,0.15863922238349915,0.5416532456874847,0.20228798687458038,0.19153860211372375,0.10059241205453873,0.21727395411605938
Clc1ncnc(N(C2CC2)C2CC2)n1,Clc1ncnc(N(C2CC2)C2CC2)n1,3,5,2.916791828295688,0.05663713067770004,-0.025163166224956512,0.04157041013240814,-0.0069516003131866455,0.07304437458515167,0.01950235664844513,-0.01472532283514738,0.03240162506699562,0.1406896551724138
N/N=C(\N)N=Cc1ccccc1Cl,N/N=C(\N)N=Cc1ccccc1Cl,7,8,2.7589859038549793,0.12626750767230988,0.17184323072433472,0.13508948683738708,0.17928966879844666,0.4332002252340317,0.19252139329910278,0.16954486072063446,0.09059084951877594,0.1448382126348228
CCNc1nc(Cl)nn2cccc12,CCNc1nc(Cl)nn2cccc12,6,8,2.688798585767662,0.08291850239038467,-0.052669405937194824,0.31979575753211975,0.08618082106113434,0.3500448539853096,-0.008929526433348656,0.18893682956695557,0.10324973613023758,0.18077601410934743
Cn1ncc2c(NNCl)cccc21,Cn1ncc2c(NNCl)cccc21,7,8,2.775902120071196,0.18818455934524536,-0.10194690525531769,-0.026525765657424927,0.03384983539581299,0.05971188843250275,0.06324735283851624,0.11623302102088928,-0.06111512705683708,0.1676706827309237
C=Nc1cc(Cl)nc(N=C)n1,C=Nc1cc(Cl)nc(N=C)n1,3,6,4.352537259374153,0.3690692186355591,0.10714641213417053,0.01352841779589653,0.15087993443012238,0.48974404856562614,0.2666276693344116,0.2138790339231491,0.00266917422413826,0.12517580872011252
Cc1nc(Cl)nn2nccc12,Cc1nc(Cl)nn2nccc12,3,6,3.08311845044115,0.08847838640213013,0.1602986752986908,-0.10774549841880798,-0.04233718290925026,0.14103156328201294,0.09116099774837494,-0.031545646488666534,-0.053996942937374115,0.17993795243019647
C=C(Cl)/C=C\C(=C/N)n1cnnc1,C=C(Cl)/C=C\C(=C/N)n1cnnc1,6,7,4.3900897500088245,-0.0036359047517180443,0.02190346270799637,0.1053694635629654,0.0716322585940361,0.12363702151924372,0.022123225033283234,0.10183347761631012,0.02894647605717182,0.09329446064139942
Cc1c(Cl)c(-c2ccn[nH]2)nn1C,Cc1c(Cl)c(-c2ccn[nH]2)nn1C,5,8,2.8335089807780562,-0.1022033542394638,-0.1589188575744629,-0.1652258336544037,-0.16551390290260315,-0.4263480454683304,-0.18899847567081451,-0.10836341232061386,-0.1180417463183403,0.1791044776119403
Cn1cc(Cl)c2c(N)ncnc21,Cn1cc(Cl)c2c(N)ncnc21,4,7,2.7171303725966496,-0.022032003849744797,0.08648712933063507,-0.180225670337677,-0.02873966097831726,-0.11577054485678673,-0.03984886780381203,-0.004241734743118286,-0.04517161846160889,0.19541284403669726
CN1CC(c2cnc(Cl)nc2)C=N1,CN1CC(c2cnc(Cl)nc2)C=N1,5,7,3.766055918641282,0.14164790511131287,0.22013118863105774,0.1802442967891693,0.1332002580165863,0.5420233905315399,0.16427446901798248,0.10719391703605652,0.15445297956466675,0.16473616473616473
CN=C(N=NN)c1cccc(CCl)c1,CN=C(N=NN)c1cccc(CCl)c1,7,9,3.100242715869653,-0.06739051640033722,0.25103193521499634,0.1340445727109909,0.09075137972831726,0.31768599152565,0.048099905252456665,0.013620030134916306,0.16536647081375122,0.15942028985507245
CCCCc1nc(N)c(Cl)nc1C#N,CCCCc1nc(N)c(Cl)nc1C#N,5,9,2.8993008286071174,-0.18762582540512085,-0.08777759969234467,0.05824156850576401,-0.032920919358730316,-0.2171618565917015,-0.14173053205013275,-0.005783500149846077,-0.016259515658020973,0.20388349514563106
Cc1[nH]nc(-n2ccnc2C)c1Cl,Cc1[nH]nc(-n2ccnc2C)c1Cl,5,8,2.9095089807780568,-0.10697375237941742,-0.11345885694026947,0.1211385652422905,-0.09146879613399506,-0.09929404407739639,-0.1480930596590042,-0.07137390971183777,0.02703120931982994,0.19857524487978628
Cc1c(Cl)c(-n2cccn2)nn1C,Cc1c(Cl)c(-n2cccn2)nn1C,5,8,2.686789750008826,-0.07501184195280075,-0.16356995701789856,-0.1167994886636734,-0.16950127482414246,-0.3553812876343727,-0.1824546456336975,-0.10926569998264313,-0.09814564138650894,0.19276094276094277
Cc1c(Cl)c(-n2ccnc2)nn1C,Cc1c(Cl)c(-n2ccnc2)nn1C,5,8,2.7659435961626713,0.06402656435966492,-0.15957307815551758,-0.0401669442653656,-0.08587104082107544,-0.13571345806121826,-0.06582722812891006,-0.03305596113204956,-0.052084777504205704,0.18871252204585537
NCc1ccn2ncnc(Cl)c12,NCc1ccn2ncnc(Cl)c12,5,7,2.9340994799598743,0.2745529115200043,0.07633209228515625,0.17460644245147705,0.1350276619195938,0.5254914462566376,0.18599700927734375,0.21333108842372894,0.051824893802404404,0.19852262234533702
Cn1cc(Cl)c(-n2cccn2)n1,Cn1cc(Cl)c(-n2cccn2)n1,5,7,2.7710773080141724,-0.09292641282081604,-0.10197611153125763,-0.14808151125907898,-0.1373637467622757,-0.34298403561115265,-0.09904101490974426,-0.13788634538650513,-0.11346979439258575,0.17729083665338646
CC(C)Nc1cc(Cl)nc2ccnn12,CC(C)Nc1cc(Cl)nc2ccnn12,6,8,2.757557508769061,0.1251775324344635,-0.03506585210561752,0.0853693038225174,0.03366433084011078,0.17548098415136337,0.03208908438682556,0.10998022556304932,0.005170754157006741,0.18877551020408162
CCc1nn(C)c2nc(Cl)ncc12,CCc1nn(C)c2nc(Cl)ncc12,4,8,2.616643596162673,-0.07838966697454453,-0.015336739830672741,0.111813023686409,-0.026514768600463867,0.01808661688119173,-0.083437480032444,-0.005442280322313309,0.04472666233778,0.19715808170515098
CN(C)c1cc(Cl)nc2ccnn12,CN(C)c1cc(Cl)nc2ccnn12,4,7,3.012701288470364,0.19516974687576294,-0.09048916399478912,-0.16862404346466064,-0.04032835364341736,-0.06394346058368683,0.04787594825029373,0.028901739045977592,-0.11404680460691452,0.18024263431542462
CNCc1c[nH]c2c(Cl)ncnc12,CNCc1c[nH]c2c(Cl)ncnc12,6,8,2.829063866432943,-0.0026767291128635406,0.16637961566448212,0.25969401001930237,0.08113136142492294,0.42339689657092094,0.059985894709825516,0.08691500872373581,0.12225599586963654,0.20402298850574713
