smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CN(C)/C=C(/C=O)c1ccccc1C(F)(F)F,CN(C)/C=C(/C=O)c1ccccc1C(F)(F)F,7,11,2.6389035049174794,0.08744923770427704,-0.1334979385137558,0.21001577377319336,0.11900024116039276,0.1639670729637146,0.0320030152797699,0.16169005632400513,0.06639045476913452,0.2974735126324368
N/C=C(/C=O)c1cccc(C(F)(F)F)c1,N/C=C(/C=O)c1cccc(C(F)(F)F)c1,7,10,2.672490426496225,0.1303560435771942,-0.033205531537532806,0.14046034216880798,0.12976711988449097,0.2376108542084694,0.08929604291915894,0.15313175320625305,0.07146407663822174,0.23922603342128407
O=C(NF)C(F)(F)C/C=C/c1ccccc1,O=C(NF)C(F)(F)C/C=C/c1ccccc1,7,9,2.8209281956280527,0.06953112781047821,-0.028834233060479164,0.09677466005086899,0.016823304817080498,0.13747155480086803,-0.01160125620663166,0.11551101505756378,-0.01185389794409275,0.16818181818181818
N=CC(C=O)c1ccc(C(F)(F)F)cc1,N=CC(C=O)c1ccc(C(F)(F)F)cc1,6,8,3.265496958954044,0.0824139416217804,0.19941222667694092,0.2610486149787903,0.14925959706306458,0.5428747832775116,0.12799370288848877,0.1380099654197693,0.17487066984176636,0.2060491493383743
O/N=C1\CCc2ccc(C(F)(F)F)cc21,O/N=C1\CCc2ccc(C(F)(F)F)cc21,6,10,2.4707653889727723,0.17392991483211517,-0.15892046689987183,0.0579732246696949,0.0029976069927215576,0.07298267260193825,0.01629740744829178,0.11879048496484756,-0.07056698203086853,0.29984301412872844
O=N/C=C/c1ccccc1C(F)(F)F,O=N/C=C/c1ccccc1C(F)(F)F,6,9,2.6942028528986146,0.05211225152015686,-0.010851889848709106,0.3083154559135437,0.10577983409166336,0.34957581758499146,0.04189106822013855,0.15780560672283173,0.09326387941837311,0.2215962441314554
C=C(/C=C(\N)COC)c1ccc(C(F)(F)F)cc1,C=C(/C=C(\N)COC)c1ccc(C(F)(F)F)cc1,7,11,2.774498118299608,-0.04917946457862854,0.15912316739559174,0.06627299636602402,0.061701420694589615,0.1762166991829872,0.08452904224395752,0.02194719761610031,0.034266162663698196,0.22842197035745423
C=CC(=O)Nc1ccc(C)cc1C(F)(F)F,C=CC(=O)Nc1ccc(C)cc1C(F)(F)F,7,11,2.1057539698538275,0.06479540467262268,0.1726238876581192,0.0947190597653389,0.1363184154033661,0.3321383520960808,0.10835221409797668,0.12054148316383362,0.11016414314508438,0.28394039735099336
C/C=C(\C=C(/C(C)=N)C(F)(F)F)c1ccoc1,C/C=C(\C=C(/C(C)=N)C(F)(F)F)c1ccoc1,8,12,3.7087681203020946,0.05609716847538948,0.1724652349948883,-0.22807654738426208,-0.004064477980136871,0.0004858560860157013,0.06924193352460861,-0.02461814321577549,-0.036508798599243164,0.24186046511627907
C=C(N1CCc2cccc(CO)c2C1)C(F)(F)F,C=C(N1CCc2cccc(CO)c2C1)C(F)(F)F,9,13,2.8590772784251968,0.5353344678878784,0.17641915380954742,-0.014993419870734215,0.2339881807565689,0.6967602018266916,0.3241698741912842,0.3387194275856018,0.057038187980651855,0.2971223021582734
Cc1cc(C(F)(F)F)ccc1N=CC=O,Cc1cc(C(F)(F)F)ccc1N=CC=O,6,10,2.7049215803423774,0.08542504161596298,-0.08213305473327637,0.287445604801178,0.08542586117982864,0.2907375916838646,0.020528029650449753,0.1561475694179535,0.07170519232749939,0.22869955156950672
C=CCN(C(=O)C(F)(F)F)C(C)c1ccccc1,C=CCN(C(=O)C(F)(F)F)C(C)c1ccccc1,8,11,2.757557919988196,0.19277402758598328,0.040644723922014236,-0.026698850095272064,0.03279934823513031,0.20671990141272545,0.0901695191860199,0.10063439607620239,-0.025265749543905258,0.21746160064672596
Cc1ccc2c(c1)CCN(C(=O)C(F)(F)F)C2,Cc1ccc2c(c1)CCN(C(=O)C(F)(F)F)C2,7,12,2.160678621974334,0.1386023461818695,0.05697020888328552,0.019113853573799133,0.10860930383205414,0.21468640863895416,0.10206855833530426,0.11662506312131882,0.05544158071279526,0.2742899850523169
O=CN1CCc2ccc(C(F)(F)F)cc2C1,O=CN1CCc2ccc(C(F)(F)F)cc2C1,7,11,2.524746377446233,0.2863158881664276,-0.07751823216676712,0.09731312096118927,0.1125500276684761,0.30611077696084976,0.09857212752103806,0.2368585616350174,0.013127200305461884,0.29547259729944403
C[C@H](Cc1ccccc1C(F)(F)F)C(O)C#N,C[C@H](Cc1ccccc1C(F)(F)F)C(O)C#N,9,12,3.272646780683166,0.31323039531707764,0.1650761514902115,0.04852337762713432,0.13728150725364685,0.5268299244344234,0.21779367327690125,0.22565864026546478,0.021404799073934555,0.2512776831345826
CC[C@H](N=C=O)c1ccc(C(F)(F)F)cc1,CC[C@H](N=C=O)c1ccc(C(F)(F)F)cc1,5,9,3.0698154103106248,0.08899983763694763,0.39386191964149475,0.010961424559354782,0.1467115879058838,0.49382318183779716,0.1981745958328247,0.0290251262485981,0.19123229384422302,0.2257479601087942
C=Cc1ccc(C(=O)NC(F)(F)F)cc1,C=Cc1ccc(C(=O)NC(F)(F)F)cc1,5,8,2.215276580342378,0.15471290051937103,0.1822790503501892,0.04170820862054825,0.159774050116539,0.3787001594901085,0.1143837496638298,0.15333370864391327,0.15385517477989197,0.1790633608815427
C=Cc1ccc(C(=O)NCC(F)(F)F)cc1,C=Cc1ccc(C(=O)NCC(F)(F)F)cc1,6,9,1.998777097888583,0.1051127165555954,0.06187792122364044,0.009945452213287354,0.047532275319099426,0.1769360899925232,0.07230442762374878,0.07221353054046631,0.012293815612792969,0.16907775768535263
C=C1NC(=O)CC1C1=CC=C(C(F)(F)F)CC1,C=C1NC(=O)CC1C1=CC=C(C(F)(F)F)CC1,8,12,4.057263967141185,-0.015638243407011032,0.16967400908470154,0.16325479745864868,0.06813576817512512,0.3172905631363392,0.04828204587101936,0.08460791409015656,0.0761694461107254,0.30028735632183906
C=C(C)NC(=O)c1cccc(C(F)(F)F)c1,C=C(C)NC(=O)c1cccc(C(F)(F)F)c1,7,11,2.1493792445791,0.21020357310771942,0.08324985206127167,0.19897906482219696,0.17920762300491333,0.49243248999118805,0.21086516976356506,0.1977062225341797,0.0766003206372261,0.25498699045967044
C=C(C)/C=C(\ON)c1ccc(C(F)(F)F)cc1,C=C(C)/C=C(\ON)c1ccc(C(F)(F)F)cc1,6,10,2.8363035049174794,-0.055356550961732864,0.07659956812858582,0.09336220473051071,0.0389687642455101,0.11460522189736366,0.039636097848415375,0.018303710967302322,0.024794386699795723,0.25975177304964536
Nc1ccc(OC(F)(F)F)cc1C=C1CC1,Nc1ccc(OC(F)(F)F)cc1C=C1CC1,6,10,2.5799259350978847,0.2486826777458191,0.5961126685142517,-0.07549791783094406,0.2512589693069458,0.7692974284291267,0.36772477626800537,0.16244059801101685,0.17588701844215393,0.24297520661157024
CC1(c2ccccc2F)NOC2CC(F)(F)CC21,CC1(c2ccccc2F)NOC2CC(F)(F)CC21,10,13,4.335392337061402,-0.08806604892015457,0.08899664133787155,0.09619628638029099,-0.03470247983932495,0.09712687879800797,-0.06438471376895905,-0.029032595455646515,0.056820161640644073,0.3813411078717201
Fc1ccccc1C1NOC2CC(F)(F)CC21,Fc1ccccc1C1NOC2CC(F)(F)CC21,10,12,4.197426569833119,-0.05665316432714462,0.13821358978748322,0.042017966508865356,0.04465680941939354,0.12357839196920395,0.013099640607833862,-0.008847948163747787,0.10001025348901749,0.34691279439847234
C[C@]1(c2ccccc2F)NO[C@@H]2CC(F)(F)CC21,C[C@]1(c2ccccc2F)NO[C@@H]2CC(F)(F)CC21,10,13,4.335392337061402,-0.12712886929512024,0.05357198417186737,0.12053968757390976,-0.03973415493965149,0.04698280245065689,-0.09493980556726456,-0.03431813418865204,0.06005227193236351,0.3813411078717201
O=CC1(c2ccc(C(F)(F)F)nc2)CCC1,O=CC1(c2ccc(C(F)(F)F)nc2)CCC1,6,10,2.9419706578170253,0.14507567882537842,0.07771879434585571,0.036642663180828094,0.09936510771512985,0.2594371363520622,0.10455983132123947,0.12468954175710678,0.04731915891170502,0.30324623911322246
CN1Cc2cccc(C(F)(F)F)c2C1=O,CN1Cc2cccc(C(F)(F)F)c2C1=O,5,10,2.407783118803918,0.30029159784317017,0.12507304549217224,0.25395169854164124,0.19066648185253143,0.6793163418769836,0.2138892561197281,0.2970537543296814,0.08548878133296967,0.3310502283105023
C[C@@H]1CC[C@@H](NC(=O)C(F)(F)F)c2ccccc21,C[C@@H]1CC[C@@H](NC(=O)C(F)(F)F)c2ccccc21,10,13,3.0853133014436303,0.1580030620098114,0.05962930619716644,0.07421490550041199,0.12479135394096375,0.29184727370738983,0.1457095742225647,0.13536563515663147,0.04453163221478462,0.29619181946403383
CN1CCC(=O)c2ccc(C(F)(F)F)cc21,CN1CCC(=O)c2ccc(C(F)(F)F)cc21,6,11,2.2814736989619284,0.19948551058769226,0.20559795200824738,0.1407686173915863,0.2058028131723404,0.5458520799875259,0.20577053725719452,0.22702033817768097,0.11753291636705399,0.33620071684587816
C=C(N1CCCC1)C(F)(F)Oc1cccc(F)c1,C=C(N1CCCC1)C(F)(F)Oc1cccc(F)c1,7,11,2.5732615798380696,0.2520517110824585,-0.09947754442691803,0.06658454984426498,0.11178965866565704,0.21915871649980545,0.10583987832069397,0.18667559325695038,0.009551884606480598,0.22230769230769232
O=Cc1ccc(C(F)(F)F)cc1N1CCCC1,O=Cc1ccc(C(F)(F)F)cc1N1CCCC1,6,10,2.161114372347921,0.26181668043136597,0.13643953204154968,-0.002103869803249836,0.19668972492218018,0.3961523426696658,0.21200667321681976,0.19418160617351532,0.0913860946893692,0.29652996845425866
CC1=NOC(c2cc(C)cc(C)c2)(C(F)(F)F)C1,CC1=NOC(c2cc(C)cc(C)c2)(C(F)(F)F)C1,5,10,3.3418713815266567,0.14225150644779205,-0.09716950356960297,-0.28055498003959656,-0.01516738347709179,-0.23547297716140747,0.041468601673841476,0.022025030106306076,-0.13046768307685852,0.3274336283185841
C=C(C)NC(=O)c1ccccc1C(F)(F)F,C=C(C)NC(=O)c1ccccc1C(F)(F)F,7,11,2.244416607216465,0.09291054308414459,0.0793084055185318,0.2520166039466858,0.15740394592285156,0.4242355525493622,0.1475183516740799,0.14983604848384857,0.10711336880922318,0.27717842323651454
C=CNC(=O)c1ccccc1C(F)(F)F,C=CNC(=O)c1ccccc1C(F)(F)F,7,10,2.3326088880346862,0.04531995952129364,0.07515420019626617,0.1833491325378418,0.12900176644325256,0.3038232922554016,0.10649268329143524,0.0936458632349968,0.1137765645980835,0.25665236051502144
O=Cc1cc(C(F)(F)F)ccc1N1CCCC1,O=Cc1cc(C(F)(F)F)ccc1N1CCCC1,6,10,2.127535976275908,0.2256237119436264,0.07367824763059616,-0.08091063052415848,0.17057982087135315,0.2183913290500641,0.1882849633693695,0.14210982620716095,0.05354904383420944,0.29256594724220625
