smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=C(c1cc(C)[nH]n1)N1CCN2C(=O)c3ccncc3C12c1ccc(Cl)cc1,C=C(c1cc(C)[nH]n1)N1CCN2C(=O)c3ccncc3C12c1ccc(Cl)cc1,11,19,3.605481000197406,0.28658217191696167,-0.07498352229595184,0.43332502245903015,0.21198517084121704,0.64492367208004,0.17447997629642487,0.29355695843696594,0.13622409105300903,0.4384057971014493
Cc1cc(C#N)cc(C)c1Oc1cc(Cl)nc(Nc2ccc(C=N)cc2)n1,Cc1cc(C#N)cc(C)c1Oc1cc(Cl)nc(Nc2ccc(C=N)cc2)n1,8,15,2.8033638160890337,0.28240716457366943,-0.19516506791114807,0.2870252728462219,0.15419116616249084,0.3742673695087433,0.11138240993022919,0.3233417868614197,-0.014372508972883224,0.3734767025089606
NC(=O)/C=C/c1cc2cc(c1)Nc1nc(ncc1Cl)Nc1cccc(c1)CC2,NC(=O)/C=C/c1cc2cc(c1)Nc1nc(ncc1Cl)Nc1cccc(c1)CC2,15,21,4.964709611157318,-0.06412884593009949,0.22524400055408478,0.0490591786801815,0.07691551744937897,0.2101743333041668,0.058833975344896317,-0.00835494790226221,0.13893701136112213,0.3080536912751678
Cn1c(=O)c(-c2ccccc2Cl)cc2cnc(Nc3cccc(N)c3)nc21,Cn1c(=O)c(-c2ccccc2Cl)cc2cnc(Nc3cccc(N)c3)nc21,13,20,2.3376604273724872,-0.12356491386890411,-0.3089989423751831,0.1142367422580719,-0.0823839008808136,-0.3183271139860153,-0.16826727986335754,0.008195728063583374,-0.12447743117809296,0.3908718548858982
O=NC1=CC=C(C2Nc3ccccc3-c3ncnc4[nH]cc2c34)CC1Cl,O=NC1=CC=C(C2Nc3ccccc3-c3ncnc4[nH]cc2c34)CC1Cl,13,19,4.3161633725167965,-0.08177374303340912,0.10462775826454163,0.1348688006401062,0.041822828352451324,0.1577228158712387,0.003893151879310608,0.01017427071928978,0.0934516042470932,0.4287200832466181
Cc1cccc(-n2ccc(=O)c(-c3ccnn3-c3ccnc(Cl)c3)n2)c1,Cc1cccc(-n2ccc(=O)c(-c3ccnn3-c3ccnc(Cl)c3)n2)c1,12,19,2.596475643309816,0.002579808235168457,-0.06431011855602264,-0.0171037670224905,0.027864869683980942,-0.07883407734334469,-0.0013860277831554413,0.014315824955701828,-0.0001285811886191368,0.38045375218150085
COc1ccc2nc(-c3cccnc3)nc(Nc3cccc(Cl)n3)c2c1,COc1ccc2nc(-c3cccnc3)nc(Nc3cccc(Cl)n3)c2c1,12,19,2.273618558289572,-0.1380947083234787,-0.06397484242916107,-0.06581048667430878,-0.08320479840040207,-0.26788003742694855,-0.09725233912467957,-0.10338282585144043,-0.05912739783525467,0.3753808653260207
C=C[C@H](c1ccc(O)cc1)c1nnc2ccc(Nc3cccc(Cl)c3)nn12,C=C[C@H](c1ccc(O)cc1)c1nnc2ccc(Nc3cccc(Cl)c3)nn12,13,18,3.1318775534674383,-0.1386066973209381,0.23678439855575562,0.09381619840860367,0.027785789221525192,0.19199389964342117,-0.02439728006720543,-0.010086498223245144,0.1275840848684311,0.3834409864944216
O=CNc1cccc(-c2nn3ccccc3c2-c2ccnc(Cl)n2)c1,O=CNc1cccc(-c2nn3ccccc3c2-c2ccnc(Cl)n2)c1,12,18,2.6255308989795925,-0.1286613643169403,-0.1265650987625122,0.1075800284743309,-0.12289083749055862,-0.1476464346051216,-0.09546438604593277,-0.06277298927307129,-0.1267874389886856,0.3931190073322053
Clc1nnc2ccc(Oc3cc(CNC4CC4)ccc3-c3ccccc3)nn12,Clc1nnc2ccc(Oc3cc(CNC4CC4)ccc3-c3ccccc3)nn12,12,18,2.535330433968479,0.005566762760281563,0.49738824367523193,0.01799745485186577,0.09840598702430725,0.5209524612873793,0.14937648177146912,-0.03308652341365814,0.24159008264541626,0.41309987029831385
