smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC1(c2cccc(-c3cc(Cl)ccc3Cl)c2)COCC(NOC=O)=N1,CC1(c2cccc(-c3cc(Cl)ccc3Cl)c2)COCC(NOC=O)=N1,12,18,3.5402574490244945,0.007768064737319946,-0.007443338632583618,-0.10487191379070282,-0.007760275155305862,-0.10454718768596649,0.03352873772382736,-0.033029984682798386,-0.05309475585818291,0.39355653821857234
CO[C@@H]1CNC(=O)C[C@H](c2cccc(Cl)c2)[C@]1(C=O)c1ccc(Cl)cc1N,CO[C@@H]1CNC(=O)C[C@H](c2cccc(Cl)c2)[C@]1(C=O)c1ccc(Cl)cc1N,15,20,3.943788103676739,0.08726975321769714,0.2790250778198242,-0.05461069196462631,0.07857786118984222,0.31168413907289505,0.15851719677448273,0.032497767359018326,0.07051091641187668,0.5
CCO[C@@H]1CC(=O)NC[C@H](c2cccc(Cl)c2)[C@]1(C=O)c1ccc(Cl)cc1N,CCO[C@@H]1CC(=O)NC[C@H](c2cccc(Cl)c2)[C@]1(C=O)c1ccc(Cl)cc1N,16,21,3.937901852181854,0.09292523562908173,0.14561727643013,0.03373098000884056,0.0410577654838562,0.2722734920680523,0.11325983703136444,0.04830317199230194,0.01889614574611187,0.5043290043290043
CC1CCC2C(Cl)c3cc(Cl)c(=O)n(CCc4ccc(C(=O)O)cc4)c3CN12,CC1CCC2C(Cl)c3cc(Cl)c(=O)n(CCc4ccc(C(=O)O)cc4)c3CN12,13,19,3.8456207870930967,-0.10999932140111923,0.08443942666053772,0.19724340736865997,-0.04265362769365311,0.17168351262807846,-0.03839646652340889,-0.012493010610342026,0.026372579857707024,0.5120798319327731
C/C=N/O/C(=C(\C)NC(=O)OC(C)c1ccccc1Cl)c1cccc(Cl)c1,C/C=N/O/C(=C(\C)NC(=O)OC(C)c1ccccc1Cl)c1cccc(Cl)c1,14,20,3.377269032757381,0.2239556908607483,-0.10841698944568634,-0.027437910437583923,0.03079819306731224,0.08810079097747803,0.07596480846405029,0.11368893086910248,-0.0698222815990448,0.3804846103470858
CCO[C@@H]1CNC(=O)C[C@H](c2cccc(Cl)c2)[C@]1(C=O)c1ccc(Cl)cc1N,CCO[C@@H]1CNC(=O)C[C@H](c2cccc(Cl)c2)[C@]1(C=O)c1ccc(Cl)cc1N,16,21,3.9583000770339245,0.11188147962093353,0.1587415337562561,0.07733340561389923,0.0501149445772171,0.34795641899108887,0.11697982251644135,0.07246550917625427,0.0367131270468235,0.4997266265718972
CC(C)OC1=C(Cl)CC(c2noc(-c3ccc(C=O)cc3Cl)n2)C=C1,CC(C)OC1=C(Cl)CC(c2noc(-c3ccc(C=O)cc3Cl)n2)C=C1,10,17,3.677125955447649,-0.08019667118787766,0.11776050180196762,0.04357808455824852,0.001255100592970848,0.08114191517233849,-0.026816148310899734,-0.008944881148636341,0.057306528091430664,0.43162901307966706
Nc1ccc(/C=C/C[C@H](NC(=O)c2c(Cl)cccc2Cl)C(=O)O)cc1,Nc1ccc(/C=C/C[C@H](NC(=O)c2c(Cl)cccc2Cl)C(=O)O)cc1,11,14,2.7072051432164024,0.12528708577156067,-0.06048959493637085,-0.012832224369049072,0.07675091177225113,0.05196526646614075,0.11186636239290237,0.03940344229340553,0.00527365505695343,0.36770007209805333
CNc1ccc(/C=C/C[C@H](NC(=O)c2c(Cl)cccc2Cl)C(=O)OC)cc1,CNc1ccc(/C=C/C[C@H](NC(=O)c2c(Cl)cccc2Cl)C(=O)OC)cc1,12,16,2.769147801988149,0.0881066545844078,-0.17972081899642944,-0.13300150632858276,-0.0232391394674778,-0.2246156707406044,-0.007984869182109833,0.0029760319739580154,-0.09833213686943054,0.3788300835654596
Cl.Cl.O=C(O)c1cnc2c(c1)C=COc1cc3[nH]ccc3cc1-2,Cl.Cl.O=C(O)c1cnc2c(c1)C=COc1cc3[nH]ccc3cc1-2,11,16,3.2111331795672404,-0.1170465499162674,0.13668575882911682,0.1621914952993393,-0.008978941477835178,0.18183070421218872,-0.005417633801698685,-0.01099886279553175,0.039560265839099884,0.46096866096866096
