smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
Cc1ccccc1N(c1ccccc1C)c1ccccc1C=O,Cc1ccccc1N(c1ccccc1C)c1ccccc1C=O,10,14,2.138592220526281,0.1227191835641861,0.09135224670171738,-0.09496429562568665,0.09322507679462433,0.11910713464021683,0.12534880638122559,0.09785808622837067,-0.009813239797949791,0.1644657863145258
CCN(CC)c1ccc(C=O)cc1.c1ccc2c(c1)-c1ccccc1-2,CCN(CC)c1ccc(C=O)cc1.c1ccc2c(c1)-c1ccccc1-2,7,10,1.982566620792026,-0.05018843710422516,0.0859868973493576,-0.08762257546186447,-0.05731483921408653,-0.051824115216732025,0.015361372381448746,-0.10051405429840088,-0.026193486526608467,0.15828220858895706
CC#CC#CCCCC(O)n1c2ccccc2c2ccccc21,CC#CC#CCCCC(O)n1c2ccccc2c2ccccc21,10,15,3.2349438771882557,0.18266232311725616,0.07446844130754471,-0.011084003373980522,0.10097310692071915,0.24604676105082035,0.14364159107208252,0.11014720052480698,0.027782291173934937,0.1860019175455417
Cc1ccc2c(c1)C(=C1CCN(C)CC1)c1cc(C=O)ccc1C=C2,Cc1ccc2c(c1)C(=C1CCN(C)CC1)c1cc(C=O)ccc1C=C2,13,21,2.7765666207920265,-0.03176822140812874,0.1302589327096939,-0.11137976497411728,-0.11040831357240677,-0.012889053672552109,0.05927891656756401,-0.11738118529319763,-0.12074987590312958,0.24086378737541528
ON=C1C=CC2(CC1)c1ccccc1C=Cc1ccccc12,ON=C1C=CC2(CC1)c1ccccc1C=Cc1ccccc12,10,13,3.478372463609075,0.24044743180274963,0.2738999128341675,0.09357352554798126,0.2120361626148224,0.6079208701848984,0.27024272084236145,0.1882370412349701,0.14727506041526794,0.23674911660777384
C=CCC(CC=C)(NC=O)c1ccc(C#Cc2ccccc2)cc1,C=CCC(CC=C)(NC=O)c1ccc(C#Cc2ccccc2)cc1,10,15,2.9768154126856707,0.1845846176147461,0.05770187824964523,0.06472373008728027,0.08852826803922653,0.3070102259516716,0.14395442605018616,0.11800794303417206,0.02131173573434353,0.23227917121046893
C#Cc1ccc(C(CC=C)(CC=C)NC=O)cc1.c1cc2ccc1=2,C#Cc1ccc(C(CC=C)(CC=C)NC=O)cc1.c1cc2ccc1=2,9,13,3.4891774652988587,0.18390902876853943,0.28460803627967834,0.074305959045887,0.166476309299469,0.5428230240941048,0.24029356241226196,0.12097883224487305,0.14083163440227509,0.2369878183831672
O=CC1=C[C@H]2c3ccccc3[C@H]1C1CN(c3ccccc3)CC12,O=CC1=C[C@H]2c3ccccc3[C@H]1C1CN(c3ccccc3)CC12,15,19,4.484474050218352,0.12013517320156097,-0.0343441441655159,0.05202785134315491,0.13620290160179138,0.13781888037919998,0.12036719918251038,0.13259360194206238,0.022549444809556007,0.23402985074626867
O=CC1=C[C@H]2c3ccccc3[C@H]1[C@@H]1CN(c3ccccc3)CC12,O=CC1=C[C@H]2c3ccccc3[C@H]1[C@@H]1CN(c3ccccc3)CC12,15,19,4.484474050218352,0.12636342644691467,-0.008913332596421242,0.03436460345983505,0.13828369975090027,0.15181469731032848,0.13308873772621155,0.13113495707511902,0.022238479927182198,0.23402985074626867
C=C/C(=C\C=C/C)C1C=C(COc2ccc(C)cc2)c2ccccc2N1,C=C/C(=C\C=C/C)C1C=C(COc2ccc(C)cc2)c2ccccc2N1,17,22,3.5876082526907123,0.03150485083460808,-0.14167441427707672,-0.000887557864189148,-0.047450337558984756,-0.11105712130665779,-0.05024958401918411,0.07325226068496704,-0.14195136725902557,0.22108843537414966
O=C(CCc1ccc2ccccc2c1)NC1=C(CC=C=C2CC2)CCC1,O=C(CCc1ccc2ccccc2c1)NC1=C(CC=C=C2CC2)CCC1,16,23,2.95033110889686,-0.05392518267035484,-0.039748381823301315,-0.2351401001214981,-0.05401856452226639,-0.32881366461515427,-0.03931456804275513,-0.08550195395946503,-0.09148509800434113,0.2162426614481409
CC1(C)c2ccccc2Nc2ccc3cc(C=O)ccc3c21,CC1(C)c2ccccc2Nc2ccc3cc(C=O)ccc3c21,12,19,2.465824456087855,-0.09203934669494629,-0.20128637552261353,-0.04946763440966606,-0.1691695898771286,-0.3427933566272259,-0.13779625296592712,-0.08845183998346329,-0.1932101845741272,0.23747980613893377
O=C(NC1CC#CCCCC1)c1cc2ccc1CCc1ccc(cc1)CC2,O=C(NC1CC#CCCCC1)c1cc2ccc1CCc1ccc(cc1)CC2,16,23,5.2941548019881495,-0.04373297095298767,0.11524172127246857,-0.16706342995166779,0.06038537248969078,-0.09555467963218689,0.017444562166929245,-0.029259702190756798,0.08067451417446136,0.2625448028673835
C/C=C/C1(Oc2ccc3ccccc3c2C)N(C)c2ccccc2C1(C)C,C/C=C/C1(Oc2ccc3ccccc3c2C)N(C)c2ccccc2C1(C)C,16,24,3.323341178506368,0.09396151453256607,0.1445736587047577,-0.05714261531829834,0.11598348617553711,0.18139255791902542,0.1504412740468979,0.06651946902275085,0.05425459146499634,0.250272034820457
CC(C)(C)c1ccc(N(C=O)Cc2ccc(-c3ccccc3)cc2)cc1,CC(C)(C)c1ccc(N(C=O)Cc2ccc(-c3ccccc3)cc2)cc1,10,16,2.096088117322287,0.12964239716529846,0.029594719409942627,-0.1858396828174591,0.021216168999671936,-0.026602566242218018,0.1013922169804573,0.01955360546708107,-0.06889916956424713,0.22066738428417654
CNC1=C(C2=CC=CCC2)CCC(C2=CC3=C(CC2)OC2C=CC=CC32)=C1,CNC1=C(C2=CC=CCC2)CCC(C2=CC3=C(CC2)OC2C=CC=CC32)=C1,19,25,4.783609045296016,0.027946770191192627,0.04951288551092148,-0.024011481553316116,0.07670585811138153,0.05344817414879799,0.06281126290559769,0.027164209634065628,0.0550902895629406,0.2223756906077348
CCN(Cc1ccccc1)Cc1cc(C=O)ccc1-c1ccccc1,CCN(Cc1ccccc1)Cc1cc(C=O)ccc1-c1ccccc1,14,19,1.9365007619932921,0.08078406751155853,0.048853591084480286,0.24602575600147247,0.015451901592314243,0.3756634145975113,0.05020340159535408,0.08384767919778824,0.043296560645103455,0.2515274949083503
O=Cc1ccc2c(c1)CC(C(=C1CC1)C1C=CCCC1)N2C1=CC=CCC1,O=Cc1ccc2c(c1)CC(C(=C1CC1)C1C=CCCC1)N2C1=CC=CCC1,18,24,4.316717416766318,-0.029101423919200897,0.12436201423406601,0.03363138809800148,0.04215028136968613,0.1288919784128666,0.061299338936805725,-0.026021791622042656,0.07538457214832306,0.25195094760312153
CC(C)(C)C(c1ccc(C=O)cc1)c1ccc(CCc2ccccn2)cc1,CC(C)(C)C(c1ccc(C=O)cc1)c1ccc(CCc2ccccn2)cc1,13,19,2.7272410207693696,-0.051317404955625534,-0.16164293885231018,-0.1864599585533142,-0.1244887188076973,-0.3994203023612499,-0.1058875322341919,-0.09845508635044098,-0.1499658226966858,0.2290249433106576
CC/C=C/n1c(-c2ccccc2)c(-c2ccccc2)c(C=O)c1C(C)C,CC/C=C/n1c(-c2ccccc2)c(-c2ccccc2)c(C=O)c1C(C)C,13,19,2.694758387592559,0.1588999181985855,-0.053174808621406555,0.021065974608063698,0.07371833920478821,0.12679108418524265,0.10284653306007385,0.0996461808681488,-0.02186548337340355,0.23121387283236994
