smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=Cc1c(NC(=O)c2ccc(F)cc2)n[nH]c1-c1ccc(Br)cc1,O=Cc1c(NC(=O)c2ccc(F)cc2)n[nH]c1-c1ccc(Br)cc1,7,13,2.32380158227056,0.10085976123809814,0.0573449581861496,-0.07650941610336304,-0.00930078886449337,0.0816953033208847,0.03927876055240631,0.004125919193029404,0.0008376780897378922,0.466403162055336
O=Cc1c(NC(=O)c2ccc(F)cc2)cnn1-c1ccc(Br)cc1,O=Cc1c(NC(=O)c2ccc(F)cc2)cnn1-c1ccc(Br)cc1,7,13,2.2017151569311952,0.09244338423013687,-0.05696027725934982,-0.09102869033813477,-0.054193124175071716,-0.05554558336734772,-0.009162180125713348,-0.016653291881084442,-0.05583076924085617,0.4612736660929432
NC(=O)c1nc2n(c1Cc1ccccc1)CCOc1cc(F)c(Br)cc1-2,NC(=O)c1nc2n(c1Cc1ccccc1)CCOc1cc(F)c(Br)cc1-2,9,17,2.729654437488609,0.2220836579799652,0.487162709236145,0.031924691051244736,0.2103865146636963,0.741171058267355,0.3124482333660126,0.14612752199172974,0.19191819429397583,0.6109958506224067
O=C(Nc1ccc(Br)cc1F)C1CN(C(=O)c2c[nH]c3ccccc23)C1,O=C(Nc1ccc(Br)cc1F)C1CN(C(=O)c2c[nH]c3ccccc23)C1,12,18,2.142834547419403,0.12000636756420135,0.010315120220184326,-0.0013728924095630646,0.052263736724853516,0.12894859537482262,0.04670395329594612,0.08865002542734146,0.01924353837966919,0.5127906976744186
O=C(NCCn1cnc(-c2ccc(F)cc2)cc1=O)c1ccc(Br)cc1,O=C(NCCn1cnc(-c2ccc(F)cc2)cc1=O)c1ccc(Br)cc1,9,15,2.0637049572391284,0.16325266659259796,0.31395992636680603,-0.0034500500187277794,0.16377699375152588,0.4737625429406762,0.18621684610843658,0.1040850505232811,0.1814521849155426,0.42089728453364816
O=C(NCCn1cnc(-c2ccc(F)cc2)cc1=O)c1ccccc1Br,O=C(NCCn1cnc(-c2ccc(F)cc2)cc1=O)c1ccccc1Br,11,17,2.11818583042,0.10942794382572174,0.26609206199645996,0.04147687554359436,0.12215076386928558,0.41699688136577606,0.12753033638000488,0.07028324902057648,0.17681679129600525,0.44308231173380036
O=C(NCCn1cnc(-c2ccc(F)cc2)cc1=O)c1cccc(Br)c1,O=C(NCCn1cnc(-c2ccc(F)cc2)cc1=O)c1cccc(Br)c1,11,17,2.1073671194012906,0.17468592524528503,0.30545929074287415,0.043203551322221756,0.1708226352930069,0.5233487673103809,0.16926175355911255,0.12042903155088425,0.21237494051456451,0.43100411039342335
O=Nc1c2cc(F)ccc2n2c(=O)c3cc(Br)ccc3[nH]c12,O=Nc1c2cc(F)ccc2n2c(=O)c3cc(Br)ccc3[nH]c12,7,15,2.801430056938619,0.31806033849716187,0.3093035817146301,0.076661117374897,0.22064164280891418,0.704025037586689,0.3102979063987732,0.21447071433067322,0.14231503009796143,0.5913566739606126
O=C1COC(c2cn(-c3ccc(Br)cc3)nc2-c2ccc(F)cc2)N1,O=C1COC(c2cn(-c3ccc(Br)cc3)nc2-c2ccc(F)cc2)N1,8,14,3.073911999403693,0.27429643273353577,-0.062288422137498856,-0.007762502878904343,0.06704588234424591,0.20424550771713257,0.09632959216833115,0.1251702606678009,0.01317407563328743,0.5370470524607897
O=C(Nc1ccccc1)c1ccc(Br)nc1Nc1ccc(O)c(F)c1,O=C(Nc1ccccc1)c1ccc(Br)nc1Nc1ccc(O)c(F)c1,11,16,2.1209675958732834,0.22316551208496094,0.1837339848279953,0.18998870253562927,0.1656506508588791,0.5968881994485855,0.2408129721879959,0.1628279685974121,0.11317658424377441,0.4748118123914302
CC1N=C(c2ccccc2F)c2c(ccc(N=C=O)c2Br)N(C)C1=O,CC1N=C(c2ccccc2F)c2c(ccc(N=C=O)c2Br)N(C)C1=O,9,18,3.4588847418786086,-0.02447599545121193,-0.17546367645263672,0.14848805963993073,-0.04222000017762184,-0.05145161226391792,-0.06449338793754578,0.04481912776827812,-0.0768212229013443,0.6047619047619047
CCOc1cc(/C=C(/C#N)c2nc3ccc(F)cc3[nH]2)c(Br)cc1O,CCOc1cc(/C=C(/C#N)c2nc3ccc(F)cc3[nH]2)c(Br)cc1O,10,18,2.667138049363455,-0.06378395110368729,0.10170047730207443,-0.08227089047431946,-0.028561899438500404,-0.04435436427593231,0.0356384813785553,-0.08235494792461395,-0.02358807809650898,0.4742562929061785
