smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=C(Sc1cc(OC)ccc1Br)N(CCNCC(C)(C)C)c1ccnc(N)c1C,C=C(Sc1cc(OC)ccc1Br)N(CCNCC(C)(C)C)c1ccnc(N)c1C,14,20,3.231249342163874,-0.15052631497383118,0.02613578364253044,-0.06187320128083229,-0.09917491674423218,-0.18626373261213303,-0.06431816518306732,-0.1800847351551056,-0.0033377837389707565,0.5853532748839608
CNC(CC=N)c1sc(C(=O)NC(CN)CCc2ccccc2)cc1Br,CNC(CC=N)c1sc(C(=O)NC(CN)CCc2ccccc2)cc1Br,16,17,3.6899194037962593,0.010645955801010132,0.001991618424654007,0.1367224156856537,-0.014846937730908394,0.14935998991131783,-0.04343244060873985,0.07796511054039001,-0.005683576688170433,0.5337136929460581
CNCCC(NC(=O)C1=CC(Br)C(C2CC=NN2C)S1)c1ccccc1,CNCCC(NC(=O)C1=CC(Br)C(C2CC=NN2C)S1)c1ccccc1,16,17,4.511264880082763,0.33118507266044617,-0.15051434934139252,0.0937827080488205,0.09554857015609741,0.27445343136787415,0.12216494977474213,0.23071131110191345,-0.05148759111762047,0.6381578947368421
CN1CCC(N2CCCC(C(=O)Nc3nc4c(Br)cccc4s3)C2)C1,CN1CCC(N2CCCC(C(=O)Nc3nc4c(Br)cccc4s3)C2)C1,14,18,3.1611748965577133,0.30007463693618774,0.051932260394096375,0.15444333851337433,0.24208372831344604,0.5064502358436584,0.20233941078186035,0.24162080883979797,0.18002599477767944,0.5645244215938303
CC(=O)Nc1nc(Br)c(CN2CCC[C@H](Cc3cc(C)nc(C)c3)C2)s1,CC(=O)Nc1nc(Br)c(CN2CCC[C@H](Cc3cc(C)nc(C)c3)C2)s1,11,16,3.25808514204793,0.27435755729675293,-0.1727014034986496,-0.06427371501922607,0.07054105401039124,0.03738243877887726,0.12379589676856995,0.14299407601356506,-0.09040433168411255,0.5023498694516971
CC(=O)Nc1nc(Br)c(CN2CCCC(Cc3cc(C)nc(C)c3)C2)s1,CC(=O)Nc1nc(Br)c(CN2CCCC(Cc3cc(C)nc(C)c3)C2)s1,11,16,3.25808514204793,0.2740960121154785,-0.1537517011165619,-0.05501970648765564,0.08213678002357483,0.06532460451126099,0.13425593078136444,0.14787404239177704,-0.0769309401512146,0.5023498694516971
CCCCCCSC1=NN2C(=c3cc(Br)ccc3=NC2CC)C(=O)N1,CCCCCCSC1=NN2C(=c3cc(Br)ccc3=NC2CC)C(=O)N1,13,18,3.8895042529248194,0.24113085865974426,0.01445111632347107,0.07884983718395233,0.07213430106639862,0.33443181216716766,0.11921726167201996,0.1418006420135498,0.0216005127876997,0.7788270377733598
CCCCCSC1=NN2C(=c3cc(Br)ccc3=NC2(C)CC)C(=O)N1,CCCCCSC1=NN2C(=c3cc(Br)ccc3=NC2(C)CC)C(=O)N1,12,18,3.962091669733363,0.11840949952602386,-0.02399265766143799,0.014054404571652412,0.003326980397105217,0.10847124643623829,0.049495480954647064,0.03497986122965813,-0.01678280159831047,0.7966353290450272
CCCCCCSC1=NN2C(=c3cc(Br)ccc3=NC2(C)C)C(=O)N1,CCCCCCSC1=NN2C(=c3cc(Br)ccc3=NC2(C)C)C(=O)N1,11,17,3.418881346066752,0.10915070027112961,-0.0565262995660305,-0.034289054572582245,-0.0006963126361370087,0.01833534613251686,0.05303998291492462,0.02388136275112629,-0.0491715706884861,0.7771173848439822
CCCCCCSC1=NN2C(=c3cc(Br)ccc3=N[C@@H]2CC)C(=O)N1,CCCCCCSC1=NN2C(=c3cc(Br)ccc3=N[C@@H]2CC)C(=O)N1,13,18,3.8895042529248194,0.21304303407669067,0.16958662867546082,0.0756150335073471,0.11383004486560822,0.4582446962594986,0.1683259904384613,0.12237847596406937,0.10305970162153244,0.7788270377733598
CCCCCCSC1=NN2C(=c3cc(Br)ccc3=N[C@H]2CC)C(=O)N1,CCCCCCSC1=NN2C(=c3cc(Br)ccc3=N[C@H]2CC)C(=O)N1,13,18,3.8895042529248194,0.21298781037330627,0.19521430134773254,0.07494254410266876,0.1193670779466629,0.4831446558237076,0.17685163021087646,0.12154596298933029,0.11392401903867722,0.7788270377733598
CCCCCSC1=NN2C(=c3cc(Br)ccc3=N[C@@]2(C)CC)C(=O)N1,CCCCCSC1=NN2C(=c3cc(Br)ccc3=N[C@@]2(C)CC)C(=O)N1,12,18,3.962091669733363,0.12065428495407104,0.045563168823719025,0.023009203374385834,0.01920946314930916,0.1892266571521759,0.07410061359405518,0.04019691050052643,0.010634493082761765,0.7966353290450272
CCCCCSC1=NN2C(=c3cc(Br)ccc3=N[C@]2(C)CC)C(=O)N1,CCCCCSC1=NN2C(=c3cc(Br)ccc3=N[C@]2(C)CC)C(=O)N1,12,18,3.962091669733363,0.13315856456756592,0.0423981174826622,0.014403745532035828,0.013196369633078575,0.18996042758226395,0.07580279558897018,0.04633404314517975,-0.003690154291689396,0.7966353290450272
Cc1c(NC(=O)NCc2c(Br)[nH]c3c2CCNC3)sc2c1CC(C)CC2,Cc1c(NC(=O)NCc2c(Br)[nH]c3c2CCNC3)sc2c1CC(C)CC2,14,19,3.724237134187593,0.2269391566514969,0.31905144453048706,0.31137317419052124,0.27061179280281067,0.8573637753725052,0.22871750593185425,0.2864351272583008,0.2666773796081543,0.7125567322239031
O=C(NCC1(c2ccc(Br)s2)CCC1)N1CCCC(c2ccn[nH]2)C1,O=C(NCC1(c2ccc(Br)s2)CCC1)N1CCCC(c2ccn[nH]2)C1,14,17,3.456536999403692,0.4631270170211792,0.41631633043289185,0.0158392246812582,0.22936415672302246,0.8952825721353292,0.4010700583457947,0.2955341041088104,0.09090428799390793,0.5378630705394191
CC(C)(C)c1cn(C2CC3CCC(C2)N3C(=O)c2cc(Br)cs2)nn1,CC(C)(C)c1cn(C2CC3CCC(C2)N3C(=O)c2cc(Br)cs2)nn1,8,13,4.36406284265307,0.26741886138916016,-0.18226246535778046,-0.04042108729481697,0.010146131739020348,0.04473530873656273,0.08279593288898468,0.1455410271883011,-0.15917029976844788,0.5892307692307692
C=CCn1c(CCCCCCC)nnc1SCC(=O)Nc1ccc(Br)cc1,C=CCn1c(CCCCCCC)nnc1SCC(=O)Nc1ccc(Br)cc1,14,18,2.211806081718141,0.12682481110095978,0.004425471648573875,-0.058740537613630295,0.027809374034404755,0.07250974513590336,0.06362064182758331,0.04850507155060768,-0.015104085206985474,0.46145778710015734
C=CCn1c(CCCC)nnc1SCC(=O)Nc1c(C)cc(Br)cc1C,C=CCn1c(CCCC)nnc1SCC(=O)Nc1c(C)cc(Br)cc1C,11,16,2.405539104848277,0.279482901096344,-0.06481096893548965,-0.003459356725215912,0.11339503526687622,0.21121257543563843,0.11471901088953018,0.14151480793952942,0.04749000817537308,0.516162669447341
C=CCn1c(CCCCCCC)nnc1SCC(=O)Nc1c(C)cc(Br)cc1C,C=CCn1c(CCCCCCC)nnc1SCC(=O)Nc1c(C)cc(Br)cc1C,14,19,2.438562357418661,0.2949679493904114,-0.06749804317951202,0.07146015763282776,0.11211685836315155,0.2989300638437271,0.1293012499809265,0.1887226402759552,0.01537632942199707,0.5245046923879041
CCn1c(SCC(=O)N[C@H]2CCCC[C@@H]2C)nnc1-c1ccc(Br)cc1,CCn1c(SCC(=O)N[C@H]2CCCC[C@@H]2C)nnc1-c1ccc(Br)cc1,13,17,2.883677422194003,0.07960040867328644,0.10993541032075882,0.021687183529138565,0.015944331884384155,0.21122300252318382,0.07208739966154099,0.03645826876163483,0.010841235518455505,0.5168306576903159
CCn1c(SCC(=O)N[C@H]2CCCC[C@H]2C)nnc1-c1ccc(Br)cc1,CCn1c(SCC(=O)N[C@H]2CCCC[C@H]2C)nnc1-c1ccc(Br)cc1,13,17,2.883677422194003,0.08576825261116028,0.10387510061264038,0.01980551704764366,0.017332637682557106,0.20944887027144432,0.07502681761980057,0.03857094794511795,0.008337192237377167,0.5168306576903159
CCn1c(SCC(=O)N[C@@H]2CCCC[C@H]2C)nnc1-c1ccc(Br)cc1,CCn1c(SCC(=O)N[C@@H]2CCCC[C@H]2C)nnc1-c1ccc(Br)cc1,13,17,2.883677422194003,0.07875152677297592,0.09940902888774872,0.023137327283620834,0.015568122267723083,0.20129788294434547,0.07264849543571472,0.03633153438568115,0.005320951342582703,0.5168306576903159
CCn1c(SCC(=O)N[C@@H]2CCCC[C@@H]2C)nnc1-c1ccc(Br)cc1,CCn1c(SCC(=O)N[C@@H]2CCCC[C@@H]2C)nnc1-c1ccc(Br)cc1,13,17,2.883677422194003,0.07578625530004501,0.1041460782289505,0.025828290730714798,0.014747156761586666,0.2057606242597103,0.07043833285570145,0.03636714816093445,0.007340716198086739,0.5168306576903159
Cc1cc(SCc2c(C)cccc2N(N)C(=O)N(C)N)c(C)cc1Br,Cc1cc(SCc2c(C)cccc2N(N)C(=O)N(C)N)c(C)cc1Br,12,18,3.0800638653385253,0.04569798335433006,-0.11065004020929337,0.013720303773880005,0.016664844006299973,-0.0512317530810833,0.01417030394077301,0.015506837517023087,-0.015875760465860367,0.55406104500776
CC1CCCN(c2cc(C#N)c3cc(Br)ccc3n2)C1.CNS(C)=O,CC1CCCN(c2cc(C#N)c3cc(Br)ccc3n2)C1.CNS(C)=O,13,18,3.451371163526039,0.07482709735631943,0.32192909717559814,0.18121472001075745,0.15289142727851868,0.577970914542675,0.1984209418296814,0.16713298857212067,0.1143149882555008,0.5364308342133052
O=C(NCCN1CCN(c2nc3ccc(Br)cc3s2)CC1)C1CCCCC1,O=C(NCCN1CCN(c2nc3ccc(Br)cc3s2)CC1)C1CCCCC1,12,16,2.214920703804916,0.2292797863483429,0.10937536507844925,0.022516068071126938,0.1759326457977295,0.3611712194979191,0.20614606142044067,0.18001316487789154,0.07398080825805664,0.4837696335078534
CCCCCCSc1nnc2c(n1)OC(CC)Nc1ccc(Br)cc1-2,CCCCCCSc1nnc2c(n1)OC(CC)Nc1ccc(Br)cc1-2,13,18,3.368036999403694,0.2691364288330078,-0.0738212987780571,0.12116026878356934,0.05280071124434471,0.31647539883852005,0.09488838911056519,0.18867889046669006,-0.04197803884744644,0.6956521739130435
CCCCCSc1nnc2c(n1)OC(C)(CC)Nc1ccc(Br)cc1-2,CCCCCSc1nnc2c(n1)OC(C)(CC)Nc1ccc(Br)cc1-2,12,18,3.476260915980074,0.1913442611694336,-0.025676041841506958,0.03772604465484619,-0.03009752929210663,0.20339426398277283,0.05678741633892059,0.08566810935735703,-0.08290012180805206,0.7263681592039801
CCN(CC)C(CNC(=O)c1nc(SC)ncc1Br)c1ccc(C(C)(C)C)cc1,CCN(CC)C(CNC(=O)c1nc(SC)ncc1Br)c1ccc(C(C)(C)C)cc1,10,16,3.0533870771533396,-0.1020873636007309,0.18830114603042603,0.2712518870830536,0.0786297395825386,0.3574656695127487,-0.003635997651144862,0.007766278460621834,0.22708961367607117,0.51875
O=C1CCCCCCCCCCC2(CCCN1)N=NC(=Nc1ccccc1Br)S2,O=C1CCCCCCCCCCC2(CCCN1)N=NC(=Nc1ccccc1Br)S2,18,22,4.468582098080207,0.1984161138534546,-0.12698161602020264,0.18732497096061707,0.17075753211975098,0.258759468793869,0.12240756303071976,0.1636485457420349,0.11186559498310089,0.46149816657936094
O=C(NC1CCCCC1)N1CCN(c2nc3ccc(Br)cc3s2)CC1,O=C(NC1CCCCC1)N1CCN(c2nc3ccc(Br)cc3s2)CC1,10,14,2.219516146608676,0.2871193587779999,0.049001578241586685,0.14462146162986755,0.11708925664424896,0.4807423986494541,0.15042534470558167,0.2135787010192871,0.052651628851890564,0.5047169811320755
Cc1nnc(SCC(=O)NC(C)c2ccc(Br)cc2)n1C1CCCCC1,Cc1nnc(SCC(=O)NC(C)c2ccc(Br)cc2)n1C1CCCCC1,11,15,2.653916344166804,0.14561839401721954,-0.2072969526052475,0.04893094673752785,-0.03662952035665512,-0.012747611850500107,-0.026514310389757156,0.0741647481918335,-0.09257815778255463,0.4984391259105099
Cc1nnc(SCC(=O)N(C)Cc2ccccc2Br)n1C1CCCCC1,Cc1nnc(SCC(=O)N(C)Cc2ccccc2Br)n1C1CCCCC1,12,17,2.3357276183617905,0.05090402811765671,-0.12809452414512634,-0.04571183770895004,-0.04984459653496742,-0.12290233373641968,-0.030484162271022797,0.0006818799301981926,-0.0904783234000206,0.5101615424700364
Cc1nnc(SCCC(=O)Nc2ccc(Br)cc2)n1C1CCCCC1,Cc1nnc(SCCC(=O)Nc2ccc(Br)cc2)n1C1CCCCC1,10,14,2.187541620792027,0.09810689091682434,-0.05528287589550018,0.1450502574443817,0.01087794080376625,0.18787427246570587,0.029875773936510086,0.07481938600540161,-0.012735065072774887,0.44934383202099737
Cc1nnc(SC(C)C(=O)Nc2cccc(Br)c2)n1C1CCCCC1,Cc1nnc(SC(C)C(=O)Nc2cccc(Br)c2)n1C1CCCCC1,12,16,2.642496235590043,0.35481369495391846,-0.03299210965633392,0.10608384013175964,0.14458362758159637,0.4279054254293442,0.1672784388065338,0.23885947465896606,0.04505544155836105,0.5181535269709544
Cc1ccc(NC(=O)C(C)Sc2nnc(C)n2C2CCCCC2)c(Br)c1,Cc1ccc(NC(=O)C(C)Sc2nnc(C)n2C2CCCCC2)c(Br)c1,12,17,2.7167175972639477,0.28662919998168945,-0.02338121086359024,0.09310108423233032,0.08844619244337082,0.35634907335042953,0.1075906828045845,0.16741858422756195,0.04579050838947296,0.5536635706914345
Brc1ccccc1CSc1nnc(N2CCCC2)n1CC1CCCO1,Brc1ccccc1CSc1nnc(N2CCCC2)n1CC1CCCO1,12,16,2.8167923528340477,0.3978293538093567,-0.05371194705367088,0.051653530448675156,0.15579675137996674,0.39577093720436096,0.194234699010849,0.2636861205101013,0.006210049614310265,0.5857142857142857
Brc1csc2ncnc(N3[C@@H]4CC[C@H]3CC(COCCN3CCCC3)C4)c12,Brc1csc2ncnc(N3[C@@H]4CC[C@H]3CC(COCCN3CCCC3)C4)c12,14,18,4.492438264057809,0.26134172081947327,-0.21106117963790894,-0.006251483224332333,0.06962337344884872,0.044029057957232,0.09309935569763184,0.17066240310668945,-0.0954829677939415,0.6263291139240507
CCN(CC1CCCC1)c1cc(Br)ccc1CNc1ncc(OCCSC)cn1,CCN(CC1CCCC1)c1cc(Br)ccc1CNc1ncc(OCCSC)cn1,15,19,2.7319418445981487,0.2139165699481964,0.47526055574417114,0.2426624745130539,0.2349580079317093,0.9318396002054214,0.2794155478477478,0.17888608574867249,0.30379804968833923,0.44742376445846477
CCN(CC1CCCC1)c1ccc(Br)cc1CNc1ncc(OCCSC)cn1,CCN(CC1CCCC1)c1ccc(Br)cc1CNc1ncc(OCCSC)cn1,15,19,2.72222975668606,0.1897360384464264,0.47736474871635437,0.2466343641281128,0.23044763505458832,0.9137351512908936,0.2584184408187866,0.16928447782993317,0.3148293197154999,0.4526204340921122
CC(C)C1NNC(C(=O)N2CCC(c3nc4ccccc4s3)CC2)C1Br,CC(C)C1NNC(C(=O)N2CCC(c3nc4ccccc4s3)CC2)C1Br,14,16,3.8557104753772213,0.2968606948852539,0.08294211328029633,0.055217742919921875,0.10253453254699707,0.4350205510854721,0.16285103559494019,0.18562233448028564,0.03249901905655861,0.5852653271509531
