smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC1(C#N)CN(C(=O)C(F)(F)F)C1,CC1(C#N)CN(C(=O)C(F)(F)F)C1,2,6,3.2137128269319035,0.34398171305656433,-0.09270082414150238,0.13920247554779053,0.1121174693107605,0.3904833644628525,0.17242026329040527,0.21999366581439972,-0.021940182894468307,0.2485089463220676
CCC(=O)c1cn[nH]c1C(F)(F)F,CCC(=O)c1cn[nH]c1C(F)(F)F,4,7,2.7687972160721745,0.09806019067764282,-0.13215625286102295,0.03640960156917572,0.027339208871126175,0.0023135393857955933,-0.013397438451647758,0.08014412224292755,-0.007036164402961731,0.11703511053315994
Cc1nc(C(F)(F)F)nc(C)c1O,Cc1nc(C(F)(F)F)nc(C)c1O,2,5,2.6255754143444907,-0.1048046350479126,0.05476852506399155,0.004868075251579285,-0.045612633228302,-0.045168034732341766,-0.08370083570480347,-0.0786978155374527,0.06604575365781784,0.09647779479326186
C=C(CC)COc1cc(C(F)(F)F)n(C)n1,C=C(CC)COc1cc(C(F)(F)F)n(C)n1,6,10,2.9658407830406386,0.1144675463438034,0.02116539515554905,0.03242432326078415,0.09837426990270615,0.1680572647601366,0.08933281898498535,0.11264041066169739,0.035399600863456726,0.1343115124153499
Cc1ncncc1OC(F)(F)F,Cc1ncncc1OC(F)(F)F,3,6,2.5750905998693767,0.04454312473535538,0.06035226583480835,0.022544672712683678,0.03687410056591034,0.1274400632828474,0.04095207899808884,0.033748261630535126,0.042684756219387054,0.0817391304347826
CCNc1ccc(OC(F)(F)F)cc1N,CCNc1ccc(OC(F)(F)F)cc1N,7,9,2.164436964957762,-0.11453280597925186,-0.10291528701782227,-0.0710013210773468,-0.04597308859229088,-0.28844941407442093,-0.061029110103845596,-0.10402825474739075,-0.04471953213214874,0.12388059701492538
FC(F)(F)COc1cnccn1,FC(F)(F)COc1cnccn1,4,6,2.4047443586106336,0.0792473554611206,-0.1858653575181961,0.03701857104897499,-0.017267027869820595,-0.06959943100810051,-0.03665973246097565,0.00863826647400856,-0.011664099059998989,0.09038461538461538
Cc1ccc(OC(F)(F)F)c(N)c1N,Cc1ccc(OC(F)(F)F)c(N)c1N,5,8,2.4353652010767544,-0.0344904325902462,0.03937125578522682,-0.1448916643857956,0.009573422372341156,-0.14001084119081497,-0.005935153923928738,-0.01810786873102188,-0.0092303566634655,0.12113055181695828
Nc1ccccc1NC[C@@H](O)C(F)(F)F,Nc1ccccc1NC[C@@H](O)C(F)(F)F,9,9,2.684695805107891,-0.15989020466804504,0.11212892830371857,0.06283687055110931,-0.01946469210088253,0.015075594186782837,-0.05581674724817276,-0.09626565128564835,0.10430911928415298,0.13573883161512026
COC(c1cnc(C)nc1)C(F)(F)F,COC(c1cnc(C)nc1)C(F)(F)F,4,7,3.258591556819397,-0.04227369278669357,0.3076944053173065,0.18253113329410553,0.09429603070020676,0.4479518458247185,0.09932232648134232,0.021965596824884415,0.19636157155036926,0.1143740340030912
