smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
ClC=[NH+]CCc1ccccc1.[Cl-],ClC=[NH+]CCc1ccccc1.[Cl-],7,7,3.499194708260984,0.0186430923640728,0.4828522801399231,0.013664447702467442,0.11299076676368713,0.5151598202064633,0.21200351417064667,-0.008040058426558971,0.1856570839881897,0.16549295774647887
C[C@H](NCl)C(Cl)c1ccccc1,C[C@H](NCl)C(Cl)c1ccccc1,7,7,3.2348213406700292,0.05861597880721092,0.09683987498283386,0.5669726133346558,0.19631698727607727,0.7224284671247005,0.0797417163848877,0.2621809244155884,0.2625758647918701,0.12614678899082568
C[C@H](NCl)[C@H](Cl)c1ccccc1,C[C@H](NCl)[C@H](Cl)c1ccccc1,7,7,3.2348213406700292,0.08366114646196365,0.09370609372854233,0.5708738565444946,0.20238426327705383,0.7482410967350006,0.08121136575937271,0.2735151946544647,0.2724737524986267,0.12614678899082568
CCc1nc(Cl)ccc1Cl,CCc1nc(Cl)ccc1Cl,4,7,2.236725776931923,0.09857858717441559,0.05927636846899986,0.3100082278251648,0.1396040916442871,0.46786318346858025,0.08450966328382492,0.17165273427963257,0.14734110236167908,0.15334773218142547
CCCCc1cnc(Cl)c(Cl)c1,CCCCc1cnc(Cl)c(Cl)c1,6,9,2.0166072956735714,0.13360466063022614,0.023109622299671173,0.04392009973526001,0.035875432193279266,0.20063438266515732,0.0721866637468338,0.04903026670217514,0.036841705441474915,0.13857677902621723
CC(C)c1c(Cl)ccc(N)c1Cl,CC(C)c1c(Cl)ccc(N)c1Cl,5,8,2.3935370949065966,0.14984536170959473,-0.012037038803100586,-0.039262086153030396,0.09334251284599304,0.09854623675346375,0.08835223317146301,0.08949363976716995,0.026555437594652176,0.2611336032388664
CCc1c(Cl)cc(C)nc1Cl,CCc1c(Cl)cc(C)nc1Cl,4,8,2.399980177146036,-0.012969312258064747,-0.139070063829422,0.15380021929740906,-0.05452977120876312,0.0017608432099223137,-0.09400241822004318,0.0524754598736763,-0.05379805713891983,0.15562913907284767
Nc1cc(CCl)ccc1Cl,Nc1cc(CCl)ccc1Cl,5,7,2.0368283410344876,0.38967233896255493,0.28380054235458374,0.0923515036702156,0.2232838273048401,0.7658243849873543,0.3328472971916199,0.20230311155319214,0.16503387689590454,0.2303370786516854
CCc1cc(Cl)ncc1Cl,CCc1cc(Cl)ncc1Cl,4,7,2.232597571803719,0.19179867208003998,0.008463379926979542,0.06778009235858917,0.04660726338624954,0.2680421443656087,0.11757925152778625,0.1015627384185791,-0.0130348801612854,0.15419501133786848
NC(CCl)c1ccc(Cl)cc1,NC(CCl)c1ccc(Cl)cc1,5,6,2.5759326379858205,0.533606767654419,0.48594486713409424,0.3253246545791626,0.37167489528656006,1.3448762893676758,0.4716205298900604,0.399499773979187,0.32241570949554443,0.38436482084690554
ClC1=CC(Cl)=NC2CC2C1,ClC1=CC(Cl)=NC2CC2C1,5,7,4.724559235847793,-0.03998282924294472,0.0336344912648201,0.12156590819358826,0.05638272315263748,0.11521757021546364,-0.002701188437640667,0.03640947863459587,0.09226763993501663,0.09421487603305785
CCC(C)c1cc(Cl)cnc1Cl,CCC(C)c1cc(Cl)cnc1Cl,6,9,2.8218576130964266,0.05048704147338867,-0.016417406499385834,0.05844970792531967,0.0412808433175087,0.09251934289932251,0.05123438686132431,0.04115799069404602,0.0135679692029953,0.12950819672131147
CNc1cc(Cl)c(C)c(Cl)c1,CNc1cc(Cl)c(C)c(Cl)c1,4,6,2.1402502036712363,0.027026580646634102,-0.01072213239967823,-0.04827851429581642,-0.027927178889513016,-0.03197406604886055,2.911686897277832e-05,0.01275043748319149,-0.06177946925163269,0.33798882681564246
CNCc1cc(Cl)c(C)c(Cl)c1,CNCc1cc(Cl)c(C)c(Cl)c1,5,7,2.0917386767924544,0.3640875816345215,0.1756158173084259,0.13954846560955048,0.1769099086523056,0.6792518645524979,0.25510263442993164,0.22174181044101715,0.11547061800956726,0.4666666666666667
CC(CNCl)c1cccc(Cl)c1,CC(CNCl)c1cccc(Cl)c1,8,9,2.835439037921603,0.20154264569282532,0.03828980028629303,0.4174996018409729,0.13000614941120148,0.6573320478200912,0.08145961910486221,0.23322011530399323,0.16044731438159943,0.21428571428571427
CCN(C)c1cccc(Cl)c1Cl,CCN(C)c1cccc(Cl)c1Cl,6,9,2.118894446023223,0.1185569316148758,0.08290049433708191,0.20890548825263977,0.15623416006565094,0.4103629142045975,0.10125617682933807,0.14830604195594788,0.16702264547348022,0.16188524590163936
CC(C)c1nc(Cl)ccc1Cl,CC(C)c1nc(Cl)ccc1Cl,4,7,2.4521324317879447,0.06126828491687775,-0.1287844479084015,0.13402260839939117,0.07498025894165039,0.06650644540786743,0.0002814196050167084,0.1133437305688858,0.029123801738023758,0.13957934990439771
[2H]C([2H])([2H])c1cc(Cl)cc(Cl)c1CN,[2H]C([2H])([2H])c1cc(Cl)cc(Cl)c1CN,5,8,4.110349816461369,0.5857260823249817,0.6505283713340759,0.5945755243301392,0.5322556495666504,1.8308299779891968,0.565068244934082,0.5684806108474731,0.50795978307724,0.38803088803088803
Cc1ccccc1C(Cl)NCl,Cc1ccccc1C(Cl)NCl,7,8,3.10568186875505,0.3034154772758484,0.12959147989749908,0.011822246946394444,0.13449077308177948,0.4448292041197419,0.23339921236038208,0.18348205089569092,0.016198286786675453,0.19154228855721392
CCc1cc(Cl)cc(Cl)c1CN,CCc1cc(Cl)cc(Cl)c1CN,6,9,2.257308388330914,0.4841557741165161,0.22393649816513062,0.3655169904232025,0.2635442614555359,1.0736092627048492,0.3156355023384094,0.4090820252895355,0.1789681762456894,0.4902439024390244
CCc1cc(Cl)nc(Cl)c1C,CCc1cc(Cl)nc(Cl)c1C,4,8,2.523855508711023,0.14620341360569,-0.06715473532676697,-0.07957600057125092,-0.03372175991535187,-0.0005273222923278809,0.045174844563007355,0.012759494595229626,-0.08523720502853394,0.13333333333333333
C[C@@H](NCl)c1ccccc1Cl,C[C@@H](NCl)c1ccccc1Cl,7,8,2.692028022601203,0.23995822668075562,0.24169370532035828,0.47014695405960083,0.254131555557251,0.9517988860607147,0.2673453092575073,0.3122337758541107,0.22885748744010925,0.41620111731843573
C[C@@H](NCl)c1cccc(Cl)c1,C[C@@H](NCl)c1cccc(Cl)c1,7,8,2.699892637985819,0.1969921886920929,0.08400614559650421,0.5005487203598022,0.1618153154850006,0.7815470546483994,0.12820500135421753,0.2619626522064209,0.1928245723247528,0.29155313351498635
CCN(Cl)c1ccccc1Cl,CCN(Cl)c1ccccc1Cl,6,8,2.520958797835691,0.15835168957710266,0.027691181749105453,0.5488411784172058,0.22359389066696167,0.7348840497434139,0.0845576599240303,0.3011171221733093,0.25364410877227783,0.14672686230248308
Cl.N[C@@H]1C[C@H]1c1ccccc1Cl,Cl.N[C@@H]1C[C@H]1c1ccccc1Cl,9,9,2.783188360746724,0.16471794247627258,0.05993242561817169,0.38803964853286743,0.17246946692466736,0.6126900166273117,0.11546878516674042,0.273091197013855,0.13445556163787842,0.22851153039832284
C[C@H](Cl)c1ccc(Cl)nc1,C[C@H](Cl)c1ccc(Cl)nc1,5,7,2.8285467965692312,0.25815778970718384,0.10326115787029266,0.14924198389053345,0.10728353261947632,0.51066093146801,0.16773173213005066,0.17154788970947266,0.06713837385177612,0.12249443207126949
CNCC(Cl)c1ccccc1Cl,CNCC(Cl)c1ccccc1Cl,8,9,2.7248460309285942,0.38018882274627686,0.37302812933921814,0.0006541013717651367,0.25020313262939453,0.7538710534572601,0.3980712294578552,0.20803293585777283,0.1385585367679596,0.23820224719101124
ClCCc1ccc(Cl)cn1,ClCCc1ccc(Cl)cn1,5,7,2.1695880479941945,0.22199352085590363,0.16222631931304932,0.003014594316482544,0.1379944384098053,0.3872344344854355,0.1669868528842926,0.10527656227350235,0.13213858008384705,0.14720812182741116
Cn1c(Cl)cc(C2(C)CC2)c1Cl,Cn1c(Cl)cc(C2(C)CC2)c1Cl,4,8,3.2855375911845126,0.07631853222846985,-0.10708500444889069,-0.015261271968483925,-0.04162072390317917,-0.04602774418890476,-0.02479795180261135,0.030751030892133713,-0.07843037694692612,0.10947109471094711
ClC1=CC2=CCN[C@@H](Cl)C2CC1,ClC1=CC2=CCN[C@@H](Cl)C2CC1,8,9,4.64645832133642,-0.0325472429394722,0.21394769847393036,-0.018561463803052902,0.011995039880275726,0.16283899173140526,-0.003253769129514694,-0.019794005900621414,0.10435224324464798,0.09603841536614646
Clc1ccc2c(c1)CNC2.[Cl-].[H+],Clc1ccc2c(c1)CNC2.[Cl-].[H+],7,8,2.6980899485046113,0.1907009482383728,0.3746057450771332,0.28687208890914917,0.24344001710414886,0.8521787822246552,0.25235050916671753,0.19070497155189514,0.29081279039382935,0.33692722371967654
Clc1cccc2c1CNC2.[Cl-].[H+],Clc1cccc2c1CNC2.[Cl-].[H+],7,8,2.8901629013582095,0.03760608285665512,0.352344274520874,0.20117966830730438,0.16615834832191467,0.5911300256848335,0.15121661126613617,0.09389929473400116,0.2524471580982208,0.3816793893129771
[2H]c1ccc(N(Cl)Cl)c([2H])c1[2H],[2H]c1ccc(N(Cl)Cl)c([2H])c1[2H],5,6,5.824203099869377,0.02019752375781536,0.025696296244859695,0.1860729455947876,0.027348153293132782,0.23196676559746265,0.016890283674001694,0.05693049728870392,0.0539470873773098,0.1029126213592233
CCCc1c(Cl)cncc1Cl,CCCc1c(Cl)cncc1Cl,4,6,2.2273834132203074,0.18896064162254333,-0.03862711787223816,0.11420950293540955,0.07221643626689911,0.2645430266857147,0.09104499220848083,0.11093704402446747,0.04486268013715744,0.17302798982188294
NCc1ccc(CC(Cl)Cl)cc1,NCc1ccc(CC(Cl)Cl)cc1,6,7,2.1719611418274187,0.5219860076904297,0.602721631526947,0.4863959550857544,0.4473998546600342,1.611103594303131,0.5039857029914856,0.47709792852401733,0.4302896559238434,0.23624595469255663
C.C=Cc1ncc(Cl)cc1Cl,C.C=Cc1ncc(Cl)cc1Cl,5,8,2.870111325308219,-0.014107918366789818,0.056121814996004105,0.04019438847899437,0.03827290236949921,0.08220828510820866,0.0035786712542176247,0.01082770898938179,0.07784086465835571,0.16546762589928057
CC1C/C=N/C(Cl)=C\C=C/1Cl,CC1C/C=N/C(Cl)=C\C=C/1Cl,6,8,4.568514176447357,0.09861757606267929,-0.13287314772605896,0.050868891179561615,0.06049484759569168,0.016613319516181946,-0.020346228033304214,0.09462100267410278,0.03657887503504753,0.06790123456790123
Cc1cc(Cl)c(Cl)n1C1CC1,Cc1cc(Cl)c(Cl)n1C1CC1,4,7,2.6396571002229585,0.08386148512363434,-0.07225310057401657,0.19058352708816528,0.1224636435508728,0.20219191163778305,0.05226663127541542,0.11856815218925476,0.11047676205635071,0.10754189944134078
CCC(C)c1ccnc(Cl)c1Cl,CCC(C)c1ccnc(Cl)c1Cl,6,9,2.95224078617335,0.20721983909606934,-0.007699422538280487,0.05121460556983948,0.12841151654720306,0.2507350221276283,0.17055784165859222,0.14268836379051208,0.01466199941933155,0.14731369150779897
CC(C)c1ccc(N)c(Cl)c1Cl,CC(C)c1ccc(N)c(Cl)c1Cl,5,8,2.3226090552043637,0.18967309594154358,0.048775073140859604,-0.013676216825842857,0.10979308933019638,0.22477195225656033,0.11357730627059937,0.10390517115592957,0.06697285175323486,0.23449612403100775
CCc1ccc(N)c(Cl)c1Cl,CCc1ccc(N)c(Cl)c1Cl,5,8,2.2965589569868854,0.25597116351127625,0.01528348121792078,0.09795503318309784,0.08990611135959625,0.36920967791229486,0.14317013323307037,0.14769890904426575,0.028260279446840286,0.2521551724137931
C=C/C=C/C=C(/Cl)C(=N)Cl,C=C/C=C/C=C(/Cl)C(=N)Cl,6,7,4.310819662533502,-0.011460091918706894,0.2957146167755127,0.0715392529964447,0.11957705765962601,0.3557937778532505,0.11585602164268494,0.05591774731874466,0.15551945567131042,0.02280130293159609
N[C@@H](CCCl)c1ccc(Cl)cc1,N[C@@H](CCCl)c1ccc(Cl)cc1,6,7,2.4945005763831407,0.40537330508232117,0.38406509160995483,0.20689675211906433,0.29393792152404785,0.9963351488113403,0.37979233264923096,0.28829362988471985,0.24251922965049744,0.3489736070381232
CCCc1cnc(Cl)cc1Cl,CCCc1cnc(Cl)cc1Cl,5,8,2.2614126439895372,0.25376343727111816,-0.0002856757491827011,0.12574592232704163,0.11593256890773773,0.3792236838489771,0.16188140213489532,0.1444070041179657,0.0642106905579567,0.1710261569416499
CC(C)Cc1c(Cl)cncc1Cl,CC(C)Cc1c(Cl)cncc1Cl,4,6,2.275481465253991,0.17982251942157745,0.06309356540441513,0.0449833944439888,0.11266003549098969,0.2878994792699814,0.12187758833169937,0.12353117763996124,0.07136626541614532,0.16945107398568018
CC[C@@H](C)c1c(Cl)ccnc1Cl,CC[C@@H](C)c1c(Cl)ccnc1Cl,6,9,2.870821074634888,0.12747514247894287,-0.02775450050830841,0.0711686909198761,0.09219539910554886,0.17088933289051056,0.11174620687961578,0.11195338517427444,0.0033886265009641647,0.14563106796116504
CNc1ccc(Cl)c(C)c1Cl,CNc1ccc(Cl)c(C)c1Cl,5,8,2.2250029888171223,0.12046004831790924,-0.04725871980190277,-0.030531831085681915,-0.005539402365684509,0.042669497430324554,0.027999572455883026,0.052547670900821686,-0.052249133586883545,0.28054298642533937
