smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C(O)COc1c(Br)cc(CO)cc1I,O=C(O)COc1c(Br)cc(CO)cc1I,6,9,2.3985996572654553,0.19834253191947937,0.12706175446510315,-0.010998837649822235,0.09915277361869812,0.3144054487347603,0.21226370334625244,0.07942171394824982,0.02169044129550457,0.5672268907563025
O=C(O)COc1c(Br)cc(I)cc1CO,O=C(O)COc1c(Br)cc(I)cc1CO,6,9,2.5415646572654556,0.1511405110359192,0.27861663699150085,0.06845241039991379,0.1218482255935669,0.49820955842733383,0.2308824062347412,0.07732969522476196,0.0981464609503746,0.4329608938547486
CCCC(OC(C)=O)C1=C(Br)C(=CI)OC1=O,CCCC(OC(C)=O)C1=C(Br)C(=CI)OC1=O,6,11,3.912421960452223,0.19401881098747253,-0.1289338320493698,0.10645442456007004,0.07763734459877014,0.17153940349817276,0.09586755186319351,0.1244158148765564,-0.007572533562779427,0.3209207853757617
CC(=O)OI(OC(C)=O)c1cccc(Br)c1,CC(=O)OI(OC(C)=O)c1cccc(Br)c1,5,8,3.7742339851873306,0.2931118607521057,0.14602018892765045,-0.11947634816169739,0.14719107747077942,0.3196557015180588,0.21086090803146362,0.14027678966522217,0.06644399464130402,0.2005958291956306
CCCC(OC(C)=O)C1=C(Br)/C(=C\I)OC1=O,CCCC(OC(C)=O)C1=C(Br)/C(=C\I)OC1=O,6,11,3.912421960452223,0.15942128002643585,-0.12645867466926575,0.08718280494213104,0.06961871683597565,0.12014541029930115,0.08643149584531784,0.10258090496063232,-0.015685513615608215,0.3209207853757617
CC(=O)OI(OC(C)=O)c1ccc(Br)cc1,CC(=O)OI(OC(C)=O)c1ccc(Br)cc1,3,6,3.6981252195343792,0.1707126945257187,0.22928452491760254,-0.18574264645576477,0.12627114355564117,0.21425457298755646,0.18924769759178162,0.04794417694211006,0.084149569272995,0.16884422110552763
CCOC(=O)c1cc(Br)c(OCCO)c(I)c1,CCOC(=O)c1cc(Br)c(OCCO)c(I)c1,7,11,2.2876629029107907,0.5605376958847046,0.6593579649925232,0.35830533504486084,0.4697980284690857,1.5782009959220886,0.5837751626968384,0.4613800644874573,0.3891097903251648,0.8298342541436464
CC(=O)OI(OC(C)=O)c1cc(C)cc(Br)c1,CC(=O)OI(OC(C)=O)c1cc(C)cc(Br)c1,5,9,3.8616265818405564,0.37734752893447876,0.21272867918014526,-0.19563885033130646,0.1923748254776001,0.39443735778331757,0.2916163206100464,0.17104077339172363,0.07304811477661133,0.27730294396961064
O=C(CCCBr)OCC1C2CC3C(OC(=O)C13)C2I,O=C(CCCBr)OCC1C2CC3C(OC(=O)C13)C2I,11,13,5.284063177452178,-0.07996749877929688,0.02766786701977253,0.17498868703842163,0.023228220641613007,0.12268905527889729,-0.0028717834502458572,0.016140997409820557,0.04710992053151131,0.2747489239598278
COC(=O)c1cc(Br)c(OC)c(I)c1O,COC(=O)c1cc(Br)c(OC)c(I)c1O,4,9,2.576117734188532,0.12760698795318604,0.1260209083557129,0.14965564012527466,0.1091955378651619,0.4032835364341736,0.08862263709306717,0.1263066828250885,0.12731267511844635,0.7039159503342884
CCOC(=O)c1cc(Br)c(OCOC)c(I)c1,CCOC(=O)c1cc(Br)c(OCOC)c(I)c1,6,11,2.3560508627770105,0.8730853796005249,0.9139848351478577,0.9215566515922546,0.7824842929840088,2.708626866340637,0.8549866676330566,0.822530210018158,0.7115280628204346,1.0
CCC[C@@H](OC(C)=O)C1=C(Br)/C(=C/I)OC1=O,CCC[C@@H](OC(C)=O)C1=C(Br)/C(=C/I)OC1=O,6,11,3.912421960452223,0.20296204090118408,-0.13303132355213165,0.10956179350614548,0.08874718844890594,0.1794925108551979,0.10325843095779419,0.140854150056839,-0.010349011048674583,0.3209207853757617
CCC[C@@H](OC(C)=O)C1=C(Br)/C(=C\I)OC1=O,CCC[C@@H](OC(C)=O)C1=C(Br)/C(=C\I)OC1=O,6,11,3.912421960452223,0.12837615609169006,-0.10335788875818253,0.10026505589485168,0.06312109529972076,0.12528332322835922,0.07271797955036163,0.08938788622617722,-0.0016280487179756165,0.3209207853757617
O=C(O)c1cc(Br)c(OCCO)c(I)c1,O=C(O)c1cc(Br)c(OCCO)c(I)c1,6,9,2.3560885034193007,0.27286094427108765,0.277447909116745,0.12298129498958588,0.2051263153553009,0.6732901483774185,0.278592050075531,0.17598982155323029,0.1712387204170227,0.7259668508287292
COCOc1c(Br)cc(C(=O)O)cc1I,COCOc1c(Br)cc(C(=O)O)cc1I,5,9,2.434734657265455,0.4555783271789551,0.4925604462623596,0.6325727701187134,0.4242156744003296,1.580711543560028,0.43627363443374634,0.5030624866485596,0.38648173213005066,0.8857837181044957
O=C(O)Cc1cc(Br)ccc1I(=O)=O,O=C(O)Cc1cc(Br)ccc1I(=O)=O,5,8,3.1635466979582505,-0.004616197198629379,-0.0056084198877215385,-0.04614090919494629,-0.0645962730050087,-0.05636552628129721,-0.04403006285429001,-0.03878645971417427,-0.03479882702231407,0.2662337662337662
CCCC(OC(C)=O)C1=C(Br)/C(=C/I)OC1=O,CCCC(OC(C)=O)C1=C(Br)/C(=C/I)OC1=O,6,11,3.912421960452223,0.19486138224601746,-0.15614624321460724,0.09393297135829926,0.08125458657741547,0.13264811038970947,0.09735041856765747,0.12992095947265625,-0.025022240355610847,0.3209207853757617
