smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C(NC(CCCCNCl)C(=O)Oc1ccc([N+](=O)[O-])cc1)OCc1ccccc1,O=C(NC(CCCCNCl)C(=O)Oc1ccc([N+](=O)[O-])cc1)OCc1ccccc1,13,16,2.796863257503704,0.12116967141628265,0.07049871236085892,0.19135379791259766,0.16737961769104004,0.3830221816897392,0.11260012537240982,0.2127383053302765,0.10066387057304382,0.3739245532759762
COC(=O)C1CN(C(=O)OC(C)(C)C)CCN1Cc1cc(-c2ccc(Cl)cc2)ccc1[NH+]([O-])O,COC(=O)C1CN(C(=O)OC(C)(C)C)CCN1Cc1cc(-c2ccc(Cl)cc2)ccc1[NH+]([O-])O,14,20,3.809421936426917,0.06748002767562866,0.15060733258724213,-0.1444481462240219,0.09006105363368988,0.07363921403884888,0.09493657946586609,0.04477621614933014,0.05631985515356064,0.49495548961424335
CC(C)(C)[C@H](NC(=O)c1ccccc1Cl)C(=O)N1[C@@H]2CC[C@@H](C2)[C@H]1C(=O)NC(C=O)CC(=O)O,CC(C)(C)[C@H](NC(=O)c1ccccc1Cl)C(=O)N1[C@@H]2CC[C@@H](C2)[C@H]1C(=O)NC(C=O)CC(=O)O,18,22,4.626268273402176,0.22490859031677246,0.17059734463691711,0.19806648790836334,0.1495206207036972,0.5935724228620529,0.18935534358024597,0.17746847867965698,0.13189750909805298,0.5071343638525565
CC(C)(C)[C@H](NC(=O)c1ccccc1Cl)C(=O)N1C2CC[C@@H](C2)C1C(=O)NC(C=O)CC(=O)O,CC(C)(C)[C@H](NC(=O)c1ccccc1Cl)C(=O)N1C2CC[C@@H](C2)C1C(=O)NC(C=O)CC(=O)O,18,22,4.626268273402176,0.22422564029693604,0.1619502753019333,0.19760359823703766,0.14547941088676453,0.583779513835907,0.1841668039560318,0.1774301826953888,0.1267344355583191,0.5071343638525565
C=CCn1c(O[C@@H]2C[C@@H](C(=O)O)N(C(=O)OC(C)(C)C)C2)nc2cc(Cl)ccc2c1=O,C=CCn1c(O[C@@H]2C[C@@H](C(=O)O)N(C(=O)OC(C)(C)C)C2)nc2cc(Cl)ccc2c1=O,12,19,3.458422693653798,0.18453247845172882,0.12223781645298004,0.0972055047750473,0.19342592358589172,0.40397579967975616,0.22408606112003326,0.1711292266845703,0.07963214814662933,0.5540983606557377
C=CCn1c(O[C@@]2(C(=O)OC(=O)OC(C)(C)C)CCCN2)nc2cc(Cl)ccc2c1=O,C=CCn1c(O[C@@]2(C(=O)OC(=O)OC(C)(C)C)CCCN2)nc2cc(Cl)ccc2c1=O,11,19,3.8168462315353313,0.005550766363739967,0.0592266246676445,0.14697173237800598,0.09083056449890137,0.21174912340939045,0.07533221691846848,0.09106810390949249,0.04867183417081833,0.554089709762533
COC(=O)[C@@H]1[C@H](C2CC2)[C@@H](Oc2nc3cc(OC)ccc3nc2Cl)CN1C(=O)OC(C)(C)C,COC(=O)[C@@H]1[C@H](C2CC2)[C@@H](Oc2nc3cc(OC)ccc3nc2Cl)CN1C(=O)OC(C)(C)C,12,20,3.8818702641599145,0.1258411407470703,0.08564811944961548,-0.07420016825199127,0.0802428349852562,0.13728909194469452,0.16230516135692596,0.0287398062646389,0.005783366039395332,0.566507684154743
CN(CCO)/N=N\OCOC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,CN(CCO)/N=N\OCOC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,10,16,2.9285695354449732,-0.0626172423362732,0.13700948655605316,-0.06483126431703568,0.005507778376340866,0.009560979902744293,0.03524452820420265,-0.08909575641155243,0.06118292361497879,0.3136456211812627
CN(CCO)/N=N/OCOC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,CN(CCO)/N=N/OCOC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,10,16,2.9285695354449732,-0.06491037458181381,0.13782161474227905,-0.06936019659042358,0.004723098129034042,0.0035510435700416565,0.03620728850364685,-0.08900075405836105,0.0561671182513237,0.3136456211812627
CN(CCCCO)/N=N\OCOC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,CN(CCCCO)/N=N\OCOC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,12,18,2.9415152928897577,-0.01085703819990158,0.24531902372837067,0.17936500906944275,0.12916693091392517,0.41382699459791183,0.11613236367702484,0.048027582466602325,0.19754815101623535,0.32164531355360754
