smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(=O)SC(CC(=O)c1ccc(C(C)(C)C)cc1)C(=O)N1CSC[C@H]1C(=O)O,CC(=O)SC(CC(=O)c1ccc(C(C)(C)C)cc1)C(=O)N1CSC[C@H]1C(=O)O,10,16,3.482401281966812,-0.08052250742912292,-0.033648453652858734,0.06104268506169319,0.026350505650043488,-0.05312827602028847,-0.02620697394013405,-0.025128725916147232,0.05068154260516167,0.5425867507886435
CC(=O)SC(CC(=O)c1ccccc1)C(=O)N1[C@H](C(=O)O)CSC1(C)C,CC(=O)SC(CC(=O)c1ccccc1)C(=O)N1[C@H](C(=O)O)CSC1(C)C,10,15,3.6027927652293474,-0.014586469158530235,-0.18363136053085327,0.04529516398906708,-0.055666614323854446,-0.15292266570031643,-0.07033529877662659,-0.022478770464658737,-0.057968851178884506,0.5897302904564315
CC(=O)SC(C(=O)c1ccccc1)[C@H](C)C(=O)N1CSC[C@H]1C(=O)O,CC(=O)SC(C(=O)c1ccccc1)[C@H](C)C(=O)N1CSC[C@H]1C(=O)O,11,15,3.7096087354814244,-0.05544945225119591,-0.007839580066502094,0.12392503768205643,0.014599150978028774,0.060636005364358425,-0.04580939561128616,-0.002069004811346531,0.07778117060661316,0.5591004184100419
Cc1ccc(S(=O)(=O)Oc2ccc(S(=O)CCCN3CCOCC3)cc2)cc1,Cc1ccc(S(=O)(=O)Oc2ccc(S(=O)CCCN3CCOCC3)cc2)cc1,10,14,2.856732923274329,0.004415496252477169,0.178024560213089,-0.02606845833361149,0.05679572373628616,0.15637159813195467,0.056342314928770065,0.01641831360757351,0.08248558640480042,0.34080962800875275
COc1ccc2cc(C(C)C(=O)OCCSSCCON=O)ccc2c1,COc1ccc2cc(C(C)C(=O)OCCSSCCON=O)ccc2c1,13,18,3.2930884855389433,-0.11499163508415222,-0.023054301738739014,0.3009273111820221,0.037605177611112595,0.16288137435913086,-0.015469258651137352,-0.0021613026037812233,0.10154334455728531,0.29173599556295066
O=C(CCCCC1CCSS1)N[C@@H](Cc1ccc2c(c1)OCO2)C(=O)C1CO1,O=C(CCCCC1CCSS1)N[C@@H](Cc1ccc2c(c1)OCO2)C(=O)C1CO1,16,20,3.8093794984671927,-0.08881910145282745,0.016734139993786812,-0.09886259585618973,-0.04123973101377487,-0.17094755731523037,-0.0713154673576355,-0.01946375146508217,-0.04501231014728546,0.4850586979722519
CCC1(C(O)c2ccc(C(=O)ON3C(=O)CCC3=O)cc2)SCCCS1,CCC1(C(O)c2ccc(C(=O)ON3C(=O)CCC3=O)cc2)SCCCS1,9,13,3.5857553211838624,0.14131812751293182,-0.039433933794498444,-0.02501646988093853,0.05553184449672699,0.07686772383749485,0.05545971542596817,0.08183792233467102,0.010798601433634758,0.45772751750134627
CCOC(=O)[C@@H]1[C@H]2CC[C@H](OC(=S)SC)[C@H]2CN1C(=O)OCc1ccccc1,CCOC(=O)[C@@H]1[C@H]2CC[C@H](OC(=S)SC)[C@H]2CN1C(=O)OCc1ccccc1,14,18,3.8365387483294775,0.04833156242966652,0.06685776263475418,0.04781413823366165,0.062216270714998245,0.16300346329808235,0.11737765371799469,0.03103378228843212,0.015837334096431732,0.6126543209876543
CC(=O)Oc1cc(C(C)(C)C)ccc1S(=O)(=O)Nc1ccsc1C=O,CC(=O)Oc1cc(C(C)(C)C)ccc1S(=O)(=O)Nc1ccsc1C=O,9,15,2.682685449724289,0.30196940898895264,-0.1962474286556244,0.10078030079603195,0.10049808025360107,0.2065022811293602,0.05347070097923279,0.26632457971572876,-0.038229648023843765,0.6109902067464635
CC(C)(C)C(=O)C(C(=O)N1CCOCC1)=C1Sc2c(O)ccc(O)c2S1,CC(C)(C)C(=O)C(C(=O)N1CCOCC1)=C1Sc2c(O)ccc(O)c2S1,5,11,3.3489666508937788,0.20510640740394592,-0.12693466246128082,-0.17102888226509094,0.0275048166513443,-0.09285713732242584,0.09684966504573822,0.09051917493343353,-0.14212150871753693,0.5275013095861708
CC(C)(C#N)SC(=S)c1ccc(OCCOC(=O)CCCCC(=O)O)cc1,CC(C)(C#N)SC(=S)c1ccc(OCCOC(=O)CCCCC(=O)O)cc1,10,16,2.749701845413906,-0.04751564562320709,0.025208760052919388,0.18768030405044556,0.07383234053850174,0.16537341848015785,0.034502044320106506,0.0529426634311676,0.0753246396780014,0.26733780760626397
COCCOC(=O)CCC(=O)Oc1ccc(C(=S)SC(C)(C)C#N)cc1,COCCOC(=O)CCC(=O)Oc1ccc(C(=S)SC(C)(C)C#N)cc1,8,15,2.8544132381093803,-0.08017212897539139,-0.14414969086647034,0.15619415044784546,-0.05867212265729904,-0.06812766939401627,-0.036991626024246216,-0.013243762776255608,-0.09548662602901459,0.2936946902654867
CC(C)(C#N)SC(=S)c1ccc(OCCOC(=O)CCC(=O)O)cc1,CC(C)(C#N)SC(=S)c1ccc(OCCOC(=O)CCC(=O)O)cc1,8,14,2.76838426785085,-0.01934990845620632,-0.19228293001651764,0.22349593043327332,0.018895532935857773,0.011863091960549355,-0.06315940618515015,0.09269578754901886,-0.007621480152010918,0.25894854586129756
CC(=O)C1(C(=O)COCC(=O)Nc2ccc(CCC=O)cc2)SS1,CC(=O)C1(C(=O)COCC(=O)Nc2ccc(CCC=O)cc2)SS1,9,14,2.8444293074865215,-0.11200661212205887,-0.06487330794334412,0.16370975971221924,-0.05722056329250336,-0.013170160353183746,-0.08042003214359283,-0.010704964399337769,-0.03764650225639343,0.3231538034425319
