smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(N)C(=O)O.CCC,CC(N)C(=O)O.CCC,6,5,2.352199094339248,0.3964851498603821,0.11893510073423386,-0.004172852262854576,0.16224223375320435,0.5112473983317614,0.18115222454071045,0.2394973337650299,0.10088774561882019,0.3333333333333333
COCC(C)(N)OC,COCC(C)(N)OC,5,5,3.776304478157355,0.44012388586997986,0.3581961393356323,0.395822137594223,0.370517760515213,1.1941421627998352,0.39059630036354065,0.4321390390396118,0.28899407386779785,0.3493975903614458
C.NCCC(=O)O,C.NCCC(=O)O,5,4,2.5764351249856166,0.2768557369709015,0.04359038919210434,0.42791610956192017,0.252358615398407,0.748362235724926,0.17557132244110107,0.3199222683906555,0.22758877277374268,0.24561403508771928
CC(O)CC[NH2+][O-],CC(O)CC[NH2+][O-],6,4,5.29743434975113,0.5274912118911743,0.28070247173309326,0.15337614715099335,0.3487395644187927,0.9615698307752609,0.4274006187915802,0.3832126557826996,0.20394682884216309,0.21875
CC(C)[N+](=O)[O-].CCC,CC(C)[N+](=O)[O-].CCC,4,4,2.3846595861729263,-0.056198589503765106,-0.037668608129024506,0.08836358785629272,-0.022923167794942856,-0.005503609776496887,-0.09281742572784424,0.0002892240881919861,0.03713858127593994,0.16393442622950818
C=C(O)C[N+](C)(C)C.[OH-],C=C(O)C[N+](C)(C)C.[OH-],5,4,3.9740049303024794,0.0532427579164505,0.46806663274765015,0.25854581594467163,0.18272584676742554,0.7798552066087723,0.12127384543418884,0.1383809745311737,0.3329463601112366,0.18421052631578946
CC(C)(O)[N+](C)(C)[O-],CC(C)(O)[N+](C)(C)[O-],3,3,3.3933056153827916,0.25045454502105713,0.05392187833786011,0.20049019157886505,0.1847805380821228,0.5048666149377823,0.1295265406370163,0.24100665748119354,0.15372870862483978,0.14285714285714285
CC.C[C@H](N)C(=O)O,CC.C[C@H](N)C(=O)O,5,4,2.5312219781573546,0.46247613430023193,-0.02171989157795906,0.3831956088542938,0.2023600935935974,0.8239518515765667,0.16418501734733582,0.3922680914402008,0.13941220939159393,0.3333333333333333
C=[N+]([O-])O.CCC,C=[N+]([O-])O.CCC,4,3,3.090864245864739,-0.01151720155030489,-0.021046699956059456,-0.061968132853507996,-0.03605232387781143,-0.09453203435987234,-0.07000921666622162,-0.008831709623336792,-0.014532981440424919,0.0851063829787234
CN[C@H](CO)C(C)O,CN[C@H](CO)C(C)O,8,5,3.4353239137729137,0.5475914478302002,0.43392693996429443,0.30059128999710083,0.3951532542705536,1.2821096777915955,0.4683491587638855,0.42902156710624695,0.3174890875816345,0.2804878048780488
C=O.CC(C)=O.CNC,C=O.CC(C)=O.CNC,4,4,2.3842669212527063,0.14703063666820526,0.08544202148914337,0.0462113656103611,0.09053687751293182,0.27868402376770973,0.09367631375789642,0.1458909809589386,0.037346865981817245,0.13333333333333333
CC(C)(CO)C(O)CN,CC(C)(CO)C(O)CN,7,5,3.5264758333896706,0.7469674348831177,0.13754086196422577,0.28999313712120056,0.3619825839996338,1.174501433968544,0.46830466389656067,0.5200328826904297,0.16211289167404175,0.17647058823529413
CCCCC(O)(O)CN,CCCCC(O)(O)CN,7,6,3.0008280072255573,0.5013418197631836,0.13528156280517578,-0.013959113508462906,0.24192050099372864,0.6226642690598965,0.2929914593696594,0.30651432275772095,0.1157245934009552,0.16161616161616163
CNC(C)OCCO,CNC(C)OCCO,7,5,3.407486126509003,0.47659218311309814,0.19449260830879211,0.11837556213140488,0.2435218095779419,0.7894603535532951,0.2996256351470947,0.3308762311935425,0.1402563601732254,0.1875
CCC(O)CC(C)(N)O,CCC(O)CC(C)(N)O,8,6,3.876941352921312,0.6292294263839722,0.05990200489759445,-0.010020770132541656,0.23841875791549683,0.679110661149025,0.34618157148361206,0.38360685110092163,0.020507633686065674,0.14166666666666666
NCCCC[C@H](O)CO,NCCCC[C@H](O)CO,9,6,2.663161847375685,0.6733895540237427,0.09661928564310074,0.21665799617767334,0.3356683850288391,0.9866668358445168,0.4416635036468506,0.4453955292701721,0.13774451613426208,0.1686746987951807
C[C@H](O)C[C@H](O)[C@H](C)N,C[C@H](O)C[C@H](O)[C@H](C)N,9,6,3.6420698133999387,0.7774102687835693,0.23894242942333221,0.13721463084220886,0.39230838418006897,1.1535673290491104,0.5100082159042358,0.47009432315826416,0.21372655034065247,0.21153846153846154
CCC(CO)[C@@H](N)OC,CCC(CO)[C@@H](N)OC,8,6,3.826401249546427,0.7036582231521606,0.27724528312683105,0.44501784443855286,0.3832324147224426,1.4259213507175446,0.4389316737651825,0.5763457417488098,0.25022411346435547,0.21818181818181817
CCCCCC(O)ON,CCCCCC(O)ON,8,6,3.2592041550679927,0.6072349548339844,0.00036823563277721405,0.042212940752506256,0.20644047856330872,0.6498161312192678,0.2858065962791443,0.37490206956863403,0.024899646639823914,0.11627906976744186
CCC(C)(CO)C(N)O,CCC(C)(CO)C(N)O,8,6,4.092236457816418,0.7712802886962891,-0.05198712274432182,0.0436316542327404,0.23801440000534058,0.7629248201847076,0.3197357952594757,0.4764972925186157,0.006219667382538319,0.15315315315315314
CCC(C)C(O)NCO,CCC(C)C(O)NCO,9,6,3.955327002054789,0.5440589189529419,-0.151691272854805,0.03145177662372589,0.1634616106748581,0.4238194227218628,0.176581472158432,0.33162999153137207,-0.00237085297703743,0.13392857142857142
C[C@H](CO)[C@](C)(O)CN,C[C@H](CO)[C@](C)(O)CN,8,6,4.05024484942481,0.7955549955368042,0.3168265223503113,0.12732230126857758,0.39323028922080994,1.239703819155693,0.5279613733291626,0.5036218166351318,0.20432990789413452,0.16216216216216217
CCC(C)CN(O)O,CCC(C)CN(O)O,6,5,3.6988629396958164,0.0694054514169693,-0.14782768487930298,0.0043412139639258385,0.013001862913370132,-0.07408101949840784,-0.05971863865852356,0.08422362804412842,-0.023874454200267792,0.10256410256410256
CCOCC(N)C(C)O,CCOCC(N)C(C)O,8,6,3.3684186408507752,0.6825889945030212,0.3191072940826416,0.3918272852897644,0.4114964008331299,1.3935235738754272,0.43558427691459656,0.5254027843475342,0.3216404616832733,0.43529411764705883
CCOCN(C)CCO,CCOCN(C)CCO,7,6,2.7958530072255563,0.3028621971607208,0.48848962783813477,0.1480478048324585,0.28444042801856995,0.9393996298313141,0.31552064418792725,0.2377622127532959,0.31595924496650696,0.20689655172413793
COCC(C)OCN,COCC(C)OCN,6,5,3.300468544091421,0.37014684081077576,0.27549979090690613,0.4270481765270233,0.25704920291900635,1.0726948082447052,0.25063765048980713,0.41158968210220337,0.2201385349035263,0.2535211267605634
COONCC(C)C,COONCC(C)C,5,4,3.4214885500951393,0.21892049908638,0.3196737766265869,-0.04428781569004059,0.15897414088249207,0.49430646002292633,0.21948519349098206,0.13471901416778564,0.13467000424861908,0.13157894736842105
CNC(C)C(O)OC,CNC(C)C(O)OC,7,5,3.8336985291575285,0.3993367552757263,0.03892549127340317,0.3163175880908966,0.18528339266777039,0.7545798346400261,0.17929524183273315,0.36131125688552856,0.09834256023168564,0.3717948717948718
CCCCNC(O)CO,CCCCNC(O)CO,9,6,3.0918964627602996,0.47383812069892883,0.03937899321317673,0.0974791944026947,0.18514826893806458,0.6106963083148003,0.2607243061065674,0.3190838694572449,0.02947046421468258,0.17582417582417584
COCCCNCO,COCCCNCO,7,5,2.4387817568883463,0.3930108845233917,0.36010676622390747,0.40561342239379883,0.30562925338745117,1.158731073141098,0.35111546516418457,0.3998740017414093,0.24515150487422943,0.3125
CCC(C)(C)NOOC,CCC(C)(C)NOOC,5,5,3.581084194516526,0.24085883796215057,-0.010136023163795471,-0.09489721059799194,0.03614180535078049,0.13582560420036316,0.10344550758600235,0.12367819249629974,-0.07210607826709747,0.1414141414141414
CN[C@@H](C)C(C)OOC,CN[C@@H](C)C(C)OOC,7,6,4.0540380388440855,0.19001297652721405,0.17286255955696106,0.21769990026950836,0.17559251189231873,0.5805754363536835,0.1656375229358673,0.21290117502212524,0.1514149010181427,0.16666666666666666
CC(C)C(O)CC(N)O,CC(C)C(O)CC(N)O,8,5,3.5113021920821517,0.7564024925231934,0.0019431933760643005,-0.008690908551216125,0.2559030055999756,0.7496547773480415,0.40098950266838074,0.42804858088493347,-0.0007665567100048065,0.1523809523809524
CCC[C@H](NC)C(O)O,CCC[C@H](NC)C(O)O,8,6,3.2465966299843805,0.28634732961654663,-0.22297412157058716,0.04564698785543442,0.050388261675834656,0.10902019590139389,0.022373180836439133,0.21254746615886688,-0.07424798607826233,0.18446601941747573
CC(O)CCOC(C)N,CC(O)CCOC(C)N,8,6,3.612363791352447,0.6718463897705078,-0.04886055737733841,0.09334757179021835,0.2886165380477905,0.7163334041833878,0.36085668206214905,0.4128623902797699,0.07238458842039108,0.27586206896551724
CCOC(O)N(C)C,CCOC(O)N(C)C,5,4,3.652187555080432,0.2590460777282715,0.088071309030056,0.20532509684562683,0.1150575503706932,0.5524424836039543,0.10819356888532639,0.2530450224876404,0.0729631632566452,0.16049382716049382
COCCN[C@@H](C)CO,COCCN[C@@H](C)CO,8,6,2.6363695396833773,0.49790504574775696,0.4565427303314209,0.6369922757148743,0.462307870388031,1.5914400517940521,0.44824063777923584,0.5153974294662476,0.45415863394737244,0.35714285714285715
CNCOCCOC,CNCOCCOC,6,5,2.6528684701750596,0.030200425535440445,0.1543392837047577,0.5854411721229553,0.18299263715744019,0.7699808813631535,0.026785027235746384,0.26386213302612305,0.2963915467262268,0.18461538461538463
CCOC(O)CCCN,CCOC(O)CCCN,8,6,3.108084924298762,0.559573233127594,-0.00910703931003809,0.030242446810007095,0.15116429328918457,0.580708640627563,0.21972453594207764,0.3523904085159302,-0.010940076783299446,0.2413793103448276
CCCOCCON,CCCOCCON,6,5,2.541469868776458,0.5504682064056396,0.06707864999771118,0.04925141856074333,0.2128090262413025,0.6667982749640942,0.2471909523010254,0.36401697993278503,0.07328207790851593,0.25396825396825395
CCC(CO)N[C@H](C)O,CCC(CO)N[C@H](C)O,9,6,3.469032018777196,0.4658261835575104,0.18481993675231934,0.17997176945209503,0.2614348232746124,0.8306178897619247,0.29774725437164307,0.3327498435974121,0.17978104948997498,0.17592592592592593
NCCC[C@H](O)CO,NCCC[C@H](O)CO,8,5,2.7962311814540577,0.7078510522842407,0.1375485360622406,0.2592354118824005,0.33696845173835754,1.1046350002288818,0.44733577966690063,0.4787538945674896,0.15263961255550385,0.1917808219178082
CO[C@@H](CN)CO,CO[C@@H](CN)CO,6,4,3.2784035805203597,0.8435394167900085,0.47615379095077515,0.8259209394454956,0.6136918067932129,2.1456141471862793,0.6591042280197144,0.7787200808525085,0.480328232049942,0.36666666666666664
NCCCCOO,NCCCCOO,6,4,2.55956285777914,0.6068595051765442,0.18229079246520996,0.14020812511444092,0.3196738362312317,0.9293584227561951,0.4328121840953827,0.41202452778816223,0.12375708669424057,0.23728813559322035
CC(C)OCCN(C)O,CC(C)OCCN(C)O,6,5,2.8441557664228814,0.2252081036567688,0.6284188032150269,0.33562344312667847,0.325694739818573,1.1892503499984741,0.3539320230484009,0.25768595933914185,0.3989793062210083,0.2441860465116279
COC(O)CCCCN,COC(O)CCCCN,8,6,3.0290003089141466,0.5264254212379456,0.0005185119807720184,0.16846388578414917,0.21387508511543274,0.6954078190028667,0.23257976770401,0.3808034062385559,0.06916160881519318,0.24691358024691357
CONCC(O)C(C)C,CONCC(O)C(C)C,7,5,3.4258621818238453,0.3947010636329651,0.35323667526245117,0.21185895800590515,0.27582836151123047,0.9597966969013214,0.34523141384124756,0.32479172945022583,0.2046857476234436,0.1568627450980392
