smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
COc1cc(C(=O)O)c(C(C)Br)c(OC)c1OC,COc1cc(C(=O)O)c(C(C)Br)c(OC)c1OC,7,12,2.8669918193335313,0.3259598910808563,0.2339664101600647,0.4401410222053528,0.260967493057251,1.0000673234462738,0.23341608047485352,0.3767830431461334,0.2260265052318573,0.3807030665669409
CCC(Br)C(=O)OC(C)OC1C2CC3CC(C2)C(=O)OC1C3,CCC(Br)C(=O)OC(C)OC1C2CC3CC(C2)C(=O)OC1C3,14,16,5.745994316175537,0.0864429846405983,0.10952600836753845,0.06642043590545654,-0.011530655436217785,0.2623894289135933,0.07346773147583008,0.05095009505748749,-0.03161424398422241,0.2602081665332266
CC(Br)C(=O)OCOC1C2CC3CC(C2)C(=O)OC1C3,CC(Br)C(=O)OCOC1C2CC3CC(C2)C(=O)OC1C3,12,14,5.560644351305006,0.2817103862762451,0.10017652809619904,0.07126015424728394,0.0642942562699318,0.4531470686197281,0.17822788655757904,0.184351846575737,-0.05335957556962967,0.24789915966386555
CC(OC(=O)C(C)Br)OC1C2CC3CC(C2)C(=O)OC1C3,CC(OC(=O)C(C)Br)OC1C2CC3CC(C2)C(=O)OC1C3,13,15,5.701457985082557,0.1356460601091385,0.16772159934043884,0.08398774266242981,0.029361490160226822,0.38735540211200714,0.11918271332979202,0.09110940247774124,0.001564983744174242,0.25543916196615635
O=C(CBr)OCOC12CC3CC(C1)OC(=O)C(C3)C2,O=C(CBr)OCOC12CC3CC(C1)OC(=O)C(C3)C2,10,13,5.444324852967852,0.11648913472890854,0.09470360726118088,0.15756359696388245,0.014462050050497055,0.36875633895397186,0.08410109579563141,0.10361970961093903,-0.01140555925667286,0.2603092783505155
CCC(Br)C(=O)OC(C)OC12CC3CC(C1)OC(=O)C(C3)C2,CCC(Br)C(=O)OC(C)OC12CC3CC(C1)OC(=O)C(C3)C2,13,16,5.820615806993318,-0.018912307918071747,0.13363482058048248,0.13889728486537933,-0.01682407595217228,0.25361979752779007,0.05019540339708328,0.011865979991853237,0.00358705036342144,0.27827502034174123
CC(OC(=O)CBr)OC1C2CC3CC(C2)C(=O)OC1C3,CC(OC(=O)CBr)OC1C2CC3CC(C2)C(=O)OC1C3,12,14,5.602736658997314,0.15648230910301208,0.20117172598838806,0.11939831078052521,0.03839901089668274,0.47705234587192535,0.14252203702926636,0.12639524042606354,-0.0026945890858769417,0.24572823433685922
CCC(OC(=O)C(C)Br)OC12CC3CC(C1)OC(=O)C(C3)C2,CCC(OC(=O)C(C)Br)OC12CC3CC(C1)OC(=O)C(C3)C2,13,16,5.817610510650317,0.09707685559988022,0.10106249898672104,0.08945310115814209,-0.014625851996243,0.28759245574474335,0.08225010335445404,0.05496799200773239,-0.036624155938625336,0.27996781979082863
CC(Br)C(=O)OCOC12CC3CC(C1)OC(=O)C(C3)C2,CC(Br)C(=O)OCOC12CC3CC(C1)OC(=O)C(C3)C2,11,14,5.566026543684598,0.22728046774864197,0.09361803531646729,0.11712680757045746,0.0550357811152935,0.4380253106355667,0.1601417362689972,0.15738189220428467,-0.04014939069747925,0.2707087959009394
CC(OC(=O)C(C)Br)OC12CC3CC(C1)OC(=O)C(C3)C2,CC(OC(=O)C(C)Br)OC12CC3CC(C1)OC(=O)C(C3)C2,12,15,5.784092477596213,0.08315156400203705,0.18241065740585327,0.15541037917137146,0.033844586461782455,0.4209726005792618,0.10037344694137573,0.08178113400936127,0.04238089546561241,0.2748154224774405
CCC(OC(=O)C(C)Br)OC1C2CC3CC(C2)C(=O)OC1C3,CCC(OC(=O)C(C)Br)OC1C2CC3CC(C2)C(=O)OC1C3,14,16,5.794147153502145,0.16380873322486877,0.11896894872188568,0.03551463037729263,0.0012134062126278877,0.3182923123240471,0.10981656610965729,0.07853798568248749,-0.03751220926642418,0.2600790513833992
O=C(CBr)OCOC1C2CC3CC(C2)C(=O)OC1C3,O=C(CBr)OCOC1C2CC3CC(C2)C(=O)OC1C3,11,13,5.4522501680081525,0.21486906707286835,0.13231252133846283,0.11205217242240906,0.03975982218980789,0.45923376083374023,0.14413154125213623,0.14093902707099915,-0.01921137608587742,0.2400676246830093
CC(OC(=O)CBr)OC12CC3CC(C1)OC(=O)C(C3)C2,CC(OC(=O)CBr)OC12CC3CC(C1)OC(=O)C(C3)C2,11,14,5.678791104124158,0.09916775673627853,0.20505671203136444,0.2177410125732422,0.050190653651952744,0.5219654813408852,0.12695160508155823,0.1256907433271408,0.03980635106563568,0.26468155500413565
CCCCOc1cc(C(CO)OC)c(Br)c(C)c1C(=O)O,CCCCOc1cc(C(CO)OC)c(Br)c(C)c1C(=O)O,11,15,3.198832680362517,-0.046830009669065475,0.12616053223609924,0.3672740161418915,0.12675431370735168,0.44660453870892525,0.0369231179356575,0.15660369396209717,0.16205647587776184,0.35412474849094566
CC(=O)C(=O)O.CCOC(Cc1ccc(Br)cc1)OCC,CC(=O)C(=O)O.CCOC(Cc1ccc(Br)cc1)OCC,8,11,2.281147956096506,-0.12172045558691025,0.1016591414809227,0.13539104163646698,-0.0061939191073179245,0.11532972753047943,-0.04602602869272232,-0.004986373707652092,0.06487961113452911,0.1559633027522936
CC(OC(=O)COC(=O)CBr)C12CC3CC(CC(O)(C3)C1)C2,CC(OC(=O)COC(=O)CBr)C12CC3CC(CC(O)(C3)C1)C2,10,13,5.134838029619357,0.09368903934955597,-0.09954284876585007,0.18621361255645752,0.027023710310459137,0.18035980314016342,-1.829676330089569e-05,0.08264391124248505,0.03499845042824745,0.2100371747211896
COC(=O)C(CCBr)Oc1c(C)ccc(OC)c1OC,COC(=O)C(CCBr)Oc1c(C)ccc(OC)c1OC,9,14,2.923357327849258,0.31396007537841797,0.3054455518722534,0.46518218517303467,0.19345611333847046,1.084587812423706,0.23960641026496887,0.35092562437057495,0.1554240584373474,0.46167883211678834
Cc1cc(C(C)C)c(Br)cc1[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@@H]1O,Cc1cc(C(C)C)c(Br)cc1[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@@H]1O,15,15,3.8335532051980614,0.23085778951644897,-0.15099744498729706,0.13579711318016052,0.09583757817745209,0.21565745770931244,0.0479922890663147,0.2348204255104065,-0.03273056074976921,0.32087628865979384
OC[C@H]1OC(c2cccc(Br)c2)[C@@H](O)[C@@H](O)[C@@H]1O,OC[C@H]1OC(c2cccc(Br)c2)[C@@H](O)[C@@H](O)[C@@H]1O,14,12,3.4389319139642422,0.20964959263801575,-0.04994102567434311,0.0009817611426115036,0.07370255142450333,0.16069032810628414,0.07467412948608398,0.15102924406528473,-0.02255566045641899,0.29857464366091524
COc1cc(C)cc(OC)c1OC(=O)CC(CBr)OC,COc1cc(C)cc(OC)c1OC(=O)CC(CBr)OC,7,11,2.8832829688748998,0.5003690123558044,0.5264713764190674,0.6216036081314087,0.4066851735115051,1.6484439969062805,0.4556945562362671,0.5212898850440979,0.3664930462837219,0.8159268929503917
COCCC(Br)C(=O)Oc1c(OC)cc(C)cc1OC,COCCC(Br)C(=O)Oc1c(OC)cc(C)cc1OC,7,11,2.797031686823617,0.5508236885070801,0.4111042320728302,0.569244921207428,0.4424234926700592,1.5311728417873383,0.4681495428085327,0.5265579223632812,0.36344626545906067,0.8146718146718147
CCOC(c1c(OC)cccc1OC)C(Br)C(=O)O,CCOC(c1c(OC)cccc1OC)C(Br)C(=O)O,8,10,3.2498222645390724,0.30716076493263245,0.2813301980495453,0.42897069454193115,0.2991136312484741,1.0174616575241089,0.2956520915031433,0.32734400033950806,0.2727828919887543,0.341501976284585
COC(=O)c1cccc(OCC(OC)OC)c1CBr,COC(=O)c1cccc(OCC(OC)OC)c1CBr,8,12,2.5230871092049902,0.16563768684864044,0.30799949169158936,0.21393689513206482,0.16012819111347198,0.6875740736722946,0.2243461161851883,0.1496497392654419,0.16680194437503815,0.32651321398124467
CC.COC(=O)c1cccc(Br)c1COCC(=O)O,CC.COC(=O)c1cccc(Br)c1COCC(=O)O,8,12,2.3183246107144715,0.16678106784820557,-0.07608547061681747,-0.02357438951730728,0.089797742664814,0.06712120771408081,0.06645053625106812,0.13964378833770752,-0.018352050334215164,0.2386058981233244
