smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=C(/C=C(\ON)c1cccc(C(=O)O)c1)c1ccc(F)cc1,C=C(/C=C(\ON)c1cccc(C(=O)O)c1)c1ccc(F)cc1,10,15,2.660545551385999,0.008180257864296436,-0.1048302948474884,-0.03781481832265854,0.019344789907336235,-0.1344648553058505,-0.0028004078194499016,0.04148723930120468,-0.06125640869140625,0.35310156782549423
C=Cc1cc2c(cc1N)OC(c1ccc(F)cc1)C2C(=O)OCC,C=Cc1cc2c(cc1N)OC(c1ccc(F)cc1)C2C(=O)OCC,11,17,3.3242764701116183,0.11469608545303345,-0.13646826148033142,0.062117986381053925,-0.018852492794394493,0.04034581035375595,-0.05926113203167915,0.0941455215215683,-0.03457231447100639,0.5099228224917309
CCCCOc1ccc([C@@H]2[C@@H](C=O)C(=O)N2c2ccc(F)cc2)cc1,CCCCOc1ccc([C@@H]2[C@@H](C=O)C(=O)N2c2ccc(F)cc2)cc1,11,16,2.9755367871319276,-0.03330671042203903,0.24239113926887512,0.012981614097952843,0.029160773381590843,0.22206604294478893,0.03753107413649559,0.000663314014673233,0.09287139773368835,0.45503275759380585
CC(C)C(=O)C(C(N)=O)C(C(=O)c1ccc(F)cc1)c1ccccc1,CC(C)C(=O)C(C(N)=O)C(C(=O)c1ccc(F)cc1)c1ccccc1,10,15,3.00686482868441,-0.18497295677661896,0.0002975175157189369,0.10365330427885056,-0.047418005764484406,-0.08102213498204947,-0.1333487331867218,-0.029918434098362923,0.020924320444464684,0.44293645897594075
COOCc1ccc2cc(Cc3ccc(F)cc3)cnc2c1OC,COOCc1ccc2cc(Cc3ccc(F)cc3)cnc2c1OC,10,17,2.4565251116823266,0.189152330160141,0.22436046600341797,-0.03689829632639885,0.12019924819469452,0.3766144998371601,0.18939468264579773,0.11040542274713516,0.07073556631803513,0.4115501519756839
C[C@@H]1C[C@@H](N=C(OC=O)c2ccccc2)c2cc(F)ccc2O1,C[C@@H]1C[C@@H](N=C(OC=O)c2ccccc2)c2cc(F)ccc2O1,11,16,3.647044727061198,0.05098666623234749,0.009349409490823746,-0.05166984349489212,-0.00865992158651352,0.008666232228279114,0.04838301241397858,-0.006804181262850761,-0.042211566120386124,0.4755162241887906
COc1ccc(CC=O)c(F)c1Oc1cc(C)cc(C#N)c1,COc1ccc(CC=O)c(F)c1Oc1cc(C)cc(C#N)c1,9,17,2.592057026795837,0.13057292997837067,0.21828313171863556,0.006812913343310356,0.11152054369449615,0.3556689750403166,0.1759062260389328,0.05360021814703941,0.10520157217979431,0.4171656686626746
O=CCCc1cc(C=O)c(O)c2c1CC(Cc1ccc(F)cc1)CN2,O=CCCc1cc(C=O)c(O)c2c1CC(Cc1ccc(F)cc1)CN2,13,18,3.450928304929154,-0.0040443940088152885,0.05707249790430069,-0.24706798791885376,-0.051987115293741226,-0.19403988402336836,-0.06808900088071823,-0.046955905854701996,-0.02901352383196354,0.4931178934769599
CN1CCC(C(=O)c2cccc(-c3cc(F)c(O)c(C=O)c3)c2)CC1,CN1CCC(C(=O)c2cccc(-c3cc(F)c(O)c(C=O)c3)c2)CC1,12,18,2.4090813460667526,0.08622535318136215,0.3493947982788086,0.01627632975578308,0.13441269099712372,0.4518964812159538,0.218704491853714,0.03113177977502346,0.15592709183692932,0.42251655629139073
Cc1cc(Oc2ccc(F)c(C#N)c2)ccc1OC(C)(C)C=O,Cc1cc(Oc2ccc(F)c(C#N)c2)ccc1OC(C)(C)C=O,9,17,2.5995573553914166,-0.3385028839111328,-0.12361151725053787,0.034124575555324554,-0.10566958785057068,-0.42798982560634613,-0.18304577469825745,-0.2004721313714981,-0.010210501030087471,0.3064628214037526
